Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.421279590059331743e-01,0.000000000000000000e+00,-9.186261761280378746e-01,1.274357678978595837e-02,0.000000000000000000e+00,-4.834874611200199596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.611387890050836491e-01,0.000000000000000000e+00,9.168794727438498438e-01,4.425931626123368740e-02,6.591188340039044349e-17,2.341789489545121339e-01,-3.834733668632803096e-03,-8.864696536152752993e-01,2.305663496448392968e-02,5.392506314158068519e-03,-3.969372464038557063e-02,1.705439682804473838e-17,-1.167295040696479061e-18,-6.366783840281870590e-17
1.000000000000000021e-02,9.264608652756132212e-01,0.000000000000000000e+00,8.838268206552833961e-01,4.263404462032974185e-02,1.289071206306629455e-16,2.258680346104199876e-01,-3.172738594959369999e-03,-8.544787137528847554e-01,2.230039135917387047e-02,5.245049657546227428e-03,-3.821227291000938581e-02,3.308451368758735327e-17,-1.454500129488701346e-18,-1.245893942491991974e-16
1.499999999999999944e-02,8.930543741619179077e-01,0.000000000000000000e+00,8.519571254382264369e-01,4.109724872369147769e-02,1.371837671460738409e-19,2.178169081825382380e-01,-2.652529489606527454e-03,-8.236426583664396839e-01,2.149110085344124038e-02,5.060206589844296055e-03,-3.683630053271643584e-02,-1.292746853125772208e-19,7.838390841810491879e-19,-1.759427269707056816e-19
2.000000000000000042e-02,8.608523100334523059e-01,0.000000000000000000e+00,8.212364266902802967e-01,3.961588334317182880e-02,2.451422905843035113e-16,2.100304576618357844e-01,-2.262015314597909388e-03,-7.939250788466226672e-01,2.071194317424331424e-02,4.880623844209413045e-03,-3.550970949432236123e-02,6.265999954614197235e-17,-1.894212726978755247e-18,-2.369989489863213268e-16
2.500000000000000139e-02,8.298111754422383690e-01,0.000000000000000000e+00,7.916233970205792669e-01,3.818777842165908820e-02,-2.087875807881383192e-19,2.025061872852448597e-01,-1.966333405336074397e-03,-7.652838941725468302e-01,1.996202850110273541e-02,4.706724804215383327e-03,-3.423049015925610367e-02,-1.454401212183809628e-19,6.505034075597290907e-19,1.775837509095885564e-19
2.999999999999999889e-02,7.998891776192580405e-01,0.000000000000000000e+00,7.630781225790603806e-01,3.681105504019761832e-02,1.894781290416291066e-19,1.952397355268752910e-01,-1.739951270551875172e-03,-7.376789769113611950e-01,1.923999174195343415e-02,4.538523160833684948e-03,-3.299705924359885162e-02,-1.393756406289840076e-19,9.895048549783617678e-19,-2.326854683056575697e-19
3.500000000000000333e-02,7.710460126508763556e-01,0.000000000000000000e+00,7.355621207359783753e-01,3.548389191489800115e-02,-1.775327081378058754e-19,1.882255032931959837e-01,-1.564311464289957262e-03,-7.110720059243001989e-01,1.854459859558708901e-02,4.375970486996519360e-03,-3.180785859355556716e-02,7.414623376716527205e-19,-1.951374038027305574e-20,3.790277746043576606e-19
4.000000000000000083e-02,7.432428158641783966e-01,0.000000000000000000e+00,7.090382910456703991e-01,3.420452481850756732e-02,4.421674737350802793e-16,1.814570807366864824e-01,-1.425923501286549978e-03,-6.854263031578120557e-01,1.787472196711530070e-02,4.218977087456292699e-03,-3.066136080359223651e-02,1.128000182572119789e-16,-2.386326072025069659e-18,-4.275374162614048215e-16
4.499999999999999833e-02,7.164421137816832097e-01,0.000000000000000000e+00,6.834708669084385013e-01,3.297124687324470838e-02,3.636953673477853987e-20,1.749275538187288481e-01,-1.314976775043245980e-03,-6.607067028518809337e-01,1.722932095836750971e-02,4.067425280216664489e-03,-2.955607505690160605e-02,3.893656814806361705e-19,1.870623784874918542e-19,6.501584585534019737e-20
