Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.107014100961865144e-01,0.000000000000000000e+00,8.977553306799360699e-01,1.635270579453613343e-02,0.000000000000000000e+00,4.725028056210189842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.754616894460844678e-01,0.000000000000000000e+00,9.274923815490526691e-01,4.796930789703194448e-02,-8.494003355902552583e-17,3.039736419580763571e-01,7.187141324984276658e-04,8.762662792404110057e-01,9.384347329224888151e-03,9.692614565864570266e-04,4.751307076266753776e-02,-1.476428472591909509e-17,1.378906686109863907e-18,-8.477337331991014174e-17
1.000000000000000021e-02,9.524103159949632857e-01,0.000000000000000000e+00,9.055774394760910395e-01,4.683287651887233644e-02,-1.662391170948945846e-16,2.965715259587478059e-01,-2.127285289825050704e-04,8.556377778461607964e-01,9.126161615714662237e-03,9.448877376699372273e-04,4.639985972415396065e-02,-2.984175154613278831e-17,2.507568926378774635e-18,-1.655855241120526300e-16
1.499999999999999944e-02,9.299092900782999216e-01,0.000000000000000000e+00,8.841804188092819983e-01,4.572887126901787475e-02,-2.836897193867942845e-20,2.893992443504345702e-01,-8.830937731123577120e-04,8.354777954927826711e-01,8.920323796580366740e-03,9.160989092315929665e-04,4.530284492173591859e-02,-2.820334999697967369e-19,4.462410486203957251e-19,6.758821776895213755e-20
2.000000000000000042e-02,9.079390637332406255e-01,0.000000000000000000e+00,8.632887859481247483e-01,4.465027778511616169e-02,-3.183318119487595368e-16,2.824414146804175019e-01,-1.353023826344369740e-03,8.157783928559620978e-01,8.716946550475383748e-03,8.897161380900726110e-04,4.423186914503723921e-02,-6.047553469914145598e-17,4.406787509840159506e-18,-3.159272663178364047e-16
2.500000000000000139e-02,8.864872955562655976e-01,0.000000000000000000e+00,8.428906520297148042e-01,4.359664352655077263e-02,-2.215767726859226088e-21,2.756807094721944740e-01,-1.677647175223928241e-03,7.965329860167019715e-01,8.516353603749119219e-03,8.652515696099250236e-04,4.318634148047518356e-02,-6.026220311978914666e-20,1.384196652300237836e-18,1.851124864022647004e-20
2.999999999999999889e-02,8.655419187248283297e-01,0.000000000000000000e+00,8.229743962507637400e-01,4.256752247406462436e-02,-6.057788712460542395e-20,2.691035245314358226e-01,-1.897093034874252227e-03,7.777339861358943951e-01,8.319029759068445606e-03,8.423061390678713905e-04,4.216562216892297266e-02,-5.479497980300490571e-19,7.731083666143915390e-19,1.255350743015091249e-19
3.500000000000000333e-02,8.450911015867069720e-01,0.000000000000000000e+00,8.035286614630625657e-01,4.156244012364435775e-02,-8.474228392308701281e-20,2.626990231153638056e-01,-2.040508947322757036e-03,7.593731255939745184e-01,8.125299897773313046e-03,8.205866275987613650e-04,4.116909665551884284e-02,4.867902585701356909e-19,3.503544154702177621e-19,-2.581456011074181538e-19
4.000000000000000083e-02,8.251232554756409154e-01,0.000000000000000000e+00,7.845423509234681347e-01,4.058090455217331499e-02,-5.836038628871667711e-16,2.564584020001859921e-01,-2.129063190358499846e-03,7.414417085562603482e-01,7.935371283105377774e-03,7.998771049142868383e-04,4.019617265868663525e-02,-1.214270079163121026e-16,7.061373640293847444e-18,-5.755422546676693370e-16
4.499999999999999833e-02,8.056270389707460566e-01,0.000000000000000000e+00,7.660046243149795098e-01,3.962241465576650523e-02,3.114752932609909546e-20,2.503743574050705245e-01,-2.178126839662586703e-03,7.239307915992232445e-01,7.749366385966243928e-03,7.800178661291621348e-04,3.924627752733199360e-02,-4.864754442456077868e-19,2.857746947222033809e-18,2.013229587032209551e-19
