Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.687369861556031303e-01,0.000000000000000000e+00,8.755187234096609705e-01,1.940720979766332593e-02,0.000000000000000000e+00,4.607993281103479194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.730440565809728160e-01,0.000000000000000000e+00,9.249617729157091350e-01,4.808228366526366010e-02,7.788268164439092103e-21,3.595580566390166322e-01,8.839460014765450520e-04,8.522163035087567673e-01,1.335763824770578971e-02,5.967992065595047061e-04,4.654693625931306117e-02,-1.287602345417476647e-19,-4.013643684238061811e-19,6.268000227809201333e-20
1.000000000000000021e-02,9.474767444232353730e-01,0.000000000000000000e+00,9.006606288234029201e-01,4.681611559983241827e-02,5.305803606790052997e-21,3.499606973424886358e-01,2.223327605195063103e-04,8.298898985753349056e-01,1.297394909194348432e-02,5.792106964504243824e-04,4.533465004445084295e-02,-2.818803638652804842e-19,-7.299440489697370372e-19,1.244750412991296864e-19
1.499999999999999944e-02,9.225857293885714183e-01,0.000000000000000000e+00,8.769983125402942559e-01,4.558741684827719715e-02,9.220811441901085403e-23,3.406523740862130722e-01,-2.585907921513655016e-04,8.081349356076726886e-01,1.263986222477097611e-02,5.592613274210943850e-04,4.414212999713990060e-02,9.530507403661364642e-19,3.851157167885872589e-19,-4.012906298325777821e-19
2.000000000000000042e-02,8.983482451984707851e-01,0.000000000000000000e+00,8.539575671430168491e-01,4.439067805545395679e-02,4.428244863362963039e-22,3.316194736215644090e-01,-5.981231285710187327e-04,7.869384230287497228e-01,1.231295058001178819e-02,5.410937421033179019e-04,4.298126682953538197e-02,-5.367641490339236885e-19,-1.274083720942693609e-18,2.265462434437947943e-19
2.500000000000000139e-02,8.747472072657348496e-01,0.000000000000000000e+00,8.315220869555721706e-01,4.322512031016264439e-02,5.570190995203513354e-20,3.228464195712877904e-01,-8.348201456728265640e-04,7.662892282316510206e-01,1.199322747092987883e-02,5.243454298089689691e-04,4.185120976059404641e-02,-2.930675182578689137e-19,2.286729720663439341e-19,1.838700230761573362e-19
2.999999999999999889e-02,8.517659852176255875e-01,0.000000000000000000e+00,8.096759904058028479e-01,4.208999481182275348e-02,8.899516423936097056e-21,3.143202760857281564e-01,-9.968505381231767409e-04,7.461755666970301126e-01,1.168088197979958581e-02,5.087238581266539245e-04,4.075106665385030275e-02,1.624910386761623218e-18,6.368043541386850030e-19,-6.746971850975253512e-19
3.500000000000000333e-02,8.293883612206736089e-01,0.000000000000000000e+00,7.884038076777742932e-01,4.098455354289930880e-02,-8.465963976888538595e-20,3.060301035594619745e-01,-1.104737465969260306e-03,7.265852599440397741e-01,1.137599749778994696e-02,4.940132041420631321e-04,3.967999073578949709e-02,7.971848752316929842e-19,1.238154898768823302e-19,-4.276073098976229214e-19
4.000000000000000083e-02,8.075985255382298611e-01,0.000000000000000000e+00,7.676904713685206438e-01,3.990805416970917563e-02,-8.214933460321217755e-21,2.979664572437738523e-01,-1.173431462741787550e-03,7.075059365586239268e-01,1.107858006305672757e-02,4.800538123093757762e-04,3.863717397858604935e-02,-8.809728433412792330e-19,-2.004343884905147215e-18,3.621202789548384234e-19
4.499999999999999833e-02,7.863810706848496368e-01,0.000000000000000000e+00,7.475213070053896569e-01,3.885976367946040316e-02,-3.919274060099258760e-16,2.901210205440657997e-01,-1.213821786035122101e-03,6.889251763461005096e-01,1.078858076179168950e-02,4.667270266183335195e-04,3.762184161203345478e-02,-1.692996231219433895e-16,-8.286958366467115141e-17,-3.539661627283767227e-16
5.000000000000000278e-02,7.657209844137027321e-01,0.000000000000000000e+00,7.278820235171858943e-01,3.783896089651687250e-02,9.518768014966340138e-20,2.824863367407416392e-01,-1.233837924817094648e-03,6.708306129811864027e-01,1.050591203051081182e-02,4.539441327978009297e-04,3.663324798793293757e-02,-3.912405921365067918e-19,3.407328083650798419e-19,2.680618548445534802e-19
5.500000000000000028e-02,7.456036419239563395e-01,0.000000000000000000e+00,7.087587037401559265e-01,3.684493818380039226e-02,-1.466810736322158555e-19,2.750556124718682161e-01,-1.239252399097363162e-03,6.532100064723495025e-01,1.023045950084663577e-02,4.416382975424193078e-04,3.567067343763514337e-02,4.255003779152664622e-20,-2.132270628488072235e-19,-1.770799281629033472e-19
5.999999999999999778e-02,7.260147975702451184e-01,0.000000000000000000e+00,6.901377950164613306e-01,3.587700255378378084e-02,2.301568375093502338e-20,2.678225735435572075e-01,-1.234265854517938195e-03,6.360512936879639811e-01,9.962090596482476093e-03,4.297586920846362102e-04,3.473342185682719990e-02,2.332558454398550356e-18,8.999035102796100068e-19,-9.574160466595632091e-19
6.500000000000000222e-02,7.069405762777828395e-01,0.000000000000000000e+00,6.720060999252195355e-01,3.493447635256326927e-02,4.586295617862325697e-20,2.607813589033095569e-01,-1.221933488475236088e-03,6.193426229534430005e-01,9.700660763907690415e-03,4.182662078180698646e-04,3.382081882362988901e-02,-8.100549558017075974e-20,-7.179358535516689963e-19,8.388116519765442797e-20
7.000000000000000666e-02,6.883674648096862470e-01,0.000000000000000000e+00,6.543507671736056297e-01,3.401669763608067276e-02,-1.371482984758109820e-19,2.539264424520481511e-01,-1.204475835042111620e-03,6.030723770973972497e-01,9.446017979562489411e-03,4.071303322729846394e-04,3.293221010857820541e-02,1.037917076365734686e-18,1.765713700658374901e-19,-5.859489745378249133e-19
7.499999999999999722e-02,6.702823029917989173e-01,0.000000000000000000e+00,6.371592826665992693e-01,3.312302032519967576e-02,-1.531619075212264723e-19,2.472525751696906526e-01,-1.183505267975765336e-03,5.872291881363009836e-01,9.198006001670597578e-03,3.963268708368138061e-04,3.206696047333523758e-02,1.312759137396561417e-18,1.600990112792328188e-19,-7.190784653527325285e-19
8.000000000000000167e-02,6.526722749696300951e-01,0.000000000000000000e+00,6.204194607669083483e-01,3.225281420272180233e-02,-2.138221491386292396e-20,2.407547420689904738e-01,-1.160191077193365285e-03,5.718019459203830257e-01,8.956466708035463326e-03,3.858362848991214625e-04,3.122445268285859235e-02,-1.149768832193696939e-18,-2.559302439741221041e-18,4.610400428886217675e-19
8.500000000000000611e-02,6.355249005506118376e-01,0.000000000000000000e+00,6.041194357523433922e-01,3.140546479826839682e-02,-5.499517508345524587e-20,2.344281299793977147e-01,-1.135379776255423167e-03,5.567798024325495421e-01,8.721241768516055717e-03,3.756424793022327020e-04,3.040408667610257007e-02,5.930101410808771775e-19,-1.128774868521148799e-18,-3.094282066934090243e-19
8.999999999999999667e-02,6.188280266684578201e-01,0.000000000000000000e+00,5.882476534740679330e-01,3.058037319439051160e-02,-6.255082163588546277e-16,2.282681032462017812e-01,-1.109682781260732179e-03,5.421521729716400895e-01,8.492173833422579643e-03,3.657319172937500713e-04,2.960527885512408489e-02,-2.636792441489906753e-16,-1.007732710224854633e-16,-5.676686316953542466e-16
9.500000000000000111e-02,6.025698189950274841e-01,0.000000000000000000e+00,5.727928632168588496e-01,2.977695577816743058e-02,1.201770065178077451e-15,2.222701852200984762e-01,-1.083540309362983822e-03,5.279087351161597663e-01,8.269107369907125263e-03,3.560929742002412208e-04,2.882746146329178208e-02,4.528583264103626348e-16,1.306373509958532220e-17,1.113278244567111728e-15
1.000000000000000056e-01,5.867387537165064115e-01,0.000000000000000000e+00,5.577441097606311571e-01,2.899464395587525098e-02,1.460903244447272911e-19,2.164300439879197624e-01,-1.057267945689696446e-03,5.140394261201739479e-01,8.051889242583265549e-03,3.467154651254247648e-04,2.807008203114508965e-02,-4.154189094538988491e-19,3.936366364854000324e-19,3.334778766917998543e-19
1.049999999999999961e-01,5.713236094851303903e-01,0.000000000000000000e+00,5.430907256416247497e-01,2.823288384350567878e-02,-1.187261715490674596e-20,2.107434812149794057e-01,-1.031090578685671562e-03,5.005344392153480149e-01,7.840369108500718637e-03,3.375902995086418716e-04,2.733260287423601442e-02,-1.351126549269096353e-18,-1.039133554348728392e-18,5.561632577071762494e-19
1.100000000000000006e-01,5.563134595524277248e-01,0.000000000000000000e+00,5.288223236101040614e-01,2.749113594232365301e-02,-2.258412795441584022e-19,2.052064232750292205e-01,-1.005167129363305828e-03,4.873842191627594800e-01,7.634399677552190615e-03,3.287092281788246847e-04,2.661450063141213018e-02,-2.205203704706938413e-20,-2.306882467286598470e-19,-2.357663044414849338e-19
1.150000000000000050e-01,5.416976640873972793e-01,0.000000000000000000e+00,5.149287892812720591e-01,2.676887480612520631e-02,1.497456775141968394e-19,1.998149140668745161e-01,-9.796085710309389814e-04,4.745794573040005293e-01,7.433836875524935627e-03,3.200646578495668169e-04,2.591526583509628015e-02,5.202754535618121842e-20,-1.297494915095156453e-19,1.405725658127218557e-19
1.199999999999999956e-01,5.274658626811498108e-01,0.000000000000000000e+00,5.014002739761461713e-01,2.606558870500367067e-02,4.004756725432231721e-20,1.945651090793381333e-01,-9.544910590565655389e-04,4.621110862926441354e-01,7.238539936910266814e-03,3.116495147981760360e-04,2.523440250736096874e-02,2.470078985996633383e-18,9.444740698148305243e-19,-9.968539434224166945e-19
1.250000000000000000e-01,5.136079670363844496e-01,0.000000000000000000e+00,4.882271877474025357e-01,2.538077928898187924e-02,2.868658854089819355e-21,1.894532703841022292e-01,-9.298654967995817130e-04,4.499702746356238903e-01,7.048371447186381998e-03,3.034571444210506174e-04,2.457142777713745840e-02,-1.547127572858223687e-19,2.755191634241535481e-20,6.827214559158476138e-20
1.300000000000000044e-01,5.001141538411082443e-01,0.000000000000000000e+00,4.754001925871066403e-01,2.471396125400162486e-02,7.131105112897844441e-20,1.844757623230759425e-01,-9.057645042265630468e-04,4.381484211394649497e-01,6.863197348959172890e-03,2.954812369628029485e-04,2.392587151520426600e-02,-5.719381474421727250e-20,-7.277776417491820168e-19,1.014655324583933737e-19
1.350000000000000089e-01,4.869748578229864955e-01,0.000000000000000000e+00,4.629101958110700132e-01,2.406466201191647877e-02,1.458801064581430012e-19,1.796290477190482238e-01,-8.822074936269577554e-04,4.266371493277786309e-01,6.682886922395992781e-03,2.877157723524223802e-04,2.329727598434656877e-02,-2.614503431239160350e-19,4.371793719091264819e-19,2.684037547168964769e-19
1.400000000000000133e-01,4.741807649820940496e-01,0.000000000000000000e+00,4.507483436163786661e-01,2.343242136571536960e-02,-1.897377694455805899e-19,1.749096844849707677e-01,-8.592043658226484549e-04,4.154283018787701676e-01,6.507312747566073620e-03,2.801549789919688328e-04,2.268519550281154762e-02,9.608896143793161154e-19,1.735446661894849941e-19,-6.105710901600252286e-19
1.449999999999999900e-01,4.617228059980362787e-01,0.000000000000000000e+00,4.389060148072863043e-01,2.281679119074996737e-02,1.839825369364457197e-20,1.703143225401261007e-01,-8.367582010416013899e-04,4.045139351161871066e-01,6.336350654202535168e-03,2.727933027371334460e-04,2.208919611957591358e-02,-6.282607546202423410e-19,3.278823466807344497e-19,2.845642377780430218e-19
1.499999999999999944e-01,4.495921498078526146e-01,0.000000000000000000e+00,4.273748146853583174e-01,2.221733512249431455e-02,-2.040614631970036702e-19,1.658397009660839971e-01,-8.148672171581386285e-04,3.938863135774998137e-01,6.169879662895935701e-03,2.656253833370801967e-04,2.150885530031007922e-02,1.171507023812971611e-18,1.505316744861656659e-19,-7.148177903275245855e-19
1.549999999999999989e-01,4.377801973511172284e-01,0.000000000000000000e+00,4.161465690999356370e-01,2.163362825118161220e-02,-2.081482337527775793e-20,1.614826453531782446e-01,-7.935261940505102711e-04,3.835379046758012334e-01,6.007781920630548590e-03,2.586460363301391094e-04,2.094376162318719453e-02,-4.550909024182704601e-19,-6.310894312314969985e-19,1.690823526897510231e-19
1.600000000000000033e-01,4.262785754779570002e-01,0.000000000000000000e+00,4.052133186544791266e-01,2.106525682347788059e-02,-3.467349471217760775e-20,1.572400653009859151e-01,-7.727275089259329341e-04,3.734613734659867346e-01,5.849942632759906440e-03,2.518502389456531631e-04,2.039351448382731649e-02,-1.021865408071906536e-18,-2.243145390803491665e-18,3.927497398495239480e-19
1.650000000000000078e-01,4.150791310162529335e-01,0.000000000000000000e+00,3.945673130649685056e-01,2.051181795128445215e-02,1.215828147606374351e-19,1.531089520459678333e-01,-7.524618881836688151e-04,3.636495775223690385e-01,5.696249992942287871e-03,2.452331189454567571e-04,1.985772380883610300e-02,2.258041765775207508e-19,-5.678785001186978336e-19,3.682539462377321600e-20
1.700000000000000122e-01,4.041739249940229928e-01,0.000000000000000000e+00,3.842010056663505146e-01,1.997291932767249201e-02,-7.669321733101086272e-20,1.490863761962310519e-01,-7.327189527547683500e-04,3.540955619318207348e-01,5.546595112127834445e-03,2.387899456328987748e-04,1.933600977748164279e-02,4.798383075167790639e-19,-9.523779682530690062e-19,-2.853082191633762289e-19
1.750000000000000167e-01,3.935552270132459118e-01,0.000000000000000000e+00,3.741070480633367779e-01,1.944817894990912358e-02,-4.475097301776178958e-20,1.451694855585088373e-01,-7.134876129925602026e-04,3.447925544047080182e-01,5.400871947379324960e-03,2.325161224642535219e-04,1.882800255113627197e-02,-5.522894539393981701e-19,-1.686269724391108545e-19,1.840464630347684016e-19
1.799999999999999933e-01,3.832155097709164515e-01,0.000000000000000000e+00,3.642782849214434293e-01,1.893722484947377160e-02,-7.967292370456208225e-16,1.413555030459471284e-01,-6.947563539789158816e-04,3.357339605039633690e-01,5.258977231078499834e-03,2.264071808480533051e-04,1.833334201014088713e-02,-3.260691100647886568e-16,-8.089870923233727003e-17,-7.271792335750116741e-16
1.849999999999999978e-01,3.731474437239449826e-01,0.000000000000000000e+00,3.547077488949707536e-01,1.843969482897421172e-02,1.463795352235559102e-20,1.376417246582585796e-01,-6.765134410290974711e-04,3.269133589922701422e-01,5.120810400914370224e-03,2.204587748348321285e-04,1.785167749782654717e-02,7.891396622665967197e-19,2.665237090258481051e-18,-3.164740141646868361e-19
1.900000000000000022e-01,3.633438918940430917e-01,0.000000000000000000e+00,3.453886556882123648e-01,1.795523620582920379e-02,1.492774156623901766e-15,1.340255175275930910e-01,-6.587470670993537426e-04,3.183244972961326025e-01,4.986273530923393191e-03,2.146666764731514695e-04,1.738266757143535485e-02,5.688846840947898333e-16,9.530004963477709164e-18,1.380172225447780421e-15
1.950000000000000067e-01,3.537979048087567802e-01,0.000000000000000000e+00,3.363143992461882226e-01,1.748350556256854024e-02,-6.799723919855514602e-20,1.305043180248825485e-01,-6.414454579136873646e-04,3.099612870850190216e-01,4.855271263766385882e-03,2.090267716748674663e-04,1.692597975970078217e-02,-1.303931756188434406e-19,2.610029549216088289e-19,-1.886491996579330010e-20
2.000000000000000111e-01,3.445027155757802717e-01,0.000000000000000000e+00,3.274785470721414682e-01,1.702416850363877576e-02,1.758838216878383310e-19,1.270756299228205655e-01,-6.245969463368771825e-04,3.018177999641999398e-01,4.727710744371121585e-03,2.035350564674588507e-04,1.648129032691197579e-02,-2.747080887800331204e-19,2.915999162036123722e-19,3.065436022744915276e-19
