Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.878195543244780663e-01,0.000000000000000000e+00,-8.672346817808679331e-01,2.041155549076200532e-02,0.000000000000000000e+00,-4.564393062004568069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.467818212209701212e-01,0.000000000000000000e+00,8.264654217113069912e-01,2.031639950966310226e-02,-1.526033743177094169e-18,3.409420216564911787e-01,-7.791565893512905454e-03,-7.528736816609616911e-01,1.768897951788283088e-02,1.926939784178111417e-02,-1.434496064612329411e-02,-3.780301136874533168e-18,-2.010310860250008496e-18,-1.884454858654887019e-20
1.000000000000000021e-02,7.218942420563121409e-01,0.000000000000000000e+00,7.047415217331997050e-01,1.715272032311247405e-02,-1.298732948896719984e-18,2.909784199688207340e-01,-5.941443990408931328e-03,-6.418762258828187850e-01,1.507364492684117735e-02,1.658730506205167640e-02,-1.204890702471257506e-02,-3.229271750801413875e-18,-1.645443173893562757e-18,-2.142260927387782104e-20
1.499999999999999944e-02,6.154624906423874497e-01,0.000000000000000000e+00,6.008377246097197366e-01,1.462476603266768711e-02,-8.100784066257775562e-19,2.482449164593023561e-01,-4.500268648064216850e-03,-5.471663155124733002e-01,1.284425632865457759e-02,1.415098052764231923e-02,-1.027665769515208674e-02,1.055180678828002831e-18,1.944481002739352203e-18,1.359256279359941054e-18
2.000000000000000042e-02,5.247221285208045760e-01,0.000000000000000000e+00,5.122519127982464449e-01,1.247021572255815891e-02,-9.188855131003799475e-19,2.117670698572624022e-01,-3.420714812446496410e-03,-4.664388025569088936e-01,1.094539054170236975e-02,1.207057860119499677e-02,-8.765641658875346007e-03,-2.309577313135422089e-18,-1.059884055583208090e-18,-2.624203954344910304e-20
2.500000000000000139e-02,4.473596124215787340e-01,0.000000000000000000e+00,4.367267293363003011e-01,1.063288308527845887e-02,7.090884051734156317e-19,1.806348695490596901e-01,-2.610388003214798597e-03,-3.976278457376566933e-01,9.327844747002976902e-03,1.029531238629499169e-02,-7.476313476197228407e-03,7.605380091753022917e-19,9.716660611379079098e-19,-4.366551305027702197e-19
2.999999999999999889e-02,3.814027535577547146e-01,0.000000000000000000e+00,3.723366444477679837e-01,9.066109109986725603e-03,-1.419283141596489428e-18,1.540687939723326960e-01,-2.000480886204684516e-03,-3.389727456564052832e-01,7.949783771013255174e-03,8.780621944271999740e-03,-6.376269505368219008e-03,1.082338609478178724e-18,2.285797583984930220e-18,2.038745796053647829e-18
3.500000000000000333e-02,3.251700806475857353e-01,0.000000000000000000e+00,3.174399887243903873e-01,7.730091923195226561e-03,1.092968051458068049e-16,1.314019650806244055e-01,-1.540029835118420648e-03,-2.889733805832339075e-01,6.775635069660593604e-03,7.488397436812512312e-03,-5.437817067429032147e-03,4.436156046743754261e-17,-3.375228990126649319e-19,-9.988955250383477738e-17
4.000000000000000083e-02,2.772279910920867341e-01,0.000000000000000000e+00,2.706371166232093284e-01,6.590874468877412629e-03,-4.453069620277333214e-19,1.120641490021588166e-01,-1.191250217092934376e-03,-2.463515320115660101e-01,5.775140461035622660e-03,6.386066023699431445e-03,-4.637289571278498633e-03,-1.168065579372605521e-18,-3.833427694995727256e-19,-3.454319703426023641e-20
4.499999999999999833e-02,2.363542177752622764e-01,0.000000000000000000e+00,2.307347288458533874e-01,5.619488929408966195e-03,-8.731745103782057269e-17,9.556795138098551912e-02,-9.260946681646564432e-04,-2.100179754311361502e-01,4.922554178640099233e-03,5.445797206703695444e-03,-3.954467905040227362e-03,-3.565779863689173531e-17,-1.216817768940081322e-18,7.970482311481645922e-17
5.000000000000000278e-02,2.015066790078992032e-01,0.000000000000000000e+00,1.967154532951602974e-01,4.791225712738899668e-03,1.047748900338288967e-18,8.149693044467981595e-02,-7.237152484363862555e-04,-1.790444739452520806e-01,4.195964029934762946e-03,4.643819544562959381e-03,-3.372083230165425459e-03,1.055230557983798842e-18,2.218515834294735048e-19,-6.758521342930196742e-19
5.500000000000000028e-02,1.717969187865061864e-01,0.000000000000000000e+00,1.677119097831052397e-01,4.085009003400947615e-03,-9.327033372033707565e-19,6.949537619277657008e-02,-5.685913556310100104e-04,-1.526399384759657696e-01,3.576716222768356462e-03,3.959833897932018079e-03,-2.875390150046877070e-03,-8.505433851810786429e-19,-2.664029938479755097e-19,6.413613586422344779e-19
5.999999999999999778e-02,1.464674612197124914e-01,0.000000000000000000e+00,1.429845977326497097e-01,3.482863487062780837e-03,-1.862981535690156798e-18,5.925953293379081221e-02,-4.491481016071157501e-04,-1.301301303614993410e-01,3.048927627970232559e-03,3.376510086989243167e-03,-2.451800652732550809e-03,7.255592114797522017e-19,2.002001707653121280e-18,2.365240403814991982e-18
6.500000000000000222e-02,1.248725024938642791e-01,0.000000000000000000e+00,1.219030434510507410e-01,2.969459042813545058e-03,8.592908302242659491e-19,5.053006919085343412e-02,-3.567361078870323371e-04,-1.109403767932184565e-01,2.599071890080862420e-03,2.879055483041397401e-03,-2.090570438074961651e-03,7.822041862063414384e-19,1.442992666947908384e-19,-5.915033388360102064e-19
7.000000000000000666e-02,1.064614486417498895e-01,0.000000000000000000e+00,1.039297265599355702e-01,2.531722081814192279e-03,1.283010205734921633e-16,4.308562343973615372e-02,-2.848777102529700478e-04,-9.458084953811121687e-02,2.215627985862512247e-03,2.454845531041459708e-03,-1.782530325612660151e-03,5.249652396932877842e-17,1.445963080485381792e-19,-1.170695696889828620e-16
7.499999999999999722e-02,9.076487978699618320e-02,0.000000000000000000e+00,8.860637595292605861e-02,2.158503834070128052e-03,1.569155485753343851e-19,3.673727616029191095e-02,-2.287096082421538905e-04,-8.063402508776693067e-02,1.888781646593764608e-03,2.093107515293048983e-03,-1.519856405260119935e-03,1.592027128038003621e-20,5.010389679513737304e-19,-1.647715222140903712e-19
8.000000000000000167e-02,7.738258329406424996e-02,0.000000000000000000e+00,7.554228601295777390e-02,1.840297281106472154e-03,-7.235454781280593699e-20,3.132381831954599016e-02,-1.845704284576297300e-04,-6.874400171526655334e-02,1.610171572867622131e-03,1.784650044244749396e-03,-1.295873445660526398e-03,-2.746944554943610691e-19,4.190239927272522852e-20,-4.358112247707902752e-20
8.500000000000000611e-02,6.597335092388563471e-02,0.000000000000000000e+00,6.440435529240119694e-02,1.568995631484442757e-03,-1.793952782774100103e-18,2.670770378364216088e-02,-1.496952384488014847e-04,-5.860739753281871134e-02,1.372673633936927077e-03,1.521631753367195085e-03,-1.104886823709797005e-03,-7.060320279745694511e-19,2.586256965933396141e-19,1.649429096020554561e-18
8.999999999999999667e-02,5.624628001254957516e-02,0.000000000000000000e+00,5.490859374751235616e-02,1.337686265037310931e-03,-9.041343803791808456e-17,2.277158844079944441e-02,-1.219890359410489384e-04,-4.996559488463184207e-02,1.170217301312552471e-03,1.297363620170105319e-03,-9.420388929210844796e-04,-3.687286720612603230e-17,-7.213812213716549394e-19,8.255291066365206320e-17
9.500000000000000111e-02,4.795335699523964323e-02,0.000000000000000000e+00,4.681288204144505583e-02,1.140474953794588927e-03,1.201588091127442523e-18,1.941537219342612253e-02,-9.985859203089229223e-05,-4.259813142206533149e-02,9.976294537882681238e-04,1.106140065296678686e-03,-8.031862777043834731e-04,5.385290992581397700e-19,2.605152125098767353e-19,-1.075437353809241388e-18
1.000000000000000056e-01,4.088313426186433730e-02,0.000000000000000000e+00,3.991079833870238985e-02,9.723359231619452779e-04,1.069678698635851047e-18,1.655367163474585554e-02,-8.208744228616984850e-05,-3.631706794897832796e-02,8.505014371952482463e-04,9.430946908752662911e-04,-6.847950746837397481e-04,8.465765603738861700e-19,-1.010977537598235014e-19,-7.931830147126430554e-19
1.049999999999999961e-01,3.485533918423498051e-02,0.000000000000000000e+00,3.402635522049692746e-02,8.289839637380561977e-04,2.689179964562731913e-18,1.411366135007217741e-02,-6.774280830282018739e-05,-3.096218840056177979e-02,7.250758905975356527e-04,8.040770937687276385e-04,-5.838513696989503041e-04,1.076680473315480556e-18,-2.367560831960873231e-19,-2.464342432240888947e-18
1.100000000000000006e-01,2.971627790538763220e-02,0.000000000000000000e+00,2.900951254785707339e-02,7.067653575305599947e-04,-9.168203830252166851e-19,1.203323055198207529e-02,-5.610617073620938536e-05,-2.639690880869919806e-02,6.181503807220645880e-04,6.855476980391291041e-04,-4.977848482839793316e-04,-6.535770449212603435e-19,-3.697467924271622895e-20,7.120441773936284444e-19
1.150000000000000050e-01,2.533491673330312208e-02,0.000000000000000000e+00,2.473235187776439900e-02,6.025648555388570839e-04,-1.335925453807959067e-16,1.025940933557635028e-02,-4.662138021573645157e-05,-2.250479038458483988e-02,5.269953341736504943e-04,5.844879878217200007e-04,-4.244035955478659143e-04,-5.451917561408006664e-17,-4.689118988715629327e-19,1.219615842689410774e-16
1.199999999999999956e-01,2.159954124919670829e-02,0.000000000000000000e+00,2.108581490104412606e-02,5.137263481525808145e-04,-1.688075261258536599e-18,8.747025373970644668e-03,-3.885578875005067201e-05,-1.918656740021625756e-02,4.492841356551163616e-04,4.983238978808974054e-04,-3.618384551292848600e-04,-6.362226988978777151e-22,9.111980814352477631e-19,1.848893721938606569e-18
1.250000000000000000e-01,1.841490796405424735e-02,0.000000000000000000e+00,1.797692274862686471e-02,4.379852154273836161e-04,-1.454095376354923854e-18,7.457557499283991830e-03,-3.247106127489335017e-05,-1.635761378493683429e-02,3.830335809963555894e-04,4.248604424057526516e-04,-3.084955521304903552e-04,-5.410501257324010546e-19,1.146062672211129963e-19,1.350915517472886189e-18
1.300000000000000044e-01,1.569981591081024905e-02,0.000000000000000000e+00,1.532640527129337446e-02,3.734106395168740452e-04,6.562988258711476884e-19,6.358157450204060361e-03,-2.720119531358517606e-05,-1.394578361906618873e-02,3.265531454520301832e-04,3.622259401737552365e-04,-2.630157868458064623e-04,3.513075386037446922e-19,-5.271216711584024029e-20,-5.618317184051133608e-19
1.350000000000000089e-01,1.338503626327509390e-02,0.000000000000000000e+00,1.306667984962763332e-02,3.183564136474607929e-04,-3.752491696003442618e-19,5.420815219557883861e-03,-2.283591759208260566e-05,-1.188957029883561806e-02,2.784017581107744131e-04,3.088244322960413267e-04,-2.242402792426079401e-04,-2.588039514798559494e-19,-7.600544318594460630e-21,2.953266092565138193e-19
1.400000000000000133e-01,1.141154719907738757e-02,0.000000000000000000e+00,1.114012820181273233e-02,2.714189972645505576e-04,1.043771656666388638e-16,4.621646997120661300e-03,-1.920809971261507696e-05,-1.013653731536873562e-02,2.373509687769012253e-04,2.632950927950158991e-04,-1.911808925022626560e-04,4.271156538231567244e-17,2.323234815222106631e-19,-9.523826579747672050e-17
1.449999999999999900e-01,9.729029004887588747e-03,0.000000000000000000e+00,9.497627254178884343e-03,2.314017507087046750e-04,-1.392985207260188016e-19,3.940287755483089932e-03,-1.618418469820029975e-05,-8.641980547685274364e-03,2.023535597153513837e-04,2.244776069954819528e-04,-1.629950909461063660e-04,-1.154123608683134409e-19,2.729770801968978669e-20,1.009812293881034293e-19
1.499999999999999944e-01,8.294581056344844244e-03,0.000000000000000000e+00,8.097296616757690413e-03,1.972844395871529641e-04,-7.496816647764856635e-21,3.359373141061320310e-03,-1.365687481786792594e-05,-7.367787896146778953e-03,1.725167957161527173e-04,1.913826422508374786e-04,-1.389644963600769753e-04,-3.484980620108987243e-20,1.135924823848590952e-19,-7.372238020619183061e-21
1.549999999999999989e-01,7.071627961362763302e-03,0.000000000000000000e+00,6.903430728547394618e-03,1.681972328153676002e-04,1.019212701411720572e-18,2.864097569779673873e-03,-1.153952248538392821e-05,-6.281467131687800201e-03,1.470796258447946547e-04,1.631666634386125486e-04,-1.184765996884128147e-04,4.064731628817624553e-19,1.872799622599597332e-20,-9.347110332382828707e-19
