Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,4.499902423165046961e-01,0.000000000000000000e+00,8.366652746588285616e-01,2.368369696402656752e-02,0.000000000000000000e+00,4.403501445572782780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.434306655478319481e-01,0.000000000000000000e+00,9.006669505666523579e-01,4.276371498117955555e-02,-7.543412128498279668e-19,4.277728940537677826e-01,-1.583727694496207122e-04,7.925988981161484759e-01,7.842219517173702401e-03,3.502021219195159546e-03,4.433864783788885738e-02,-3.939559380957685374e-21,-1.387208312302001025e-19,-8.544054720310674401e-19
1.000000000000000021e-02,8.942005516655475716e-01,0.000000000000000000e+00,8.536595260520514206e-01,4.054102561349610251e-02,-1.073014243712605412e-18,4.046264969493695851e-01,-3.326001527793371812e-03,7.516728533952515834e-01,7.372404698210777325e-03,3.313922170414938632e-03,4.206755702938709540e-02,7.309408766479292514e-19,-2.331776147158637996e-19,-1.611492474429048390e-18
1.499999999999999944e-02,8.475578429015833137e-01,0.000000000000000000e+00,8.091000238951162604e-01,3.845781900646703250e-02,1.406282017846540184e-18,3.828921753498548131e-01,-5.502471473782123007e-03,7.127668590963828210e-01,7.024569756045789815e-03,3.117406113717221920e-03,3.988923793097605419e-02,-1.407386383066411893e-18,2.025477143504782804e-19,2.353722708649811961e-18
2.000000000000000042e-02,8.033384854310302581e-01,0.000000000000000000e+00,7.668638685203402749e-01,3.647461691068996925e-02,-1.633858304563124314e-18,3.624550846593442843e-01,-6.937103342131993762e-03,6.758012323986790637e-01,6.685599103117863609e-03,2.937281009674671574e-03,3.781970241039997460e-02,1.874910235220712838e-18,-3.798132449820836848e-19,-2.863578509793660010e-18
2.500000000000000139e-02,7.614189638746983180e-01,0.000000000000000000e+00,7.268306218141360464e-01,3.458834206056227156e-02,1.018410758945694470e-18,3.432041638681698759e-01,-7.836421014749883271e-03,6.406989534481949411e-01,6.356899083831691645e-03,2.771200816071214650e-03,3.585469997025007155e-02,-1.986824995659222591e-18,-1.212018991193458985e-18,2.224954397676756046e-18
2.999999999999999889e-02,7.216815913239239544e-01,0.000000000000000000e+00,6.888858891008997620e-01,3.279570222302422011e-02,2.242688736062610560e-18,3.250456349369631459e-01,-8.351477519777604150e-03,6.073805690380413846e-01,6.039914774661894054e-03,2.617192659324726282e-03,3.398971519458385965e-02,-2.613000974054764433e-18,2.695290099243902743e-19,3.951854273019643892e-18
3.500000000000000333e-02,6.840141872522607080e-01,0.000000000000000000e+00,6.529210815511827803e-01,3.109310570107787219e-02,-4.314279427414381893e-19,3.078991302821706411e-01,-8.592525030307005332e-03,5.757660056171729490e-01,5.735490708823464540e-03,2.473716978728054267e-03,3.222021563300695585e-02,1.916013827652833880e-18,1.313333892898940400e-18,-1.520373930554661483e-18
4.000000000000000083e-02,6.483099592833033720e-01,0.000000000000000000e+00,6.188331577876262646e-01,2.947680149567705882e-02,-2.496120152043441577e-18,2.916947168517848854e-01,-8.639944409448048479e-03,5.457758764589210054e-01,5.444037990923611056e-03,2.339557705552470102e-03,3.054172106831754344e-02,3.158860964233617762e-18,-5.484288771287531581e-19,-4.533199679797277023e-18
4.499999999999999833e-02,6.144673472652065760e-01,0.000000000000000000e+00,5.865243669172384156e-01,2.794298034796816044e-02,-7.031618917526159659e-18,2.763706833033152122e-01,-8.552252679398344645e-03,5.173323800238257553e-01,5.165660992066331732e-03,2.213740378957869924e-03,2.894985010451374061e-02,-3.294228757656934692e-18,1.442922076770123648e-17,-6.212361540719242407e-18
5.000000000000000278e-02,5.823898419672626225e-01,0.000000000000000000e+00,5.559019962426967609e-01,2.648784572456585815e-02,1.671727280846997955e-18,2.618718887065538126e-01,-8.371968389858546952e-03,4.903599016260304921e-01,4.900249640189598133e-03,2.095471906861120278e-03,2.744035113050334942e-02,-2.652431837637474342e-18,-1.736512414088524979e-18,3.324757757258969821e-18
5.500000000000000028e-02,5.519857886749439668e-01,0.000000000000000000e+00,5.268781257450906308e-01,2.510766292985334991e-02,1.966277160990099278e-18,2.481485242095989585e-01,-8.129907687331638239e-03,4.647854006811112382e-01,4.647546497496408448e-03,1.984096205762306796e-03,2.600912200837858165e-02,-3.436304848904950116e-18,-7.290092003075868314e-19,4.080803946315289299e-18
5.999999999999999778e-02,5.231681830413353884e-01,0.000000000000000000e+00,4.993693906966347185e-01,2.379879234470066995e-02,3.330853410641574602e-18,2.351551787412961003e-01,-7.848330738408584861e-03,4.405386436628738189e-01,4.407195394161222794e-03,1.879061485763887677e-03,2.465222165760552059e-02,-3.423011997463772633e-18,3.103711248343620702e-19,5.623076373307060133e-18
6.500000000000000222e-02,4.958544644110848276e-01,0.000000000000000000e+00,4.732967532320624948e-01,2.255771117902418549e-02,-1.847144902576073978e-15,2.228501288697620764e-01,-7.543245950314226254e-03,4.175523266727518279e-01,4.178776576351207576e-03,1.779896078349979278e-03,2.336587585025078420e-02,-8.781187076928621877e-16,1.877811801199775386e-18,-1.625073788253410981e-15
7.000000000000000666e-02,4.699663102751683863e-01,0.000000000000000000e+00,4.485852833300938425e-01,2.138102694507455423e-02,-8.326429193625066346e-19,2.111947942218116714e-01,-7.226097224983586351e-03,3.957621196490490045e-01,3.961831999543062761e-03,1.686190533443936114e-03,2.214647890565902416e-02,1.989190258273293451e-18,1.643894862774282003e-18,-2.015294563785944226e-18
7.499999999999999722e-02,4.454294343800270228e-01,0.000000000000000000e+00,4.251639493862708341e-01,2.026548499375620260e-02,2.032110534182061041e-18,2.001533154650125268e-01,-6.904999256616261433e-03,3.751066555479790066e-01,3.755883425942161541e-03,1.597584319579784494e-03,2.099059251416586155e-02,-8.377430389446276681e-20,2.703349914522634518e-19,2.352437332342863036e-18
8.000000000000000167e-02,4.221733901928657051e-01,0.000000000000000000e+00,4.029654183695604019e-01,1.920797182330528236e-02,-3.409507215200250275e-18,1.896922232849147238e-01,-6.585641759838355147e-03,3.555274814660413507e-01,3.560445272652509700e-03,1.513755906003728512e-03,1.989494258373761953e-02,3.509350423176784095e-18,-6.051129833636849925e-19,-5.758820698879647066e-18
8.500000000000000611e-02,4.001313808297284336e-01,0.000000000000000000e+00,3.819258654234936046e-01,1.820551540623485676e-02,-5.994076015013413268e-18,1.797801751676167958e-01,-6.271951190484283296e-03,3.369689840180155604e-01,3.375033635572741077e-03,1.434415331533460489e-03,1.885641475781177703e-02,4.831466824881925512e-18,8.080443680244611212e-18,-9.404579561096386569e-18
8.999999999999999667e-02,3.792400761247775587e-01,0.000000000000000000e+00,3.619847926834736107e-01,1.725528344130395145e-02,-9.505693802870143278e-18,1.703877429388780673e-01,-5.966574839125750318e-03,3.193782978807560013e-01,3.199172531860826774e-03,1.359298603888967148e-03,1.787204907304396767e-02,-5.105381792658959863e-18,1.691755227237183395e-17,-8.047468117372655759e-18
9.500000000000000111e-02,3.594394372117690750e-01,0.000000000000000000e+00,3.430848570226858740e-01,1.635458018908318018e-02,-5.260616848896540647e-18,1.614872385128977572e-01,-5.671234827782429232e-03,3.027052039244534365e-01,3.032398123913855256e-03,1.288163448227444899e-03,1.693903409440295632e-02,5.249536127606120598e-18,1.243361800605386295e-18,-8.796619464771729520e-18
1.000000000000000056e-01,3.406725487708413547e-01,0.000000000000000000e+00,3.251717064026417026e-01,1.550084236819963823e-02,2.229282158209609500e-18,1.530525686053588186e-01,-5.386986829626965075e-03,2.869020215360360004e-01,2.874261482808984983e-03,1.220786051877679199e-03,1.605470076923755374e-02,-2.344242967197232638e-18,-1.737099918884745509e-18,3.792083414063914645e-18
1.049999999999999961e-01,3.228854589398069130e-01,0.000000000000000000e+00,3.081938244831666784e-01,1.469163445664022766e-02,-1.142622034029279142e-18,1.450591115866181058e-01,-5.114409019558520918e-03,2.719234984130322053e-01,2.724330299015154284e-03,1.156958546246349183e-03,1.521651617200873129e-02,2.040475788113522991e-18,1.670337311438098144e-18,-2.394846765307707640e-18
1.100000000000000006e-01,3.060270267822601253e-01,0.000000000000000000e+00,2.921023831367216550e-01,1.392464364553848769e-02,2.362047928548607170e-18,1.374836114274509691e-01,-4.853739941496178038e-03,2.577267001394645818e-01,2.582189838239574032e-03,1.096487035748374469e-03,1.442207726042570720e-02,-3.042511411601991428e-18,-6.885870554669708791e-19,4.318388833517679882e-18
1.150000000000000050e-01,2.900487771323292940e-01,0.000000000000000000e+00,2.768511025102223244e-01,1.319767462210635726e-02,5.942153130029641802e-16,1.303040849938918722e-01,-4.604978980395866943e-03,2.442709011519781648e-01,2.447443359777643976e-03,1.039190034088804428e-03,1.366910472666895901e-02,2.809280192797932382e-16,-1.200897927800337183e-18,5.236140343726447629e-16
