Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.785362866372828261e-01,0.000000000000000000e+00,6.648973663028656667e-01,3.571243613880436402e-02,0.000000000000000000e+00,3.499459822646661805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.911574910135565686e-01,0.000000000000000000e+00,8.553078001103425754e-01,3.584969090321402790e-02,2.241462049348862397e-19,6.127773146035199181e-01,2.520244216445061136e-03,5.967097880448876124e-01,1.287424037600593332e-02,4.595833236770833531e-03,3.808342216911161926e-02,5.581795726808500098e-19,-1.126659527111111750e-19,-2.493711183689384957e-19
1.000000000000000021e-02,8.019544356934009688e-01,0.000000000000000000e+00,7.697167876234134454e-01,3.223764806998753729e-02,1.700129091086444482e-19,5.508804558534784457e-01,-2.746605106579598499e-04,5.375845769007813191e-01,1.148487511176084219e-02,4.141609935063620372e-03,3.434042953519606672e-02,5.825894626059481477e-19,-1.563942137788270606e-19,-3.516269409178892901e-19
1.499999999999999944e-02,7.217322220850265202e-01,0.000000000000000000e+00,6.926868111038244624e-01,2.904541098120205778e-02,1.152184830000658587e-18,4.953064827071100296e-01,-2.175587191501088084e-03,4.842387191507057098e-01,1.036924260943420523e-02,3.705267480235252542e-03,3.091790417369679952e-02,4.381111068106125753e-19,-8.445430155903915503e-20,1.199134400823639077e-18
2.000000000000000042e-02,6.495291099823135017e-01,0.000000000000000000e+00,6.233647655631429085e-01,2.616434441917054460e-02,7.851313401874094209e-20,4.454065803358356335e-01,-3.394999956030323590e-03,4.361154291112243619e-01,9.357481593823199773e-03,3.317961989216292561e-03,2.783397456989256114e-02,6.031091769289995686e-19,-2.206475706799415788e-19,-5.033017139069771457e-19
2.500000000000000139e-02,5.845446404858153366e-01,0.000000000000000000e+00,5.609796120983667755e-01,2.356502838744854375e-02,-3.028588837636080324e-19,4.005844376585994682e-01,-4.126065059590343018e-03,3.927215957130988366e-01,8.440353743728914657e-03,2.973615843575725098e-03,2.505603349511929812e-02,-4.356334939202301618e-19,6.713920870320413722e-20,1.184723255535128202e-20
2.999999999999999889e-02,5.260583015229810533e-01,0.000000000000000000e+00,5.048373590418242518e-01,2.122094248115681189e-02,2.016592064117377714e-18,3.603105438483123479e-01,-4.511021151130719525e-03,3.536060218405860933e-01,7.610070682918417158e-03,2.666861404108043006e-03,2.255413694635298449e-02,1.106201267505689483e-18,-1.673106765120758101e-19,1.752397918288642112e-18
3.500000000000000333e-02,4.734211973818874819e-01,0.000000000000000000e+00,4.543134015289883587e-01,1.910779585289914748e-02,1.393460214756307945e-18,3.241138144740280946e-01,-4.654076341696664933e-03,3.183570247969177425e-01,6.859200870782482772e-03,2.393138990996516568e-03,2.030116233900932862e-02,1.236496147082270830e-18,-3.622315166986585991e-19,7.291045573418022662e-19
4.000000000000000083e-02,4.260490043870952537e-01,0.000000000000000000e+00,4.088455950715024212e-01,1.720340931559281861e-02,-3.953171211084462578e-20,2.915743606284680323e-01,-4.631277408362369577e-03,2.865999190793084850e-01,6.180735392597909612e-03,2.148548500395738425e-03,1.827257291661165545e-02,5.845241369777858995e-19,-2.821148385254567026e-19,-6.529969674482080971e-19
4.499999999999999833e-02,3.834156029899148388e-01,0.000000000000000000e+00,3.679280175909871442e-01,1.548758539892768418e-02,-1.142566660001453211e-18,2.623173333776824268e-01,-4.497847819581129655e-03,2.579943854411558823e-01,5.568127469172586171e-03,1.929731603593296940e-03,1.644619176840729849e-02,-1.175632805683827697e-18,-6.159588916573156653e-20,-4.327416879143468629e-19
5.000000000000000278e-02,3.450473230726667784e-01,0.000000000000000000e+00,3.311053523858891734e-01,1.394197068677759804e-02,-4.324660652785633640e-19,2.360076472444126439e-01,-4.293639401902469774e-03,2.322318300732058582e-01,5.015307208062940239e-03,1.733778924789587846e-03,1.480199008436360215e-02,-5.933739526539646120e-19,9.618742447981203387e-20,-1.235830371718491172e-20
5.500000000000000028e-02,3.105177472177556020e-01,0.000000000000000000e+00,2.979678307500424062e-01,1.254991646771320274e-02,-3.600257412181769147e-18,2.123454277301951576e-01,-4.047180038674739674e-03,2.090328045197568929e-01,4.516679330074918793e-03,1.558156347166572394e-03,1.332189037387823509e-02,-2.396347427098436364e-18,5.526273875489384827e-19,-2.698515512060568966e-18
5.999999999999999778e-02,2.794430206819193407e-01,0.000000000000000000e+00,2.681466788729786055e-01,1.129634180894071790e-02,2.654275659418652993e-18,1.910620604679445222e-01,-3.778676693256421363e-03,1.881445321369495105e-01,4.067109537604240814e-03,1.400646025270235306e-03,1.198958473820964203e-02,1.650956263836972046e-18,-2.201355228563806512e-19,2.107585643744156080e-18
6.500000000000000222e-02,2.514776207786190154e-01,0.000000000000000000e+00,2.413100190304355575e-01,1.016760174818346490e-02,-1.076904347386622747e-18,1.719167445779448689e-01,-3.502241327010677339e-03,1.693385690911851094e-01,3.661903614582926857e-03,1.259298763354380849e-03,1.079036787287185155e-02,-7.733951040404232856e-19,6.867769957333440445e-19,-7.494126361019099531e-19
7.000000000000000666e-02,2.263105422343071327e-01,0.000000000000000000e+00,2.171591799545801171e-01,9.151362279727001670e-03,1.503886362702566422e-18,1.546934720360499949e-01,-3.227538952955835184e-03,1.524086152393060445e-01,3.296782185810219045e-03,1.132395229894594046e-03,9.710984207129371576e-03,1.281752803475229033e-18,-3.694229291124490461e-19,8.406955497787477029e-19
7.499999999999999722e-02,2.036618587827973281e-01,0.000000000000000000e+00,1.954253756975053991e-01,8.236483085291932543e-03,-1.713123073329110962e-18,1.391983697562135525e-01,-2.961006165634819630e-03,1.371684813543717907e-01,2.967853209592891985e-03,1.018414086528840988e-03,8.739488422426298919e-03,-1.751546785406671443e-18,-1.248786481558050487e-18,-6.602204945738718467e-19
8.000000000000000167e-02,1.832796247557455793e-01,0.000000000000000000e+00,1.758667163061087280e-01,7.412908449636847023e-03,-1.237204875394831220e-19,1.252573526908850599e-01,-2.706750572832187455e-03,1.234502130431433253e-01,2.671583652178159945e-03,9.160055664347490495e-04,7.865118500083050426e-03,4.396406651389724000e-19,-2.642399985307542961e-19,-6.254297709930033586e-19
8.500000000000000611e-02,1.649370836938425788e-01,0.000000000000000000e+00,1.582655172467859195e-01,6.671566447056664559e-03,-1.800405025934492833e-18,1.127140453503557016e-01,-2.467213314276610597e-03,1.111023675899189406e-01,2.404771336112227452e-03,8.239693807896050597e-04,7.078180408888437754e-03,-1.718487846473188344e-18,-1.380253112505822226e-19,-8.186653162536432485e-19
8.999999999999999667e-02,1.484301540358747007e-01,0.000000000000000000e+00,1.424258777902856488e-01,6.004276245589046726e-03,-1.108495940359421519e-18,1.014279363297770908e-01,-2.243655819518029608e-03,9.998843730116174777e-02,2.164517623364013103e-03,7.412360909910282319e-04,6.369943539319094031e-03,-1.098081847904231767e-18,-4.547711421004885110e-20,-4.632034648493688820e-19
9.500000000000000111e-02,1.335751647390767405e-01,0.000000000000000000e+00,1.281715015199650920e-01,5.403663219111645016e-03,-1.904111703863013692e-18,9.127273615482620062e-02,-2.036516293702384829e-03,8.998541130480747219e-02,1.948201355033342234e-03,6.668512800042711687e-04,5.732546011249838556e-03,-1.552555800209492811e-18,-4.087735163718464977e-19,-1.136176362675543789e-18
1.000000000000000056e-01,1.202068162525970346e-01,0.000000000000000000e+00,1.153437347921735523e-01,4.863081460423477123e-03,-4.104813748761831136e-19,8.213491335195938214e-02,-1.845669756559190815e-03,8.098246687733841320e-02,1.753454298441993551e-03,5.999620044259655616e-04,5.158909017827021694e-03,-5.280765417073818193e-19,8.330982783580429914e-20,-4.758360021473968196e-20
1.049999999999999961e-01,1.081763446143949176e-01,0.000000000000000000e+00,1.037998013807397701e-01,4.376543233655143944e-03,6.355480210407986767e-19,7.391238736998090308e-02,-1.670616776228201709e-03,7.287978100834700823e-02,1.578138231321674686e-03,5.398051214663341420e-04,4.642659413520592269e-03,9.763650280727371708e-19,-1.909123786714530788e-19,-8.832713669596868549e-20
1.100000000000000006e-01,9.734986858419963918e-02,0.000000000000000000e+00,9.341121370476454522e-02,3.938654879435090489e-03,-3.134933744049592401e-18,6.651336002014178461e-02,-1.510619575422807431e-03,6.558745290596686150e-02,1.420323708318603452e-03,4.856971709184824872e-04,4.178059804996346084e-03,-2.164205467441250664e-18,4.152599521562763476e-19,-2.270568650082070318e-18
1.150000000000000050e-01,8.760690167389306726e-02,0.000000000000000000e+00,8.406234299195697313e-02,3.544558681936088931e-03,2.808658864955378797e-18,5.985526960828713161e-02,-1.364799376494736519e-03,5.902452837931990159e-02,1.278270497220327599e-03,4.370255579194243212e-04,3.759945456301675044e-03,2.390387271746379576e-18,-2.265300973526541855e-20,1.573568300517551071e-18
1.199999999999999956e-01,7.883901270609260103e-02,0.000000000000000000e+00,7.564913248952975788e-02,3.189880216562847922e-03,2.166309129572569602e-18,5.386385401687962537e-02,-1.232205272301405705e-03,5.311811742141783060e-02,1.150409633866216483e-03,3.932408328708729048e-04,3.383667372859723490e-03,1.427944098660521934e-18,-1.604689181796251101e-19,1.637969771062567107e-18
1.250000000000000000e-01,7.094862013579100735e-02,0.000000000000000000e+00,6.807793942001065524e-02,2.870680715780358182e-03,1.948670416619535898e-18,4.847231074292815411e-02,-1.111862247045811245e-03,4.780259679701815562e-02,1.035327020225359747e-03,3.538499039887643173e-04,3.045040980520507829e-03,1.596403202460276099e-18,-7.140127022003696037e-20,1.155094656316413075e-18
1.300000000000000044e-01,6.384790682216531787e-02,0.000000000000000000e+00,6.126449280721824042e-02,2.583414014947073983e-03,-8.085223919896289733e-19,4.362054337605602433e-02,-1.002803991293925228e-03,4.301888997156712996e-02,9.317484756403824784e-04,3.184100483648946993e-04,2.740299865511579801e-03,-5.916379446351989918e-19,4.229939534701734685e-19,-5.514361719349240066e-19
1.350000000000000089e-01,5.745784325109743601e-02,0.000000000000000000e+00,5.513295558356633846e-02,2.324887667531100148e-03,-2.056833619123890345e-18,3.925448526041056679e-02,-9.040946837452648686e-04,3.871381726936484052e-02,8.385261438173856547e-04,2.865236112399787241e-04,2.466054088013236532e-03,-2.008404518450553848e-18,6.486300728859024370e-20,-8.891847435644875512e-19
1.400000000000000133e-01,5.170730839562646952e-02,0.000000000000000000e+00,4.961508054761953196e-02,2.092227848006934093e-03,9.998480239472395460e-19,3.532549216467668896e-02,-8.148428190965272336e-04,3.483950970055837287e-02,7.546261556527983708e-04,2.578333019714469892e-04,2.219252625943526295e-03,8.191699803810921209e-19,-2.076022993696758034e-19,5.926013338393595049e-19
1.449999999999999900e-01,4.653229847331360330e-02,0.000000000000000000e+00,4.464945078344635665e-02,1.882847689867244703e-03,-3.551708107516275483e-19,3.178979671772374366e-02,-7.342093497303038433e-04,3.135288043385025397e-02,6.791174488687027559e-04,2.320180101077683416e-04,1.997149546270062751e-03,-3.951999100923973344e-19,3.490188810411905448e-20,-1.041586179317437138e-19
1.499999999999999944e-01,4.187521482651260230e-02,0.000000000000000000e+00,4.018079609180224415e-02,1.694418734710361396e-03,-1.082506131343486219e-18,2.860801817786732745e-02,-6.614118068907435524e-04,2.821514840563340426e-02,6.111616485443751440e-04,2.087890769473357605e-04,1.797273538743557417e-03,-1.042754031423672181e-18,-6.376027208252003508e-19,-4.825321811725968650e-19
1.549999999999999989e-01,3.768422302372883420e-02,0.000000000000000000e+00,3.615937782797334910e-02,1.524845195755484672e-03,-3.370739129934075812e-19,2.574472181121282080e-02,-5.957256208038649858e-04,2.539140904130801277e-02,5.500039171661720832e-04,1.878869676291892684e-04,1.617400481457105261e-03,-3.654108368553143285e-19,2.915687821677566720e-20,-1.087020473682973775e-19
1.600000000000000033e-01,3.391267606683518593e-02,0.000000000000000000e+00,3.254043530175534937e-02,1.372240765079835688e-03,-9.613041474175999400e-20,2.316802277509389177e-02,-5.364835288956837931e-04,2.285024751806102872e-02,4.949646881927637077e-04,1.690782966915492275e-04,1.455528739216144880e-03,1.684823510688796953e-19,-1.241376970959587765e-19,-3.092887613713237494e-19
