Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.575612397171969326e-01,0.000000000000000000e+00,-6.856480263382830342e-01,3.460848630090510719e-02,0.000000000000000000e+00,-3.608673822833068784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.151371718227694574e-01,0.000000000000000000e+00,7.950314323011478113e-01,2.010573952162164613e-02,1.016946936822351015e-18,5.469540951090337000e-01,-1.397897003734668159e-02,-5.770074916581245938e-01,2.714483807624852932e-02,1.028906568490924045e-02,-1.824637598508542687e-03,1.903481428618658834e-18,5.173286357828615416e-19,4.164761029429790306e-19
1.000000000000000021e-02,6.778450974701260012e-01,0.000000000000000000e+00,6.612844290575500272e-01,1.656066841257601910e-02,9.473488433593512509e-19,4.552110637222519518e-01,-1.111748088926844090e-02,-4.796791408660996958e-01,2.255950346111591787e-02,8.656402971858772818e-03,-1.310264004476545440e-03,1.665511461113775258e-18,4.058172394356074928e-19,2.846859794583382183e-19
1.499999999999999944e-02,5.637798677781690193e-01,0.000000000000000000e+00,5.500066163885275472e-01,1.377325138964145129e-02,-2.089263449285893311e-18,3.788417778660488899e-01,-8.765306760899101157e-03,-3.987390117913772181e-01,1.875938528177088088e-02,7.216784216678535750e-03,-1.092607502928869554e-03,-1.129768739981449355e-18,1.276480191080459045e-18,1.811291064597817626e-18
2.000000000000000042e-02,4.689096538687837490e-01,0.000000000000000000e+00,4.574536772447012067e-01,1.145597662408251623e-02,8.148364751873841995e-19,3.152717496783415951e-01,-6.915747847746155259e-03,-3.314681908003275224e-01,1.559967387337508025e-02,6.015160471188514719e-03,-9.121836240936382094e-04,1.267370749277206890e-18,2.341709851732426962e-19,8.645723078151327924e-20
2.500000000000000139e-02,3.900035759093365417e-01,0.000000000000000000e+00,3.804750256795358387e-01,9.528550229800729007e-03,-7.254252954166122352e-19,2.623587558700152256e-01,-5.461029989675800569e-03,-2.755558513659229769e-01,1.297232144463861606e-02,5.012881191321159717e-03,-7.613628671142527076e-04,-1.106956125110028576e-18,-1.797336609497986300e-19,-5.649751739386075887e-20
2.999999999999999889e-02,3.243753287190425105e-01,0.000000000000000000e+00,3.164499442424904552e-01,7.925384476552070970e-03,-1.839128347886436917e-18,2.183184815731375739e-01,-4.316053848359570344e-03,-2.290820794348250034e-01,1.078759877693331003e-02,4.177043616883091559e-03,-6.353236801670064052e-04,-7.773914031184373394e-19,1.563930433051813155e-18,1.802658839861160775e-18
3.500000000000000333e-02,2.697906318225236633e-01,0.000000000000000000e+00,2.631986996263298018e-01,6.591932196193888392e-03,1.858186649125070199e-18,1.816648555373839846e-01,-3.414200003036847730e-03,-1.904519403668186728e-01,8.970908929819030458e-03,3.480134983723993502e-03,-5.300293665878929661e-04,2.300615015628256963e-18,2.689184703678431269e-19,-3.682385789523625180e-19
4.000000000000000083e-02,2.243911634836605884e-01,0.000000000000000000e+00,2.189083423656509320e-01,5.482821118009663375e-03,6.176487487639399689e-19,1.511603128102353977e-01,-2.703295488006544553e-03,-1.583403705537202721e-01,7.460232935815792714e-03,2.899161613328473004e-03,-4.420927831935896209e-04,7.701506054158488328e-19,5.021913745189752936e-20,-1.171812961945392405e-19
4.499999999999999833e-02,1.866313002656443953e-01,0.000000000000000000e+00,1.820709894383233940e-01,4.560310827321013491e-03,5.981727859383881586e-20,1.257743265907447228e-01,-2.142460506608366046e-03,-1.316464342949449917e-01,6.204007643618625507e-03,2.414913192150861931e-03,-3.686736034990300182e-04,1.408073696674403104e-19,-4.000055372207295292e-20,5.215949367882835893e-20
5.000000000000000278e-02,1.552255007586058611e-01,0.000000000000000000e+00,1.514324915228067725e-01,3.793009235799087251e-03,-6.532943802792904789e-19,1.046488400915222411e-01,-1.699646959962493580e-03,-1.094553517814568361e-01,5.159361917000037864e-03,2.011345307874327481e-03,-3.073914714558059931e-04,-6.506599163937862622e-19,-3.671288881375680538e-20,2.811660102584856194e-19
5.500000000000000028e-02,1.291045425283150194e-01,0.000000000000000000e+00,1.259497376536699575e-01,3.154804874645057971e-03,-1.540781030396642912e-19,8.706945474471787516e-02,-1.349716429383894913e-03,-9.100697408959400325e-02,4.290650604573960358e-03,1.675061606046520301e-03,-2.562526156665769633e-04,-1.429205622590789973e-19,-6.805375313852926258e-21,7.641701539978132619e-20
5.999999999999999778e-02,1.073791227021634043e-01,0.000000000000000000e+00,1.047551439726742972e-01,2.623978729489105741e-03,-1.384492626429468123e-18,7.244141964428046920e-02,-1.072938878348932276e-03,-7.566960754332581474e-02,3.568235957681668239e-03,1.394879760008031462e-03,-2.135879160334075476e-04,-4.558160888413660809e-19,1.412913363613981352e-18,1.481140415542270442e-18
6.500000000000000222e-02,8.930958322279189399e-02,0.000000000000000000e+00,8.712711778954160269e-02,2.182465433250284359e-03,-1.331057090188019040e-19,6.026962481289704909e-02,-8.538195602040743373e-04,-6.291827735754526585e-02,2.967474689717882960e-03,1.161467893226603805e-03,-1.780006958369919658e-04,-1.004807902539947158e-19,-8.830342201072378289e-22,8.805997864987975143e-20
7.000000000000000666e-02,7.428073025223663750e-02,0.000000000000000000e+00,7.246549154630953227e-02,1.815238705927103282e-03,1.744426193769073724e-18,5.014193271735202517e-02,-6.801820332281026567e-04,-5.231667583311605529e-02,2.467875942514592864e-03,9.670401756160473773e-04,-1.483227581733476651e-04,1.913535678471804404e-18,-3.554852227414015051e-20,-5.818407926179689876e-19
