Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.775740342657983861e-01,0.000000000000000000e+00,3.638183810398414875e-01,4.618810706662097171e-02,0.000000000000000000e+00,1.914833584420218629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.408054243398482841e-01,0.000000000000000000e+00,8.106400597388070395e-01,3.016536460104127584e-02,4.861669786669827320e-19,7.508276959753070745e-01,6.157985269160378382e-03,3.056502154687574802e-01,2.037598321579302610e-02,4.912782200670538432e-03,2.961824673996747356e-02,1.170945178122859971e-19,-2.753754885973625856e-19,9.870296281357280756e-19
1.000000000000000021e-02,7.170776765623948501e-01,0.000000000000000000e+00,6.914211791831694764e-01,2.565649737922537366e-02,5.189641883637249297e-19,6.401895855063212126e-01,4.011764336126053335e-03,2.612192454505808392e-01,1.725893094142485346e-02,4.203915802627862519e-03,2.536343224470719027e-02,4.070023200123997830e-20,-3.557352541596886789e-19,1.256941748917787864e-18
1.499999999999999944e-02,6.116332144864933262e-01,0.000000000000000000e+00,5.897330341367866824e-01,2.190018034970660568e-02,9.697401262619642361e-19,5.458576972782120951e-01,2.426066489372959850e-03,2.232318242479723880e-01,1.473853811973803961e-02,3.567598394541443736e-03,2.163445660113736541e-02,6.101605924520890052e-19,-1.494145565920595457e-19,1.060397295425347622e-18
2.000000000000000042e-02,5.216932984578770416e-01,0.000000000000000000e+00,5.030004111110674136e-01,1.869288734680957936e-02,5.434650389512872459e-19,4.654410746243559660e-01,1.306184039711718453e-03,1.907308497885114584e-01,1.258547689065608183e-02,3.028870280151856921e-03,1.845304031145658316e-02,-7.819414533248411019e-20,-4.614938336855803377e-19,1.607705847371861205e-18
2.500000000000000139e-02,4.449778771542468037e-01,0.000000000000000000e+00,4.290237537378469579e-01,1.595412341639986659e-02,-7.429861415059953384e-19,3.968835111459128595e-01,5.295312590246044684e-04,1.629326750111875222e-01,1.074567355628444631e-02,2.572656776324882839e-03,1.573942783078060084e-02,-8.125434350307047336e-19,-6.176799525802142023e-20,1.987306371031835878e-20
2.999999999999999889e-02,3.795427052388264388e-01,0.000000000000000000e+00,3.659269867064519621e-01,1.361571853237449059e-02,1.204066780402486344e-18,3.384333571105589411e-01,3.863185017961238282e-06,1.391636967235969080e-01,9.173844502481891608e-03,2.186055742399539530e-03,1.342484363221535526e-02,7.804396012584899742e-19,-2.196985362869015978e-19,1.261535798970245973e-18
3.500000000000000333e-02,3.237293235613348252e-01,0.000000000000000000e+00,3.121099632408904090e-01,1.161936032044441625e-02,1.195902207339764925e-19,2.885983418195532946e-01,-3.397295877746418780e-04,1.188451607152460898e-01,7.831188117384592709e-03,1.858240322797122951e-03,1.145061704482271819e-02,1.124450619751930744e-19,5.752103967213318204e-20,4.104202482503094080e-20
4.000000000000000083e-02,2.761230604465260696e-01,0.000000000000000000e+00,2.662078809559789150e-01,9.915179490547130353e-03,5.086833257307700921e-19,2.461070147673967423e-01,-5.525358915213860606e-04,1.014801973229606247e-01,6.684466850604630153e-03,1.580113753628647078e-03,9.766702729155271254e-03,-2.110556368975285993e-19,-5.345608808388959936e-19,1.837362104301514107e-18
4.499999999999999833e-02,2.355172062354659313e-01,0.000000000000000000e+00,2.270566670633570594e-01,8.460539172108875322e-03,1.581164581423450943e-19,2.098759531650846721e-01,-6.725668759840434247e-04,8.664253495282883688e-02,5.705222192551445519e-03,1.344022692699826591e-03,8.330412963031131116e-03,1.662969863348042950e-19,3.224039408083937243e-20,1.174409615846587892e-20
5.000000000000000278e-02,2.008824500961276793e-01,0.000000000000000000e+00,1.936634550289581813e-01,7.218995067169487606e-03,-7.437266791391593859e-19,1.789818663062719417e-01,-7.278504414695739430e-04,7.396669658575186213e-02,4.869097366901568337e-03,1.143520237581286325e-03,7.105336148541490163e-03,-8.279124663315670806e-19,-5.687572968561813129e-20,5.501134345696304969e-20
5.500000000000000028e-02,1.713408066876010993e-01,0.000000000000000000e+00,1.651814037269451474e-01,6.159402960655946738e-03,-8.663895422019283428e-19,1.526378592754681074e-01,-7.389272569049294128e-04,6.313950254210644319e-02,4.155253658786213326e-03,9.731695750091164587e-04,6.060414236308077351e-03,-8.984541584607397062e-19,-1.736171274218924895e-19,-9.512995069033505250e-20
5.999999999999999778e-02,1.461433735390582633e-01,0.000000000000000000e+00,1.408882203195189753e-01,5.255153219539290647e-03,1.114613908281094603e-18,1.301732310081630262e-01,-7.207392269855017637e-04,5.389271910411945476e-02,3.545868005392515624e-03,8.283809341136041558e-04,5.169155727428870542e-03,7.143951703929380236e-19,-2.381607205809095934e-19,1.187264260510258035e-18
6.500000000000000222e-02,1.246513566677414364e-01,0.000000000000000000e+00,1.201678420643039202e-01,4.483514603437515310e-03,6.975749966445553177e-20,1.110162767363239017e-01,-6.840560197286656933e-04,4.599670876604793068e-02,3.025700968769367769e-03,7.052759098253528602e-04,4.408964338294690463e-03,3.376603382720988816e-19,9.079609447897681048e-19,-6.323273715040098063e-19
7.000000000000000666e-02,1.063198844716752300e-01,0.000000000000000000e+00,1.024948123962973190e-01,3.825072075377917991e-03,1.807797025306807430e-19,9.467964517454245665e-02,-6.365506882837347440e-04,3.925495341105627450e-02,2.581725560207066492e-03,6.005743377752515485e-04,3.760566336589660566e-03,1.859406361531500691e-19,4.633012371907411602e-20,2.353933623914400430e-20
7.499999999999999722e-02,9.068420035886458341e-02,0.000000000000000000e+00,8.742095498459794001e-02,3.263245374266643406e-03,7.631242034658040525e-19,8.074786875427164556e-02,-5.836090081971733162e-04,3.349933628829489946e-02,2.202808595282086321e-03,5.114997963035001387e-04,3.207522051362329731e-03,8.344950326865221004e-19,1.039737397412402237e-19,-2.023861217765228911e-20
8.000000000000000167e-02,7.734788468079518975e-02,0.000000000000000000e+00,7.456400776033998701e-02,2.783876920455197537e-03,3.375142650452805247e-19,6.886674274517581851e-02,-5.289369821886065210e-04,2.858608211319380379e-02,1.879437335360997297e-03,4.357005305420543731e-04,2.735809188763682707e-03,-2.636523152135994374e-19,-4.484448741168815875e-19,1.517276219307023635e-18
8.500000000000000611e-02,6.597280783396368420e-02,0.000000000000000000e+00,6.359792863239671634e-02,2.374879201566964387e-03,3.734712561351508542e-19,5.873427784681897051e-02,-4.750155687369974570e-04,2.439226686593336593e-02,1.603485124129118639e-03,3.711831738210024864e-04,2.333467401495754271e-03,4.286350258502528970e-19,2.542948771003308537e-20,-5.871411849391601509e-20
