Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.632094487812443040e-01,0.000000000000000000e+00,-5.656954457046911022e-01,4.016891835690759860e-02,0.000000000000000000e+00,-2.977344451077321846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.788157745595924997e-01,0.000000000000000000e+00,7.631954261993767474e-01,1.562034836021569673e-02,-4.808065079204249526e-18,6.033205672131449759e-01,-1.477496774986763670e-02,-4.676998893259463053e-01,2.232655502751559537e-02,9.795195459737560117e-03,3.889914317390687909e-03,-3.975340825298030349e-18,-2.097698302724473962e-18,2.711077412582451559e-18
1.000000000000000021e-02,6.215327850117496888e-01,0.000000000000000000e+00,6.092227775333327600e-01,1.231000747841692194e-02,-5.980206969626834862e-18,4.811736629952952926e-01,-1.226045757224154993e-02,-3.739209041898433616e-01,1.775991419500843119e-02,7.865139312646875561e-03,3.288036403336171577e-03,-4.743304486839680173e-18,-1.324083610241447313e-18,3.643412429766864145e-18
1.499999999999999944e-02,4.961228039093748543e-01,0.000000000000000000e+00,4.862860294492093449e-01,9.836774460165582240e-03,-7.333416873018377880e-17,3.837755152464891184e-01,-1.008962992412442902e-02,-2.988721755027129445e-01,1.418216690480852103e-02,6.259177966042406109e-03,2.614530592415812045e-03,-5.692634894762087268e-17,5.279767004853127512e-19,4.635132400539079025e-17
2.000000000000000042e-02,3.960184829424323039e-01,0.000000000000000000e+00,3.881567086922151910e-01,7.861774250217121521e-03,-7.248260259726656437e-18,3.060832316515138540e-01,-8.304352661900941263e-03,-2.388975548129464166e-01,1.132574396876221551e-02,4.980102032452446252e-03,2.077494670769809530e-03,-5.520372407292370631e-18,-2.248783135360560821e-19,4.724533112290107269e-18
2.500000000000000139e-02,3.161127455540801434e-01,0.000000000000000000e+00,3.098291354651067087e-01,6.283610088973433025e-03,-2.944065771174829520e-18,2.441112682146249491e-01,-6.836404730178222491e-03,-1.909678662904977231e-01,9.044796212368828164e-03,3.961872384729307403e-03,1.650436386124499912e-03,-3.523078989757923432e-18,1.326481679956524348e-18,1.909425109399718897e-19
2.999999999999999889e-02,2.523299756119805615e-01,0.000000000000000000e+00,2.473074872246631417e-01,5.022488387317537717e-03,-9.865883881459081845e-17,1.946801025951644670e-01,-5.629104001800710848e-03,-1.526623905651539881e-01,7.223353848038215237e-03,3.151386569022592878e-03,1.310896077371966019e-03,-7.763959877912253943e-17,-1.210679986568053693e-19,6.093494608766007563e-17
3.500000000000000333e-02,2.014169352575692906e-01,0.000000000000000000e+00,1.974022597252498290e-01,4.014675532319451207e-03,-5.608230510164929572e-20,1.552530610553811419e-01,-4.635943546590013710e-03,-1.220471971509394654e-01,5.768824807966386158e-03,2.506334603833200707e-03,1.040983890839959842e-03,-7.249265237288493197e-20,-2.839509073646863255e-22,-3.621891297146173957e-21
4.000000000000000083e-02,1.607768189077834753e-01,0.000000000000000000e+00,1.575675616656448119e-01,3.209257242138676813e-03,-7.472269555508716985e-18,1.238063823436222760e-01,-3.818758682053277793e-03,-9.757720903961819570e-02,4.607278634791701216e-03,1.993010846211761174e-03,8.264592030201634888e-04,-5.500095844434270746e-18,7.695815269883771805e-19,5.128079043388579237e-18
4.499999999999999833e-02,1.283367986957030249e-01,0.000000000000000000e+00,1.257712398860941772e-01,2.565558809608854685e-03,4.022423643842782901e-18,9.872553981038469095e-02,-3.146222061535927997e-03,-7.801797487956863009e-02,3.679684603940151701e-03,1.584566345090749305e-03,6.559875847529829255e-04,1.825968056161280799e-18,2.159952752644482484e-19,-4.291543102298481136e-18
5.000000000000000278e-02,1.024422967043884525e-01,0.000000000000000000e+00,1.003912119491787852e-01,2.051084755209673337e-03,-2.769193704064504915e-18,7.872251498735481634e-02,-2.592611857744951329e-03,-6.238318577514204849e-02,2.938908314285457526e-03,1.259615778810163882e-03,5.205487853069139161e-04,-2.818021869928928483e-18,2.914856955517478998e-18,8.485009107001020145e-19
