Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.907533108562332380e-01,0.000000000000000000e+00,5.265066014495022317e-01,4.161859530822280967e-02,0.000000000000000000e+00,2.771087376050012166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.794062552629127172e-01,0.000000000000000000e+00,8.434059459166987072e-01,3.600030934621398226e-02,6.522850551009012014e-20,7.039556818679230110e-01,4.316705306603643190e-03,4.645342751912374668e-01,2.012718511166733046e-02,3.687239239751199070e-03,3.472825518862891064e-02,1.013331642448376021e-19,2.485453123639451780e-20,-3.449615796184880838e-20
1.000000000000000021e-02,7.807165183960166344e-01,0.000000000000000000e+00,7.487963127318530976e-01,3.192020566416357841e-02,2.558711476231037542e-19,6.246581535569231125e-01,2.254660241082150247e-03,4.129216868663206919e-01,1.776931647534971820e-02,3.277331675396392106e-03,3.090758881582827966e-02,3.513842386214039538e-19,-2.317334746224943280e-19,-6.605930435605217257e-20
1.499999999999999944e-02,6.931556258351975197e-01,0.000000000000000000e+00,6.647992528354518260e-01,2.835637299974566247e-02,-1.070388796038803931e-18,5.543229680095475009e-01,7.732056918546810834e-04,3.669974268594392575e-01,1.579676868068604495e-02,2.891285534025605369e-03,2.743974562693395070e-02,-8.179471055981605606e-19,-1.536888297321526561e-19,-7.028876245065266795e-19
2.000000000000000042e-02,6.154131506056302880e-01,0.000000000000000000e+00,5.902245898306897054e-01,2.518856077494054102e-02,5.372193185685727343e-19,4.919420424570001837e-01,-2.416189494459843740e-04,3.261280315273945019e-01,1.404115003698102986e-02,2.552888465268352176e-03,2.436065724705220245e-02,7.208044496309232144e-19,-6.148475257318118955e-19,-1.132372361928147864e-19
2.500000000000000139e-02,5.463882795590982999e-01,0.000000000000000000e+00,5.240153832653186017e-01,2.237289629377972253e-02,-7.284724790003443196e-19,4.366074635458560560e-01,-9.154233281738273671e-04,2.897699978283321820e-01,1.247845931643888281e-02,2.255892634391568584e-03,2.162720928642336213e-02,-8.823440176013487944e-19,-6.068420405810991439e-21,1.076453394226559187e-20
2.999999999999999889e-02,4.851039036886233280e-01,0.000000000000000000e+00,4.652332446904052787e-01,1.987065899821807702e-02,-1.594627440235726828e-18,3.875168852300852063e-01,-1.342070345125494051e-03,2.574351813905984554e-01,1.108803090974481119e-02,1.994812713759745639e-03,1.920057387261419474e-02,-1.345623781784880225e-18,-1.404118298496386017e-19,-8.562848146053137749e-19
3.500000000000000333e-02,4.306923289794228338e-01,0.000000000000000000e+00,4.130450457762621097e-01,1.764728320316072754e-02,9.852418922241813423e-19,3.439608805629377208e-01,-1.591283669655035177e-03,2.286858095336316565e-01,9.851283932415084987e-03,1.764983368807595057e-03,1.704628894025642452e-02,1.022498907384486708e-18,1.857047689020310554e-19,2.420395127069089819e-19
4.000000000000000083e-02,3.823830473217828541e-01,0.000000000000000000e+00,3.667111119046994605e-01,1.567193541708339008e-02,8.120282156855660419e-19,3.053118057119588169e-01,-1.714685024334931069e-03,2.031299034139377180e-01,8.751540024189263800e-03,1.562418380364359897e-03,1.513376921594959158e-02,1.083090701266234337e-18,-1.001284710639548197e-18,-1.614998802455506969e-19
4.499999999999999833e-02,3.394918710100931492e-01,0.000000000000000000e+00,3.255747397941356480e-01,1.391713121595747511e-02,2.167525394276706729e-18,2.710140868065081809e-01,-1.750341321164946510e-03,1.804169522509103119e-01,7.773854394721359078e-03,1.383696341842881707e-03,1.343586867656375826e-02,1.857122699620613539e-18,-9.716251211918265172e-19,1.121777389961657400e-18
5.000000000000000278e-02,3.014112771849606909e-01,0.000000000000000000e+00,2.890528907682702320e-01,1.235838641669045716e-02,-6.852839121996922100e-19,2.405757283054485995e-01,-1.726185723556707694e-03,1.602338742352217849e-01,6.904854979352350285e-03,1.225868501097291015e-03,1.192849271530601295e-02,-8.351058925379752037e-19,-5.695158950069386209e-21,1.774532897502933319e-20
5.500000000000000028e-02,2.676018286524733392e-01,0.000000000000000000e+00,2.566279278466752634e-01,1.097390080579807407e-02,-1.086746032143166841e-18,2.135608735705805949e-01,-1.662589723330217895e-03,1.423012805590460339e-01,6.132591408008879023e-03,1.086383989861715825e-03,1.059025431047979499e-02,-5.078545853222491803e-19,4.116785727565036739e-19,-1.198125596188603808e-18
5.999999999999999778e-02,2.375845519885261270e-01,0.000000000000000000e+00,2.278402796078678461e-01,9.744272380658284410e-03,-1.812224146810294038e-18,1.895832752217519457e-01,-1.574295348409848142e-03,1.263700452752765935e-01,5.446394700649831791e-03,9.630287647238357923e-04,9.402169139433782380e-03,-1.603017560859550900e-18,-1.101261522132345724e-19,-8.623282112882520108e-19
6.500000000000000222e-02,2.109341667915293761e-01,0.000000000000000000e+00,2.022819268954443306e-01,8.652239896085048981e-03,8.612506863421690436e-19,1.683005547970673477e-01,-1.471865283111921862e-03,1.122181744033022427e-01,4.836748007490019111e-03,8.538754182753808359e-04,8.347385177092214725e-03,9.077240165567972071e-19,1.325696398729245854e-19,1.906953878880939723e-19
7.000000000000000666e-02,1.872730715470516949e-01,0.000000000000000000e+00,1.795906200880461878e-01,7.682451459005514016e-03,1.119936626519440994e-18,1.494091492651042352e-01,-1.362769931063572814e-03,9.964796165064142286e-02,4.295168304086274640e-03,7.572416568330011524e-04,7.410942841309272472e-03,1.201169270570949603e-18,1.535265378284403584e-19,2.167327385384519059e-19
7.499999999999999722e-02,1.662660019420548474e-01,0.000000000000000000e+00,1.594447449995294586e-01,6.821256942525399242e-03,6.836725244927918266e-19,1.326398568342556372e-01,-1.252201199319169338e-03,8.848341441135143537e-02,3.814098680188739241e-03,6.716557292368906598e-04,6.579562206001603533e-03,-1.798143765795253580e-19,-2.826148621177042038e-19,1.503642517887578653e-18
8.000000000000000167e-02,1.476152867333313246e-01,0.000000000000000000e+00,1.415587646623499563e-01,6.056522070981356157e-03,8.024908596071018820e-19,1.177539068977959957e-01,-1.143680703964625742e-03,7.856793166440689813e-02,3.386810689349337676e-03,5.958274656264664739e-04,5.841454206117866095e-03,1.073114589915902815e-18,-1.030807946347381094e-18,-1.637255792046325853e-19
8.500000000000000611e-02,1.310566345442985559e-01,0.000000000000000000e+00,1.256791724038998637e-01,5.377462140398693059e-03,8.225347106481085584e-19,1.045394893265497310e-01,-1.039513435077160652e-03,6.976221453329421729e-02,3.007316125638391947e-03,5.286238729420135798e-04,5.186153113221219496e-03,9.683321200264085957e-19,4.071787216388118867e-20,2.981186779647702482e-20
8.999999999999999667e-02,1.163553923391682093e-01,0.000000000000000000e+00,1.115808988688214987e-01,4.774493470346714147e-03,1.789011248537025260e-18,9.280868705584972844e-02,-9.411253453517585965e-04,6.194239021877705892e-02,2.670287543757033245e-03,4.690484558258356941e-04,4.604367873054780215e-03,1.554747839936325517e-18,-8.081111904636631638e-19,8.929397710107134903e-19
9.500000000000000111e-02,1.033032228947821929e-01,0.000000000000000000e+00,9.906412207112250123e-02,4.239100823659696857e-03,2.165355611981558190e-19,8.239476330889769495e-02,-8.493138399655676728e-04,5.499833051308305326e-02,2.370986824026466693e-03,4.162236032253434988e-04,4.087850172164850596e-03,1.901434744583404781e-19,6.198151543614233065e-20,1.051310677211262649e-19
1.000000000000000056e-01,9.171515444323256883e-02,0.000000000000000000e+00,8.795143527011543838e-02,3.763719173117126976e-03,-4.572106034736754909e-19,7.314976109355750267e-02,-7.644329887201194509e-04,4.883214695267690253e-02,2.105201092993662804e-03,3.693755141905431913e-04,3.629277344097348468e-03,-5.624624220494624032e-19,-3.869235935465543139e-21,1.978882912228041504e-20
1.049999999999999961e-01,8.142696086842352021e-02,0.000000000000000000e+00,7.808533253410968045e-02,3.341628334313844102e-03,6.905448507940169539e-19,6.494237799352431395e-02,-6.865298838826656936e-04,4.335684572862336106e-02,1.869185335527235106e-03,3.278212401202127801e-04,3.222148440789839724e-03,6.655699612178871488e-20,-2.254877571280759613e-19,1.146020660613193986e-18
1.100000000000000006e-01,7.229283547591239256e-02,0.000000000000000000e+00,6.932597635733750430e-02,2.966859118574886531e-03,-8.111512495299023407e-19,5.765608390019854451e-02,-6.154444970809625848e-04,3.849512664909631593e-02,1.659611069366442784e-03,2.909575018897526304e-04,2.860691984990110150e-03,-4.282668871293510384e-19,2.972405636801275191e-19,-8.203890073488620424e-19
1.150000000000000050e-01,6.418332547924671116e-02,0.000000000000000000e+00,6.154921569225245415e-02,2.634109786994259187e-03,-5.942812067365314615e-20,5.118745332121132918e-02,-5.508823204285953753e-04,3.417831166798580844e-02,1.473520493884152623e-03,2.582510041062619117e-04,2.539784087815267002e-03,-1.033954133039973499e-19,2.226706090665283532e-20,4.805932288000179430e-20
1.199999999999999956e-01,5.698349801334728210e-02,0.000000000000000000e+00,5.464482630789275347e-02,2.338671705454526024e-03,-1.197608332154428212e-18,4.544468735547713134e-02,-4.924667648878699447e-04,3.034538970896558455e-02,1.308285568333652452e-03,2.292300191450810274e-04,2.254875764535691635e-03,-1.084843005810448403e-18,-5.835903942784331715e-20,-5.315882387273555080e-19
