Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.436363067375650338e-01,0.000000000000000000e+00,-9.182272866993657079e-01,1.282296351250342484e-02,0.000000000000000000e+00,-4.832775193154556503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.067311148274659338e-01,0.000000000000000000e+00,8.763617823076209623e-01,3.036933251984500273e-02,-9.164457475269306423e-20,2.314118444264744445e-01,-6.110452534359410177e-04,-8.452845796717944893e-01,1.697575186965824545e-03,2.121034890046219479e-02,-3.096975591643644915e-02,-2.009413417513382897e-19,-3.366138743388083840e-19,4.149924554828391457e-20
1.000000000000000021e-02,8.187237191622296351e-01,0.000000000000000000e+00,7.914105448548254262e-01,2.731317430740419841e-02,-9.634368143760400050e-20,2.092435562368748225e-01,2.914863041555396019e-04,-7.632758256195939506e-01,1.447455620377505062e-03,1.931826117562294998e-02,-2.787421286784154059e-02,-1.856071925803216749e-19,-3.041560872259699912e-19,5.042961272472739073e-20
1.499999999999999944e-02,7.392318806650655105e-01,0.000000000000000000e+00,7.145696894580880754e-01,2.466219120697747680e-02,4.497784167220974552e-18,1.890859715888540959e-01,8.859979422535131915e-04,-6.891245842692600432e-01,1.297760354793614209e-03,1.745069832609705968e-02,-2.517121897982060874e-02,1.302247724009001940e-18,2.128960985554022197e-19,-4.307887807542438202e-18
2.000000000000000042e-02,6.674571876844617169e-01,0.000000000000000000e+00,6.451882760326327348e-01,2.226891165182896121e-02,-1.026970923384550339e-19,1.708417077274801965e-01,1.253005694203373566e-03,-6.221832304473750019e-01,1.165489474621195232e-03,1.576139173590269602e-02,-2.273022248459142386e-02,-1.564591733875003553e-19,-2.441965599224201624e-19,6.473680691396342483e-20
2.500000000000000139e-02,6.026508358302474777e-01,0.000000000000000000e+00,5.825431886832934669e-01,2.010764714695396568e-02,-1.369815638648096717e-17,1.543374072226322002e-01,1.460829773254956887e-03,-5.617496243398354405e-01,1.047772285222447423e-03,1.423471163400068934e-02,-2.052540769887110927e-02,-3.561963279855825922e-18,1.919599112805092693e-20,1.322703557697095753e-17
2.999999999999999889e-02,5.441364381313997800e-01,0.000000000000000000e+00,5.259804728881494196e-01,1.815596524325037431e-02,7.562986402382185583e-18,1.394127205993658802e-01,1.558619127626485572e-03,-5.071897291995364210e-01,9.427262714606218438e-04,1.285525573349427519e-02,-1.853406545477306183e-02,2.049255823484452893e-18,1.833409081475712337e-19,-7.280946731501106427e-18
3.500000000000000333e-02,4.913032214090368166e-01,0.000000000000000000e+00,4.749096315524984901e-01,1.639358985653832992e-02,1.802272486742306921e-17,1.259205202162437809e-01,1.581562586756074832e-03,-4.579316532820321139e-01,8.487826027783516121e-04,1.160900516842995438e-02,-1.673563433339647979e-02,4.461427207684939625e-18,3.346409502777199982e-19,-1.746258601618198590e-17
4.000000000000000083e-02,4.435996732891361871e-01,0.000000000000000000e+00,4.287974797453695808e-01,1.480219354376663063e-02,-1.099799985137048588e-19,1.137262599382946049e-01,1.554749487748960379e-03,-4.134594618423257373e-01,7.646171101793325505e-04,1.048322688715575338e-02,-1.511150406743346289e-02,-1.132420166493284003e-19,-1.571796687561577148e-19,8.373867015045275858e-20
4.499999999999999833e-02,4.005278000783847325e-01,0.000000000000000000e+00,3.871625863290776293e-01,1.336521374930708592e-02,4.318803222649653964e-18,1.027072182939335054e-01,1.495972775484848572e-03,-3.733076272480997937e-01,6.891013287632478685e-04,9.466369406813567727e-03,-1.364483841922246345e-02,1.018011001133163560e-18,-7.394945458753246203e-19,-4.198131199998827849e-18
