Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,9.499250423312404212e-01,0.000000000000000000e+00,1.193373168757865671e-02,4.999605485953897976e-02,0.000000000000000000e+00,6.280911414515083849e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.797196018600044409e-01,0.000000000000000000e+00,7.599577023763014472e-01,1.976189948370299376e-02,3.672403890340027268e-17,7.600336689361644193e-01,9.482536180103876000e-03,-1.273522839758358359e-03,1.951840942999865866e-02,7.364222466812667643e-03,1.950593591191390058e-02,3.672210433061593568e-17,-1.803553082305388669e-20,3.846615290051682339e-19
1.000000000000000021e-02,6.221052890667037039e-01,0.000000000000000000e+00,6.064829495510016821e-01,1.562233951570196275e-02,5.749221907116673968e-17,6.065432411014504144e-01,7.504153235313670844e-03,-9.897914483690622121e-04,1.542622181662343592e-02,5.927724464201263900e-03,1.570909524846019270e-02,5.748856353027245653e-17,-1.830163815766124134e-20,6.520988367980497554e-19
1.499999999999999944e-02,4.964597693898532560e-01,0.000000000000000000e+00,4.839917376453284903e-01,1.246803174452478825e-02,-4.831247829754719926e-18,4.840387849640452322e-01,5.882040998849018959e-03,-7.049374069301008253e-04,1.231150276364936097e-02,4.727532102130474652e-03,1.253802057016957169e-02,-4.831678094076978729e-18,-2.795022270247124369e-23,3.903203225692192733e-21
2.000000000000000042e-02,3.961914590907312239e-01,0.000000000000000000e+00,3.862399716411543671e-01,9.951487449576804784e-03,7.998757689359103472e-17,3.862766676720439385e-01,4.609480371143680894e-03,-4.949693017109440402e-04,9.826566393997593352e-03,3.770043330530440089e-03,1.000622290120245679e-02,7.998200316229437722e-17,-1.768959364119932575e-20,9.460837169097565279e-19
2.500000000000000139e-02,3.161740026469745946e-01,0.000000000000000000e+00,3.082311271665931218e-01,7.942875480381484873e-03,8.171643717966415850e-19,3.082597407738059681e-01,3.611688293079801798e-03,-3.415943493732696498e-04,7.843179881931547359e-03,3.006496546827644358e-03,7.985660102132498966e-03,8.170958951247429891e-19,1.308234688529367174e-20,1.058348260725961351e-20
2.999999999999999889e-02,2.523173983014500577e-01,0.000000000000000000e+00,2.459777260250839981e-01,6.339672276366087322e-03,-2.917201072538211233e-18,2.460000304624919421e-01,2.829446767572588173e-03,-2.304079571521428817e-04,6.260108365958004691e-03,2.397606533902833445e-03,6.373107759422429706e-03,-2.917509169555890498e-18,-4.440522947548338193e-23,6.201118208299083325e-21
3.500000000000000333e-02,2.013576949084023571e-01,0.000000000000000000e+00,1.962976407539644141e-01,5.060054154438018391e-03,-8.902187415759528173e-17,1.963150215638196916e-01,2.216276498895345705e-03,-1.505357293637985591e-04,4.996556737944594408e-03,1.912044223971843355e-03,5.086177358657279109e-03,-8.901453081168180188e-17,1.757546137991301439e-20,-1.143690899919337491e-18
4.000000000000000083e-02,1.606901500406406613e-01,0.000000000000000000e+00,1.566514385329901560e-01,4.038711507650428155e-03,8.414856293318030770e-17,1.566649780588041385e-01,1.735703739609899265e-03,-9.379362809858573027e-05,3.988036269955774239e-03,1.524827597359916173e-03,4.059116710497610164e-03,8.414246829112771873e-17,-1.480828001032880892e-20,1.013684028887720382e-18
4.499999999999999833e-02,1.282360919233630769e-01,0.000000000000000000e+00,1.250125760275587472e-01,3.223515895804441624e-03,-1.000981168503060365e-16,1.250231195552616026e-01,1.359109730458645882e-03,-5.404091123462745859e-05,3.183073643131372615e-03,1.216035689352134913e-03,3.239450729350042656e-03,-1.000893639806402307e-16,1.155660461452029800e-20,-1.325460634462742236e-18
5.000000000000000278e-02,1.023366708301967770e-01,0.000000000000000000e+00,9.976381100998099605e-02,2.572859820215779234e-03,4.991920984817869159e-19,9.977201852103689816e-02,1.064041702012498859e-03,-2.668549919457947808e-05,2.540584193136380398e-03,9.697831681203624614e-04,2.585300457688915858e-03,4.991242775268569874e-19,8.551364728773948287e-21,8.534053061882779780e-21
5.500000000000000028e-02,8.166806912234859939e-02,0.000000000000000000e+00,7.961453575222493528e-02,2.053533370123514917e-03,1.548761099397299170e-16,7.962092241077886601e-02,8.328865264724537613e-04,-8.306446000388122142e-06,2.027775268732894334e-03,7.734026974299205298e-04,2.063243440744519201e-03,1.548638041926047547e-16,-2.125999283218394010e-20,1.952338976303205269e-18
5.999999999999999778e-02,6.517383600809946442e-02,0.000000000000000000e+00,6.353480661280222486e-02,1.639029395297244771e-03,-1.197480682663006793e-18,6.353977443300125316e-02,6.518292569957293133e-04,3.633748189502442830e-06,1.618472722718866446e-03,6.167929751374867219e-04,1.646606141828915260e-03,-1.197673936981829803e-18,-5.629479658540655772e-23,7.861476953542023432e-21
6.500000000000000222e-02,5.201088840624729093e-02,0.000000000000000000e+00,5.070269768211866507e-02,1.308190724128675949e-03,-4.632198296115757789e-17,5.070656029185591218e-02,5.100354459634697576e-04,1.100798168979997800e-05,1.291785143655248659e-03,4.918988730744529563e-04,1.314101159906708996e-03,-4.631794078388328651e-17,2.240506750767478523e-21,-6.127130611698479137e-19
7.000000000000000666e-02,4.150641782077922615e-02,0.000000000000000000e+00,4.046228742219460522e-02,1.044130398584684240e-03,-6.297544209617687342e-17,4.046528942417856878e-02,3.990092251257425660e-04,1.519071158092574281e-05,1.031037668975302510e-03,3.922969086275329546e-04,1.048739626181560084e-03,-6.297028514131756673e-17,1.137337078466948685e-20,-8.060523852455340323e-19
7.499999999999999722e-02,3.312350057966881312e-02,0.000000000000000000e+00,3.229013075195295845e-02,8.333698277160360478e-04,-1.819506068002242372e-16,3.229246285749188400e-02,3.120894206576232499e-04,1.718385142947107718e-05,8.229209748737480136e-04,3.128647037244753314e-04,8.369632148190212168e-04,-1.818715838972788971e-16,1.281379073251592401e-17,-7.433083805038608872e-18
8.000000000000000167e-02,2.643365365110043885e-02,0.000000000000000000e+00,2.576850277048309268e-02,6.651508806172941324e-04,5.114908477889937939e-17,2.577031362630189532e-02,2.440540636704176302e-04,1.771194545852931780e-05,6.568120175010664589e-04,2.495174126302243580e-04,6.679514226349008875e-04,5.114537989118957069e-17,-8.732268291184821165e-21,6.161846069017865557e-19
8.500000000000000611e-02,2.109493326404495925e-02,0.000000000000000000e+00,2.056404644896721312e-02,5.308868150777965424e-04,-5.043112034098466015e-17,2.056545187753087631e-02,1.908100125926984474e-04,1.729393618425822021e-05,5.242318635425843388e-04,1.989975488898454328e-04,5.330687268135574043e-04,-5.042040384044911151e-17,1.339798030776541070e-19,-1.169799338885296260e-18
8.999999999999999667e-02,1.683445687304869348e-02,0.000000000000000000e+00,1.641073285059918216e-02,4.237240224495650992e-04,-5.435900183510735163e-17,1.641182306786738432e-02,1.491493984257659627e-04,1.629713132139310101e-05,4.184129433305323453e-04,1.587073916520400198e-04,4.254233759232493666e-04,-5.435421151687207980e-17,6.309212895842301796e-21,-7.227468768260375921e-19
9.500000000000000111e-02,1.343445510028886368e-02,0.000000000000000000e+00,1.309626287638086632e-02,3.381922239080578565e-04,-6.049754833451917084e-17,1.309710812830411006e-02,1.165585284079889456e-04,1.497765915857120688e-05,3.339536430847987432e-04,1.265753441687867862e-04,3.395152727350791272e-04,-6.049267363525840356e-17,8.536419761193814333e-21,-7.680207943667791076e-19
1.000000000000000056e-01,1.072114071804635034e-02,0.000000000000000000e+00,1.045121545125009786e-02,2.699252667962519898e-04,1.893058926269574393e-19,1.045187041429800588e-02,9.106796708500131403e-05,1.351068962665173461e-05,2.665426095674081975e-04,1.009493654658971814e-04,2.709549589928762206e-04,1.892662352936635462e-19,4.503590154583384773e-21,4.345784182132205254e-21
1.049999999999999961e-01,8.555825723975210920e-03,0.000000000000000000e+00,8.340387451577781566e-03,2.154382723974809343e-04,-5.231310634632136000e-17,8.340894667409698426e-03,7.113493621455083062e-05,1.201292127808059021e-05,2.127386977397017858e-04,8.051199008455740542e-05,2.162393448491625595e-04,-5.230887643820173112e-17,-1.266870743768828044e-22,-6.652876363177396532e-19
1.100000000000000006e-01,6.827832469839882970e-03,0.000000000000000000e+00,6.655882707748019163e-03,1.719497620917995954e-04,6.446968480482255958e-17,6.656275263282161389e-03,5.555107787571740075e-05,1.055923848645966414e-05,1.697953314269157611e-04,6.421256221629657683e-05,1.725727247574401389e-04,6.446454099771149687e-17,-9.504846965877006485e-21,8.143914008445071417e-19
