Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.139216739770938513e-01,0.000000000000000000e+00,-7.249828813297337637e-01,3.231166705142599765e-02,0.000000000000000000e+00,-3.815699375419651790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.657949717155919656e-01,0.000000000000000000e+00,7.565574375181545186e-01,9.237534197437407071e-03,5.645570646752619251e-19,4.815529206315948274e-01,-4.996280297236284709e-03,-5.835914218050475277e-01,3.262298525016534001e-03,1.580883113367566664e-02,-9.342098814322175732e-03,3.976296072523563521e-18,1.120169638365521459e-18,2.627379457756293193e-18
1.000000000000000021e-02,5.995359653668780320e-01,0.000000000000000000e+00,5.925260181528558823e-01,7.009947214022130627e-03,2.035123854936327205e-19,3.771818734319576927e-01,-3.880829122737239345e-03,-4.570309156904778236e-01,2.389579370947630867e-03,1.249885286131668938e-02,-7.162148816926507469e-03,5.006321222099193215e-18,2.268307957880092039e-18,3.972717719398531509e-18
1.499999999999999944e-02,4.694716921659347064e-01,0.000000000000000000e+00,4.639863092525695620e-01,5.485382913365149590e-03,3.564424836165605676e-18,2.954274300719866853e-01,-2.985572706999451743e-03,-3.578259543254082020e-01,1.868186460528829243e-03,9.790492578561252324e-03,-5.605916654326119179e-03,4.230913140206995222e-18,-1.740958635087638169e-19,-1.087962677716007335e-18
2.000000000000000042e-02,3.676245056982963555e-01,0.000000000000000000e+00,3.633308393752022747e-01,4.293666323094097285e-03,-2.808492693239932722e-19,2.313928084965985177e-01,-2.296249898482812229e-03,-2.801545281944013976e-01,1.461498418012040224e-03,7.668319740406395746e-03,-4.388707007540307292e-03,6.009125331698900670e-18,3.582352095440386534e-18,5.456596549392615912e-18
2.500000000000000139e-02,2.878720602105708237e-01,0.000000000000000000e+00,2.845111860682040805e-01,3.360874142366726287e-03,1.404614327093731714e-18,1.812374731576894826e-01,-1.765776715833836802e-03,-2.193431292677953393e-01,1.143358002023100355e-03,6.006129078950542960e-03,-3.435802749056032432e-03,2.070131837845168193e-18,-3.027839092377924282e-19,-8.756731935438283414e-20
2.999999999999999889e-02,2.254211128961022548e-01,0.000000000000000000e+00,2.227903747558886705e-01,2.630738140213594728e-03,4.380216768449271714e-18,1.419532201897744372e-01,-1.357612525829073003e-03,-1.717319134824137616e-01,8.944771994001172620e-04,4.704226768190592455e-03,-2.689804606194463182e-03,4.750580454933160203e-18,-5.886623636641257702e-19,-1.716897952801810227e-18
3.500000000000000333e-02,1.765182748266423685e-01,0.000000000000000000e+00,1.744590470668541671e-01,2.059227759788105107e-03,7.020914789236071986e-17,1.111838264237631491e-01,-1.043607338060430559e-03,-1.344554973456285052e-01,6.997766092788513734e-04,3.684520575648757984e-03,-2.105785369193929543e-03,4.614893934494628701e-17,3.012404097441907290e-18,-5.292105150462998422e-17
4.000000000000000083e-02,1.382244180133134492e-01,0.000000000000000000e+00,1.366125386785551066e-01,1.611879334758341362e-03,-6.686751639488602691e-19,8.708374728298723388e-02,-8.020794265318612927e-04,-1.052705019689235688e-01,5.474603309098301836e-04,2.885844201058664332e-03,-1.648573553957637756e-03,5.877683016284544017e-18,4.072763493683589683e-18,5.853487732609601313e-18
4.499999999999999833e-02,1.082380293728513743e-01,0.000000000000000000e+00,1.069763121243548082e-01,1.261717248496566513e-03,1.065388521006913658e-18,6.820743756882899356e-02,-6.163313015653119117e-04,-8.242052854902737202e-02,4.283008692492107534e-04,2.260288841498459943e-03,-1.290634887461366686e-03,1.351163707342859386e-18,-2.040874760862418374e-19,-2.518823749225732052e-19
5.000000000000000278e-02,8.475688639514586398e-02,0.000000000000000000e+00,8.376925949155630824e-02,9.876269035895492328e-04,1.075151031776653769e-18,5.342265898624966314e-02,-4.735056838974964011e-04,-6.453044546103536838e-02,3.350798418737972457e-04,1.770329774581723371e-03,-1.010413900570105404e-03,1.359421451929120199e-18,-3.290473401251707460e-19,-2.576822040769779573e-19
5.500000000000000028e-02,6.636974093662895147e-02,0.000000000000000000e+00,6.559665970133291002e-02,7.730812352960429647e-04,5.555097975496890421e-19,4.184257609422565444e-02,-3.637036942792245490e-04,-5.052362379895419808e-02,2.621504896227541811e-04,1.386575704800397215e-03,-7.910356518436102756e-04,6.928790077054754876e-19,-1.395598995931853479e-19,-1.411907370975783860e-19
5.999999999999999778e-02,5.197150116408231352e-02,0.000000000000000000e+00,5.136635722225310619e-02,6.051439418291982252e-04,4.127251513832208524e-18,3.277256888700286197e-02,-2.793052362535553305e-04,-3.955713955190440223e-02,2.050954612518205659e-04,1.086005904240331613e-03,-6.192893755193590701e-04,4.098059606478096422e-18,-6.300014471605469250e-19,-1.937978620814685995e-18
6.500000000000000222e-02,4.069681395109105149e-02,0.000000000000000000e+00,4.022312465047686580e-02,4.736893006141874710e-04,-2.082568365726897139e-18,2.566857261564421330e-02,-2.144452724805780966e-04,-3.097104211339568938e-02,1.604591217105670836e-04,8.505894289273731226e-04,-4.848328312709038190e-04,-6.815816379730559136e-18,1.397650168820990026e-18,-3.042744195391329518e-18
7.000000000000000666e-02,3.186805592631022921e-02,0.000000000000000000e+00,3.149726441950256861e-02,3.707915068075979853e-04,6.287499400827403387e-17,2.010444664249633889e-02,-1.646102839008057618e-04,-2.424863553900568486e-02,1.255381535073984598e-04,6.662036035783050437e-04,-3.795694287473882437e-04,4.112790607696544679e-17,2.155913458226178315e-18,-4.756240767874639079e-17
7.499999999999999722e-02,2.495460735578850300e-02,0.000000000000000000e+00,2.466436065807867811e-02,2.902466977098255960e-04,5.007441896255807592e-19,1.574641552077310491e-02,-1.263273709939995984e-04,-1.898538186760675289e-02,9.821775584983847315e-05,5.217869137888072033e-04,-2.971606079078494738e-04,4.883256270512057581e-19,-5.213227672109550214e-21,-2.426447551650577990e-19
8.000000000000000167e-02,1.954096115777348777e-02,0.000000000000000000e+00,1.931376232632234236e-02,2.271988314511464466e-04,-6.569796352234372074e-19,1.233304956528876069e-02,-9.692475940158975720e-05,-1.486455480972981996e-02,7.684351137606682685e-05,4.086755016996549100e-04,-2.326441038593374483e-04,3.628972330407955526e-18,2.739432155169195836e-18,3.933934848408816258e-18
8.500000000000000611e-02,1.530175035382454543e-02,0.000000000000000000e+00,1.512390350030765052e-02,1.778468535168960534e-04,-2.585817710076853477e-18,9.659584353155592149e-03,-7.434733440087166968e-05,-1.163817842678486862e-02,6.012115308924694315e-05,3.200834717750283094e-04,-1.821351031804729448e-04,-1.031762055536544430e-17,6.252106133322208617e-18,-5.348656027746651419e-18
8.999999999999999667e-02,1.198219306877864633e-02,0.000000000000000000e+00,1.184297758042299198e-02,1.392154883556549750e-04,7.818164344522631626e-19,7.565638780085681345e-03,-5.701457912947853761e-05,-9.112103536443439886e-03,4.703815579746919035e-05,2.506958377015974316e-04,-1.425922918349255351e-04,8.653027349909022074e-19,-1.367505494231343172e-19,-2.917275905593214591e-19
9.500000000000000111e-02,9.382779795234903047e-03,0.000000000000000000e+00,9.273803963861015909e-03,1.089758313738852684e-04,1.059358153869829835e-18,5.925595098682496717e-03,-4.371118400016205986e-05,-7.134323632425075556e-03,3.680239957294228342e-05,1.963496966969960605e-04,-1.116347035733477710e-04,2.558428265385534680e-18,-1.158874916207365599e-18,7.783415743892803098e-19
1.000000000000000056e-01,7.347282604726818218e-03,0.000000000000000000e+00,7.261977684085385749e-03,8.530492064143120861e-05,6.579882483541228423e-19,4.641063998859502014e-03,-3.350282542195446580e-05,-5.585827093239501863e-03,2.879418774692923217e-05,1.537845087625845685e-04,-8.739833766934965425e-05,6.891111899920536663e-19,-1.814620664361210717e-19,-2.786666358929681663e-19
1.049999999999999961e-01,5.753365641819534020e-03,0.000000000000000000e+00,5.686589822952168791e-03,6.677581886736457840e-05,1.006226389333481812e-18,3.634982828821846368e-03,-2.567133202086791725e-05,-4.373435111792923179e-03,2.252871153129133315e-05,1.204465029116655778e-04,-6.842391028209289961e-05,1.085738015980511820e-18,-2.169151533093897658e-19,-3.991224855747718147e-19
1.100000000000000006e-01,4.505232578354333682e-03,0.000000000000000000e+00,4.452961001839851260e-03,5.227157651448202907e-05,3.497896512395971968e-19,2.846992995011984710e-03,-1.966478276699849738e-05,-3.424194295313254515e-03,1.762668660953466685e-05,9.433547867195057109e-05,-5.356897899096637071e-05,3.743400519923151508e-19,-7.572297854184084364e-20,-1.413615410254234817e-19
1.150000000000000050e-01,3.527869129382061372e-03,0.000000000000000000e+00,3.486951242048951481e-03,4.091788733311121852e-05,-1.478572854859067148e-18,2.229819293651232309e-03,-1.505910383947729248e-05,-2.680986457165333153e-03,1.379138237490616306e-05,7.388481386558912504e-05,-4.193914807564445114e-05,-5.656400097288418356e-18,-2.069397866020106674e-18,-2.852401701544254957e-18
1.199999999999999956e-01,2.762534597903820287e-03,0.000000000000000000e+00,2.730504222890772596e-03,3.203037501304519755e-05,2.521316883960218299e-18,1.746434014958371615e-03,-1.152851919754157667e-05,-2.099091381304370868e-03,1.079065195214781240e-05,5.786748129095675507e-05,-3.283421135263965844e-05,2.219376054155077042e-18,-2.855742587745869973e-19,-1.424486017540797264e-18
1.250000000000000000e-01,2.163231483957964250e-03,0.000000000000000000e+00,2.138158151867777280e-03,2.507333209018767061e-05,-7.325518739197536495e-19,1.367835726834936393e-03,-8.822817291477219826e-06,-1.643495695987742073e-03,8.442874217830672560e-06,4.532243689932917148e-05,-2.570598905522777545e-05,-7.368906025767266611e-19,1.103092450921735113e-19,3.359129908077245286e-19
1.300000000000000044e-01,1.693940976695082999e-03,0.000000000000000000e+00,1.674313553756652702e-03,1.962742293843132050e-05,-1.173695515913775824e-18,1.071309510109228185e-03,-6.749864504053808978e-06,-1.286785898397903305e-03,6.605956110845914200e-06,3.549696392940260650e-05,-2.012531955369580234e-05,-2.866819881972903854e-18,5.755524131706145350e-19,-8.896653113112338561e-19
1.350000000000000089e-01,1.326458178729324070e-03,0.000000000000000000e+00,1.311093775437310437e-03,1.536440329201217556e-05,1.520124277925717848e-18,8.390642929167710677e-04,-5.162156666051839719e-06,-1.007498728858078610e-03,5.168728973930354012e-06,2.780151450729146734e-05,-1.575621808124732501e-05,3.944823380029506677e-18,-2.958494550918136926e-18,1.348575992841394528e-18
1.400000000000000133e-01,1.038696956818181520e-03,0.000000000000000000e+00,1.026669624926437006e-03,1.202733189171032753e-05,3.432917070974155520e-17,6.571655490718363111e-04,-3.946477944314153368e-06,-7.888296185213695445e-04,4.044217733089139227e-06,2.177433983600268015e-05,-1.233564627084125494e-05,2.235071314402517413e-17,8.013886888904704431e-19,-2.605733932867956661e-17
1.449999999999999900e-01,8.133625381232003878e-04,0.000000000000000000e+00,8.039474570690730796e-04,9.415081054127516532e-06,-2.091738922560370388e-19,5.146993406479795233e-04,-3.015950534518573828e-06,-6.176214845084798330e-04,3.164375199130400370e-06,1.705378724246934792e-05,-9.657674218786061984e-06,-1.990584215780642547e-19,4.197604578670120424e-20,1.055320342301909277e-19
1.499999999999999944e-01,6.369120733232421210e-04,0.000000000000000000e+00,6.295418611179685528e-04,7.370212205273342068e-06,2.659295865998069943e-19,4.031175608107827779e-04,-2.303923536548760369e-06,-4.835730185470421571e-04,2.475962543430533570e-06,1.335660223530813354e-05,-7.561081325931438333e-06,2.206459736990913082e-19,1.323032618769178644e-21,-1.616227979414484514e-19
1.549999999999999989e-01,4.987406950548271822e-04,0.000000000000000000e+00,4.929712097200649162e-04,5.769485334760950621e-06,1.301315319335306697e-18,3.157251013738627448e-04,-1.759276429431584229e-06,-3.786188247349646743e-04,1.937326439595504764e-06,1.046093393434071957e-05,-5.919649260289828847e-06,1.217576655615333149e-18,-8.680355101523885899e-20,-6.741577868173853533e-19
1.600000000000000033e-01,3.905441527325971790e-04,0.000000000000000000e+00,3.860277225786057777e-04,4.516430153991735056e-06,-3.323418831975377743e-19,2.472781823704977991e-04,-1.342810394384159397e-06,-2.964441041650177941e-04,1.515877682711520065e-06,8.193024367280614536e-06,-4.634562509413518003e-06,9.618338425854386477e-19,8.039948119095639469e-19,1.249981834196403371e-18
1.650000000000000078e-01,3.058197172785524515e-04,0.000000000000000000e+00,3.022841862181365000e-04,3.535531060416980644e-06,-1.049199633803296700e-18,1.936697486841632682e-04,-1.024476062640214270e-06,-2.321046812687323853e-04,1.186118590894820485e-06,6.416783111425801298e-06,-3.628458911628019232e-06,-4.633426543348357119e-19,-9.532256209694094501e-19,9.824832730290932069e-19
1.700000000000000122e-01,2.394753594973003977e-04,0.000000000000000000e+00,2.367076841790362698e-04,2.767675318265290535e-06,-1.176738295644101219e-18,1.516830613527780057e-04,-7.812442578394000787e-07,-1.817295062040152768e-04,9.280997351197840616e-07,5.025621843019834482e-06,-2.840771916672184338e-06,-3.051023479374906794e-18,1.657150660784460302e-18,-1.041663300455080353e-18
1.750000000000000167e-01,1.875237132227070632e-04,0.000000000000000000e+00,1.853571231899658043e-04,2.166590032741733183e-06,-4.915739843406877396e-19,1.187987017727319228e-04,-5.954709435357211321e-07,-1.422877309635802476e-04,7.262125473816001123e-07,3.936058925422075108e-06,-2.224084112711082447e-06,3.064194293107678808e-19,5.094065752870013946e-19,9.036252178860344868e-19
1.799999999999999933e-01,1.468424300375062571e-04,0.000000000000000000e+00,1.451463769243049688e-04,1.696053113200939945e-06,3.394890543676053381e-19,9.304341102013825003e-05,-4.536419439222117651e-07,-1.114063428420914917e-04,5.682446999320127557e-07,3.082710350996282058e-06,-1.741272452964118710e-06,3.055483386641689404e-19,-3.358673853420280680e-20,-1.861172967948042740e-19
1.849999999999999978e-01,1.149865225866569313e-04,0.000000000000000000e+00,1.136588125000467504e-04,1.327710086610623474e-06,-4.466404306935713647e-19,7.287169604214423745e-05,-3.454094449955759129e-07,-8.722738134080083904e-05,4.446410622950064125e-07,2.414366519601981139e-06,-1.363273288859176879e-06,-3.980056331351888666e-19,4.922313649699688942e-20,2.482322400249529492e-19
1.900000000000000022e-01,9.004141808747799589e-05,0.000000000000000000e+00,8.900205293751250004e-05,1.039365149965061748e-06,4.328591979078323706e-19,5.707310006904254402e-05,-2.628526258121762122e-07,-6.829614661572751841e-05,3.479254922667940686e-07,1.890919477481127634e-06,-1.067332638828389702e-06,6.912793157863550688e-19,-2.557322898303017358e-19,1.817300388761354126e-20
1.950000000000000067e-01,7.050789037303831317e-05,0.000000000000000000e+00,6.969424693113302589e-05,8.136434419175241544e-07,-1.224314352470896197e-17,4.469957415066958060e-05,-1.999104186064812835e-07,-5.347367254358932929e-05,2.722484564160475788e-07,1.480956261431618486e-06,-8.356363402813791520e-07,-7.548526215652534947e-18,-2.747448385598967942e-19,9.650962358265508611e-18
2.000000000000000111e-01,5.521195474634486698e-05,0.000000000000000000e+00,5.457501085239616924e-05,6.369438939484466914e-07,2.535588777240130608e-19,3.500859257343713144e-05,-1.519464331319214758e-07,-4.186819762948914864e-05,2.130330947814231212e-07,1.159873955037151682e-06,-6.542376065767653390e-07,2.144262799159116908e-19,-3.686395627760220893e-20,-1.506794104252385830e-19
2.050000000000000155e-01,4.323431021801092672e-05,0.000000000000000000e+00,4.273569067863811912e-05,4.986195393721715824e-07,6.357796825952863229e-19,2.741859939350878577e-05,-1.154153370577260197e-07,-3.278151018317189652e-05,1.666983050763369347e-07,9.084033634288083961e-07,-5.122174184593725637e-07,1.405121107845739318e-18,2.526668883251448558e-19,3.567582226621538047e-19
2.099999999999999922e-01,3.385508852303751302e-05,0.000000000000000000e+00,3.346475265227943951e-05,3.903358707576998634e-07,3.726743457102315804e-19,2.147411308050183563e-05,-8.760710145225878374e-08,-2.566693924686907371e-05,1.304420848370048560e-07,7.114527281886543849e-07,-4.010271988855231156e-07,3.206499133780640373e-19,-4.034635968989568405e-20,-2.168143564365869876e-19
2.149999999999999967e-01,2.651058926740167409e-05,0.000000000000000000e+00,2.620502069771014463e-05,3.055685696917036216e-07,-1.734907442418592945e-19,1.681839567696711318e-05,-6.645099175480929470e-08,-2.009646353095802417e-05,1.020720180439050411e-07,5.572021051547832531e-07,-3.139741956470502904e-07,-1.432977431523317976e-19,1.313821599410553622e-20,1.059923187918666147e-19
2.200000000000000011e-01,2.075940093690660884e-05,0.000000000000000000e+00,2.052019060246547177e-05,2.392103344410117041e-07,1.237749188367016522e-19,1.317204669777568200e-05,-5.036539000304705537e-08,-1.573495927657766566e-05,7.987264677868050151e-08,4.363940669041588455e-07,-2.458185886772100677e-07,1.052070836650613111e-19,-1.300991135952824261e-20,-7.310140051825577628e-20
2.250000000000000056e-01,1.625587160195283274e-05,0.000000000000000000e+00,1.606860849442120776e-05,1.872631075322425145e-07,-6.158752275819262128e-19,1.031623744261540045e-05,-3.814276574099346237e-08,-1.232003753440654594e-05,6.250170129701108395e-08,3.417781707528634368e-07,-1.924580657863742042e-07,-6.817692389397219389e-19,1.746057842139313508e-19,2.296999805863370002e-19
2.300000000000000100e-01,1.272933487744052874e-05,0.000000000000000000e+00,1.258273772436007273e-05,1.465971530809544310e-07,-4.974143007378402649e-19,8.079579796191172463e-06,-2.886159597340536333e-08,-9.646257676879103806e-06,4.890890873529890736e-08,2.676758588526999503e-07,-1.506808769103259734e-07,-1.063967378824874548e-18,-3.282444495490868272e-19,-2.491769850246677699e-19
2.350000000000000144e-01,9.967842594546304718e-06,0.000000000000000000e+00,9.853080131323623100e-06,1.147624632333605061e-07,-1.067919089446311347e-17,6.327841645002785872e-06,-2.181894181871056374e-08,-7.552767286521570750e-06,3.827246730632438995e-08,2.096396828459791864e-07,-1.179724998732220970e-07,-6.656969068859893184e-18,-1.186485013631163042e-19,8.356574908720239597e-18
2.399999999999999911e-01,7.805426499975695915e-06,0.000000000000000000e+00,7.715585372700363434e-06,8.984112727452036169e-08,8.111847614090389278e-19,4.955891827474834341e-06,-1.647885431103098591e-08,-5.913624731978565775e-06,2.994934203777315192e-08,1.641864050645254069e-07,-9.236427843597106910e-08,6.094195882754545054e-19,-3.975311403383281722e-20,-5.468951609214049599e-19
2.449999999999999956e-01,6.112123396467669817e-06,0.000000000000000000e+00,6.041791630505942767e-06,7.033176596151309490e-08,2.142695483704410773e-19,3.881391300985923488e-06,-1.243290652158711562e-08,-4.630222161883704785e-06,2.343637460531971682e-08,1.285879609509854365e-07,-7.231492037112065366e-08,1.703525016988855832e-19,-1.625262228265436645e-20,-1.365176757845940894e-19
2.500000000000000000e-01,4.786164225007037306e-06,0.000000000000000000e+00,4.731105158694995380e-06,5.505906631226665489e-08,-2.244164461358898067e-19,3.039851979913017110e-06,-9.370012582298230244e-09,-3.625353028734566368e-06,1.833985426178859243e-08,1.007077391856007051e-07,-5.661772163843872746e-08,-1.800020528291472552e-19,1.429666808378449048e-20,1.416426027171358762e-19
