Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.016030663428422881e-01,0.000000000000000000e+00,9.445511192676295797e-01,5.347529807518015300e-03,0.000000000000000000e+00,4.971321680355945266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.887187645514775580e-01,0.000000000000000000e+00,9.393314245618760161e-01,4.938733998960149335e-02,-5.810295955584247590e-21,1.006153009813044452e-01,2.102377295199562711e-04,9.339272509856898496e-01,3.590966395762277240e-03,1.839642156628936874e-04,4.928597176325771878e-02,-2.702550510027368185e-19,3.616893169045679708e-19,2.322686434983522108e-20
1.000000000000000021e-02,9.776220007424225589e-01,0.000000000000000000e+00,9.287891724932623161e-01,4.883282824916027748e-02,-7.086938145600839350e-21,9.943712989394545843e-02,7.866125700811557944e-08,9.234509162821711303e-01,3.540806858209817089e-03,1.814113802870462398e-04,4.873365672179973129e-02,-4.061836533940809899e-19,8.086544589330616916e-19,3.656436665030340730e-20
1.499999999999999944e-02,9.666501565397304097e-01,0.000000000000000000e+00,9.183652648424217579e-01,4.828489169730867253e-02,1.266890520291769450e-21,9.828454457933077926e-02,-1.528219437519834963e-04,9.130908564966305763e-01,3.503236192223506493e-03,1.780032823050280242e-04,4.818660064526793241e-02,-5.395368595523753432e-20,1.070010447118054368e-18,7.077865656452430420e-21
2.000000000000000042e-02,9.558014083107932990e-01,0.000000000000000000e+00,9.080583352067647107e-01,4.774307310402863685e-02,-9.483690388933143768e-21,9.715503553681936744e-02,-2.616097800797105122e-04,9.028459672849210582e-01,3.465556623962721614e-03,1.750062935155211985e-04,4.764570953464344893e-02,-6.531954360660407052e-19,1.574242327202521384e-18,6.072424476130617187e-20
2.500000000000000139e-02,9.450743839792485890e-01,0.000000000000000000e+00,8.978670736208257397e-01,4.720731035842280071e-02,-3.447991767352796788e-21,9.604553977494748040e-02,-3.385208810367120965e-04,8.927152606032531246e-01,3.427846117822005642e-03,1.723200891411702518e-04,4.711091253428631442e-02,4.970986923260788425e-19,5.435094945938836585e-19,-5.693957954973654931e-20
2.999999999999999889e-02,9.344677266462154686e-01,0.000000000000000000e+00,8.877901842141031619e-01,4.667754243211227200e-02,1.434343722382221453e-21,9.495379741230283721e-02,-3.924174347482208155e-04,8.826976761955167561e-01,3.390230382854214197e-03,1.698643531057665893e-04,4.658213474154303257e-02,-9.659654735637656557e-20,1.832297523052887948e-18,1.183327372950326375e-20
3.500000000000000333e-02,9.239800920998807454e-01,0.000000000000000000e+00,8.778263850257331802e-01,4.615370707414761381e-02,-2.750461251418875891e-21,9.387813848883259926e-02,-4.297030098999909042e-04,8.727921043390750588e-01,3.352799473282852636e-03,1.675809259351172266e-04,4.605930385944013300e-02,8.925818691112960159e-19,-4.920349750017319024e-20,-9.877918849423847038e-20
4.000000000000000083e-02,9.136101493599708689e-01,0.000000000000000000e+00,8.679744080230019643e-01,4.563574133696891161e-02,-1.390505748030499137e-20,9.281731979364166163e-02,-4.550044745586172387e-04,8.629974034154207496e-01,3.315617158626512836e-03,1.654277175797068096e-04,4.554234971775687757e-02,-1.036370774045860665e-18,2.674262950009316722e-18,9.749461096004715153e-20
4.499999999999999833e-02,9.033565810437240717e-01,0.000000000000000000e+00,8.582329990725517943e-01,4.512358197117230518e-02,-8.353469571330475281e-21,9.177040688597727647e-02,-4.716648930835496073e-04,8.533124125719309117e-01,3.278728226212071929e-03,1.633742505819405443e-04,4.503120388455549017e-02,4.689628291593328084e-18,-8.410388955419794609e-19,-5.128535667846011556e-19
