Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.029512042901382429e-01,0.000000000000000000e+00,-9.280683211257576559e-01,1.068164233105990853e-02,0.000000000000000000e+00,-4.884570111188198810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.258564485533238297e-01,0.000000000000000000e+00,8.917634822720728049e-01,3.409296628125103173e-02,7.764023491644784869e-19,1.963278843339205937e-01,-3.265380414517500204e-03,-8.699039814416507088e-01,1.106008153110364829e-02,2.079180685552677391e-02,-3.248000218813552886e-02,2.912328670273995756e-19,7.392006431359780456e-19,-7.310627409318040090e-19
1.000000000000000021e-02,8.520225999352500912e-01,0.000000000000000000e+00,8.207371427599493563e-01,3.128545717530072795e-02,5.984749363716717348e-19,1.808800164017202727e-01,-2.389453265796418445e-03,-8.005773406422780347e-01,1.017760511039372817e-02,1.929358112488064464e-02,-2.979912844029114147e-02,2.289871572490754422e-19,6.484010949723871085e-19,-5.625426041793198591e-19
1.499999999999999944e-02,7.840378545193921189e-01,0.000000000000000000e+00,7.552483679535622052e-01,2.878948656582992066e-02,-3.440779655162380544e-17,1.665549242028813992e-01,-1.730238246424636818e-03,-7.366735956240167971e-01,9.358872237763656704e-03,1.775981823768024020e-02,-2.742321579861152492e-02,-7.389667590797812895e-18,9.541341605405356216e-19,3.360492334158695796e-17
2.000000000000000042e-02,7.214770614175916030e-01,0.000000000000000000e+00,6.949840312933917019e-01,2.649303012419985601e-02,2.762607552747561175e-19,1.533428056469952339e-01,-1.252142408356961018e-03,-6.778743637001999334e-01,8.607236036524882825e-03,1.634603311314220334e-02,-2.523685936220414552e-02,1.223670338366554406e-19,4.862380271583658110e-19,-2.560298366183099637e-19
2.500000000000000139e-02,6.639078838933181181e-01,0.000000000000000000e+00,6.395282811078352170e-01,2.437960278548293586e-02,-4.881764489461830665e-19,1.411634857407509380e-01,-9.055811705338397914e-04,-6.237714987592171134e-01,7.916906817122863760e-03,1.504413200853649615e-02,-2.322445059570161022e-02,-4.068666566901542267e-19,-9.196568099556206324e-20,4.107386707001405351e-19
2.999999999999999889e-02,6.109321343581916031e-01,0.000000000000000000e+00,5.884974785845678014e-01,2.243465577362395436e-02,-6.075844627557434935e-17,1.299404495946615001e-01,-6.544127270242624562e-04,-5.739890283917118419e-01,7.282627645237433646e-03,1.384544836476153500e-02,-2.137224650646969010e-02,-1.299073863282923915e-17,7.423400897754093724e-19,5.935342976132073262e-17
3.500000000000000333e-02,5.621833644049398782e-01,0.000000000000000000e+00,5.415385751011961846e-01,2.064478930374367624e-02,3.312658565964969366e-19,1.196016654672489993e-01,-4.724214113387278317e-04,-5.281813128906800436e-01,6.699660926526952894e-03,1.274192938913516412e-02,-1.966756667552379059e-02,-3.510469037586256623e-20,4.683657394815621956e-20,-3.467709172147001274e-19
4.000000000000000083e-02,5.173243432034905220e-01,0.000000000000000000e+00,4.983266824649034143e-01,1.899766073858709381e-02,-2.096071792414903975e-19,1.100796752972151432e-01,-3.405927701849797247e-04,-4.860305382744542491e-01,6.163719901500084447e-03,1.172611443454319065e-02,-1.809871422436490351e-02,-2.483368551322104682e-20,2.614374794344986607e-19,2.091298555068828993e-19
4.499999999999999833e-02,4.760447324642651523e-01,0.000000000000000000e+00,4.585628289363442023e-01,1.748190352792101249e-02,-7.478222828307943987e-17,1.013115522199662666e-01,-2.451357251999005684e-04,-4.472444285723412571e-01,5.670912680520333836e-03,1.079110164307297247e-02,-1.665490507728973821e-02,-1.615456565867095805e-17,5.915927868293891052e-19,7.301674539598002993e-17
