Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,2.029512042901381597e-01,0.000000000000000000e+00,9.280683211257577669e-01,1.068164233105990506e-02,0.000000000000000000e+00,4.884570111188199504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.831209593035046268e-01,0.000000000000000000e+00,9.344215492349581265e-01,4.869941006854646565e-02,-2.774773646002064621e-20,2.000857616263515271e-01,3.369234636804222232e-04,9.127483464388689294e-01,5.502512266866464892e-03,8.344571972393688636e-04,4.864695523619709527e-02,8.996031906222052451e-19,-2.898801041566187184e-20,-2.251298700763810075e-19
1.000000000000000021e-02,9.670208277500967897e-01,0.000000000000000000e+00,9.191199771669359420e-01,4.790085058316085470e-02,-3.067488127055686846e-20,1.966106702414445462e-01,-4.761770054985770082e-04,8.978451123038448944e-01,5.386261792859128004e-03,8.195879110572667223e-04,4.785494637145572966e-02,1.819360685153672244e-18,-4.996056364755420350e-20,-4.292599695826865430e-19
1.499999999999999944e-02,9.511872380460609788e-01,0.000000000000000000e+00,9.040688888668487744e-01,4.711834917921218363e-02,-4.568426494700884125e-20,1.932432150118476855e-01,-1.061057370882403147e-03,8.831747432362661021e-01,5.306615068111398235e-03,8.006696562554074933e-04,4.707137050910563392e-02,-1.470083636325679947e-18,1.512051734287231013e-19,2.747159739173083904e-19
2.000000000000000042e-02,9.356122718859204435e-01,0.000000000000000000e+00,8.892641219819807930e-01,4.634814990393969214e-02,-3.604709698893125509e-20,1.899716557448875576e-01,-1.472807527629467917e-03,8.687355458814491893e-01,5.226119723807368632e-03,7.835432383872262350e-04,4.630057307085789359e-02,3.362748119272923397e-18,-8.503120529431889468e-20,-7.722691383334080796e-19
2.500000000000000139e-02,9.202918578841724484e-01,0.000000000000000000e+00,8.747016858066328782e-01,4.559017207753952167e-02,5.889474261397410735e-20,1.867832034946766417e-01,-1.759351601544041719e-03,8.545262319307451726e-01,5.145175579418773473e-03,7.678052550583374996e-04,4.554238403727173951e-02,-6.474910375390790693e-18,1.178921522963265094e-18,1.476228455010371874e-18
2.999999999999999889e-02,9.052219669962009441e-01,0.000000000000000000e+00,8.603776435295590330e-01,4.484432346664187635e-02,-7.259047761818438521e-20,1.836683451420880187e-01,-1.955442218566691599e-03,8.405448518814515602e-01,5.064276187716203192e-03,7.531273732793425770e-04,4.479660106459057434e-02,-2.490737876645076938e-18,2.609347737829249272e-19,4.703719413344267016e-19
3.500000000000000333e-02,8.903985977952452169e-01,0.000000000000000000e+00,8.462881140776604694e-01,4.411048371758476833e-02,-1.627853458267102223e-19,1.806199735861737654e-01,-2.086235644124854235e-03,8.267889871349626274e-01,4.983774379126428879e-03,7.392707331235423302e-04,4.406302379758764848e-02,3.764774734246251075e-18,1.101769474064177148e-19,-9.899181168228306335e-19
4.000000000000000083e-02,8.758177864519463007e-01,0.000000000000000000e+00,8.324292736119003333e-01,4.338851284004595354e-02,-4.606956401424163802e-20,1.776327273813214924e-01,-2.169940518388893853e-03,8.132558959370524976e-01,4.903919614213223324e-03,7.260615309298451862e-04,4.334145438538950651e-02,5.503585830247491262e-18,-1.335836445279136188e-19,-1.250689665356128336e-18
4.499999999999999833e-02,8.614756138278206743e-01,0.000000000000000000e+00,8.187973563354697948e-01,4.267825749235031746e-02,5.321398896962701366e-16,1.747025123795571955e-01,-2.219735849127410770e-03,7.999426188130317472e-01,4.824886605493890722e-03,7.133730764809510230e-04,4.263169765625821062e-02,1.095632635411568195e-16,4.601645920852814657e-17,5.207557330947103884e-16
