Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.914436445835521861e-01,0.000000000000000000e+00,8.488800268169961472e-01,4.256361776655599033e-02,0.000000000000000000e+00,8.488800268169961472e-01,2.090322920090653333e-03,-9.308443630634688146e-03,4.256361776655599033e-02,1.055573688055749283e-03,9.564387095548663315e-03,0.000000000000000000e+00,-3.595429241671389257e-18,7.452276955591383945e-18
1.000000000000000021e-02,7.966505781276415066e-01,0.000000000000000000e+00,7.586242341540045953e-01,3.802634397363686969e-02,0.000000000000000000e+00,7.586242341540045953e-01,1.952823506956151986e-03,-8.610973721491546259e-03,3.802634397363686969e-02,9.572413452684710999e-04,8.600698415566676927e-03,0.000000000000000000e+00,-2.840503562922453810e-18,1.602185409634551480e-17
1.499999999999999944e-02,7.119505463438032811e-01,0.000000000000000000e+00,6.779653607786390035e-01,3.398518556516424288e-02,0.000000000000000000e+00,6.779653607786390035e-01,1.810990747626076884e-03,-7.909662585422782763e-03,3.398518556516424288e-02,8.619638235542164545e-04,7.677892789190560521e-03,0.000000000000000000e+00,-8.333484530042619961e-19,2.261715357985670113e-18
2.000000000000000042e-02,6.362559749696478084e-01,0.000000000000000000e+00,6.058823526662628911e-01,3.037362230338488261e-02,0.000000000000000000e+00,6.058823526662628911e-01,1.678786387536831872e-03,-7.265068395913280852e-03,3.037362230338488261e-02,7.762447006706837353e-04,6.853509482027252131e-03,0.000000000000000000e+00,-1.533371107202494771e-18,2.973778007045962887e-17
2.500000000000000139e-02,5.686092981586053918e-01,0.000000000000000000e+00,5.414633970902472671e-01,2.714590106835813865e-02,0.000000000000000000e+00,5.414633970902472671e-01,1.555710256774314347e-03,-6.672970932704238786e-03,2.714590106835813865e-02,6.991552022714634914e-04,6.117431636925142399e-03,0.000000000000000000e+00,-4.900007819248612853e-18,5.484696549434682101e-17
2.999999999999999889e-02,5.081548541846803158e-01,0.000000000000000000e+00,4.838936318186446428e-01,2.426122236603572152e-02,0.000000000000000000e+00,4.838936318186446428e-01,1.441194743263976433e-03,-6.129100546016096225e-03,2.426122236603572152e-02,6.298176143273185798e-04,5.460219352662607981e-03,0.000000000000000000e+00,-1.102065302656033930e-18,3.910027606777728117e-18
3.500000000000000333e-02,4.541279571688272565e-01,0.000000000000000000e+00,4.324448329590266371e-01,2.168312420980062286e-02,0.000000000000000000e+00,4.324448329590266371e-01,1.334699172752302002e-03,-5.629532120668285719e-03,2.168312420980062286e-02,5.674440270568599639e-04,4.873438142811811757e-03,0.000000000000000000e+00,6.021974858751194589e-18,8.615649870540534108e-17
4.000000000000000083e-02,4.058452237510805638e-01,0.000000000000000000e+00,3.864662033136255781e-01,1.937902043745495795e-02,0.000000000000000000e+00,3.864662033136255781e-01,1.235710180319136899e-03,-5.170659661655601161e-03,1.937902043745495795e-02,5.113273379672248495e-04,4.349554307087880566e-03,0.000000000000000000e+00,2.542984428973568073e-19,4.643091480325997492e-17
4.499999999999999833e-02,3.626959288602811249e-01,0.000000000000000000e+00,3.453761401662576169e-01,1.731978869402351490e-02,0.000000000000000000e+00,3.453761401662576169e-01,1.143741274227098046e-03,-4.749170398793883807e-03,1.731978869402351490e-02,4.608329040811921752e-04,3.881838845794381883e-03,0.000000000000000000e+00,-8.784940435422533220e-19,-5.478596555044057536e-17
5.000000000000000278e-02,3.241342805594752963e-01,0.000000000000000000e+00,3.086548783403935681e-01,1.547940221908172646e-02,0.000000000000000000e+00,3.086548783403935681e-01,1.058332241349484171e-03,-4.362020973688039358e-03,1.547940221908172646e-02,4.153910600880286090e-04,3.464281600078146939e-03,0.000000000000000000e+00,-3.534756550358597878e-18,7.963303842978224781e-17
5.500000000000000028e-02,2.896725162448871571e-01,0.000000000000000000e+00,2.758379154670195232e-01,1.383460077786762693e-02,0.000000000000000000e+00,2.758379154670195232e-01,9.790484310373145059e-04,-4.006415557212449075e-03,1.383460077786762693e-02,3.744904138257112210e-04,3.091514545564325554e-03,0.000000000000000000e+00,1.101312238573411279e-18,-1.274558264400122984e-17
5.999999999999999778e-02,2.588747328704518180e-01,0.000000000000000000e+00,2.465101362957111131e-01,1.236459657474071883e-02,0.000000000000000000e+00,2.465101362957111131e-01,9.054799454518876189e-04,-3.679785741422437421e-03,1.236459657474071883e-02,3.376718379407747097e-04,2.758743264261442289e-03,0.000000000000000000e+00,-1.289013933433200428e-18,5.314465609089878613e-18
6.500000000000000222e-02,2.313513731546312513e-01,0.000000000000000000e+00,2.203005617246469039e-01,1.105081142998434393e-02,0.000000000000000000e+00,2.203005617246469039e-01,8.372407601652067689e-04,-3.379772062331492469e-03,1.105081142998434393e-02,3.045230850672076299e-04,2.461685723349920675e-03,0.000000000000000000e+00,9.789213128507028509e-18,1.458654308859416792e-17
7.000000000000000666e-02,2.067542980241955930e-01,0.000000000000000000e+00,1.968776561278561266e-01,9.876641896339459492e-03,0.000000000000000000e+00,1.968776561278561266e-01,7.739677951670660607e-04,-3.104207021565830605e-03,9.876641896339459492e-03,2.746739614797865932e-04,2.196517582269934786e-03,0.000000000000000000e+00,9.151206917790947635e-18,1.145145899275569042e-16
7.499999999999999722e-02,1.847723829649906557e-01,0.000000000000000000e+00,1.759451336199964189e-01,8.827249344994236857e-03,0.000000000000000000e+00,1.759451336199964189e-01,7.153199532375505935e-04,-2.851099485561673502e-03,8.827249344994236857e-03,2.477920009913355827e-04,1.959823332442216844e-03,0.000000000000000000e+00,-5.573067692122236787e-18,-3.492174208668065170e-17
8.000000000000000167e-02,1.651275825768184213e-01,0.000000000000000000e+00,1.572382102102832524e-01,7.889372366535168934e-03,0.000000000000000000e+00,1.572382102102832524e-01,6.609771398796517906e-04,-2.618620350741522520e-03,7.889372366535168934e-03,2.235785869593643520e-04,1.748552648049438336e-03,0.000000000000000000e+00,1.765010707373592835e-18,5.419865713056165880e-17
8.500000000000000611e-02,1.475714135520181380e-01,0.000000000000000000e+00,1.405202544374459517e-01,7.051159114572178553e-03,0.000000000000000000e+00,1.405202544374459517e-01,6.106392766345612386e-04,-2.405089372164520133e-03,7.051159114572178553e-03,2.017654757276840971e-04,1.559981392508054268e-03,0.000000000000000000e+00,-7.653461782381903478e-19,1.331683325266307677e-16
