Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.339350361746984408e-01,0.000000000000000000e+00,8.893747194602523720e-01,1.757552821972097057e-02,0.000000000000000000e+00,4.680919576106592345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.670475547536087069e-01,0.000000000000000000e+00,9.206514453399561315e-01,4.639610941365272107e-02,-1.140024830552736941e-16,3.244789367125626711e-01,1.204235946752497260e-04,8.615760835533470274e-01,7.016530078109190979e-03,2.125906066103426875e-03,4.692424666943881273e-02,-4.017681255421993336e-17,-1.390232547980486871e-18,-1.066883412274381511e-16
1.000000000000000021e-02,9.371423782534278324e-01,0.000000000000000000e+00,8.921799851786382796e-01,4.496239307478972630e-02,-2.222009674929483871e-16,3.139308626028475269e-01,-1.892841698531172283e-03,8.351243359051474524e-01,6.753949264006017111e-03,2.056761994989640858e-03,4.549139102335422735e-02,-7.857089161273117416e-17,-2.423434504299933899e-18,-2.078464133740049259e-16
1.499999999999999944e-02,9.081715686031848200e-01,0.000000000000000000e+00,8.645873783643527322e-01,4.358419023883203930e-02,-5.940443893479038151e-19,3.038397251365468898e-01,-3.311913566079865371e-03,8.094397829052809579e-01,6.567232154146371119e-03,1.978840331150218297e-03,4.408934834995652252e-02,3.561884943585548267e-18,-9.492620438520852446e-19,-1.971925116593379486e-18
2.000000000000000042e-02,8.800924760082295961e-01,0.000000000000000000e+00,8.378471925537349652e-01,4.224528345449504035e-02,-4.217732056769610973e-16,2.941644832262032550e-01,-4.284303442752141963e-03,7.845096001852084333e-01,6.380661825695426240e-03,1.907138484065635294e-03,4.272922527778973134e-02,-1.494571846887392570e-16,-4.287840179348690199e-18,-3.944069325811177716e-16
2.500000000000000139e-02,8.528786309419617018e-01,0.000000000000000000e+00,8.119333528452823412e-01,4.094527809667938140e-02,-3.190568224469257313e-19,2.848640463021329117e-01,-4.933536568348344600e-03,7.603213637628760679e-01,6.195348995032159793e-03,1.840515056809518060e-03,4.141018323910253957e-02,-8.450515395125520940e-19,-6.092346499152480617e-19,-2.351277189513741781e-20
2.999999999999999889e-02,8.265041641294519348e-01,0.000000000000000000e+00,7.868205086901229883e-01,3.968365543932897421e-02,-9.052591801949175802e-19,2.759062250577917208e-01,-5.349523199878248626e-03,7.368600812128290878e-01,6.012482254013426161e-03,1.778033644701693767e-03,4.013122186566034366e-02,6.324688764622071943e-18,-1.605040022821839639e-18,-3.341708874293876086e-18
3.500000000000000333e-02,8.009437633082342467e-01,0.000000000000000000e+00,7.624840364946703364e-01,3.845972681356386869e-02,1.363635214352705489e-18,2.672654413667501783e-01,-5.597602742678897680e-03,7.141090543076409336e-01,5.832881905469235878e-03,1.718998628501699480e-03,3.889129754415725226e-02,3.492230831390889335e-18,-4.362922841094015184e-19,1.453551824619115474e-19
4.000000000000000083e-02,7.761727216600626811e-01,0.000000000000000000e+00,7.389000327495502951e-01,3.727268891051312150e-02,-7.596417869522456816e-16,2.589209930810267846e-01,-5.725244385285461514e-03,6.920505231975829785e-01,5.657098596094933124e-03,1.662890643642705090e-03,3.768934545497245464e-02,-2.694387980467955992e-16,-6.917162587720906141e-18,-7.102570255374123510e-16
4.499999999999999833e-02,7.521669674792325067e-01,0.000000000000000000e+00,7.160453030891615889e-01,3.612166439007091778e-02,7.154271442361009547e-19,2.508557893874776012e-01,-5.766921521596159866e-03,6.706661295622997621e-01,5.485488243104123807e-03,1.609318940312416679e-03,3.652429481623270524e-02,-1.644893756317021690e-18,2.346561249688246198e-18,1.381806134302291062e-18
