Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.842186042840730620e-01,0.000000000000000000e+00,8.688360398383567773e-01,2.022203180442490311e-02,0.000000000000000000e+00,4.572821262307141810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.579323728158658513e-01,0.000000000000000000e+00,9.129174232739550865e-01,4.501494954191085501e-02,-1.107254761821678502e-16,3.702131253555172030e-01,-1.846882424725443395e-05,8.344828581620582497e-01,7.424284629732616492e-03,2.703488274646789237e-03,4.593692245316750855e-02,-4.444493456694555522e-17,-2.920778857987215409e-19,-1.014145680036979640e-16
1.000000000000000021e-02,9.204438172320513756e-01,0.000000000000000000e+00,8.771866817635289859e-01,4.325713546852264640e-02,-2.152152393300300905e-16,3.550726465329495651e-01,-2.544748405029981231e-03,8.021097181174322577e-01,7.081540092556233394e-03,2.593263753924728802e-03,4.416646810794366135e-02,-8.806140996569914473e-17,-6.600040915308589964e-19,-1.963772651131773292e-16
1.499999999999999944e-02,8.844353724606636158e-01,0.000000000000000000e+00,8.428514233312525139e-01,4.158394912941078270e-02,2.784342466554943204e-16,3.406891973734270107e-01,-4.307283915045074726e-03,7.709276474993208561e-01,6.832832239172116628e-03,2.473443349078422501e-03,4.244696204540453210e-02,1.127944936455638724e-16,7.197620997866165038e-19,2.545644762208999285e-16
2.000000000000000042e-02,8.498294845661902297e-01,0.000000000000000000e+00,8.098585893937297886e-01,3.997089517246083662e-02,-4.042695763827826820e-16,3.269993479058861396e-01,-5.496875749725389435e-03,7.409066812992750606e-01,6.586645309836190905e-03,2.363150758347675080e-03,4.079209093648102080e-02,-1.666412567509563583e-16,-1.628944129041581019e-18,-3.683427157766007151e-16
2.500000000000000139e-02,8.165730616271545950e-01,0.000000000000000000e+00,7.781561177689939601e-01,3.841694385816062790e-02,-7.648438882688105074e-19,3.139407027082179447e-01,-6.272225476855291561e-03,7.120174864904595946e-01,6.344329514591880506e-03,2.260818104417908290e-03,3.920013175371303560e-02,1.350634307490861197e-18,5.081402957227844484e-19,-1.433573729986410026e-18
2.999999999999999889e-02,7.846147212164240603e-01,0.000000000000000000e+00,7.476938449751812099e-01,3.692087624124228834e-02,5.057736126589536707e-16,3.014627676194340800e-01,-6.749077699406209191e-03,6.842275431146594977e-01,6.107290595342223898e-03,2.165148746955517824e-03,3.766913003144931049e-02,2.048466446569510196e-16,1.853367120530067747e-18,4.624336718333945212e-16
3.500000000000000333e-02,7.539047011786373931e-01,0.000000000000000000e+00,7.184234754852920624e-01,3.548122569334535847e-02,5.824681792659474951e-19,2.895240040222999411e-01,-7.011704765631497117e-03,6.575024133265969795e-01,5.876461524576831116e-03,2.075162582986878144e-03,3.619706955230256318e-02,-4.760698659350065771e-18,-1.814756302191391421e-18,2.742167285162851753e-18
4.000000000000000083e-02,7.243949012019911260e-01,0.000000000000000000e+00,6.902985346199247418e-01,3.409636658206709192e-02,-7.114018114866844542e-16,2.780895897189960553e-01,-7.121430697485035648e-03,6.318066800765913538e-01,5.652430298635057609e-03,1.990112570756194955e-03,3.478191279729996727e-02,-2.933813643215146858e-16,-3.401392619627171797e-18,-6.481189968760327682e-16
4.499999999999999833e-02,6.960388952638851823e-01,0.000000000000000000e+00,6.632743161898804196e-01,3.276457907400474878e-02,-1.639860779068903373e-18,2.671297780760828466e-01,-7.122848609634703163e-03,6.071046154846591048e-01,5.435536911986197858e-03,1.909422909336556387e-03,3.342162891844241424e-02,4.973819989253977214e-18,-1.062009708486706841e-18,-3.992585200531298114e-18
