Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,5.221115824694535501e-01,0.000000000000000000e+00,-7.936620788794455095e-01,2.747955697207650483e-02,0.000000000000000000e+00,-4.177168836207608565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.850364296700328204e-01,0.000000000000000000e+00,8.532117544306396795e-01,3.182467523939313397e-02,5.662646078443880149e-19,4.684310932968114294e-01,-8.585843932271863127e-03,-7.131219726525238611e-01,3.327491324732204103e-02,8.028514497933363428e-03,-1.620365166430461079e-02,7.133519568537311209e-19,-9.150651159031702833e-19,-2.085296284222808960e-19
1.000000000000000021e-02,7.923137072356213340e-01,0.000000000000000000e+00,7.639172547202410790e-01,2.839645251538029658e-02,6.499702340725126470e-19,4.196896691199308860e-01,-6.823037036595475460e-03,-6.383025826422162874e-01,2.984856522840871954e-02,7.266500633070896442e-03,-1.435415470504614911e-02,7.156424216900263103e-19,-8.858352506150280735e-19,-3.072170531850139513e-19
1.499999999999999944e-02,7.093751849263246756e-01,0.000000000000000000e+00,6.839490712742597456e-01,2.542611365206496471e-02,-2.424344903755763528e-19,3.759719969450920907e-01,-5.407890232827490193e-03,-5.713417529807695017e-01,2.671673024345792499e-02,6.518373148873345124e-03,-1.285899116920086703e-02,-6.899041842128461333e-19,-1.600155652225020095e-19,-1.636643641816222165e-19
2.000000000000000042e-02,6.351183225348299155e-01,0.000000000000000000e+00,6.123516134767107433e-01,2.276670905811920692e-02,7.713671902269148947e-19,3.367755954867781010e-01,-4.318591685309692771e-03,-5.114262159019388188e-01,2.391418095917196771e-02,5.845012334781417990e-03,-1.151938965518825922e-02,6.925872044480545430e-19,-8.075741234975656407e-19,-4.676940467247433914e-19
2.500000000000000139e-02,5.686340168793285743e-01,0.000000000000000000e+00,5.482488995032992474e-01,2.038511737602934082e-02,1.929527736614444408e-18,3.016412411551008810e-01,-3.476298463525792897e-03,-4.578095368794676268e-01,2.140646484903513391e-02,5.239848244587492695e-03,-1.031836909908017894e-02,1.354109670208678338e-18,9.995031256986312537e-19,-1.418809134264965725e-18
2.999999999999999889e-02,5.091088532364547170e-01,0.000000000000000000e+00,4.908564528294956375e-01,1.825240040695906563e-02,-2.445487505391762833e-19,2.701541771890664245e-01,-2.821358558097980529e-03,-4.098255591149524424e-01,1.916235210931567165e-02,4.696327531480722420e-03,-9.241835534507856706e-03,-5.026876045700372358e-19,-1.097895074768808920e-19,-3.797297174658306210e-20
3.500000000000000333e-02,4.558145079187865267e-01,0.000000000000000000e+00,4.394718908890490328e-01,1.634261702973725805e-02,2.409727854508148187e-16,2.419404021201774779e-01,-2.308950787778846648e-03,-3.668795799610878872e-01,1.715397211314936832e-02,4.208431252300023212e-03,-8.277072607389799816e-03,1.326876562414629428e-16,-2.739395679931202328e-19,-2.011515835924557855e-16
4.000000000000000083e-02,4.080988525989162619e-01,0.000000000000000000e+00,3.934663393418103561e-01,1.463251325710588496e-02,8.978283519238698335e-19,2.166630804985234804e-01,-1.905353216018071741e-03,-3.284404351546750811e-01,1.535644182650106743e-02,3.770660177204706101e-03,-7.412615025556282787e-03,6.212907058031242799e-19,-6.496397816600523221e-19,-6.659683948784566398e-19
4.499999999999999833e-02,3.653779902670931667e-01,0.000000000000000000e+00,3.522767421216700945e-01,1.310124814542309654e-02,-3.604336102478433538e-19,1.940191570302351454e-01,-1.585152744067368745e-03,-2.940335214687612164e-01,1.374753529340778761e-02,3.378008459798537838e-03,-6.638137906871566241e-03,-4.742734122134735378e-19,-7.006050713084665952e-20,1.194315445879896781e-19
