Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.223176481139472749e-01,0.000000000000000000e+00,6.170552772832719191e-01,3.801671832178670635e-02,0.000000000000000000e+00,3.247659354122484077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.505305663282071160e-01,0.000000000000000000e+00,8.226852762134826413e-01,2.784529011472449897e-02,4.504727017451870725e-18,6.273360074472147385e-01,2.277830249857209360e-03,5.322296964580968126e-01,8.246560389425144910e-03,7.053025784118262601e-03,3.321645605837639931e-02,5.492728589564215744e-18,-8.633100489541474390e-19,5.056206170225916857e-19
1.000000000000000021e-02,7.348673734261899071e-01,0.000000000000000000e+00,7.108298981394289839e-01,2.403747528676097520e-02,5.993254314201617247e-18,5.412309040822568251e-01,-1.562693243322657577e-03,4.608140955557221141e-01,7.003341609152506815e-03,6.110180088865848486e-03,2.880935458591087767e-02,7.110814127044298541e-18,-1.443346103436341433e-18,9.032011921577248633e-19
1.499999999999999944e-02,6.350069420969288725e-01,0.000000000000000000e+00,6.141654671037364288e-01,2.084147499319239510e-02,9.860168831620672580e-19,4.669986218143538093e-01,-4.069204327902347512e-03,3.988878413791720479e-01,6.100218212903039082e-03,5.250832221805041763e-03,2.494607296574544164e-02,6.883111140012823587e-19,-6.875599719452477289e-19,7.123134509164697467e-19
2.000000000000000042e-02,5.487054914467229816e-01,0.000000000000000000e+00,5.306424141409014084e-01,1.806307730582155935e-02,8.031298284826778636e-18,4.030103399783989127e-01,-5.579031942659086127e-03,3.452021566574672851e-01,5.309070506950262086e-03,4.514863783837965924e-03,2.159464250422719889e-02,9.282290352834421599e-18,-2.255096008223524486e-18,1.499008707757426863e-18
2.500000000000000139e-02,4.741241278364392020e-01,0.000000000000000000e+00,4.584751879814116249e-01,1.564893985502845142e-02,-8.763267491912891616e-16,3.478375522996863811e-01,-6.385652346779870786e-03,2.986802522635450541e-01,4.616216934391760389e-03,3.884237155134834252e-03,1.868895434103765366e-02,-6.751563203035976373e-16,2.245924966126015223e-17,-5.588366213460976963e-16
2.999999999999999889e-02,4.096733431219569677e-01,0.000000000000000000e+00,3.961205317455456232e-01,1.355281137641133754e-02,1.585302625407376382e-18,3.002543229786506229e-01,-6.704828749244938144e-03,2.583812417102004932e-01,4.010529020248244578e-03,3.343364333655552117e-03,1.617082826343219787e-02,1.186968691388371568e-18,-1.016146075682387920e-18,1.051233308374549871e-18
3.500000000000000333e-02,3.539786920941477844e-01,0.000000000000000000e+00,3.422447510692179229e-01,1.173394102492983718e-02,-8.722795228374845765e-18,2.592079284743200596e-01,-6.693999243382128643e-03,2.234841145105239957e-01,3.481859117786255484e-03,2.879078921285033264e-03,1.398940419513998966e-02,-1.112372808910319566e-17,-1.502200965168232186e-18,-4.080515387285800991e-19
4.000000000000000083e-02,3.058518137520402358e-01,0.000000000000000000e+00,2.956952977781041048e-01,1.015651597393615359e-02,9.640784956919151914e-18,2.237937421910868585e-01,-6.467198999380941241e-03,1.932733869357461109e-01,3.021027502892207825e-03,2.480236388151417937e-03,1.210029144768989991e-02,1.087422572235841675e-17,-2.923912949018551391e-18,2.113425827878299919e-18
4.499999999999999833e-02,2.642653321284995638e-01,0.000000000000000000e+00,2.554761963909915057e-01,8.789135737508068508e-03,-1.429487574987281775e-17,1.932339087799738175e-01,-6.106268888104530654e-03,1.671262330008143338e-01,2.619790168680557248e-03,2.137383371948414421e-03,1.046479710192138764e-02,-1.852848047226568661e-17,-1.260259020706157525e-19,-3.187453892185611548e-19
5.000000000000000278e-02,2.283311196301854862e-01,0.000000000000000000e+00,2.207267968301744876e-01,7.604322800012048959e-03,-1.064149161614758731e-15,1.668592039486376799e-01,-5.669259636435077659e-03,1.445010074606123684e-01,2.270787064613013963e-03,1.842485373529082924e-03,9.049233178455106871e-03,-8.182638747569169498e-16,2.560690589535339993e-17,-6.804824161486548663e-16
