Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.970274645774360955e-01,0.000000000000000000e+00,8.533418155791371307e-01,4.368564899829902037e-02,0.000000000000000000e+00,8.533418155791371307e-01,1.255661929442183737e-03,-7.408323030716688386e-03,4.368564899829902037e-02,6.293834541623117770e-04,7.378668938000245738e-03,0.000000000000000000e+00,-6.525514409866696917e-18,8.588654712634264057e-18
1.000000000000000021e-02,8.058239657076993190e-01,0.000000000000000000e+00,7.665857999867136119e-01,3.923816572098571404e-02,0.000000000000000000e+00,7.665857999867136119e-01,1.189868260239851762e-03,-6.935853975084057405e-03,3.923816572098571404e-02,5.750280826138223561e-04,6.665728234306563839e-03,0.000000000000000000e+00,-5.796882062707729588e-18,1.882287776355116808e-17
1.499999999999999944e-02,7.239010324034487187e-01,0.000000000000000000e+00,6.886503538009400849e-01,3.525067860250868934e-02,0.000000000000000000e+00,6.886503538009400849e-01,1.119241713396690232e-03,-6.448828195863007436e-03,3.525067860250868934e-02,5.217896515443977944e-04,5.978419627181206716e-03,0.000000000000000000e+00,-1.528621562274826883e-18,1.818286992536500670e-18
2.000000000000000042e-02,6.503067816792830191e-01,0.000000000000000000e+00,6.186382701360307879e-01,3.166851154325218271e-02,0.000000000000000000e+00,6.186382701360307879e-01,1.052205921142605619e-03,-5.995687821606871491e-03,3.166851154325218271e-02,4.735720132290107808e-04,5.361377920348619000e-03,0.000000000000000000e+00,-4.452135070656062855e-18,3.554602302281254906e-17
2.500000000000000139e-02,5.841944265539272818e-01,0.000000000000000000e+00,5.557440120651420123e-01,2.845041448878529375e-02,0.000000000000000000e+00,5.557440120651420123e-01,9.886946342416830756e-04,-5.574363730243063648e-03,2.845041448878529375e-02,4.299163319420839765e-04,4.807716749282893616e-03,0.000000000000000000e+00,5.418763984329381213e-18,-7.572081843652448853e-17
2.999999999999999889e-02,5.248033225991779460e-01,0.000000000000000000e+00,4.992439409175178922e-01,2.555938168166009203e-02,0.000000000000000000e+00,4.992439409175178922e-01,9.285814313014658337e-04,-5.182626174292171914e-03,2.555938168166009203e-02,3.903829066458678557e-04,4.310948688701244681e-03,0.000000000000000000e+00,-2.243639445713064743e-18,3.366027975064823083e-18
3.500000000000000333e-02,4.714501566237040420e-01,0.000000000000000000e+00,4.484879872734477968e-01,2.296216935025626599e-02,0.000000000000000000e+00,4.484879872734477968e-01,8.717361251546380807e-04,-4.818399594712158979e-03,2.296216935025626599e-02,3.545748882829324769e-04,3.865247109397714018e-03,0.000000000000000000e+00,1.679067896506265763e-17,-6.719884782267977937e-17
4.000000000000000083e-02,4.235210844297891408e-01,0.000000000000000000e+00,4.028921714771073193e-01,2.062891295268180422e-02,0.000000000000000000e+00,4.028921714771073193e-01,8.180266108636118820e-04,-4.479753813846715227e-03,2.062891295268180422e-02,3.221342072814611631e-04,3.465380733401819853e-03,0.000000000000000000e+00,-2.444174846363680265e-18,5.694477778980951007e-17
4.499999999999999833e-02,3.804646682334034691e-01,0.000000000000000000e+00,3.619318845737045653e-01,1.853278365969888292e-02,0.000000000000000000e+00,3.619318845737045653e-01,7.673201290932937183e-04,-4.164893885708401827e-03,1.853278365969888292e-02,2.927377422549169261e-04,3.106652909059499229e-03,0.000000000000000000e+00,-3.174221581835132162e-18,7.917725789832516986e-17
5.000000000000000278e-02,3.417855321060593310e-01,0.000000000000000000e+00,3.251358523449630056e-01,1.664967976109632194e-02,0.000000000000000000e+00,3.251358523449630056e-01,7.194843239454237066e-04,-3.872150640865818731e-03,1.664967976109632194e-02,2.660938693930597291e-04,2.784847061954026995e-03,0.000000000000000000e+00,8.066933051718018956e-19,-1.128962264324155641e-16
5.500000000000000028e-02,3.070386624383595331e-01,0.000000000000000000e+00,2.920807129953016390e-01,1.495794944305788542e-02,0.000000000000000000e+00,2.920807129953016390e-01,6.743881234676359039e-04,-3.599971890363158188e-03,1.495794944305788542e-02,2.419393554477019138e-04,2.496177705310564758e-03,0.000000000000000000e+00,1.839176114359002584e-18,-8.377777653395010922e-17
5.999999999999999778e-02,2.758242878487851546e-01,0.000000000000000000e+00,2.623861461014575513e-01,1.343814174732757896e-02,0.000000000000000000e+00,2.623861461014575513e-01,6.319024657870631577e-04,-3.346914242995080967e-03,1.343814174732757896e-02,2.200365598930958402e-04,2.237246443786680607e-03,0.000000000000000000e+00,-2.869822592897998666e-18,4.840051724368884036e-18
6.500000000000000222e-02,2.477832796280862449e-01,0.000000000000000000e+00,2.357104967808836271e-01,1.207278284720261427e-02,0.000000000000000000e+00,2.357104967808836271e-01,5.919008911310394243e-04,-3.111635493377994024e-03,1.207278284720261427e-02,2.001709153026601381e-04,2.005002462088689014e-03,0.000000000000000000e+00,1.233454633640675709e-17,7.170874243319631540e-17
7.000000000000000666e-02,2.225930197988795489e-01,0.000000000000000000e+00,2.117468447322283231e-01,1.084617506665122751e-02,0.000000000000000000e+00,2.117468447322283231e-01,5.542600176090776033e-04,-2.892887541137136205e-03,1.084617506665122751e-02,1.821486580937704282e-04,1.796707041623832237e-03,0.000000000000000000e+00,1.652058779680459580e-17,-7.719243316496190250e-17
7.499999999999999722e-02,1.999636892500878949e-01,0.000000000000000000e+00,1.902194729195946787e-01,9.744216330493217851e-03,0.000000000000000000e+00,1.902194729195946787e-01,5.188599165219616102e-04,-2.689509804320865203e-03,9.744216330493217851e-03,1.657947845949955866e-04,1.609901694893594659e-03,0.000000000000000000e+00,6.156824763510556586e-18,4.627527330502195746e-18
8.000000000000000167e-02,1.796349332391908582e-01,0.000000000000000000e+00,1.708806952705578530e-01,8.754237968632993042e-03,0.000000000000000000e+00,1.708806952705578530e-01,4.855844010767050014e-04,-2.500423092658961982e-03,8.754237968632993042e-03,1.509512099068124435e-04,1.442379549104064011e-03,0.000000000000000000e+00,-2.653166393212137354e-19,6.955758023349732526e-17
8.500000000000000611e-02,1.613728658970083885e-01,0.000000000000000000e+00,1.535080068885242843e-01,7.864859008484107600e-03,0.000000000000000000e+00,1.535080068885242843e-01,4.543212407212857758e-04,-2.324623908689541201e-03,7.864859008484107600e-03,1.374751092908881012e-04,1.292159647984776486e-03,0.000000000000000000e+00,-2.089732682271238742e-18,1.266567590389565084e-16
8.999999999999999667e-02,1.449673792701703934e-01,0.000000000000000000e+00,1.379015239907600832e-01,7.065855279410308484e-03,0.000000000000000000e+00,1.379015239907600832e-01,4.249623118311222046e-04,-2.161179146980822963e-03,7.065855279410308484e-03,1.252374238587387098e-04,1.157463874507311035e-03,0.000000000000000000e+00,-5.010837132252769562e-19,9.063185429101191893e-17
9.500000000000000111e-02,1.302297259403775165e-01,0.000000000000000000e+00,1.238816841169650962e-01,6.348041823412409884e-03,0.000000000000000000e+00,1.238816841169650962e-01,3.974036941614938600e-04,-2.009221163724113964e-03,6.348041823412409884e-03,1.141215141599346129e-04,1.036696227466492619e-03,0.000000000000000000e+00,-3.364258173747130114e-19,-2.205674825854829767e-17
1.000000000000000056e-01,1.169903474071417593e-01,0.000000000000000000e+00,1.112871801477760825e-01,5.703167259365681148e-03,0.000000000000000000e+00,1.112871801477760825e-01,3.715457213218342205e-04,-1.867943190920968869e-03,5.703167259365681148e-03,1.040219469173191992e-04,9.284242120745624062e-04,0.000000000000000000e+00,-2.880184116364009702e-18,-1.210346137898316323e-16
1.049999999999999961e-01,1.050969232483506127e-01,0.000000000000000000e+00,9.997310436272241474e-02,5.123818885628195381e-03,0.000000000000000000e+00,9.997310436272241474e-02,3.472929924877415898e-04,-1.736595071135794153e-03,5.123818885628195381e-03,9.484340163482321822e-05,8.313621291431436480e-04,0.000000000000000000e+00,4.306038760366582165e-18,-2.085373432061160697e-16
