Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,7.494788316949548834e-01,0.000000000000000000e+00,5.837649191593868858e-01,3.944625429973447339e-02,0.000000000000000000e+00,3.072446942944141723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.630124846148088391e-01,0.000000000000000000e+00,8.315163298774523870e-01,3.149615473735641047e-02,-8.385483879123713913e-21,6.580495673281918645e-01,3.527390730185889223e-03,5.083318348289690425e-01,1.285581002755755223e-02,5.522974691005971999e-03,3.475061425368673046e-02,2.735800028880492133e-19,4.096803538572354154e-19,-3.648876861794545693e-19
1.000000000000000021e-02,7.546559441512858957e-01,0.000000000000000000e+00,7.271556104110104002e-01,2.750033374027549549e-02,-2.870002053312928782e-19,5.749529920868926558e-01,7.063236270531507432e-04,4.451838823680675516e-01,1.112306509120620027e-02,4.843137221072763357e-03,3.047256633621149916e-02,7.048359163194063043e-20,6.499920713721923874e-19,-5.575466155852263611e-19
1.499999999999999944e-02,6.599734587184534762e-01,0.000000000000000000e+00,6.358867160673411512e-01,2.408674265111227300e-02,1.123807087589804158e-18,5.023911557607562139e-01,-1.208208128559554173e-03,3.898158939016217461e-01,9.760790912128416291e-03,4.213703498959646236e-03,2.666638374181859450e-02,1.336197515972490965e-18,-1.401279566597620558e-19,1.133418228022799928e-19
2.000000000000000042e-02,5.771654393671907801e-01,0.000000000000000000e+00,5.560727861096647073e-01,2.109265325752606932e-02,-7.007166237608076857e-19,4.390348391834724140e-01,-2.429057258131604724e-03,3.412706415220132516e-01,8.562028848523882407e-03,3.668381683574662658e-03,2.333295607405387953e-02,-2.401437723392300456e-19,9.909320208921987983e-19,-8.320097743121327878e-19
2.500000000000000139e-02,5.047434309968564792e-01,0.000000000000000000e+00,4.862763247813864376e-01,1.846710621547005549e-02,1.152187831275496405e-18,3.837044881628624005e-01,-3.155648726403448290e-03,2.987231868763456366e-01,7.507177953253878037e-03,3.195585144853046143e-03,2.041451884454863197e-02,-2.783676342066523074e-18,-3.331955551141967106e-18,5.448914157022408476e-18
2.999999999999999889e-02,4.414057960763466126e-01,0.000000000000000000e+00,4.252401496641690648e-01,1.616564641217755477e-02,1.489593724615123136e-18,3.353744409062919263e-01,-3.534749868717559050e-03,2.614444496766573089e-01,6.579796896357119340e-03,2.785199594231069654e-03,1.785983579813268940e-02,1.755857523538704590e-18,-2.177693606488983857e-19,1.698217720286040316e-19
3.500000000000000333e-02,3.860137795987822473e-01,0.000000000000000000e+00,3.718648251913182490e-01,1.414895440746401743e-02,-3.270420319073171116e-19,2.931523064817605495e-01,-3.673656162945044580e-03,2.287909591303392831e-01,5.765112020886107268e-03,2.428629635072964126e-03,1.562388722881841163e-02,-9.039574199433222385e-19,-7.864621225246507907e-19,6.283471456581399850e-19
4.000000000000000083e-02,3.375711845991225535e-01,0.000000000000000000e+00,3.251888764100520635e-01,1.238230818907051084e-02,-1.108140164118472292e-18,2.562611124997354328e-01,-3.650373591824707456e-03,2.001955745348408255e-01,5.049899379632136545e-03,2.118547960765130352e-03,1.366714550761631217e-02,-5.680461603532086068e-19,1.286086537855381108e-18,-1.074053206563155768e-18
4.499999999999999833e-02,2.952065725258504192e-01,0.000000000000000000e+00,2.843714824765115057e-01,1.083509004933892045e-02,4.798344115577634987e-19,2.240239717987496659e-01,-3.521226171249012930e-03,1.751590072328026992e-01,4.422365867066323404e-03,1.848689191169295169e-03,1.195492520096090756e-02,1.017083545928917036e-18,6.477062476119231940e-19,-5.249371565532927596e-19
5.000000000000000278e-02,2.581576744001122248e-01,0.000000000000000000e+00,2.486773398693477577e-01,9.480334530764458409e-03,1.478709351929413390e-18,1.958508839312317340e-01,-3.326531862273681035e-03,1.532421326884355062e-01,3.872026527947110275e-03,1.613681248879801806e-03,1.045680493195564123e-02,-3.305085549668592722e-18,-4.212067261143311551e-18,6.649706779811757268e-18
5.500000000000000028e-02,2.257577410594398815e-01,0.000000000000000000e+00,2.174634236292302680e-01,8.294317430209623837e-03,2.975135245248159783e-18,1.712273512831257172e-01,-3.094831985389064760e-03,1.340590615937694019e-01,3.389583126657455623e-03,1.408906679236949589e-03,9.146114440530829157e-03,4.458604866793902201e-18,1.304653184801480091e-18,-8.826352297947896517e-19
