Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.439853168500362823e-01,0.000000000000000000e+00,-1.067320081865618109e-01,4.968343772894928678e-02,0.000000000000000000e+00,-5.617474115082201486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.674520081266077431e-01,0.000000000000000000e+00,7.501942634343088390e-01,1.725774469229892152e-02,2.073987891424319633e-18,7.438728452670446689e-01,9.746197743250705620e-03,-9.818522957730282941e-02,1.921244121838045632e-02,8.210798167806773740e-03,1.631567683302384900e-02,2.084403732970987094e-18,-1.220360739789625846e-19,-2.475338547429701015e-20
1.000000000000000021e-02,6.038761040964080173e-01,0.000000000000000000e+00,5.904600731429860971e-01,1.341603095342190112e-02,1.983397990722967627e-18,5.854462132149311770e-01,7.971113210460772230e-03,-7.761908115703497479e-02,1.497044198512069262e-02,6.532299860495486589e-03,1.299186662481465783e-02,1.993125282779348656e-18,-1.110312163203714137e-19,-2.573819838314902745e-20
1.499999999999999944e-02,4.752779304830129226e-01,0.000000000000000000e+00,4.647227062716842716e-01,1.055522421132874117e-02,-1.166566397497107493e-16,4.607547477634514332e-01,6.458796030758359556e-03,-6.128296948209510653e-02,1.177848871777126792e-02,5.149210978072677088e-03,1.022427500464644957e-02,-1.159550332239536980e-16,-2.312866825297536257e-19,1.277928718038032103e-17
2.000000000000000042e-02,3.740661638890314111e-01,0.000000000000000000e+00,3.657608100750417424e-01,8.305353813989663561e-03,1.748845477696559529e-18,3.626204292900287451e-01,5.231312419635682220e-03,-4.838669129712809547e-02,9.267920783363184020e-03,4.058712189975711288e-03,8.045337369020539448e-03,1.757504999717186773e-18,-9.212592297461048039e-20,-2.196426196799495345e-20
2.500000000000000139e-02,2.944077358510891473e-01,0.000000000000000000e+00,2.878727104368968281e-01,6.535025414192388582e-03,-6.686533050865388056e-17,2.853871339456993117e-01,4.235812785744782864e-03,-3.820607258948487128e-02,7.292450165806539306e-03,3.199234819155967902e-03,6.330731974218493235e-03,-6.630522717581323094e-17,-7.201598777661256171e-19,8.721873734637580877e-18
2.999999999999999889e-02,2.317127937997489062e-01,0.000000000000000000e+00,2.265707662999480176e-01,5.142027499801028224e-03,-1.446036572547778841e-16,2.246033246199751199e-01,3.428745543371160102e-03,-3.016890136990085791e-02,5.738027628146138981e-03,2.521824034006062056e-03,4.981520659758011810e-03,-1.437517904326788588e-16,-2.225056724110286933e-19,1.568315804346823765e-17
3.500000000000000333e-02,1.823689151963335253e-01,0.000000000000000000e+00,1.783229751897824900e-01,4.045940006551041433e-03,1.113304918173273823e-18,1.767655517379000951e-01,2.774667574129849757e-03,-2.382360369698731731e-02,4.514916967310390536e-03,1.987899408036796628e-03,3.919839276174046788e-03,1.122760411706206169e-18,-4.148212956729687450e-20,2.089036610885198822e-20
4.000000000000000083e-02,1.435329532914624839e-01,0.000000000000000000e+00,1.403494714730875725e-01,3.183481818374914868e-03,1.287651846192190735e-18,1.391165317354071118e-01,2.244752266057917917e-03,-1.881379957357159904e-02,3.552506084702755206e-03,1.567058303998876282e-03,3.084415444973259268e-03,1.295129945053468036e-18,-6.714684229651883736e-20,-6.423586991023390694e-21
4.499999999999999833e-02,1.129672175642561366e-01,0.000000000000000000e+00,1.104623592737785376e-01,2.504858290477506196e-03,9.258589043171763192e-17,1.094862296909071969e-01,1.815565652816314999e-03,-1.485822399060218735e-02,2.795231519554714373e-03,1.235341967918875735e-03,2.427033278055098792e-03,9.195262512847211548e-17,1.321430996130529974e-19,-1.081838487494850181e-17
