Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.706201725802741764e-01,0.000000000000000000e+00,9.345527040829090248e-01,8.980009083172325532e-03,0.000000000000000000e+00,4.918698442541627469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.854926264388123025e-01,0.000000000000000000e+00,9.364847651614129909e-01,4.900786127739927694e-02,3.939195141404841091e-20,1.685514046256597620e-01,3.257734551577612121e-04,9.211917673517205918e-01,4.990101483107418044e-03,5.843832398811031050e-04,4.890687923496031542e-02,1.965243128314866792e-19,-1.578986173625543998e-19,4.163854702701410040e-21
1.000000000000000021e-02,9.714906827103734210e-01,0.000000000000000000e+00,9.231799293209863588e-01,4.831075338938709690e-02,5.313848140954572242e-20,1.660165541655641008e-01,-2.562974969243618506e-04,9.081297994476016378e-01,4.898319110188118983e-03,5.751789963604076730e-04,4.821500539362488791e-02,1.391193208671435218e-19,-5.040584779581918118e-19,2.861796310322716195e-20
1.499999999999999944e-02,9.576894715892139143e-01,0.000000000000000000e+00,9.100641199714469831e-01,4.762535161776694503e-02,7.268995509624507754e-20,1.635534437177695588e-01,-6.765962176218133766e-04,8.952468849797758921e-01,4.834807918794408604e-03,5.631179852436116531e-04,4.752986972411644279e-02,-6.575734886091588584e-18,2.911497512278453531e-19,1.274415528675040437e-18
2.000000000000000042e-02,9.440840027954742197e-01,0.000000000000000000e+00,8.971345724930727128e-01,4.694943030240150694e-02,7.941538724408214860e-20,1.611541879034902591e-01,-9.737129717502290621e-04,8.825416532561023431e-01,4.770678808652403270e-03,5.522793006481222042e-04,4.685448402676650054e-02,9.788527616050573853e-20,-1.121977296576174987e-18,6.285725236646825881e-20
2.500000000000000139e-02,9.306715764811989144e-01,0.000000000000000000e+00,8.843886626074872748e-01,4.628291387371166049e-02,2.166413167852496153e-21,1.588099201744583855e-01,-1.181770153036074220e-03,8.700130553764416907e-01,4.706200364836050920e-03,5.423794303819098580e-04,4.618872244764371526e-02,4.677110066509879107e-18,-1.164396669420972558e-18,-8.516921846547675739e-19
2.999999999999999889e-02,9.174495211458006949e-01,0.000000000000000000e+00,8.718237976837415193e-01,4.562572346205914092e-02,1.089597953950388888e-19,1.565140785460377715e-01,-1.325498227017733429e-03,8.576596538697501826e-01,4.641724951870801648e-03,5.331881485970702819e-04,4.553244048269616817e-02,-1.128880245396978043e-17,4.919349148117522013e-19,2.171744000824351809e-18
3.500000000000000333e-02,9.044151836580831549e-01,0.000000000000000000e+00,8.594374173907483039e-01,4.497776626733481636e-02,5.003373038560391353e-20,1.542617929890854889e-01,-1.422786407237677060e-03,8.454797352004372879e-01,4.577505058359164665e-03,5.245383034733386469e-04,4.488549770137130468e-02,1.350413854933040379e-18,2.207643381338178744e-18,-1.956827050183368932e-19
4.000000000000000083e-02,8.915659343182015251e-01,0.000000000000000000e+00,8.472269944901390515e-01,4.433893982806243889e-02,1.281452827938617569e-19,1.520494193718505971e-01,-1.486574544464793618e-03,8.334713956619979047e-01,4.513719746974426128e-03,5.163085647596081561e-04,4.424775725734030746e-02,1.458967028354584137e-19,-2.047502612495133851e-18,1.036272193257686231e-19
4.499999999999999833e-02,8.788991704691625495e-01,0.000000000000000000e+00,8.351900352742813727e-01,4.370913519488121846e-02,-3.901071037768705602e-20,1.498742021097224653e-01,-1.526222092882348986e-03,8.216326034119042498e-01,4.450495005180494547e-03,5.084107571889401756e-04,4.361908539902870779e-02,7.639615198555905203e-19,-1.342510689733988856e-18,-1.791310650430695689e-19
5.000000000000000278e-02,8.664123189665906555e-01,0.000000000000000000e+00,8.233240797467461514e-01,4.308823921984450411e-02,2.778386154847435790e-21,1.477340300972287135e-01,-1.548498434921224617e-03,8.099612432142586638e-01,4.387918475698754026e-03,5.007806958552847836e-04,4.299935110743133282e-02,7.224721664661465942e-18,-1.795927047555115847e-18,-1.316184507356319603e-18
5.500000000000000028e-02,8.541028378240925756e-01,0.000000000000000000e+00,8.116267016185944039e-01,4.247613620549822028e-02,-1.718539889015120211e-24,1.456272601229671171e-01,-1.558299290846923337e-03,7.984551486749454918e-01,4.326050112014260401e-03,4.933715563514763256e-04,4.238842582708544221e-02,-9.653372139846257972e-18,7.584177142451059089e-19,1.762402891429829385e-18
5.999999999999999778e-02,8.419682172642669604e-01,0.000000000000000000e+00,8.000955081733542862e-01,4.187270909091267423e-02,1.735750754385251780e-19,1.435525891026439016e-01,-1.559164975593846413e-03,7.871121254306375770e-01,4.264929885959814829e-03,4.861490785856584446e-04,4.178618326454208720e-02,-1.667267427414003862e-17,7.211992234330125871e-19,3.220354369043774251e-18
6.500000000000000222e-02,8.300059803414547854e-01,0.000000000000000000e+00,7.887281400386267904e-01,4.127784030282800193e-02,-8.681592707158326802e-20,1.415089616278617790e-01,-1.553655310128297098e-03,7.759299677953342966e-01,4.204583362753772785e-03,4.790880971007920519e-04,4.119249923575221684e-02,1.797523038245107020e-18,7.404174814662699654e-19,-4.164225516872270700e-19
7.000000000000000666e-02,8.182136832570181539e-01,0.000000000000000000e+00,7.775222708923632542e-01,4.069141236465488587e-02,8.736198210512801121e-20,1.394955030630333492e-01,-1.543620835419978092e-03,7.649064706762011001e-01,4.145025733347411541e-03,4.721700309998663574e-04,4.060725154895278993e-02,1.916578891797158616e-18,3.108479878360615698e-18,-2.611015271971461862e-19
7.499999999999999722e-02,8.065889154537183581e-01,0.000000000000000000e+00,7.664756071233358448e-01,4.011330833038247168e-02,8.748030797600384703e-20,1.375114711242975130e-01,-1.530399010797007381e-03,7.540394380686070708e-01,4.086264730783429472e-03,4.653810680557388417e-04,4.003031991331065104e-02,-9.678840414539589626e-18,1.569925193375639065e-19,1.855980627850180265e-18
8.000000000000000167e-02,7.951292995525983676e-01,0.000000000000000000e+00,7.555858874606617981e-01,3.954341209193655560e-02,2.099730059020975155e-19,1.355562208288752235e-01,-1.514956145337058822e-03,7.433266890786800474e-01,4.028302739250499455e-03,4.587108510073424259e-04,3.946158586631352827e-02,2.865007953453179581e-19,-2.953443661963575799e-18,1.611375578957491074e-19
8.500000000000000611e-02,7.838324911774880999e-01,0.000000000000000000e+00,7.448508825824196045e-01,3.898160859506848153e-02,1.239568849228386959e-19,1.336291791169870180e-01,-1.497990072053979145e-03,7.327660621586997713e-01,3.971138319133649987e-03,4.521515271359775835e-04,3.890093271480073861e-02,-3.200187542182789289e-18,-3.014031396172191420e-18,7.102602009637764862e-19
8.999999999999999667e-02,7.726961787000519166e-01,0.000000000000000000e+00,7.342683947108864517e-01,3.842778398916546490e-02,-6.659468524121795261e-20,1.317298264712979117e-01,-1.480004423077448117e-03,7.223554180513610534e-01,3.914767309601789071e-03,4.456970606499924595e-04,3.834824548595163612e-02,9.799920433429931559e-19,-1.734632811021974015e-18,-2.466114126413011425e-19
9.500000000000000111e-02,7.617180829295767674e-01,0.000000000000000000e+00,7.238362572002073891e-01,3.788182572936934361e-02,2.192484985139161212e-19,1.298576835988204947e-01,-1.461362360737889984e-03,7.120926418020964155e-01,3.859183625591240674e-03,4.393427351831991588e-04,3.780341088558798052e-02,5.610682653404865069e-18,7.860958586929093522e-19,-8.014631660221699434e-19
1.000000000000000056e-01,7.508959567639293953e-01,0.000000000000000000e+00,7.135523341196770009e-01,3.734362264425237360e-02,3.189784133628404209e-21,1.280123017752350101e-01,-1.442325446874707755e-03,7.019756440982960477e-01,3.804379833719715321e-03,4.330847938270433002e-04,3.726631726182439569e-02,8.965225821563147138e-18,-2.227071296136387189e-18,-1.633528077442546536e-18
1.049999999999999961e-01,7.402275848148409665e-01,0.000000000000000000e+00,7.034145198361448914e-01,3.681306497869608896e-02,1.413966127522813498e-19,1.261932558390501669e-01,-1.423081761005706236e-03,6.920023621238582390e-01,3.750347568288657681e-03,4.269201786542515067e-04,3.673685457270695065e-02,-8.592137973494516099e-18,-1.549161586153471347e-18,1.712390150918504058e-18
1.100000000000000006e-01,7.297107830159388353e-01,0.000000000000000000e+00,6.934207385970407866e-01,3.629004441889801397e-02,-5.562058835306919438e-21,1.244001391029066622e-01,-1.403766241029086098e-03,6.821707600643596159e-01,3.697077831609791448e-03,4.208463422206223394e-04,3.621491435680293525e-02,-1.153755535163464196e-17,9.032755523820855619e-19,2.100743725612992718e-18
1.150000000000000050e-01,7.193433982200623245e-01,0.000000000000000000e+00,6.835689441155250456e-01,3.577445410453727881e-02,-2.382964475909868087e-19,1.226325596520586869e-01,-1.384475397639742342e-03,6.724788293611305701e-01,3.644561210661505322e-03,4.148611111335754708e-04,3.570038970601286527e-02,4.565773057636258598e-18,2.928943808527451866e-18,-1.075803010226492491e-18
1.199999999999999956e-01,7.091233077907708182e-01,0.000000000000000000e+00,6.738571191590235765e-01,3.526618863174721397e-02,2.724334380107168885e-19,1.208901376466851307e-01,-1.365277958643795449e-03,6.629245887855025332e-01,3.592788033225208580e-03,4.089625872884931923e-04,3.519317524008661047e-02,-1.917141936991447788e-17,8.270603601129238957e-19,3.777039681328287957e-18
1.250000000000000000e-01,6.990484191909143163e-01,0.000000000000000000e+00,6.642832751414129433e-01,3.476514404950045017e-02,9.033080666421887392e-16,1.191725033505950243e-01,-1.346222568927388490e-03,6.535060843841491440e-01,3.541748480249098680e-03,4.031490763572893594e-04,3.469316708243457698e-02,1.868423958880213941e-16,6.624279857381211410e-18,8.841273240862088891e-16
