Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.044608016554102292e-01,0.000000000000000000e+00,-5.053145739041516871e-01,4.234004219239001499e-02,0.000000000000000000e+00,-2.659550388969219789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.230550824814769850e-01,0.000000000000000000e+00,7.177177521320003972e-01,5.337330349476535757e-03,3.100980789100560282e-18,6.024077235735184610e-01,8.394859580618035597e-03,-3.902884944961936275e-01,4.322506708035061401e-03,1.314611174226851253e-02,-3.152841225588971525e-03,3.665111714686757032e-18,-1.081727648769839493e-18,4.961183859476832671e-21
1.000000000000000021e-02,5.393789271932130092e-01,0.000000000000000000e+00,5.356317331017572680e-01,3.747194091455793158e-03,3.115972051651687373e-18,4.491867674604332894e-01,6.489842488459248750e-03,-2.918914415289043940e-01,3.017188202180153770e-03,9.915790436541400965e-03,-2.241425055804441811e-03,3.663755553578065915e-18,-1.029925379397338659e-18,-2.538165339094982375e-20
1.499999999999999944e-02,4.024908474783090995e-01,0.000000000000000000e+00,3.996925386654356371e-01,2.798308812873478817e-03,1.990300964419184130e-19,3.349104253244867824e-01,4.971465281221720822e-03,-2.182513788208922112e-01,2.247429917487140522e-03,7.405643644620815008e-03,-1.682959770135298346e-03,2.956833705815894173e-19,4.583931980205035020e-19,9.654795692409748872e-20
2.000000000000000042e-02,3.003447719493037016e-01,0.000000000000000000e+00,2.982535874727683112e-01,2.091184476535397352e-03,2.956346547895356523e-18,2.496968899954787324e-01,3.810034777111297091e-03,-1.632043722098289185e-01,1.675103336444824093e-03,5.530586744442294797e-03,-1.264697898734642219e-03,3.457679937427559778e-18,-9.136909324947816467e-19,-5.335537022310269579e-20
2.500000000000000139e-02,2.241221718869666202e-01,0.000000000000000000e+00,2.225593048924280337e-01,1.562866994538556539e-03,2.432000769575690157e-17,1.861571354511743770e-01,2.921507179787473374e-03,-1.220531217858336626e-01,1.248463332606394036e-03,4.130437416584164557e-03,-9.506629260940795828e-04,1.978366121167804759e-17,6.347840099330158471e-19,-1.422643977473538724e-17
2.999999999999999889e-02,1.672438914576758195e-01,0.000000000000000000e+00,1.660757828201242792e-01,1.168108637551542976e-03,3.962010206511133329e-20,1.387801771641584414e-01,2.241388354316397810e-03,-9.128725646553195738e-02,9.304318122427390064e-04,3.084881847142909028e-03,-7.148166761166671644e-04,1.343362244119800239e-19,4.236975082262139058e-19,1.393768029997998884e-19
3.500000000000000333e-02,1.248005316317536972e-01,0.000000000000000000e+00,1.239274047246185367e-01,8.731269071351563816e-04,-2.844450736712454964e-18,1.034559428793819097e-01,1.720510852206576539e-03,-6.828376921139144018e-02,6.933724176525774951e-04,2.304090291490363054e-03,-5.376445581785028668e-04,-3.039171771963303830e-18,1.344774601475229325e-18,5.092543400174128120e-19
4.000000000000000083e-02,9.312866359904359292e-02,0.000000000000000000e+00,9.247597519989066150e-02,6.526883991529310947e-04,2.410787764808391103e-18,7.711923539018553098e-02,1.321373710205690950e-03,-5.108258468664584467e-02,5.166785879677314843e-04,1.720995657375300365e-03,-4.045129879023630424e-04,2.816841551549665906e-18,-7.088566363405395043e-19,-4.791028227230510216e-20
4.499999999999999833e-02,6.949460764566484094e-02,0.000000000000000000e+00,6.900666326204023260e-02,4.879443836246136592e-04,-1.728508526502018788e-18,5.748416303091177099e-02,1.015358528052991366e-03,-3.821891396360924814e-02,3.849859025277942680e-04,1.285524224244223796e-03,-3.044461897887445535e-04,-2.088614921047980465e-18,7.650200539550535727e-19,-7.544950319605022112e-20
5.000000000000000278e-02,5.185846805705807139e-02,0.000000000000000000e+00,5.149365342691715475e-02,3.648146301408989136e-04,2.264721471955215313e-17,4.284605489689504582e-02,7.806135044185762324e-04,-2.859802553049749577e-02,2.868389608729821809e-04,9.602888637682365208e-04,-2.292100885377179652e-04,1.853945884369401770e-17,5.513184402363793288e-19,-1.306233067635799352e-17
5.500000000000000028e-02,3.869805511034631745e-02,0.000000000000000000e+00,3.842527461697648611e-02,2.727804933697782191e-04,5.320501102744562879e-17,3.193371496151183736e-02,6.004443353204978219e-04,-2.140169610545568021e-02,2.136971915149174744e-04,7.173739881133154445e-04,-1.726260416946434487e-04,4.383197037205129908e-17,2.528666764873941873e-18,-3.024582951240148502e-17
5.999999999999999778e-02,2.887749492555200317e-02,0.000000000000000000e+00,2.867351133656665871e-02,2.039835889853438969e-04,-3.506500069680144554e-20,2.379922485459493031e-02,4.620899083862665437e-04,-1.601832340178823560e-02,1.591934414105764580e-04,5.359354348757944166e-04,-1.300566606121803317e-04,3.590170739682460871e-20,3.078231656288635715e-19,1.230783163341054037e-19
6.500000000000000222e-02,2.154918550413632145e-02,0.000000000000000000e+00,2.139663284543802044e-02,1.525526586983050195e-04,-2.592352906809983098e-18,1.773575434388964533e-02,3.557902737710465571e-04,-1.199071303030836179e-02,1.185810909241299417e-04,4.004086842002003944e-04,-9.802049823084298921e-05,-2.876492698454526275e-18,1.266411639461487059e-18,2.942912138192724801e-19
7.000000000000000666e-02,1.608063578995578072e-02,0.000000000000000000e+00,1.596653495666881459e-02,1.141008332869696267e-04,-1.846812699929325871e-18,1.321626248905545704e-02,2.740767333004337719e-04,-8.977067605538582851e-03,8.832176879728035061e-05,2.991711907087672316e-04,-7.390325278728394421e-05,-1.951948357728881627e-18,9.090837740536122638e-19,3.645375253302358487e-19
7.499999999999999722e-02,1.199987252803322302e-02,0.000000000000000000e+00,1.191452238492646774e-02,8.535014310675626394e-05,-1.468773070500403308e-18,9.847780639567538241e-03,2.112308192206868067e-04,-6.721838104933206166e-03,6.577792213083436857e-05,2.235437147756223818e-04,-5.574126977023027065e-05,-2.090875668263835219e-18,1.127250092889522825e-18,-5.673556910557533845e-19
8.000000000000000167e-02,8.954702489309528807e-03,0.000000000000000000e+00,8.890851433129547815e-03,6.385105617997843027e-05,1.400069308971176750e-18,7.337317311838308966e-03,1.628717579596929274e-04,-5.033942866793309455e-03,4.898358173689022863e-05,1.670447238558884866e-04,-4.205921031479843903e-05,1.652951630597378259e-18,-4.170165372660898589e-19,-6.551358138668675127e-22
8.500000000000000611e-02,6.682313634061127008e-03,0.000000000000000000e+00,6.634540649102004320e-03,4.777298495912543966e-05,-2.230165164153541171e-18,5.466431178293211686e-03,1.256417329588122814e-04,-3.770490912309236876e-03,3.647343980976999820e-05,1.248337198361460963e-04,-3.174830869951172826e-05,-2.540481076347771203e-18,8.306995442132460279e-19,1.483025951492769358e-19
8.999999999999999667e-02,4.986591246121347548e-03,0.000000000000000000e+00,4.950843449964595008e-03,3.574779615675319715e-05,-9.268284008366171047e-19,4.072268971952291636e-03,9.696562951554176316e-05,-2.824617751879655511e-03,2.715541128537279385e-05,9.329560964859742701e-05,-2.397505047875411803e-05,-1.140809660055061412e-18,4.395185572745843439e-19,-7.371580950366597345e-20
9.500000000000000111e-02,3.721191024295882575e-03,0.000000000000000000e+00,3.694438116646932106e-03,2.675290764895139070e-05,-1.031099800071421752e-18,3.033424987885693230e-03,7.486753459560792107e-05,-2.116393962350588808e-03,2.021562009562070722e-05,6.973037456218125036e-05,-1.811265455437988361e-05,-1.205766279673618939e-18,2.801313036451304031e-19,1.890525744931606210e-20
1.000000000000000056e-01,2.776908053600920818e-03,0.000000000000000000e+00,2.756884100032775710e-03,2.002395356813289033e-05,1.200189108116924255e-17,2.259396489116034020e-03,5.783050729495938349e-05,-1.586029822863274132e-03,1.504756319303055198e-05,5.212135420801868079e-05,-1.368965293649451302e-05,9.825532187314577059e-18,2.981594084554084852e-19,-6.921512276976347719e-18
1.049999999999999961e-01,2.072251393769808207e-03,0.000000000000000000e+00,2.057261858435564285e-03,1.498953533424434769e-05,-3.398693335846551361e-19,1.682720836360628502e-03,4.468935743015519442e-05,-1.188795739437343690e-03,1.119930220548561916e-05,3.896222490710147125e-05,-1.035129245711824194e-05,-4.141017066526531631e-19,1.911580744165482680e-19,-2.028978486812704979e-20
