Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.084119795098853256e-01,0.000000000000000000e+00,-9.268572958102940795e-01,1.096905155315185988e-02,0.000000000000000000e+00,-4.878196293738390477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.747720995320008353e-01,0.000000000000000000e+00,9.278137980188804201e-01,4.695830151312035960e-02,-6.439235562916238006e-20,2.036446903835575362e-01,-2.548623580705591113e-03,-9.051890931547904584e-01,1.896412249031681138e-02,2.925182635949377056e-03,-4.386655455308756391e-02,-5.322982047481900184e-19,-5.861093441894973273e-19,-5.369174404557950486e-20
1.000000000000000021e-02,9.516460211406101433e-01,0.000000000000000000e+00,9.058148923102744554e-01,4.583112883033568785e-02,-6.695901602296928864e-20,1.989137896636772318e-01,-2.079230294636291547e-03,-8.837046811214666064e-01,1.857162814018166810e-02,2.882314336224104517e-03,-4.279949328199653125e-02,-6.272187845871962787e-19,-7.922016433726146699e-19,-7.240472029851369009e-20
1.499999999999999944e-02,9.290796211070446731e-01,0.000000000000000000e+00,8.843349625340715114e-01,4.474465857297313387e-02,4.363125764234355395e-20,1.942678302665650225e-01,-1.716108927056444891e-03,-8.627331035327884257e-01,1.812716298435007242e-02,2.817085547828974447e-03,-4.178583682615234079e-02,-5.846122773678702486e-19,3.990434200243497622e-19,-1.761758767723698732e-19
2.000000000000000042e-02,9.070482388584226729e-01,0.000000000000000000e+00,8.633643055590251025e-01,4.368393329939759123e-02,-7.081665176670782198e-20,1.897125080412133957e-01,-1.447776191508134882e-03,-8.422631342184545566e-01,1.769400533319358260e-02,2.752421421627165594e-03,-4.079602558927002132e-02,-7.762229945317892486e-19,-1.126170811142546530e-18,-1.019556646748673424e-19
2.500000000000000139e-02,8.855391551358078317e-01,0.000000000000000000e+00,8.428908852800873763e-01,4.264826985572040680e-02,-3.175004460716693077e-20,1.852510483566905675e-01,-1.248414394374396412e-03,-8.222817112913737292e-01,1.727202314474744066e-02,2.688701355026359811e-03,-3.982938905058032442e-02,6.814631186850164868e-20,1.148294867057445154e-18,4.786610660580211836e-20
2.999999999999999889e-02,8.645400242890440845e-01,0.000000000000000000e+00,8.229029256798742198e-01,4.163709860916984390e-02,7.941622258322450870e-20,1.808851202071304065e-01,-1.099169517722565874e-03,-8.027763894107818876e-01,1.686070552647008294e-02,2.626066000999977695e-03,-3.888545823281004676e-02,-8.110806035462619700e-19,6.808667718527996843e-19,-2.637777430100226129e-19
3.500000000000000333e-02,8.440387829178616075e-01,0.000000000000000000e+00,8.033889256756483466e-01,4.064985724221328867e-02,-9.138065401131563904e-20,1.766152817743462389e-01,-9.863693546577219882e-04,-7.837352548112838102e-01,1.645961868021525790e-02,2.564606899871695912e-03,-3.796375432122942734e-02,3.324878394417374465e-19,6.253663342417109940e-19,1.684251403073796636e-19
4.000000000000000083e-02,8.240236455879331734e-01,0.000000000000000000e+00,7.843376538949862198e-01,3.968599169294693974e-02,-7.732898160542982463e-20,1.724413014112237130e-01,-9.000994065512049353e-04,-7.651468477721471428e-01,1.606838882918034880e-02,2.504381162348305340e-03,-3.706379346654763846e-02,-9.662564133551597819e-19,-1.564765876379893605e-18,-1.380114067985867241e-19
4.499999999999999833e-02,8.044831004639042549e-01,0.000000000000000000e+00,7.657381431121914606e-01,3.874495735171276656e-02,-1.455584387069151903e-20,1.683623899634945076e-01,-8.331694436423051076e-04,-7.470001046752131613e-01,1.568668713594770572e-02,2.445421165495218364e-03,-3.618509140271852081e-02,-6.026674251015333242e-19,-1.137548267354102765e-18,-1.205957593252380170e-19
5.000000000000000278e-02,7.854059044378080001e-01,0.000000000000000000e+00,7.475796845869354668e-01,3.782621985087257499e-02,-4.885659336108589586e-20,1.643773688364308094e-01,-7.803642907739065512e-04,-7.292843144109113496e-01,1.531421871478009199e-02,2.387741569505435080e-03,-3.532716672711617295e-02,1.666812412828560807e-19,1.694028210630284596e-18,8.755623061154215671e-20
5.500000000000000028e-02,7.667810779284329747e-01,0.000000000000000000e+00,7.298518223714112185e-01,3.692925555702170765e-02,1.127017702216526666e-19,1.604847914875787707e-01,-7.379006735260436323e-04,-7.119890852245627233e-01,1.495071463325038652e-02,2.331344399469424938e-03,-3.448954320354227082e-02,5.603276763326041089e-19,7.606832590944635617e-19,1.047876359390518263e-20
5.999999999999999778e-02,7.485978994817189536e-01,0.000000000000000000e+00,7.125443476323658487e-01,3.605355184935312568e-02,1.389193146422592528e-19,1.566830311634053730e-01,-7.030334505300325949e-04,-6.951043191682860778e-01,1.459592608195238277e-02,2.276222724506143501e-03,-3.367175135853226614e-02,-1.031284811121037485e-18,9.860797098301372443e-19,-3.742814124703867153e-19
6.500000000000000222e-02,7.308459002655454118e-01,0.000000000000000000e+00,6.956472930206928362e-01,3.519860724485256859e-02,3.121351050315855269e-20,1.529703441721257384e-01,-6.737701452195518463e-04,-6.786201921025556416e-01,1.424962011674717720e-02,2.222363320163289312e-03,-3.287332956706966874e-02,7.947882421833811085e-19,-1.229735346254469020e-18,1.467222154708636664e-19
7.000000000000000666e-02,7.135148585256039233e-01,0.000000000000000000e+00,6.791509271113430612e-01,3.436393141426084819e-02,-1.848946869533897782e-19,1.493449154290620584e-01,-6.486639906578542045e-04,-6.625271377560089103e-01,1.391157654176980452e-02,2.169748593831765000e-03,-3.209382476983022037e-02,4.007579606890029091e-19,7.342482038373792407e-19,2.796252601870943884e-19
7.499999999999999722e-02,6.965947940500185620e-01,0.000000000000000000e+00,6.630457489293897222e-01,3.354904512062881899e-02,5.233647907172182816e-23,1.458048911579811202e-01,-6.266638934475709860e-04,-6.468158347616511650e-01,1.358158562016723546e-02,2.118357975988441940e-03,-3.133279292496322227e-02,7.205025806408259706e-19,7.591580270064889677e-19,1.619576714741009205e-19
8.000000000000000167e-02,6.800759626760253251e-01,0.000000000000000000e+00,6.473224825725493181e-01,3.275348010347604866e-02,-8.632573944460734057e-20,1.423484022884734523e-01,-6.070056618796915507e-04,-6.314771958839999755e-01,1.325944638560650445e-02,2.068168924295852966e-03,-3.058979926902993807e-02,-1.079135281582358371e-18,-1.871752178555700218e-18,-1.541718108786480821e-19
8.500000000000000611e-02,6.639488508627733321e-01,0.000000000000000000e+00,6.319720719375455653e-01,3.197677892522778759e-02,3.112126430434523136e-20,1.389735811157704060e-01,-5.891331491422764762e-04,-6.165023588676665778e-01,1.294496539001425452e-02,2.019157647138312712e-03,-2.986441844118798566e-02,-4.424707532046723967e-19,7.706442278044319351e-19,-1.313917549014681037e-19
8.999999999999999667e-02,6.482041703454534121e-01,0.000000000000000000e+00,6.169856755535388926e-01,3.121849479191451601e-02,-5.277493280126109709e-20,1.356785730830684100e-01,-5.726410838636814427e-04,-6.018826784924221629e-01,1.263795576821574382e-02,1.971299623871461144e-03,-2.915623450973803613e-02,-7.384707436911228398e-19,-1.356766656808279067e-18,-1.119589432059078476e-19
9.500000000000000111e-02,6.328328528828226496e-01,0.000000000000000000e+00,6.023546615259501857e-01,3.047819135687242220e-02,1.280618869334913641e-19,1.324615450350598855e-01,-5.572336231903054268e-04,-5.876097195348949365e-01,1.233823653298972943e-02,1.924569977790687716e-03,-2.846484092943599858e-02,-6.930503657369788267e-19,-2.082610042086951996e-18,-2.870979086132960768e-19
1.000000000000000056e-01,6.178260451042997259e-01,0.000000000000000000e+00,5.880706025906479173e-01,2.975544251365179471e-02,-7.381872079723635547e-20,1.293206909198942045e-01,-5.426943041431732439e-04,-5.736752504171299671e-01,1.204563203778446362e-02,1.878943742434360407e-03,-2.778984045004350908e-02,2.252080681725332128e-19,1.953960696273397825e-18,1.263019070745596419e-19
1.049999999999999961e-01,6.031751034616776863e-01,0.000000000000000000e+00,5.741252712790100299e-01,2.904983218266764255e-02,1.082295440759123290e-19,1.262542356481276551e-01,-5.288642583290020533e-04,-5.600712373832082980e-01,1.175997156161524143e-02,1.834396050647439441e-03,-2.713084499099088429e-02,-6.783430171452708401e-19,2.350052882689218689e-18,-2.634632957693751050e-19
1.100000000000000006e-01,5.888715892874647473e-01,0.000000000000000000e+00,5.605106351926730790e-01,2.836095409479164400e-02,1.796458434132824700e-19,1.232604376220124004e-01,-5.156264173016861935e-04,-5.467898390872787395e-01,1.148108898313900290e-02,1.790902267748008692e-03,-2.648747549285273770e-02,5.558383196421246124e-19,7.682806094718494240e-19,-5.914630764235272092e-20
1.150000000000000050e-01,5.749072639611612079e-01,0.000000000000000000e+00,5.472188523869551124e-01,2.768841157420615096e-02,-4.468885770320217778e-19,1.203375903072333025e-01,-5.028940609479301202e-04,-5.338234015082907735e-01,1.120882251997569468e-02,1.748438084264400958e-03,-2.585936175339596105e-02,-1.961055487897348442e-18,-1.790378073583787973e-19,1.708644048074874142e-20
1.199999999999999956e-01,5.612740841832202232e-01,0.000000000000000000e+00,5.342422668610816716e-01,2.703181732213858629e-02,2.187703601927063233e-19,1.174840231166231902e-01,-4.906025144291090417e-04,-5.211644531289043591e-01,1.094301451590685634e-02,1.706979579448227643e-03,-2.524614225376442533e-02,-1.020284754344782596e-18,1.056971395825912251e-18,-4.536528000594007926e-19
1.250000000000000000e-01,5.479641973563691426e-01,0.000000000000000000e+00,5.215734041537236632e-01,2.639079320264545864e-02,-4.195728278144817042e-20,1.146981018012173392e-01,-4.787031277343961133e-04,-5.088057003331211137e-01,1.068351126335134044e-02,1.666503263694460099e-03,-2.464746397883212786e-02,1.400837660924816544e-18,-3.202028842063711317e-18,3.579955296544682076e-19
1.300000000000000044e-01,5.349699370727045711e-01,0.000000000000000000e+00,5.092049670414771079e-01,2.576497003122740770e-02,3.270932724444060919e-20,1.119782284899961261e-01,-4.671589100650011300e-04,-4.967400229884227914e-01,1.043016285196344400e-02,1.626986105750156866e-03,-2.406298223458420635e-02,7.627458057774127501e-19,-1.235902553877683772e-18,1.379840272508260457e-19
1.350000000000000089e-01,5.222838187051974668e-01,0.000000000000000000e+00,4.971298313383633594e-01,2.515398736683407271e-02,-8.009260054505699342e-20,1.093228414807435184e-01,-4.559413639358536391e-04,-4.849604701874169477e-01,1.018282303670838863e-02,1.588405548985356072e-03,-2.349236046459276042e-02,1.538075455982510149e-18,-1.138516266145645143e-18,4.279421683657672342e-19
1.400000000000000133e-01,5.098985351020104417e-01,0.000000000000000000e+00,4.853410417943812005e-01,2.455749330762924815e-02,-3.026713120383437868e-19,1.067304148561508820e-01,-4.450281890484831214e-04,-4.734602561303014601e-01,9.941349120585181096e-03,1.550739519811640326e-03,-2.293527006705326637e-02,3.470299729224897839e-19,6.621298282747666956e-19,3.882614418305449002e-19
1.449999999999999900e-01,4.978069523815774056e-01,0.000000000000000000e+00,4.738318080908289209e-01,2.397514429074847422e-02,5.209740335482123725e-19,1.041994579787190595e-01,-4.344016167396654721e-04,-4.622327561337703505e-01,9.705601848483191157e-03,1.513966430490785650e-03,-2.239139021340955799e-02,-1.155162538237627699e-18,1.681671582194374474e-19,-7.937306492014114574e-19
1.499999999999999944e-01,4.860021058261971283e-01,0.000000000000000000e+00,4.625955009300214416e-01,2.340660489617571102e-02,1.795338972413931098e-22,1.017285149031250946e-01,-4.240472015975815519e-04,-4.512715027552289260e-01,9.475445309603250030e-03,1.478065177954464944e-03,-2.186040766927501572e-02,6.588908010407166122e-19,6.973704140048694872e-19,1.479733498817296463e-19
1.549999999999999989e-01,4.744771958723665861e-01,0.000000000000000000e+00,4.516256482175403097e-01,2.285154765482541595e-02,8.702965412394857591e-16,9.931616373405319220e-02,-4.139529445256384579e-04,-4.405701820241162414e-01,9.250746846582735133e-03,1.443015139806644309e-03,-2.134201661815662496e-02,1.814164788634247535e-16,-1.185518200968283103e-17,-8.512338957337786117e-16
1.600000000000000033e-01,4.632255841959074250e-01,0.000000000000000000e+00,4.409159313350441423e-01,2.230965286086329658e-02,-9.289226665159533706e-20,9.696101594965168824e-02,-4.041086561192209939e-04,-4.301226297737772430e-01,9.031376969963148676e-03,1.408796168359481441e-03,-2.083591848832230461e-02,-9.047908450016568483e-19,-1.615193003527045093e-18,-1.082384507126273473e-19
