Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.451628911812963052e-01,0.000000000000000000e+00,-9.178208740204308880e-01,1.290331006217348975e-02,0.000000000000000000e+00,-4.830636179054900031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.595492219880783491e-01,0.000000000000000000e+00,9.156123574530791176e-01,4.393686453499918293e-02,4.852295340775412188e-17,2.368304898160725203e-01,-3.961503439088312484e-03,-8.844532903477678731e-01,2.338151633225933265e-02,5.667553064971962359e-03,-3.923177406752712676e-02,1.282415379261323742e-17,-6.093607895804306137e-19,-4.679867317515338115e-17
1.000000000000000021e-02,9.235273987937030471e-01,0.000000000000000000e+00,8.812701905148830894e-01,4.225720827881982583e-02,9.492983350899695540e-17,2.280817691408830450e-01,-3.279319855406295000e-03,-8.512439814301100416e-01,2.258078746514904922e-02,5.504174678849725263e-03,-3.770711443200639584e-02,2.492945484479213626e-17,-6.949518606710264763e-19,-9.159909846020002876e-17
1.499999999999999944e-02,8.888790193136714146e-01,0.000000000000000000e+00,8.482066654768548597e-01,4.067235383681653410e-02,2.760196751988344811e-19,2.196200246539241618e-01,-2.742476898466599498e-03,-8.192814886674824049e-01,2.172834096867571479e-02,5.302067698353797251e-03,-3.629439490366247190e-02,-2.656853323126260559e-19,5.120165533611328432e-19,-3.566653199105958230e-19
2.000000000000000042e-02,8.555304030979523633e-01,0.000000000000000000e+00,8.163834218479655291e-01,3.914698124998663292e-02,1.803379067803474839e-16,2.114495571779632099e-01,-2.338848792882650303e-03,-7.885249578260328240e-01,2.090884367733714805e-02,5.106096304492800837e-03,-3.493444148839418284e-02,4.717381065077724620e-17,-8.189624556851768994e-19,-1.740598281823238780e-16
2.500000000000000139e-02,8.234327148141246111e-01,0.000000000000000000e+00,7.857540395631930075e-01,3.767867525093161751e-02,-3.789534525454595500e-19,2.035666386684817364e-01,-2.032686058038101796e-03,-7.589273371499987153e-01,2.012126024785250086e-02,4.916666622249096091e-03,-3.362503079345222773e-02,-6.020096387402637626e-19,1.036624346502097600e-19,2.314344360410431813e-19
2.999999999999999889e-02,7.925390940608247892e-01,0.000000000000000000e+00,7.562737559206501592e-01,3.626533814017467161e-02,3.830795311796663231e-19,1.959656810175738895e-01,-1.797798593937118428e-03,-7.304437872036390056e-01,1.936407734504468417e-02,4.733757040394547845e-03,-3.236439580642541669e-02,-3.458762894929731316e-19,4.479420409902574027e-19,-4.888988673555169403e-19
3.500000000000000333e-02,7.628044195997465415e-01,0.000000000000000000e+00,7.278994791854281887e-01,3.490494041431834588e-02,-4.359410003560399683e-19,1.886398819981605079e-01,-1.615145682696533542e-03,-7.030315224112299033e-01,1.863592134331883837e-02,4.557283649794129608e-03,-3.115080278356222379e-02,-9.306135987494989517e-19,1.498162472415316844e-19,2.026452384782433654e-19
4.000000000000000083e-02,7.341852483539382801e-01,0.000000000000000000e+00,7.005897286239448629e-01,3.359551972999313268e-02,3.243307408190142766e-16,1.815816607847849096e-01,-1.470881183913252954e-03,-6.766496326552534635e-01,1.793553391808176342e-02,4.387121680472004168e-03,-2.998255669727095327e-02,8.457974855076557983e-17,-9.345154176895887595e-19,-3.131094489376079598e-16
4.499999999999999833e-02,7.066397564702757705e-01,0.000000000000000000e+00,6.743045756372334498e-01,3.233518083304235541e-02,5.943542091138860396e-20,1.747829701637927668e-01,-1.354932237766399549e-03,-6.512589389500594850e-01,1.726175029212319995e-02,4.223119095822024799e-03,-2.885800697351990213e-02,1.746787321749887539e-20,8.754214089141854770e-19,-5.685333276029549520e-20
5.000000000000000278e-02,6.801276814985000030e-01,0.000000000000000000e+00,6.490055866681546659e-01,3.112209483034537177e-02,-5.882755314059562564e-19,1.682355195597246555e-01,-1.259966998974032786e-03,-6.268218747738905083e-01,1.661348304178567742e-02,4.065106361172124948e-03,-2.777555106373077315e-02,-7.932152912743611176e-19,2.419439302798735899e-19,3.970216967298027757e-19
5.500000000000000028e-02,6.546102659376897837e-01,0.000000000000000000e+00,6.246557679383419881e-01,2.995449799934775739e-02,-2.431480801311924313e-19,1.619309334325051697e-01,-1.180644920749583356e-03,-6.033023865581639278e-01,1.598970998264899815e-02,3.912903451717299544e-03,-2.673363644847492546e-02,6.495372227399938171e-19,-1.242122319585979393e-18,4.251734849655997795e-19
5.999999999999999778e-02,6.300502023180178934e-01,0.000000000000000000e+00,6.012195120314453023e-01,2.883069028657259461e-02,5.454732426258589006e-19,1.558608628712870037e-01,-1.113072244101836940e-03,-5.806658485896162292e-01,1.538946503145911977e-02,3.766324858875704212e-03,-2.573076152424954091e-02,-3.818328172915186314e-19,3.572364166990084091e-19,-6.665906553744770308e-19
6.500000000000000222e-02,6.064115799201503787e-01,0.000000000000000000e+00,5.786625463159840166e-01,2.774903360416636211e-02,-5.801951457168438743e-19,1.500170633262579434e-01,-1.054406520133212462e-03,-5.588789888615819379e-01,1.481183124234748336e-02,3.625183146098767337e-03,-2.476547570042376273e-02,-1.245708239093349199e-18,-2.081186507792977956e-18,2.677907660673268269e-19
7.000000000000000666e-02,5.836598331859439437e-01,0.000000000000000000e+00,5.569518831832067640e-01,2.670795000273716580e-02,-7.066707920260501092e-19,1.443914478720483285e-01,-1.002569369663685976e-03,-5.379098233397681117e-01,1.425593543440281490e-02,3.489291454225415794e-03,-2.383637894306729621e-02,-1.102026017141866591e-18,3.695992986059307635e-19,4.370802400123978835e-19
7.499999999999999722e-02,5.617616918421046712e-01,0.000000000000000000e+00,5.360557720655804159e-01,2.570591977652422755e-02,4.721101103939541874e-19,1.389761228206474741e-01,-9.560378519325006411e-04,-5.177275967857829508e-01,1.372094398681808144e-02,3.358465246817292013e-03,-2.294212093686196288e-02,1.185982287036074143e-18,2.133896900958052461e-18,-1.718698745689837140e-19
8.000000000000000167e-02,5.406851327324737611e-01,0.000000000000000000e+00,5.159436531917921398e-01,2.474147954068109390e-02,5.245582331824697108e-16,1.337634106304430026e-01,-9.136929245925297285e-04,-4.983027287714436593e-01,1.320605949334161672e-02,3.232523506311230956e-03,-2.208139998861701619e-02,1.363675918204994982e-16,-8.399056301724844993e-19,-5.065237254985909708e-16
8.500000000000000611e-02,5.203993333403695853e-01,0.000000000000000000e+00,4.965861130315088467e-01,2.381322030886074900e-02,-7.638857391649716422e-19,1.287458637000809814e-01,-8.747093674770501899e-04,-4.796067638768800045e-01,1.271051805177824887e-02,3.111289534002919296e-03,-2.125296176146619295e-02,3.132329432225648505e-19,-4.259474126465736939e-20,8.743367784447779226e-19
8.999999999999999667e-02,5.008746269686407127e-01,0.000000000000000000e+00,4.779548413779344807e-01,2.291978559070628405e-02,1.038722204702118009e-19,1.239162716488047405e-01,-8.384758205042769190e-04,-4.616123253237087720e-01,1.223358702520964750e-02,2.994591464885615253e-03,-2.045559790366529782e-02,9.876076846487718250e-21,8.749571194974108236e-19,-1.048759781108932513e-19
9.500000000000000111e-02,4.820824595397518175e-01,0.000000000000000000e+00,4.600225900169057081e-01,2.205986952284608518e-02,-5.999316729278172111e-19,1.192676639692425017e-01,-8.045366929187372637e-04,-4.442930714864568587e-01,1.177456315596638742e-02,2.882262577883186634e-03,-1.968814461784407568e-02,-6.798245994742616123e-19,-1.343671066326063977e-18,4.393747586189380083e-19
1.000000000000000056e-01,4.639953479712847217e-01,0.000000000000000000e+00,4.427631329288208573e-01,2.123221504246385061e-02,-8.460219602246366942e-19,1.147933094180711017e-01,-7.725499574344339053e-04,-4.276236548619176681e-01,1.133277094553296685e-02,2.774141459878847610e-03,-1.894948120329114152e-02,-8.583193868875950308e-19,2.938660894197743299e-19,6.464145854171078329e-19
1.049999999999999961e-01,4.465868400803401084e-01,0.000000000000000000e+00,4.261512279709369633e-01,2.043561210940315204e-02,2.358530256318143348e-19,1.104867131327231800e-01,-7.422564815627608623e-04,-4.115796831781843301e-01,1.090756123698440570e-02,2.670072065853444990e-03,-1.823852859437606611e-02,1.461117796330499375e-18,1.763990998517353816e-19,1.461630398173094918e-19
1.100000000000000006e-01,4.298314759687615894e-01,0.000000000000000000e+00,4.101625799882951950e-01,1.966889598046642207e-02,-3.712368074228782469e-19,1.063416121882640730e-01,-7.134577385323766620e-04,-3.961376823990516716e-01,1.049830995356051087e-02,2.569903705794941706e-03,-1.755424791128925438e-02,6.517388886591046747e-19,-1.080262735321662659e-18,5.583411445480787705e-19
1.150000000000000050e-01,4.137047508395988449e-01,0.000000000000000000e+00,3.947738053016952020e-01,1.893094553790364634e-02,1.734275450921220532e-20,1.023519701094475209e-01,-6.859996045445780968e-04,-3.812750614328334064e-01,1.010441695932847057e-02,2.473490980545354611e-03,-1.689563903425994607e-02,1.087231143607115143e-18,-1.496106438479490138e-18,2.724639642045765894e-19
1.199999999999999956e-01,3.981830791962371885e-01,0.000000000000000000e+00,3.799623975232760964e-01,1.822068167296110597e-02,7.176430000780944748e-19,9.851197070887764140e-02,-6.597605768522273473e-04,-3.669700783953396273e-01,9.725305016892855231e-03,2.380693682619968929e-03,-1.626173920884195490e-02,-2.697535535672239961e-19,2.315441478803589801e-19,-8.148587947200150248e-19
1.250000000000000000e-01,3.832437603757187783e-01,0.000000000000000000e+00,3.657066946511989824e-01,1.753706572451980972e-02,2.746220025298118395e-19,9.481601151739581235e-02,-6.346432030432412391e-04,-3.532018083057227864e-01,9.360418823649472100e-03,2.291376673559297663e-03,-1.565162168724036976e-02,8.367685017993011267e-19,1.283516202495294824e-18,-6.073768730991176058e-20
