Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.339350361746986628e-01,0.000000000000000000e+00,-8.893747194602523720e-01,1.757552821972098445e-02,0.000000000000000000e+00,-4.680919576106592345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.869087721383278611e-01,0.000000000000000000e+00,8.584063245687169053e-01,2.850244756961094195e-02,-1.456333024239070898e-17,3.058296347360021095e-01,2.197088842307782369e-03,-8.020902355245104198e-01,-3.842107893542690781e-03,1.630422730351720889e-02,-3.188795342278124417e-02,-3.185797953362124819e-18,2.117204189229874866e-18,1.435987992015403898e-17
1.000000000000000021e-02,7.909741257267708381e-01,0.000000000000000000e+00,7.656745448059406600e-01,2.529958092083020929e-02,-2.841851754900518896e-17,2.734257538661386544e-01,3.359655902671100213e-03,-7.152040243996253821e-01,-3.595110575608556798e-03,1.469031389723258162e-02,-2.837401907513335819e-02,-8.283511966369378363e-18,1.750716658080243832e-18,2.724547513349322739e-17
1.499999999999999944e-02,7.054475295299089677e-01,0.000000000000000000e+00,6.828838709484620351e-01,2.256365858144690831e-02,3.174257176114168704e-20,2.443089443634573199e-01,4.022925404445489364e-03,-6.377023641636943019e-01,-3.222964480952229035e-03,1.312183446683417264e-02,-2.531186902476060055e-02,-8.575586786838110953e-20,7.146878173555529035e-20,-6.610524307188005729e-20
2.000000000000000042e-02,6.291674071298182236e-01,0.000000000000000000e+00,6.090431341221033135e-01,2.012427300771488931e-02,-5.088624489888826890e-17,2.182205519163376850e-01,4.341710821370752156e-03,-5.686236391165542248e-01,-2.885833936276572306e-03,1.171694343512303706e-02,-2.257961686770355511e-02,-1.656154339477905349e-17,1.155318231105622561e-18,4.813657519665171918e-17
2.500000000000000139e-02,5.611342804018732977e-01,0.000000000000000000e+00,5.431857677610244517e-01,1.794851264084879050e-02,4.482301832958301893e-20,1.948653381323200984e-01,4.425743495572205012e-03,-5.070462491988066978e-01,-2.582125161179291920e-03,1.046022336953076476e-02,-2.014150917037948324e-02,2.455794044373718953e-19,-1.755585007978194192e-18,4.432968357294629483e-20
2.999999999999999889e-02,5.004568415045128615e-01,0.000000000000000000e+00,4.844489320417503797e-01,1.600790946276245061e-02,-1.924826663739032219e-19,1.739711279596937166e-01,4.353620528118451634e-03,-4.521507321178824257e-01,-2.309036532978861120e-03,9.336653675183086837e-03,-1.796608542852497215e-02,-1.834493979468207812e-19,5.614583736348509351e-20,1.367234182116238583e-19
3.500000000000000333e-02,4.463400304067363655e-01,0.000000000000000000e+00,4.320629621898853800e-01,1.427706821685096814e-02,-4.550818535129455904e-19,1.552889622295945404e-01,4.181302206806753602e-03,-4.032084351108504716e-01,-2.063847464863775676e-03,8.332566646474696276e-03,-1.602519778445729223e-02,-6.200692109141240003e-19,-1.312602633758264471e-19,2.532846071862523686e-19
4.000000000000000083e-02,3.980746619524139218e-01,0.000000000000000000e+00,3.853413312572955274e-01,1.273333069511843954e-02,-7.974978334912705958e-17,1.385922411179734415e-01,3.948316078906656708e-03,-3.595711151282164897e-01,-1.843974592153548812e-03,7.435578287942257690e-03,-1.429367352628767469e-02,-2.719753227840252895e-17,4.247011071670263338e-19,7.497411810500630706e-17
4.499999999999999833e-02,3.550281667795507357e-01,0.000000000000000000e+00,3.436716846174746598e-01,1.135648216207608800e-02,3.672027982990787905e-19,1.236755185930344114e-01,3.682292093270041634e-03,-3.206618148359194898e-01,-1.646998686243244083e-03,6.634501159789210623e-03,-1.274901160528134868e-02,5.147811560652581076e-19,-5.919931287158766142e-20,-1.989478568929879913e-19
