Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.528211425363985132e-01,0.000000000000000000e+00,-8.820528563409961720e-01,1.856953381770518746e-02,0.000000000000000000e+00,-4.642383454426296518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.610167773595778007e-01,0.000000000000000000e+00,9.156462540785221815e-01,4.537052328105559834e-02,-1.818490623381791357e-20,3.397909076791360006e-01,-3.225943859549060180e-03,-8.502648335779848798e-01,2.699832650905480830e-02,2.568087513631835996e-03,-3.806621844726154613e-02,-1.234379561354698348e-19,1.453416557879388234e-20,-2.978943903990851807e-20
1.000000000000000021e-02,9.259509693190188795e-01,0.000000000000000000e+00,8.822554162719074000e-01,4.369555304711147253e-02,-2.291212853638072122e-20,3.275411643449357979e-01,-2.542878647440290334e-03,-8.192016979842813296e-01,2.607587909193683287e-02,2.500707314296518949e-03,-3.663119926274197719e-02,-1.263105447704655306e-19,3.313099464130573959e-20,-2.584710025805428567e-20
1.499999999999999944e-02,8.921827298648394855e-01,0.000000000000000000e+00,8.500799559340049827e-01,4.210277393083466241e-02,-1.386191083459163403e-16,3.157018029212302346e-01,-2.014535962519907984e-03,-7.892834112207587349e-01,2.511944782706848275e-02,2.414429363469190563e-03,-3.529829616018678728e-02,-5.194231499792683827e-17,6.778933167059755822e-19,1.285204227729879922e-16
2.000000000000000042e-02,8.596457697385508911e-01,0.000000000000000000e+00,8.190777824213681946e-01,4.056798731718271739e-02,-3.132566900439934322e-20,3.042656452818037205e-01,-1.622668547057057927e-03,-7.604675115275435493e-01,2.419897094425101092e-02,2.329861186221634378e-03,-3.401347114165385183e-02,-1.287156526785167515e-19,6.349950992859328300e-20,-1.774748301491959991e-20
2.500000000000000139e-02,8.282951449511418707e-01,0.000000000000000000e+00,7.892061603028155403e-01,3.908898464832633729e-02,-2.756916270957883473e-19,2.932256721938150679e-01,-1.330888562227378492e-03,-7.327107791297688966e-01,2.331323760067909034e-02,2.247436891025380440e-03,-3.277482985468594540e-02,-4.742252311893098706e-19,1.111159268886394115e-19,1.072388770958537682e-19
2.999999999999999889e-02,7.980876677631665306e-01,0.000000000000000000e+00,7.604238860180869697e-01,3.766378174507976906e-02,-2.536563307062592148e-16,2.825730648510297316e-01,-1.112428000490646961e-03,-7.059723639574004839e-01,2.246066745594917438e-02,2.167332521805463534e-03,-3.158086740906004136e-02,-9.483471375535205790e-17,8.574454213315837534e-19,2.352623435431028598e-16
3.500000000000000333e-02,7.689817052751802828e-01,0.000000000000000000e+00,7.326912511155699859e-01,3.629045415961026921e-02,-6.334189154311761836e-20,2.722978090646039906e-01,-9.477232384394307764e-04,-6.802135043747418175e-01,2.163981922814586095e-02,2.089648358357835533e-03,-3.043008762379389304e-02,1.855528498981491033e-19,5.254437587212676584e-19,1.424424449903251939e-19
4.000000000000000083e-02,7.409371273558639226e-01,0.000000000000000000e+00,7.059699898620965808e-01,3.496713749376731406e-02,-4.513340457128329618e-20,2.623891475223052439e-01,-8.224753259276006926e-04,-6.553972898507710587e-01,2.084936664238061163e-02,2.014431195716493480e-03,-2.932101299058158597e-02,-1.289325960487665044e-19,1.024648536363612158e-19,-2.962874034818931978e-21
4.499999999999999833e-02,7.139152560305979112e-01,0.000000000000000000e+00,6.802232280974250811e-01,3.369202793317283007e-02,4.095015503488356226e-19,2.528359055505449149e-01,-7.262316010200762974e-04,-6.314884755689181839e-01,2.008807743295744352e-02,1.941689728010954387e-03,-2.825219364816002401e-02,-3.868224339983920994e-19,3.875957871759005395e-19,-5.957756410804705047e-19
