Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.027005744075865645e-01,0.000000000000000000e+00,-9.444324179190121127e-01,5.405293389872977902e-03,0.000000000000000000e+00,-4.970696936415853334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.862862703895527439e-01,0.000000000000000000e+00,9.374143445174114575e-01,4.887192587214129330e-02,4.060493406823227699e-21,1.014078271117003632e-01,-1.238248342867368131e-03,-9.319131453969401457e-01,9.769932440397531212e-03,1.477578799357451983e-03,-4.809762037295654824e-02,-4.385704720138349984e-19,6.038942315409735920e-19,-5.177597380472651295e-20
1.000000000000000021e-02,9.731268040045337742e-01,0.000000000000000000e+00,9.249101910192221165e-01,4.821661298531168538e-02,7.415819202213481667e-21,1.001027206757398313e-01,-1.016126170925924898e-03,-9.194771992987293974e-01,9.670360031322034616e-03,1.471063432066215156e-03,-4.744927212986030374e-02,-8.963038077779508115e-19,9.820884492702470140e-19,-1.049264534596939129e-19
1.499999999999999944e-02,9.601456552239929776e-01,0.000000000000000000e+00,9.125721567814720769e-01,4.757349844252086596e-02,-4.882939781148541834e-21,9.880175094029790273e-02,-8.455464329838984893e-04,-9.072079019229805086e-01,9.539289644465188955e-03,1.452907033248753170e-03,-4.681661933195042230e-02,-8.234973135681630714e-19,1.874742728722752429e-18,-8.463798236680004335e-20
2.000000000000000042e-02,9.473376443860135332e-01,0.000000000000000000e+00,9.003986857233516883e-01,4.693895866266185879e-02,1.384743635823398032e-20,9.750860437152096549e-02,-7.207098645881271533e-04,-8.951032871375231847e-01,9.410355611868256170e-03,1.434524321500974236e-03,-4.619235953265558164e-02,-1.667432245955955927e-18,1.615290358142547498e-18,-1.952509364217356743e-19
2.500000000000000139e-02,9.347004540362527925e-01,0.000000000000000000e+00,8.883875927314083265e-01,4.631286130484445207e-02,1.831142478067774974e-20,9.622581950470730783e-02,-6.290196216693993113e-04,-8.831608808989327430e-01,9.283606391185297499e-03,1.416109471774352471e-03,-4.557635434147569442e-02,1.389289521732370214e-18,2.097006968182153336e-18,1.326563722100604147e-19
2.999999999999999889e-02,9.222318152345025943e-01,0.000000000000000000e+00,8.765367154761183333e-01,4.569509975838428190e-02,7.061539963985369715e-21,9.495516785153615413e-02,-5.613065213307689419e-04,-8.713783154906082906e-01,9.158885375841826701e-03,1.397740274093618425e-03,-4.496851354913441318e-02,-1.374074208804259425e-18,3.089067112336869696e-18,-1.565243533405586440e-19
3.500000000000000333e-02,9.099294867175931056e-01,0.000000000000000000e+00,8.648439194036531275e-01,4.508556731393996431e-02,-1.433968935734417045e-20,9.369786785155947983e-02,-5.109426071189049692e-04,-8.597533112782017595e-01,9.036071983865873875e-03,1.379471568675138616e-03,-4.436874292968728817e-02,3.669663227417489988e-19,7.037002778248942810e-19,5.432930514642118264e-20
4.000000000000000083e-02,8.977912551309523703e-01,0.000000000000000000e+00,8.533070976885784864e-01,4.448415744237382841e-02,2.569142250844963484e-20,9.245473903074610811e-02,-4.731371348687450715e-04,-8.482836598983508614e-01,8.915073159417582355e-03,1.361342088400349518e-03,-4.377694544517710118e-02,-2.748016058572128560e-18,2.499564391265987956e-18,-3.246708533738104227e-19
4.499999999999999833e-02,8.858149352071050808e-01,0.000000000000000000e+00,8.419241710711770077e-01,4.389076413592810089e-02,7.597380321744902456e-21,9.122631340798909028e-02,-4.444272483018955433e-04,-8.369672119803446275e-01,8.795815831083839131e-03,1.343378939852125920e-03,-4.319302240893022060e-02,-4.017755092096349968e-19,-2.460010280582646250e-18,-5.133251036766621351e-20
5.000000000000000278e-02,8.739983697896840376e-01,0.000000000000000000e+00,8.306930876390050678e-01,4.330528215067896286e-02,2.124099886012641709e-20,9.001291600538317839e-02,-4.223098512070807848e-04,-8.258018681714502929e-01,8.678241449211837599e-03,1.325600838360049914e-03,-4.261687432346766835e-02,2.025593155291716338e-18,3.148957619583093657e-18,1.989032016301706555e-19
5.500000000000000028e-02,8.623394297467731340e-01,0.000000000000000000e+00,8.196118225701437554e-01,4.272760717662935775e-02,3.134072878693952312e-20,8.881472302786860840e-02,-4.049755358639116928e-04,-8.147855725520124492e-01,8.562302036550114431e-03,1.308020446004089796e-03,-4.204840148106643583e-02,-1.480882930569739950e-18,5.223340278569189872e-18,-1.925613908385450307e-19
5.999999999999999778e-02,8.508360138054040789e-01,0.000000000000000000e+00,8.086783778498554121e-01,4.215763595554861826e-02,2.817938970801173784e-20,8.763180390309920076e-02,-3.911162746179636779e-04,-8.039163077788894496e-01,8.447957332747939307e-03,1.290646061297270756e-03,-4.148750439281000818e-02,-2.003509215065174904e-18,4.477406170316453712e-18,-2.462134537408878332e-19
6.500000000000000222e-02,8.394860483306191279e-01,0.000000000000000000e+00,7.978907819694944781e-01,4.159526636112467757e-02,-3.291301849372528853e-20,8.646415165613503817e-02,-3.797864252028092811e-04,-7.931920914795503874e-01,8.335172729483697474e-03,1.273482840282687441e-03,-4.093408409375373647e-02,2.871346801067430879e-18,6.047806534816129339e-19,3.453463976604192081e-19
7.000000000000000666e-02,8.282874870654249877e-01,0.000000000000000000e+00,7.872470896135025376e-01,4.104039745192245014e-02,-2.810091380535759083e-20,8.531170485300161588e-02,-3.703022696031352061e-04,-7.826109735510113907e-01,8.223917777039591384e-03,1.256533678952021990e-03,-4.038804235859525665e-02,5.181097883158142748e-19,9.114736415332281284e-19,8.460747372203089577e-20
7.499999999999999722e-02,8.172383108443784794e-01,0.000000000000000000e+00,7.767453813395968076e-01,4.049292950478168562e-02,1.167018685327242833e-20,8.417436345068148029e-02,-3.621694037823608675e-04,-7.721710341145612277e-01,8.114165103925345332e-03,1.239799850883044775e-03,-3.984928185275272983e-02,1.055102947833415035e-18,1.713713136530808861e-18,1.029962540944483172e-19
