Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.914328724080938127e-01,0.000000000000000000e+00,-6.514756963644098287e-01,3.639120381095230922e-02,0.000000000000000000e+00,-3.428819454549525414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.014784420307309309e-01,0.000000000000000000e+00,7.833307199107384378e-01,1.814772211999248278e-02,-2.645241842753902801e-18,5.650953493912809211e-01,-1.518183249433868384e-02,-5.425201358600385548e-01,2.535641634811734366e-02,1.026527494606213273e-02,4.480961871495110446e-04,-2.482662581401275393e-18,1.840124462472706062e-19,1.222432755637847467e-18
1.000000000000000021e-02,6.564716277039405190e-01,0.000000000000000000e+00,6.417754348722231050e-01,1.469619283171738969e-02,-3.021537064091077532e-18,4.631434007443237522e-01,-1.219535413151010862e-02,-4.443052792766073456e-01,2.073673686689278886e-02,8.501102458481249458e-03,5.781924762766252855e-04,-2.746313563609336227e-18,6.622399341026317310e-19,1.491335349098510394e-18
1.499999999999999944e-02,5.378071974299859503e-01,0.000000000000000000e+00,5.257698495554123941e-01,1.203734787457359963e-02,7.115255652734691868e-19,3.795888119625536183e-01,-9.708424023789675311e-03,-3.638219749579380546e-01,1.698578465875064114e-02,6.977011741559356432e-03,4.743836148992714081e-04,1.109522482575090225e-18,6.389593468465476147e-19,1.400068039797424258e-19
2.000000000000000042e-02,4.405934134237970978e-01,0.000000000000000000e+00,4.307328146799813684e-01,9.860598743815746775e-03,-3.428673097964915876e-18,3.111034085280329764e-01,-7.729525951169849592e-03,-2.979221660218772105e-01,1.391358882766916862e-02,5.725338869170512428e-03,3.879559642914472508e-04,-3.006782013575108634e-18,1.258512365568598392e-18,1.808588601678815808e-18
2.500000000000000139e-02,3.609519187836077725e-01,0.000000000000000000e+00,3.528744093452855779e-01,8.077509438322187652e-03,-1.571399969218436707e-19,2.549703719502917076e-01,-6.155247548886148314e-03,-2.439627343098438317e-01,1.139711020414755152e-02,4.697926573591998389e-03,3.172837917865141389e-04,-1.031445308260532540e-19,-1.770205975073360768e-19,1.196751901699453356e-19
2.999999999999999889e-02,2.957063615303994752e-01,0.000000000000000000e+00,2.890894866465049118e-01,6.616874883894581678e-03,1.326319721538544892e-18,2.089625583916199236e-01,-4.902628274657488613e-03,-1.997794101392177391e-01,9.335814982832884093e-03,3.854658058573293741e-03,2.595004404527217860e-04,1.667550886919110686e-18,2.105389306182028610e-19,-1.642490064166854293e-19
3.500000000000000333e-02,2.422545486166948203e-01,0.000000000000000000e+00,2.368341704797249370e-01,5.420378136969796617e-03,9.292307674772893103e-17,1.712542147441634688e-01,-3.905755759999340708e-03,-1.636003751758862423e-01,7.647360507340916422e-03,3.162576689795883449e-03,2.122522951835397614e-04,6.679563615159623840e-17,1.093080983437418398e-19,-6.461058267655415539e-17
4.000000000000000083e-02,1.984646552098370265e-01,0.000000000000000000e+00,1.940244052597936419e-01,4.440249950043370641e-03,-3.494636888781259979e-18,1.403486716565784942e-01,-3.112259247503976981e-03,-1.339750666091059361e-01,6.264301709881111256e-03,2.594614087104247721e-03,1.736161041525025126e-04,-2.968969179697294044e-18,1.602739331592369198e-18,1.944910859152373591e-18
4.499999999999999833e-02,1.625902019102740681e-01,0.000000000000000000e+00,1.589528411154982335e-01,3.637360794775845035e-03,3.409378234488982356e-18,1.150190552087108908e-01,-2.480520997863949403e-03,-1.097159015048163322e-01,5.131395424774283856e-03,2.128540239421568454e-03,1.420202219249441051e-04,1.905316049307524461e-18,-9.763087183656992524e-19,-2.949474837925147647e-18
5.000000000000000278e-02,1.332004004994540580e-01,0.000000000000000000e+00,1.302207423877744796e-01,2.979658111679590101e-03,-5.771426724387125081e-19,9.425967429702734879e-02,-1.977463112079934360e-03,-8.985057807006559261e-02,4.203392570183627115e-03,1.746100340680872397e-03,1.161802243547665651e-04,-7.167494106269837649e-19,8.370253962515748252e-20,8.089547365198114616e-20
5.500000000000000028e-02,1.091230902050461526e-01,0.000000000000000000e+00,1.066822039458345250e-01,2.440886259211634112e-03,4.095631951524829953e-18,7.724616262849398618e-02,-1.576790848237907220e-03,-7.358303296245463643e-02,3.443229875827946099e-03,1.432305258932585479e-03,9.504633480508691825e-05,3.008682292601577131e-18,1.057378040478019797e-18,-2.779149743137864698e-18
5.999999999999999778e-02,8.939798866368087182e-02,0.000000000000000000e+00,8.739845064784543260e-02,1.999538015835434449e-03,1.495452484174350475e-18,6.330279967236684957e-02,-1.257598095279629201e-03,-6.026148285438808622e-02,2.820548838275493703e-03,1.174848369218688430e-03,7.776049092111787212e-05,1.704483239799174878e-18,-8.734526575563208363e-20,-3.716855730016207476e-19
6.500000000000000222e-02,7.323839312958162207e-02,0.000000000000000000e+00,7.160039738578946600e-02,1.637995743792159753e-03,-4.623336839660914419e-18,5.187571830250559124e-02,-1.003260194510217571e-03,-4.935226407030997298e-02,2.310482677953816337e-03,9.636263048335176737e-04,6.362128057194034816e-05,-3.615071448520895781e-18,-5.829890727473115785e-19,2.905082680180192717e-18
7.000000000000000666e-02,5.999980448818006962e-02,0.000000000000000000e+00,5.865797658511617829e-02,1.341827903063807625e-03,8.541695840131967946e-17,4.251093932134131226e-02,-8.005547796409401111e-04,-4.041841778455276812e-02,1.892662793626327450e-03,7.903451558369291047e-04,5.205530179500701698e-05,6.171779859226276005e-17,3.737142679641197018e-19,-5.905423016790683314e-17
7.499999999999999722e-02,4.915422272819716665e-02,0.000000000000000000e+00,4.805500991612821071e-02,1.099212812068958755e-03,1.303647123356895998e-18,3.483636373309676598e-02,-6.389635780330264877e-04,-3.310215945190195241e-02,1.550404990316966471e-03,6.481969169276893469e-04,4.259376756500008842e-05,1.229515128260140272e-18,-3.638599287515412331e-20,-5.960891443135522774e-19
8.000000000000000167e-02,4.026908871464688483e-02,0.000000000000000000e+00,3.936862207835595956e-02,9.004666362909285234e-04,-2.636507953353135246e-18,2.854701003115952054e-02,-5.101178452677206532e-04,-2.711052757377387101e-02,1.270042947153576145e-03,5.315936821005566104e-04,3.485339312328702266e-05,-2.181403624445448661e-18,1.202585533316663658e-18,1.529432927911396590e-18
