Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.916456610183824516e-01,0.000000000000000000e+00,-7.432734434904297860e-01,3.113924531675697771e-02,0.000000000000000000e+00,-3.911965492054893939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.125556595497037682e-01,0.000000000000000000e+00,7.942994656507601503e-01,1.825619389894365951e-02,1.775183009720731395e-18,4.960203690496216566e-01,8.847975932187564230e-03,-6.203856700138028479e-01,-1.530697294212662180e-03,1.291975134361027060e-02,-2.455222203386168284e-02,2.698450926082879195e-18,-1.140836814727543637e-18,-1.209475168715359160e-19
1.000000000000000021e-02,6.728029032113602703e-01,0.000000000000000000e+00,6.578703824178967485e-01,1.493252079346353220e-02,2.158295236737953105e-18,4.113638825651164677e-01,8.357614699652101201e-03,-5.133981449487756699e-01,-1.494889067873584471e-03,1.080975784675425148e-02,-2.027563276542062795e-02,3.298282758801641163e-18,-1.306680975815352527e-18,-1.331485642478742245e-19
1.499999999999999944e-02,5.571833072268362885e-01,0.000000000000000000e+00,5.448258554007341381e-01,1.235745182610210532e-02,2.566506774087701684e-18,3.410842550905504034e-01,7.660528631938831774e-03,-4.248551402317821690e-01,-1.254257106947159186e-03,8.961915193936830989e-03,-1.679281712435413618e-02,3.549592776687824676e-18,-1.071958874186178663e-18,-4.548531548310668577e-19
2.000000000000000042e-02,4.614329121399207700e-01,0.000000000000000000e+00,4.512048563374613241e-01,1.022805580245944070e-02,2.639176929181162250e-18,2.827823900181525296e-01,6.905185171879477113e-03,-3.516036281703979749e-01,-1.049875527590329091e-03,7.428696072763369372e-03,-1.390848469480906492e-02,3.994337035299599620e-18,-1.469039880373440290e-18,-1.937186218653328640e-19
2.500000000000000139e-02,3.821365825747733425e-01,0.000000000000000000e+00,3.736705976122237649e-01,8.465984962549587961e-03,-4.133202022234895080e-19,2.344241669593363220e-01,6.144732085215995690e-03,-2.909979206260411289e-01,-8.779234495627090710e-04,6.157296412291968397e-03,-1.151945544274301896e-02,-7.281081084751775699e-19,1.752889591526580763e-19,-5.129715228392453090e-20
2.999999999999999889e-02,3.164668826185088601e-01,0.000000000000000000e+00,3.094591085888605542e-01,7.007774029648302511e-03,3.095389051389076879e-18,1.943189615890610622e-01,5.412487901354326794e-03,-2.408510410932726831e-01,-7.334845553248148459e-04,5.103127676294823799e-03,-9.540699112626265660e-03,4.025376472607964559e-18,-1.105208201451688670e-18,-7.521095765381487013e-19
3.500000000000000333e-02,2.620822213873244544e-01,0.000000000000000000e+00,2.562812678878385042e-01,5.800953499485931100e-03,-1.120395370668148073e-18,1.610623032521564246e-01,4.728243267547092149e-03,-1.993551537706582666e-01,-6.123205577343247266e-04,4.229162106948089125e-03,-7.901779186495481652e-03,-1.123143418332205048e-18,8.518756943615969853e-19,5.379886439899235841e-19
4.000000000000000083e-02,2.170433688428148045e-01,0.000000000000000000e+00,2.122412377897916480e-01,4.802131053023153857e-03,2.934320413114114049e-18,1.334877551198990209e-01,4.102464001091724044e-03,-1.650156155298029004e-01,-5.108036628346611764e-04,3.504662088247575014e-03,-6.544346920667361289e-03,4.245499816616482332e-18,-1.434004610701765218e-18,-3.710247547765085257e-19
4.499999999999999833e-02,1.797443211698755150e-01,0.000000000000000000e+00,1.757689040577105066e-01,3.975417112165006636e-03,-2.893701634462116191e-18,1.106268080687632382e-01,3.539317825815152530e-03,-1.365965497056469136e-01,-4.258400623286905779e-04,2.904116805265447195e-03,-5.420068101455308672e-03,-3.331255481907328676e-18,6.312873153577884476e-20,1.046847170364236368e-18
