Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.358357128594287255e-01,0.000000000000000000e+00,6.008708710535537456e-01,3.872819541365414564e-02,0.000000000000000000e+00,3.162478268702914597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.987101178090732834e-01,0.000000000000000000e+00,8.599482581630761846e-01,3.876185964599705713e-02,7.709427149207624881e-20,6.678516421400066960e-01,3.506335152785945534e-03,5.417499362312699906e-01,1.970353361230079217e-02,3.085587201357094505e-03,3.715474328634971873e-02,6.253232844610672741e-20,3.427634115837565681e-20,4.531096238836479396e-20
1.000000000000000021e-02,8.136115771942581398e-01,0.000000000000000000e+00,7.785491167189362294e-01,3.506246047532186882e-02,1.512737984747730583e-19,6.042794204825218118e-01,1.562351195069631472e-03,4.909062777976811454e-01,1.774887219860694573e-02,2.794243690434078473e-03,3.369955909052246845e-02,1.435876897571354801e-19,3.475464824765764652e-20,6.333001037982179846e-20
1.499999999999999944e-02,7.366132836283072471e-01,0.000000000000000000e+00,7.048551186941116597e-01,3.175816493419561515e-02,-4.263880991173692373e-19,5.468010684957245182e-01,1.729439852010093703e-04,4.447821014554350638e-01,1.608905280316253600e-02,2.512631784511561162e-03,3.050798088563678317e-02,-3.109626417350963772e-19,-1.658430794400748493e-19,-2.933263792579424488e-19
2.000000000000000042e-02,6.668997628394992550e-01,0.000000000000000000e+00,6.381364843510326512e-01,2.876327848846662455e-02,2.656919763134826411e-19,4.948331039260190356e-01,-7.748398572029382286e-04,4.029381386638330453e-01,1.458195682752757433e-02,2.261820462133765607e-03,2.761856293329128381e-02,2.686844674365554396e-19,3.455470418884013363e-20,9.103411981257378978e-20
2.500000000000000139e-02,6.037820885553352168e-01,0.000000000000000000e+00,5.777330189896757728e-01,2.604906956565940235e-02,-3.895573595815951056e-19,4.478366138884578573e-01,-1.400077267017644546e-03,3.649905571732720011e-01,1.321356192942189402e-02,2.037992143624628438e-03,2.500305148639674416e-02,-1.791328659192363716e-19,6.078651639435133807e-20,-3.965363324977116348e-19
2.999999999999999889e-02,5.466366728010066955e-01,0.000000000000000000e+00,5.230470025853306559e-01,2.358967021567607084e-02,-8.034301578412049171e-19,4.053279301940198587e-01,-1.791500792937628008e-03,3.305866460985533717e-01,1.197172296874516109e-02,1.837783301762448314e-03,2.263542144451509419e-02,-7.161341993466136378e-19,-1.608253286046242314e-19,-3.932650794930149909e-19
3.500000000000000333e-02,4.948987679122034411e-01,0.000000000000000000e+00,4.735372796895228054e-01,2.136148822268064268e-02,1.492469077119247080e-19,3.668724369949581399e-01,-2.014896590518622244e-03,2.994030550772889820e-01,1.084520350882817522e-02,1.658350108812436550e-03,2.049213291856349581e-02,1.842637591725894056e-19,-4.431236023271181515e-23,1.031287759139143972e-20
4.000000000000000083e-02,4.480569414051089883e-01,0.000000000000000000e+00,4.287139086644278785e-01,1.934303274068109590e-02,3.917619341686685191e-19,3.320791110075319574e-01,-2.118911113387255980e-03,2.711440206305708589e-01,9.823645030811616052e-03,1.497269924300024830e-03,1.855189325449638563e-02,4.061596342737629748e-19,3.224332278773381097e-20,1.220013766204722637e-19
4.499999999999999833e-02,4.056480648428709146e-01,0.000000000000000000e+00,3.881333165281518616e-01,1.751474831471906690e-02,6.085729612348623089e-19,3.005957819492883765e-01,-2.139401409099117839e-03,2.455395099280867910e-01,8.897530213036939500e-03,1.352463437806583667e-03,1.679543958303366183e-02,2.445771313381763491e-19,-1.744141177658508814e-19,6.626643835931429287e-19
5.000000000000000278e-02,3.672527681770493269e-01,0.000000000000000000e+00,3.513939117794492861e-01,1.585885639760003379e-02,-4.669661202699788159e-19,2.721049948955890363e-01,-2.102691724357404202e-03,2.223433515168062313e-01,8.058138130039022365e-03,1.222133670293152393e-03,1.520534311550729260e-02,-2.354123619842060973e-19,7.238098405110009793e-20,-4.500018291547543079e-19
5.500000000000000028e-02,3.324913177032265965e-01,0.000000000000000000e+00,3.181321120131918034e-01,1.435920569003480869e-02,4.238094875697814882e-19,2.463203792667409964e-01,-2.028010393049028449e-03,2.013314014221916359e-01,7.297494987225385497e-03,1.104717873742253748e-03,1.376583285692802028e-02,4.356885620704568775e-19,3.690032550116359895e-20,1.365082141386877124e-19
5.999999999999999778e-02,3.010198791984835531e-01,0.000000000000000000e+00,2.880187471852094228e-01,1.300113201327412864e-02,-1.076160965005814269e-18,2.229834477485919952e-01,-1.929312452440214718e-03,1.822997766624099569e-01,6.608322989610838395e-03,9.988493273138429173e-04,1.246263667535542526e-02,-1.020256737995509368e-18,-1.364353170348590695e-19,-4.520298548949873899e-19
6.500000000000000222e-02,2.725271310303828409e-01,0.000000000000000000e+00,2.607558030600847232e-01,1.177132797029809691e-02,2.528383336841333338e-19,2.018607628942201415e-01,-1.816642025469012572e-03,1.650631763369740101e-01,5.983989153412432385e-03,9.033267574864876828e-04,1.128283791732454661e-02,2.025761849372359999e-19,6.162727067892479367e-19,1.516692353358724752e-19
7.000000000000000666e-02,2.467311950470295334e-01,0.000000000000000000e+00,2.360734727092389240e-01,1.065772233779059899e-02,1.113972903956157578e-19,1.827414204351525129e-01,-1.697149955106570449e-03,1.494533019074046065e-01,5.418455290072734035e-03,8.170896586711234042e-04,1.021474597224470392e-02,1.333869383093730665e-19,-5.489466306901435304e-23,1.277571173546970253e-20
7.499999999999999722e-02,2.233768558712440344e-01,0.000000000000000000e+00,2.137274869517964415e-01,9.649368919447596366e-03,-3.649122904692460310e-20,1.654348071974610646e-01,-1.575853266308183294e-03,1.353173822118163006e-01,4.906229969892889758e-03,7.391982043719832508e-04,9.247779371271160759e-03,4.185267305330041939e-20,-4.687348909269673815e-20,-1.089474665181293810e-19
8.000000000000000167e-02,2.022330418263099117e-01,0.000000000000000000e+00,1.934966973725593120e-01,8.736344453750599648e-03,4.167518696587983271e-19,1.497685985344234527e-01,-1.456201351541001020e-03,1.225168044979751542e-01,4.442322966515603079e-03,6.688167507964256015e-04,8.372360163548146078e-03,4.336085000776583476e-19,2.426842875311682633e-20,1.278971241933571442e-19
8.500000000000000611e-02,1.830905431235353431e-01,0.000000000000000000e+00,1.751808880378345479e-01,7.909655085700798699e-03,3.771422341809049862e-19,1.355869657825699570e-01,-1.340497519325680072e-03,1.109258498386053032e-01,4.022202463921630174e-03,6.052001701735401553e-04,7.579818449387118982e-03,3.815584314607824391e-19,3.138010172253008865e-20,1.290140790557314146e-19
8.999999999999999667e-02,1.657599451497726584e-01,0.000000000000000000e+00,1.585987942829714670e-01,7.161150866801190527e-03,5.851749746589294984e-19,1.227489687448525268e-01,-1.230212355682109692e-03,1.004305293479872546e-01,3.641755151826549155e-03,5.476824289044366712e-04,6.862306069235036415e-03,2.832876999763158883e-19,-1.536254842765314877e-19,5.782657073396960854e-19
9.500000000000000111e-02,1.500697567164004098e-01,0.000000000000000000e+00,1.435863089868533449e-01,6.483447729547058003e-03,-6.136690942530822481e-19,1.111271118494612103e-01,-1.126216208858901724e-03,9.092751638293913863e-02,3.297249226606759759e-03,4.956669602785307048e-04,6.212718551972550886e-03,-5.738154305630825421e-19,-7.179969386109682156e-20,-2.675312798246378462e-19
1.000000000000000056e-01,1.358647149823078992e-01,0.000000000000000000e+00,1.299948585987348304e-01,5.869856383573081836e-03,-3.969585695582094913e-19,1.006060456133872627e-01,-1.028951255540324532e-03,8.232316918636972680e-02,2.985300240642930255e-03,4.486184835511178954e-04,5.624624518402212593e-03,-2.136576270935417495e-19,5.902448803537348192e-20,-3.659583769712648620e-19
1.049999999999999961e-01,1.230042504524597319e-01,0.000000000000000000e+00,1.176899328581983983e-01,5.314317594261335279e-03,-2.152108920714607029e-19,9.108139749798893625e-02,-9.385584698161846895e-04,7.453263807013753295e-02,2.702839693893246097e-03,4.060559987167781156e-04,5.092201817476462583e-03,-2.588039962182609037e-19,8.652697852245180942e-21,-2.332135754090471160e-20
1.100000000000000006e-01,1.113610969935636408e-01,0.000000000000000000e+00,1.065497536669016143e-01,4.811343326662030802e-03,3.388933447829317035e-19,8.245871828970553763e-02,-8.549709655727723810e-04,6.747905112837877806e-02,2.447086230707353621e-03,3.675467453709344696e-04,4.610179745393246965e-03,3.440941936188270648e-19,2.279324243924064074e-20,1.144203931386076361e-19
1.150000000000000050e-01,1.008200332105411989e-01,0.000000000000000000e+00,9.646406994574896476e-02,4.355963264792229832e-03,-8.633320743614520632e-20,7.465253185655099100e-02,-7.779822968646681351e-04,6.109277254307665661e-02,2.215519287219787446e-03,3.327009591602047753e-04,4.173786762353987739e-03,-4.702098989034235521e-20,-2.786509813138917088e-20,-7.891349994364392040e-20
