Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.998068339623919887e-01,0.000000000000000000e+00,9.287503588704152380e-01,1.051614915591536810e-02,0.000000000000000000e+00,4.888159783528501362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.849296407220187177e-01,0.000000000000000000e+00,9.358676533216780946e-01,4.906198740034058842e-02,9.268984884399858460e-21,1.971350013677352075e-01,4.300967037965324835e-04,9.148694717087999528e-01,7.089434275947455351e-03,3.552725908495976649e-04,4.865933044486451392e-02,-4.012100549503916245e-19,2.027164652271782981e-20,9.579543698040019761e-20
1.000000000000000021e-02,9.703027323456557829e-01,0.000000000000000000e+00,9.219701966563751405e-01,4.833253568928065624e-02,1.163217125161231362e-20,1.941144107733629443e-01,2.842375433118786779e-05,9.013038789008432916e-01,6.965084845621524051e-03,3.490248819933018773e-04,4.793994094138039064e-02,-7.682588674110654888e-19,3.766791635075199462e-20,1.771777884964772605e-19
1.499999999999999944e-02,9.558944787454640712e-01,0.000000000000000000e+00,9.082792213700208173e-01,4.761525737544325398e-02,7.191767558224353746e-21,1.911620390454511487e-01,-2.635856878286453771e-04,8.879348154535849913e-01,6.865798191277519211e-03,3.411651580271740734e-04,4.722761147655954450e-02,-1.073341399614699643e-19,-6.883582986625617475e-19,3.044765861138823025e-20
2.000000000000000042e-02,9.417000292396994210e-01,0.000000000000000000e+00,8.947915151514465038e-01,4.690851408825293806e-02,1.609982091603002314e-20,1.882727567731215523e-01,-4.708217859069560064e-04,8.747600990752574246e-01,6.766979435311867505e-03,3.341458583628771888e-04,4.652595741651935346e-02,-1.385320577098457239e-18,6.690477007708593739e-20,3.144993114818051258e-19
2.500000000000000139e-02,9.277162428233279856e-01,0.000000000000000000e+00,8.815040697475733378e-01,4.621217307575469641e-02,-2.418519510981850519e-21,1.854403327050160033e-01,-6.167031380623313368e-04,8.617779932455952308e-01,6.668763263024421982e-03,3.277697213990116523e-04,4.583481399642380660e-02,1.877197117652458213e-18,3.527611280993945055e-19,-4.063249103837512543e-19
2.999999999999999889e-02,9.139400248954268058e-01,0.000000000000000000e+00,8.684139194934550332e-01,4.552610540197175870e-02,1.550551982335215214e-20,1.826600716631322785e-01,-7.182251223060451360e-04,8.489864745435257154e-01,6.571378387581553772e-03,3.218785663349773923e-04,4.515400012602620305e-02,-1.434976872283473112e-19,-1.184949531937981165e-18,4.673167766093095898e-20
3.500000000000000333e-02,9.003683175738257383e-01,0.000000000000000000e+00,8.555181405112632920e-01,4.485017706256246017e-02,-4.889509880679720475e-21,1.799284108917600655e-01,-7.876917786327119943e-04,8.363833186673532705e-01,6.474985563753483941e-03,3.163574698281119285e-04,4.448334415099044342e-02,-5.024776825068113339e-19,-2.161260980607807135e-18,1.030992231413612074e-19
4.000000000000000083e-02,8.869981016296263343e-01,0.000000000000000000e+00,8.428138507067005625e-01,4.418425092292573020e-02,2.435794316178285410e-20,1.772426100698478724e-01,-8.340103223742042007e-04,8.239661671203207804e-01,6.379695391458145744e-03,3.111229454571593877e-04,4.382268200517215606e-02,-2.246851249480445225e-18,1.077375446614582287e-19,5.082918957048746713e-19
4.499999999999999833e-02,8.738263977772480207e-01,0.000000000000000000e+00,8.302982095998828749e-01,4.352818817736511109e-02,-2.142177499455868802e-20,1.746005267086397361e-01,-8.636286812547444222e-04,8.117325753574836655e-01,6.285582236631337416e-03,3.061142721549713194e-04,4.317185570829988606e-02,2.443071826017049676e-18,-3.530592523014861696e-19,-5.475024887876949162e-19
5.000000000000000278e-02,8.608502674315073877e-01,0.000000000000000000e+00,8.179684180343227418e-01,4.288184939718468758e-02,1.402061126505344154e-21,1.720004535032387816e-01,-8.812142737227490665e-04,7.996800474794274471e-01,6.192694316540421802e-03,3.012872150763011331e-04,4.253071226834588547e-02,2.929046659507827185e-18,5.433516428442331618e-19,-6.287067088774821514e-19
5.500000000000000028e-02,8.480668130805729676e-01,0.000000000000000000e+00,8.058217177997863967e-01,4.224509528078657788e-02,1.615461157058455495e-21,1.694410005402504360e-01,-8.901454438003644689e-04,7.878060611877699682e-01,6.101061000343774125e-03,2.966094794385667338e-04,4.189910287817893292e-02,1.868677513947776219e-19,2.082418720593005997e-18,-3.854939633100238980e-20
5.999999999999999778e-02,8.354731783838592607e-01,0.000000000000000000e+00,7.938553911956903741e-01,4.161778718816888656e-02,2.990487948675998312e-20,1.669210099818138060e-01,-8.928672593701771250e-04,7.761080856930323568e-01,6.010698093453102110e-03,2.920574190487344865e-04,4.127688232543945401e-02,-1.821175073628519461e-19,-1.751046514555955681e-18,6.976897230653672036e-20
6.500000000000000222e-02,8.230665480729515426e-01,0.000000000000000000e+00,7.820667605535166489e-01,4.099978751943491456e-02,1.149556671296871627e-22,1.644394942629480716e-01,-8.911491096903199124e-04,7.645835945220480490e-01,5.921611662184851459e-03,2.876136532170850630e-04,4.066390855689204498e-02,4.243183599549411718e-19,4.484296572530681045e-19,-9.116820187711196622e-20
7.000000000000000666e-02,8.108441477126367980e-01,0.000000000000000000e+00,7.704531877321345590e-01,4.039095998050226677e-02,-8.572089580548527963e-21,1.619955913130653735e-01,-8.862712056237277876e-04,7.532300746351644483e-01,5.833800801601883926e-03,2.832653413498163525e-04,4.006004235475400799e-02,-7.114588566522149622e-19,-3.042246293543262705e-18,1.442915798209228423e-19
7.499999999999999722e-02,7.988032433632020757e-01,0.000000000000000000e+00,7.590120735959287046e-01,3.979116976727339883e-02,-2.412134825320176835e-20,1.595885321034759829e-01,-8.791596054860495533e-04,7.420450328741019508e-01,5.747259638243891119e-03,2.790029336936089566e-04,3.946514709422196260e-02,-1.544363256846652230e-19,2.493891332472046037e-19,8.551439434118436132e-21
