Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999996669e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998196e-02,0.000000000000000000e+00,5.704585563452385655e-01,0.000000000000000000e+00,-7.596558664898902524e-01,3.002413454448624175e-02,0.000000000000000000e+00,-3.998188770999422381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.761920452124644321e-01,0.000000000000000000e+00,7.661159660367474755e-01,1.007607917571699992e-02,2.486233279271457123e-17,4.555670713992628906e-01,-7.843185543645722971e-03,-6.159736987594048863e-01,3.742674460640666324e-03,1.669939150484241533e-02,-9.790268034931128710e-03,1.352619077659261744e-17,-2.009550836708504830e-18,-2.093459103172104847e-17
1.000000000000000021e-02,6.144128388811912478e-01,0.000000000000000000e+00,6.066594777223799362e-01,7.753361158811342829e-03,4.517169861259284716e-17,3.609646211252015569e-01,-5.976673768238616874e-03,-4.876038789630040005e-01,2.808509412000950983e-03,1.335671803976216931e-02,-7.587060313046896202e-03,2.596555829442143619e-17,-1.287238695604400125e-18,-3.699153790843973958e-17
1.499999999999999944e-02,4.864431315009284940e-01,0.000000000000000000e+00,4.803102174416558068e-01,6.132914059272669832e-03,3.596401846053672790e-18,2.859801374375081640e-01,-4.506459843598290167e-03,-3.859048592333362282e-01,2.217799745420232817e-03,1.058466616164392693e-02,-6.004173358588119937e-03,8.503034294010749401e-18,-9.436078705815900098e-19,1.887758625218913192e-18
2.000000000000000042e-02,3.851275962235020112e-01,0.000000000000000000e+00,3.802750937571129919e-01,4.852502466388976775e-03,7.108961424584979579e-17,2.265675932743279053e-01,-3.394343999735318588e-03,-3.054197658834992835e-01,1.752295461085270727e-03,8.386988479129725213e-03,-4.752501182845214785e-03,4.189446173202440198e-17,-2.963797212380182321e-19,-5.744190402513865256e-17
2.500000000000000139e-02,3.049138999625994328e-01,0.000000000000000000e+00,3.010744091067621420e-01,3.839490855837272669e-03,3.749476291698880458e-18,1.794944289515369440e-01,-2.554061751128388919e-03,-2.417233433451817237e-01,1.384582518775379512e-03,6.645440532216675966e-03,-3.761794641892603468e-03,2.064330334664308807e-18,3.663371177077853410e-18,-3.138773331138862497e-18
2.999999999999999889e-02,2.414069780486570727e-01,0.000000000000000000e+00,2.383689679423262875e-01,3.038010106330798175e-03,3.929106529168316915e-18,1.421987209199507551e-01,-1.919682766525503907e-03,-1.913129996173201508e-01,1.094092991889175897e-03,5.265395971147003931e-03,-2.977631046022889173e-03,9.378211693203647965e-18,-2.181426246601122777e-18,2.128898060601773956e-18
3.500000000000000333e-02,1.911271697956789528e-01,0.000000000000000000e+00,1.887232926642112840e-01,2.403877131467671829e-03,1.583133888387582684e-18,1.126502606324655542e-01,-1.441164074559521521e-03,-1.514170140094881212e-01,8.645953129126757088e-04,4.171844934162217272e-03,-2.356945506312484173e-03,6.621986747622803683e-18,1.026526565826718614e-18,2.992923383483487624e-18
4.000000000000000083e-02,1.513195531943938854e-01,0.000000000000000000e+00,1.494174127509615146e-01,1.902140443432293136e-03,8.865610575670849388e-17,8.924024606377750635e-02,-1.080544110328976112e-03,-1.198420024012131074e-01,6.832728469678416320e-04,3.305334776436332812e-03,-1.865653438494657788e-03,5.282978483784037978e-17,5.402614576967569919e-19,-7.119815703940050080e-17
4.499999999999999833e-02,1.198029972672975674e-01,0.000000000000000000e+00,1.182978466941817797e-01,1.505150573115788572e-03,-1.048204582961322900e-18,7.069384594266091282e-02,-8.090421317945066743e-04,-9.485221958920864171e-02,5.400046538868235550e-04,2.618745101297358536e-03,-1.476777602426297296e-03,-1.415116152838755658e-18,2.366549957514037653e-19,2.481771608967641575e-19
