Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.339877717320144157e-01,0.000000000000000000e+00,8.450766911867116926e-01,2.284146167010602316e-02,0.000000000000000000e+00,4.447772058877430545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.651587158394894228e-01,0.000000000000000000e+00,9.179092090512612767e-01,4.724950678822820160e-02,-5.153121548985232967e-20,4.200546206157093065e-01,1.162436569999998788e-03,8.161569085799856849e-01,1.489721206444726866e-02,8.861938941523115091e-04,4.546548731097246887e-02,-1.761547157391333212e-20,-1.051757345473248963e-19,-4.888284801818232295e-20
1.000000000000000021e-02,9.326667608658458786e-01,0.000000000000000000e+00,8.870126147808343742e-01,4.565414608501149746e-02,-5.218860183779276033e-20,4.057138701886958132e-01,2.722418307806099939e-04,7.887889140827725187e-01,1.435383115564721652e-02,8.541465320702791835e-04,4.395110167995136541e-02,8.424110017834866871e-20,-2.474964399999935570e-19,-1.019301324943614094e-19
1.499999999999999944e-02,9.012763423925091999e-01,0.000000000000000000e+00,8.571564914932117141e-01,4.411985089929747195e-02,2.019084352441279303e-20,3.919046572959256625e-01,-3.723904000551823447e-04,7.623176034622873853e-01,1.387984935862838880e-02,8.188002828874875851e-04,4.246972355704914381e-02,2.786536332301754420e-19,-1.388005242567299385e-19,-1.204044190113874244e-19
2.000000000000000042e-02,8.709417514893544876e-01,0.000000000000000000e+00,8.283051544903858865e-01,4.263659699896864275e-02,-5.277598002697531778e-20,3.786012972554070877e-01,-8.247266128358398188e-04,7.367160517951015786e-01,1.341966427736971008e-02,7.863774812333833254e-04,4.103863863904681081e-02,2.536034148808959311e-19,-4.820708432890889988e-19,-1.895661821277495549e-19
2.500000000000000139e-02,8.416276063400898177e-01,0.000000000000000000e+00,8.004248245366063497e-01,4.120278180348346808e-02,-1.512705354105982606e-19,3.657757811735564690e-01,-1.136966068628674463e-03,7.119606697941641693e-01,1.297308849055479017e-02,7.563517664395046861e-04,3.965614162159741135e-02,5.286802468032426195e-19,-5.141409645956543279e-19,-4.415549201634476788e-19
2.999999999999999889e-02,8.132997233129765080e-01,0.000000000000000000e+00,7.734828515167281315e-01,3.981687179624839035e-02,2.761823107434747945e-20,3.534039521575066956e-01,-1.347366095940219543e-03,6.880271592940021552e-01,1.254016672658095702e-02,7.282919986711027882e-04,3.832048561905521122e-02,4.884828480546354148e-19,-2.461352825905060281e-19,-2.198123142824533977e-19
3.500000000000000333e-02,7.859250255912701988e-01,0.000000000000000000e+00,7.474476752326369988e-01,3.847735035863323466e-02,-8.844887118901487556e-20,3.414646345819777884e-01,-1.483887188635982625e-03,6.648909163432873415e-01,1.212080944101676799e-02,7.018754015332493833e-04,3.703001169735541109e-02,-2.729540424034301501e-19,-9.525838031434442040e-19,4.074457309903344448e-20
4.000000000000000083e-02,7.594715173087842608e-01,0.000000000000000000e+00,7.222887911358153445e-01,3.718272617296891625e-02,-5.369013432402116189e-20,3.299389516507477138e-01,-1.566958843570360072e-03,6.425273431480225117e-01,1.171483071992380533e-02,6.768589887808873712e-04,3.578313885512416498e-02,4.777709155206190860e-19,-7.901661675502605291e-19,-3.057146946866832695e-19
4.499999999999999833e-02,7.339082558686003122e-01,0.000000000000000000e+00,6.979767165840201626e-01,3.593153928458019120e-02,6.673624148776654735e-20,3.188098219790577170e-01,-1.611503189069230998e-03,6.209120686679975298e-01,1.132197820225368592e-02,6.530583662375447204e-04,3.457835547176449364e-02,-7.573940406352960957e-20,-4.488331741901927707e-19,1.139179504288922598e-19
5.000000000000000278e-02,7.092053228586997493e-01,0.000000000000000000e+00,6.744829577533193454e-01,3.472236510538037613e-02,-2.420452855265353732e-19,3.080615875598334275e-01,-1.628415016427794916e-03,6.000211024780276459e-01,1.094195484606182329e-02,6.303322178044802300e-04,3.341421263012666482e-02,7.256104721700735763e-19,-7.690027763207475047e-19,-6.447333110650598345e-19
5.500000000000000028e-02,6.853337942357641266e-01,0.000000000000000000e+00,6.517799773120457330e-01,3.355381692371844221e-02,-2.780534472384373124e-20,2.976797379534286137e-01,-1.625644228456940088e-03,5.798309400702708061e-01,1.057443471622995616e-02,6.085709511959456943e-04,3.228931883021422811e-02,1.358393400375319735e-19,1.085559585949059048e-19,-1.010176838083281932e-19
5.999999999999999778e-02,6.622657102615309155e-01,0.000000000000000000e+00,6.298411629257391064e-01,3.242454733579177434e-02,3.826831065604787502e-20,2.876507049786962145e-01,-1.608987503079034685e-03,5.603186328848663855e-01,1.021907440392328184e-02,5.876883863096525086e-04,3.120233573387485443e-02,6.999210118470830130e-19,-3.535911989478362675e-19,-3.164236666156101125e-19
6.500000000000000222e-02,6.399740455357927349e-01,0.000000000000000000e+00,6.086407966338897024e-01,3.133324890190236633e-02,6.704685246591715571e-16,2.779617090881488228e-01,-1.582667282299078052e-03,5.414618327783340401e-01,9.875521255453436134e-03,5.676156691663118183e-04,3.015197467661682312e-02,2.887660028523010761e-16,8.010718725868713861e-18,6.054174604886171397e-16
7.000000000000000666e-02,6.184326793692082047e-01,0.000000000000000000e+00,5.881540251202488356e-01,3.027865424895939683e-02,-1.340962302768020262e-19,2.686006436608929238e-01,-1.549755215141819173e-03,5.232388180238730646e-01,9.543419271749850955e-03,5.482968138410966022e-04,2.913699375317420348e-02,-3.990609199272625534e-19,-1.278628344114396210e-18,5.419169779406491376e-20
7.499999999999999722e-02,5.976163666633966809e-01,0.000000000000000000e+00,5.683568308827668947e-01,2.925953578062973764e-02,-1.549474160562777747e-20,2.595559871403820273e-01,-1.512481837442254846e-03,5.056285060233237649e-01,9.222413308138778867e-03,5.296854353055287191e-04,2.815619533488036494e-02,-2.161184125976705282e-18,-1.747724952751326763e-18,1.092454079301911781e-18
8.000000000000000167e-02,5.775007094134950725e-01,0.000000000000000000e+00,5.492260043006378378e-01,2.827470511285722771e-02,-5.351852410149645467e-20,2.508167356466141640e-01,-1.472463047791877470e-03,4.886104565129992805e-01,8.912152034883900897e-03,5.117423535061070171e-04,2.720842391472140867e-02,6.408206613926988042e-19,-1.004068452045573788e-18,-3.892557116350474738e-19
8.500000000000000611e-02,5.580621289080118785e-01,0.000000000000000000e+00,5.307391165876543804e-01,2.732301232035744959e-02,-1.874437946862960363e-19,2.423723506681182416e-01,-1.430865730186191591e-03,4.721648680216715688e-01,8.612289995097593270e-03,4.944338348681087420e-04,2.629256420343999839e-02,-6.271733916138132028e-19,-1.386882555040760324e-19,1.113673809082896716e-19
8.999999999999999667e-02,5.392778386729830675e-01,0.000000000000000000e+00,5.128744936166403923e-01,2.640334505634271342e-02,9.593859825793323545e-20,2.342127178848131819e-01,-1.388528870178697529e-03,4.562725695915424429e-01,8.322489006102861894e-03,4.777303002015040583e-04,2.540753942029969417e-02,-7.145881651083615694e-20,-5.399240579563308737e-19,1.445477341490093166e-19
9.500000000000000111e-02,5.211258181865356942e-01,0.000000000000000000e+00,4.956111905959441621e-01,2.551462759059153207e-02,-2.906986322244891550e-20,2.263281142299748971e-01,-1.346052120304330659e-03,4.409150092258872777e-01,8.042419084092878798e-03,4.616053739385591226e-04,2.455230973686535478e-02,1.943967335109496172e-19,9.277909711632465670e-19,-1.325112577800164692e-19
1.000000000000000056e-01,5.035847873761288840e-01,0.000000000000000000e+00,4.789289675775926791e-01,2.465581979853625344e-02,-3.422991467223425959e-19,2.187091810733523267e-01,-1.303860559002811706e-03,4.260742401281094605e-01,7.771759023523616694e-03,4.460351831938834648e-04,2.372587084303139429e-02,7.497001790445956877e-19,-8.614306440648080317e-19,-7.698057541302486550e-19
1.049999999999999961e-01,4.866341818989555756e-01,0.000000000000000000e+00,4.628082657741192651e-01,2.382591612483531823e-02,9.756513584358800638e-16,2.113469019727114706e-01,-1.262252038408573796e-03,4.117329055037637908e-01,7.510196727232722191e-03,4.309978397431684142e-04,2.292725261238091200e-02,4.609351543665504482e-16,-7.942484338187197681e-17,8.600740945025174359e-16
1.100000000000000006e-01,4.702541291998334483e-01,0.000000000000000000e+00,4.472301846615203136e-01,2.302394453831316246e-02,-5.758568507033370580e-20,2.042325838555544559e-01,-1.221431798456372670e-03,3.978742224847527376e-01,7.257429357406177707e-03,4.164730559555303519e-04,2.215551784984399683e-02,1.061906469989061550e-19,1.195784297695866452e-19,-1.192694629230806965e-19
1.150000000000000050e-01,4.544254253348211647e-01,0.000000000000000000e+00,4.321764598445912431e-01,2.224896549022991471e-02,-3.328058513073739563e-19,1.973578407951991909e-01,-1.181537768292675438e-03,3.844819655782273360e-01,7.013163358554866562e-03,4.024418588761995630e-04,2.140976110882832420e-02,-4.020183585958577476e-20,-1.346922477160116689e-18,-3.534808813130173033e-19
1.199999999999999956e-01,4.391295125455766946e-01,0.000000000000000000e+00,4.176294416612478244e-01,2.150007088432886668e-02,4.732165997388035297e-20,1.907145797671632448e-01,-1.142659057033258837e-03,3.715404499292428997e-01,6.777114389826244950e-03,3.888863762644633425e-04,2.068910756815071222e-02,7.129092249246245716e-19,-3.584546289422553488e-19,-3.129163444630184593e-19
1.250000000000000000e-01,4.243484575671954140e-01,0.000000000000000000e+00,4.035720745026736278e-01,2.077638306452175843e-02,9.016439220417563459e-20,1.842949879339877139e-01,-1.104849463800262280e-03,3.590345146031890256e-01,6.549007193849988931e-03,3.757896754191861460e-04,1.999271196138920070e-02,3.496181694800340985e-19,4.571523786612530153e-19,-7.818679467175190198e-20
1.300000000000000044e-01,4.100649306506323200e-01,0.000000000000000000e+00,3.899878768264321560e-01,2.007705382419927576e-02,8.908030859744250859e-16,1.780915211252984132e-01,-1.068137345407376999e-03,3.469495060334089609e-01,6.328575421915595689e-03,3.631356407725647812e-04,1.931975755297094671e-02,3.903384996599135561e-16,7.237344723605467645e-18,8.009460005772828480e-16
1.350000000000000089e-01,3.962621852795235600e-01,0.000000000000000000e+00,3.768609218397593330e-01,1.940126343976423390e-02,-2.214209854671280602e-19,1.720968932666478157e-01,-1.032532820535803650e-03,3.352712617349630775e-01,6.115561429862094965e-03,3.509088799886037773e-04,1.866945515653101184e-02,-9.245222207126624911e-20,2.176905700004131618e-19,-2.014335552272136227e-19
1.400000000000000133e-01,3.829240385613927877e-01,0.000000000000000000e+00,3.641758188313589106e-01,1.874821973003389097e-02,-1.682298011857292539e-19,1.663040665745857960e-01,-9.980330262980272905e-04,3.239860943539168980e-01,5.909716055116113684e-03,3.390946510575761942e-04,1.804104219203339632e-02,-3.941076614384020710e-19,-1.161111144087608074e-18,1.327642189251391273e-20
