Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.127795672386443404e-01,0.000000000000000000e+00,8.556360376177929439e-01,2.172524038098128107e-02,0.000000000000000000e+00,4.503347566409437314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.679287327829685372e-01,0.000000000000000000e+00,9.203793097427830361e-01,4.754942304018547339e-02,-1.056182932706298028e-20,4.005728602496252400e-01,1.067173593221003389e-03,8.286374359923449617e-01,1.441701723462256168e-02,7.854631753505231890e-04,4.583830043249807751e-02,-2.788373130054217426e-19,-1.576672452757452107e-19,1.227912370593561031e-19
1.000000000000000021e-02,9.378492200196233419e-01,0.000000000000000000e+00,8.917814599554022559e-01,4.606776006422106523e-02,-1.017397135138918015e-20,3.879413894813638630e-01,2.534667006272599190e-04,8.029793953120762939e-01,1.393014550300230268e-02,7.589297581562352586e-04,4.442811073566551444e-02,-4.897834055182590453e-19,-2.921178135892971554e-19,2.249873788890930808e-19
1.499999999999999944e-02,9.087109969918970576e-01,0.000000000000000000e+00,8.640726568711154520e-01,4.463834012078159857e-02,-2.502381527288268872e-20,3.757473227387208570e-01,-3.365344184007171627e-04,7.780974356923774371e-01,1.350567056682795176e-02,7.293901165915093500e-04,4.304582397609577060e-02,-4.450599598412532901e-19,-6.581205302198950192e-19,1.869241430673892729e-19
2.000000000000000042e-02,8.804775123980678186e-01,0.000000000000000000e+00,8.372246751763313677e-01,4.325283722173649953e-02,-9.392922011787236260e-21,3.639698374876838560e-01,-7.514139220340964632e-04,7.539702642814604117e-01,1.309241302199698302e-02,7.023403735542709317e-04,4.170688611792767314e-02,-8.365774915027768129e-19,-5.134462974316390163e-19,3.931564405929991365e-19
2.500000000000000139e-02,8.531207850950547344e-01,0.000000000000000000e+00,8.112108032426186277e-01,4.190998185243656471e-02,-4.438158749900235076e-16,3.525858703549488160e-01,-1.038776648276762068e-03,7.305793498849140200e-01,1.269027642282666291e-02,6.773129237101671758e-04,4.040993416561368401e-02,-1.903128573589643495e-16,-1.133998066923680985e-17,-4.009506463695551925e-16
2.999999999999999889e-02,8.266137099132918609e-01,0.000000000000000000e+00,7.860051528214641037e-01,4.060855709182772250e-02,-4.794641257792601616e-20,3.415757644800145321e-01,-1.233475244324378590e-03,7.079054321104785163e-01,1.229937654979620584e-02,6.539266942148117077e-04,3.915356113444942721e-02,-7.605844914923260730e-19,-1.075668009253797374e-18,3.136902064631031562e-19
3.500000000000000333e-02,8.009299871969760565e-01,0.000000000000000000e+00,7.615826322301717521e-01,3.934735496680434597e-02,-1.185102631078624351e-20,3.309224757125323046e-01,-1.360955254848612329e-03,6.859288745463875125e-01,1.191970338014678929e-02,6.318979626583614163e-04,3.793643066503668559e-02,-1.285709692434605967e-18,-7.762092980588360308e-19,6.070995056363883290e-19
4.000000000000000083e-02,7.760441073474027007e-01,0.000000000000000000e+00,7.379189236925869366e-01,3.812518365481579186e-02,-8.250756214709241422e-21,3.206109522017606128e-01,-1.439790064708856149e-03,6.646299389041995243e-01,1.155115582631933632e-02,6.110145393442156661e-04,3.675726826156619498e-02,-1.293554344952999102e-18,-8.054202235158560366e-19,6.148812826656621608e-19
4.499999999999999833e-02,7.519313335814797883e-01,0.000000000000000000e+00,7.149904608389962002e-01,3.694087274248360891e-02,-1.019042420546470532e-19,3.106276783010710196e-01,-1.483533369047464016e-03,6.439889800687924604e-01,1.119356917492762837e-02,5.911166445994950206e-04,3.561485389315640487e-02,-2.517855833779826064e-19,-6.163689440350016404e-19,8.324701016111609984e-21
5.000000000000000278e-02,7.285676832593065422e-01,0.000000000000000000e+00,6.927744064886015574e-01,3.579327677070581748e-02,-7.668197297606154780e-16,3.009603388749431119e-01,-1.502072401453121743e-03,6.239865833770185111e-01,1.084673505699268459e-02,5.720829328519700567e-04,3.450801629580503571e-02,-3.294706789147623104e-16,-1.669754229735658251e-17,-6.924439282172727143e-16
5.500000000000000028e-02,7.059299083526532348e-01,0.000000000000000000e+00,6.712486308177015859e-01,3.468127753495166277e-02,-8.579178385196467299e-20,2.915975716406302709e-01,-1.502616458980861368e-03,6.046036598545435625e-01,1.051041594867648150e-02,5.538202785298902394e-04,3.343562853086674835e-02,-2.462068534837133675e-19,7.200149866945132766e-19,2.352280980224404408e-20
5.999999999999999778e-02,6.839954754690281691e-01,0.000000000000000000e+00,6.503916899838195764e-01,3.360378548520863429e-02,-8.282188798550466393e-20,2.825287838951900943e-01,-1.490419010416698959e-03,5.858215108978575003e-01,1.018435567912337990e-02,5.362563101571302679e-04,3.239660447015607625e-02,-1.085890412360395864e-18,-1.495465308074724073e-18,4.319039458942992194e-19
