Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.384585248171773419e-01,0.000000000000000000e+00,-8.427657575003535406e-01,2.307676446406196902e-02,0.000000000000000000e+00,-4.435609250001860959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.289564690125829971e-01,0.000000000000000000e+00,8.892429266402183119e-01,3.971354237236464357e-02,1.331042259650209762e-19,4.101546774512231930e-01,-5.675131050561807271e-03,-7.890033020068448755e-01,3.249224576122679981e-02,5.209507379658646908e-03,-2.786226528582216866e-02,2.038506821054280759e-19,-6.046743954207237330e-20,-4.398487358788186112e-20
1.000000000000000021e-02,8.684360083079883941e-01,0.000000000000000000e+00,8.313598658100869176e-01,3.707614249790151806e-02,6.758822673819518525e-20,3.836710762973006839e-01,-4.535872394971125071e-03,-7.375335469666239874e-01,3.045133993769579342e-02,4.921499744490904875e-03,-2.595108497298998299e-02,1.980907352761296226e-19,-4.523697037359839228e-20,2.687075971739023310e-20
1.499999999999999944e-02,8.119003114131737586e-01,0.000000000000000000e+00,7.772363488486558891e-01,3.466396256451785562e-02,3.894267166715370216e-20,3.588542570872640391e-01,-3.635121401355528078e-03,-6.894345410315669831e-01,2.846184762104934235e-02,4.609368542452410220e-03,-2.426703331594105145e-02,-3.143414758092595741e-20,6.864423916886153206e-19,-6.025174564712064500e-20
2.000000000000000042e-02,7.590448072686335479e-01,0.000000000000000000e+00,7.266361000832310957e-01,3.240870718540245221e-02,-4.901516623558858013e-20,3.356105245765255152e-01,-2.952198245101937506e-03,-6.444886906310967056e-01,2.660324039388672901e-02,4.315149521585598391e-03,-2.269177896405453684e-02,1.787466550605081660e-19,-1.943542853034605824e-20,1.482468900827309877e-19
2.500000000000000139e-02,7.096297742221465699e-01,0.000000000000000000e+00,6.793298904371907199e-01,3.029988378495582918e-02,5.274756540302265682e-19,3.138486801212143074e-01,-2.431285830980288096e-03,-6.024850465205955352e-01,2.486711483970371200e-02,4.038537562078196516e-03,-2.121786623090782947e-02,1.120237438141929340e-18,1.247844932559633911e-18,-1.177577122433895944e-20
2.999999999999999889e-02,6.634313880461789603e-01,0.000000000000000000e+00,6.351033275776395426e-01,2.832806046853945242e-02,1.494968834829471217e-19,2.934805103769960732e-01,-2.030874591309145966e-03,-5.632278309030234187e-01,2.324511101870049834e-02,3.778795835153142546e-03,-1.983901245374760161e-02,-2.217668692448830227e-20,6.525794525915523991e-19,-1.800566710174857105e-19
3.500000000000000333e-02,6.202403551551116667e-01,0.000000000000000000e+00,5.937559601028551404e-01,2.648439505225653329e-02,1.489483465912259497e-18,2.744213683518995639e-01,-1.720310966150116793e-03,-5.265351253330212700e-01,2.172951123930121423e-02,3.535125879324904630e-03,-1.854926557888164282e-02,7.978264718643473909e-19,8.548745386047970599e-19,-1.263928280453972502e-18
4.000000000000000083e-02,5.798609754727567234e-01,0.000000000000000000e+00,5.551003747400583554e-01,2.476060073269837486e-02,-2.229146709777847076e-19,2.565905145764782458e-01,-1.476945127937521595e-03,-4.922376755436677076e-01,2.031317607530567712e-02,3.306702215801263049e-03,-1.734299875102271807e-02,1.298820027993519851e-19,1.393068743376026045e-20,3.188511236783218818e-19
4.499999999999999833e-02,5.421102659412263547e-01,0.000000000000000000e+00,5.189613506878196780e-01,2.314891525340702361e-02,-3.242429689944554487e-16,2.399112850491267879e-01,-1.284027312144156528e-03,-4.601778508112113752e-01,1.898948677646623492e-02,3.092694930700137616e-03,-1.621490551802142951e-02,-1.497821896743566311e-16,-9.922325486147688629e-20,2.875740268981276974e-16
