Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.957595339306206494e-01,0.000000000000000000e+00,-9.296118571077210957e-01,1.030313336476950878e-02,0.000000000000000000e+00,-4.892693984777479743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.782306172454484638e-01,0.000000000000000000e+00,9.306159191708315293e-01,4.761469807461694848e-02,-1.056211872990274882e-20,1.917816750368407652e-01,-2.140224198731582438e-03,-9.106403123175191849e-01,1.733628236372664749e-02,2.262924869331600121e-03,-4.500826909141391469e-02,1.358855979828102170e-19,3.595505412584776632e-19,3.940882836454727023e-20
1.000000000000000021e-02,9.580459383904668114e-01,0.000000000000000000e+00,9.114232041010355001e-01,4.662273428943126269e-02,-2.457510674219681074e-21,1.879125174336707949e-01,-1.730513688935599471e-03,-8.918414397627122403e-01,1.702875701662573404e-02,2.237162271396237519e-03,-4.405930897374638056e-02,1.624899773739926005e-19,5.013761933684542925e-19,3.672887465728839941e-20
1.499999999999999944e-02,9.382860797338915537e-01,0.000000000000000000e+00,8.926246839266774868e-01,4.566139580721409463e-02,-7.266074187625528483e-21,1.840996803570489060e-01,-1.415229210393538582e-03,-8.734335474518202247e-01,1.667388073060740994e-02,2.193748679998299127e-03,-4.315161708567426951e-02,1.726112619619807817e-19,-3.324251219839077232e-20,4.377425950407436077e-20
2.000000000000000042e-02,9.189336888272081616e-01,0.000000000000000000e+00,8.742138255337785768e-01,4.471986329342959865e-02,1.320615460184201103e-20,1.803481396683084548e-01,-1.183338274994398488e-03,-8.554089111604581408e-01,1.632702192183110509e-02,2.150383455625609359e-03,-4.226247721183366141e-02,2.052093342742317794e-19,7.334782537416167828e-19,2.971760369961096791e-20
2.500000000000000139e-02,8.999803390821026206e-01,0.000000000000000000e+00,8.561826613423343391e-01,4.379767773976830231e-02,1.125717207678327641e-19,1.766614058929574516e-01,-1.012056075389248123e-03,-8.377586493110315002e-01,1.598812696388151114e-02,2.107393501407985384e-03,-4.139143156975472887e-02,4.843821854148915891e-19,1.337169255676389707e-18,-1.303845661568618139e-20
2.999999999999999889e-02,8.814178314471458053e-01,0.000000000000000000e+00,8.385233717265682118e-01,4.289445972057754491e-02,-1.419565020627745117e-20,1.730416046259680707e-01,-8.847581492858046671e-04,-8.204743231665462266e-01,1.565681094219797953e-02,2.064914789453682273e-03,-4.053817346834608093e-02,3.074113783361002125e-19,-4.828847643714135916e-20,7.924229373880736076e-20
3.500000000000000333e-02,8.632381276845653151e-01,0.000000000000000000e+00,8.212282950208089627e-01,4.200983266375635239e-02,-2.463179365414844290e-20,1.694898640779176346e-01,-7.893963909431059474e-04,-8.035478654456879033e-01,1.533275533788135483e-02,2.023040186472578952e-03,-3.970238515091988052e-02,-5.239647739531474343e-19,-1.183251607797051412e-18,-8.516554018578529839e-20
4.000000000000000083e-02,8.454333489761753917e-01,0.000000000000000000e+00,8.042899252425007584e-01,4.114342373367467498e-02,4.136773191975719304e-20,1.660065982465803169e-01,-7.172395505361680267e-04,-7.869715183650501933e-01,1.501569285557532475e-02,1.981832157225221769e-03,-3.888374189245046020e-02,2.624669095603707960e-19,1.044459873404142141e-18,1.299580515417123024e-20
4.499999999999999833e-02,8.279957743881021237e-01,0.000000000000000000e+00,7.877009095271944039e-01,4.029486486090772673e-02,2.376863610523034481e-21,1.625917119433317737e-01,-6.619597595618783963e-04,-7.707377878429981788e-01,1.470539408626371849e-02,1.941331242659081547e-03,-3.808191586046758004e-02,-1.550168988842815658e-18,-1.877085874916961578e-18,-3.288666951288058471e-19
5.000000000000000278e-02,8.109178388872899657e-01,0.000000000000000000e+00,7.714540454381291212e-01,3.946379344916083054e-02,1.237660569046876698e-19,1.592447491808947901e-01,-6.189706329587012310e-04,-7.548394095024543171e-01,1.440165780994135183e-02,1.901562195436927579e-03,-3.729657887956860929e-02,9.435526568431744644e-19,1.696138919891730513e-18,7.221473539723401622e-20
5.500000000000000028e-02,7.941921310481256935e-01,0.000000000000000000e+00,7.555422782022679362e-01,3.864985284585781278e-02,-2.108627315694940348e-19,1.559650005248382210e-01,-5.849476666834570789e-04,-7.392693232400200376e-01,1.410430395372245377e-02,1.862538423601424291e-03,-3.652740439522344368e-02,1.783050665769248134e-20,2.049933244314327119e-18,2.192421332685938755e-19
5.999999999999999778e-02,7.778113905526762295e-01,0.000000000000000000e+00,7.399586979103366380e-01,3.785269264233961928e-02,-2.594706312035102323e-20,1.527515807143652593e-01,-5.574807240519386942e-04,-7.240206540190652351e-01,1.381316847450659267e-02,1.824265208425014705e-03,-3.577406885817557142e-02,4.527260226400111222e-19,-6.402449390281444868e-20,1.218520872862313455e-19
6.500000000000000222e-02,7.617685055581019382e-01,0.000000000000000000e+00,7.246965367066873220e-01,3.707196885141408188e-02,5.614585126507993683e-16,1.496034847439317861e-01,-5.348222317312359897e-04,-7.090866971881798486e-01,1.352809963644313607e-02,1.786742034092575569e-03,-3.503625268978483726e-02,1.152923158636464703e-16,1.000898838722788844e-17,-5.494938700419544573e-16
7.000000000000000666e-02,7.460565099852924931e-01,0.000000000000000000e+00,7.097491659884034298e-01,3.630734399688908404e-02,-2.032791223568696732e-20,1.465196283413208456e-01,-5.157047256021139508e-04,-6.944609070948956075e-01,1.324895529936313820e-02,1.749964273869434846e-03,-3.431364094453172309e-02,-6.411752419366429965e-19,-1.543995894877281367e-18,-1.142462298575875667e-19
7.499999999999999722e-02,7.306685807664135002e-01,0.000000000000000000e+00,6.951100936263098218e-01,3.555848714010364370e-02,1.394056433529803363e-19,1.434988771427487264e-01,-4.992086465593547837e-04,-6.801368881019955737e-01,1.297560094002319156e-02,1.713924410028506724e-03,-3.360592375382076558e-02,-2.698707769468073530e-19,-6.938056760664389108e-19,-1.992930030801712678e-19
8.000000000000000167e-02,7.155980350796571354e-01,0.000000000000000000e+00,6.807729612180168921e-01,3.482507386164020863e-02,8.648942873438666822e-20,1.405400676813376160e-01,-4.846665467173563073e-04,-6.661083873605170291e-01,1.270790820463824598e-02,1.678612915981295920e-03,-3.291279661210227275e-02,3.057677740039898248e-19,1.282398004152750258e-18,-2.399711255517898226e-20
8.500000000000000611e-02,7.008383275898583120e-01,0.000000000000000000e+00,6.667315413785639411e-01,3.410678621129432930e-02,-8.179699974935101825e-20,1.376420224466401721e-01,-4.715936780874950855e-04,-6.523692888697087966e-01,1.244575384664713125e-02,1.644018893686387392e-03,-3.223396054943226258e-02,8.721381363522398258e-19,1.496322572416717135e-19,2.672475646236618486e-19
8.999999999999999667e-02,6.863830477095398397e-01,0.000000000000000000e+00,6.529797350737074346e-01,3.340331263583239813e-02,2.976031681252798091e-20,1.348035606513131590e-01,-4.596376976310165307e-04,-6.389136084845659092e-01,1.218901894389999747e-02,1.610130533772032198e-03,-3.156912222249198818e-02,-1.858663482931028790e-18,-2.294540366174217001e-18,-4.218141099709591489e-19
9.500000000000000111e-02,6.722259168898832016e-01,0.000000000000000000e+00,6.395115689984897100e-01,3.271434789139351235e-02,-2.478098284702439691e-19,1.320235058902185510e-01,-4.485422237758064949e-04,-6.257354896240362452e-01,1.193758831857841783e-02,1.576935447232589950e-03,-3.091799394722305472e-02,-2.279158161539943147e-19,-1.451985022148476375e-18,2.052497950000858250e-19
1.000000000000000056e-01,6.583607859476551250e-01,0.000000000000000000e+00,6.263211930022009044e-01,3.203959294545426217e-02,1.384885501905493608e-19,1.293006915506288990e-01,-4.381204295165980829e-04,-6.128291995002148607e-01,1.169135010426655512e-02,1.544420904108034873e-03,-3.028029368980906730e-02,1.239604072992474016e-18,1.832371248543765991e-18,1.195124524897382973e-19
1.049999999999999961e-01,6.447816324343557115e-01,0.000000000000000000e+00,6.134028775623312502e-01,3.137875487202441971e-02,-6.964282882016603798e-21,1.266339645960853355e-01,-4.282359078931336199e-04,-6.001891257400832069e-01,1.145019541993432671e-02,1.512574004798218933e-03,-2.965574502822608885e-02,-1.781489683144883200e-19,1.037279788381499375e-19,-3.039794517839811396e-20
1.100000000000000006e-01,6.314825580484644263e-01,0.000000000000000000e+00,6.007510113059254531e-01,3.073154674253895588e-02,-3.336866239072639275e-19,1.240221881742900045e-01,-4.187888069355987604e-04,-5.878097733033270655e-01,1.121401812160744901e-02,1.481381802595656098e-03,-2.904407709303554949e-02,5.580859284631006408e-21,2.282968584699272086e-18,3.421802300522210549e-19
1.150000000000000050e-01,6.184577860942186422e-01,0.000000000000000000e+00,5.883600985798358440e-01,3.009768751438281209e-02,2.720887317677074019e-20,1.214642433759086232e-01,-4.097057828045841290e-04,-5.756857616289280388e-01,1.098271461060141771e-02,1.450831390909898501e-03,-2.844502449384656365e-02,-1.644264823306839084e-18,1.818062142323764530e-20,-3.740582075500564217e-19
1.199999999999999956e-01,6.057016589876095258e-01,0.000000000000000000e+00,5.762247570692556886e-01,2.947690191835384416e-02,-4.246414029380740379e-20,1.189590303807917387e-01,-4.009327195464085160e-04,-5.638118219600937175e-01,1.075618368298036920e-02,1.420909964935390636e-03,-2.785832723601204541e-02,4.949768015512671081e-19,-6.695152330522926027e-20,1.476286691138446526e-19
1.250000000000000000e-01,5.932086358093355827e-01,0.000000000000000000e+00,5.643397154633585933e-01,2.886892034597701023e-02,1.339169923484593439e-19,1.165054691628298472e-01,-3.924294535098372884e-04,-5.521827948102698835e-01,1.053432640911255644e-02,1.391604864837850918e-03,-2.728373063083491118e-02,3.666238722777838088e-19,6.179309658455191213e-18,-5.964965263956662967e-20
1.300000000000000044e-01,5.809732899064450340e-01,0.000000000000000000e+00,5.526998111690170079e-01,2.827347873742716913e-02,8.973693481291524106e-16,1.141024998778785993e-01,-3.841659503199771762e-04,-5.407936275450271335e-01,1.031704603529600556e-02,1.362903605574914811e-03,-2.672098520174866210e-02,1.845023325938787514e-16,1.059625134980765925e-17,-8.781974797793530526e-16
