Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.090056014222908320e-01,0.000000000000000000e+00,-4.980059606745255718e-01,4.257924218012057449e-02,0.000000000000000000e+00,-2.621084003550135100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.687054713581930043e-01,0.000000000000000000e+00,7.536940565515821699e-01,1.501141480661087949e-02,9.578699451907625673e-19,6.299605263467009664e-01,-9.970830601019813749e-03,-4.143881309273325653e-01,2.107570981934601961e-02,9.683040571606191596e-03,5.601385227885822583e-03,5.564950935092500154e-18,-1.426871533606765455e-19,7.212965935856457638e-18
1.000000000000000021e-02,6.060237539814936625e-01,0.000000000000000000e+00,5.943052403351866131e-01,1.171851364630708062e-02,6.053321539863165581e-19,4.958301898314755318e-01,-8.341295418693753586e-03,-3.282301624845735954e-01,1.655811040708834656e-02,7.674208179586053565e-03,4.544154654788324157e-03,5.337651063880531451e-18,7.550869112097131674e-20,7.516223415800313637e-18
1.499999999999999944e-02,4.778812630309244303e-01,0.000000000000000000e+00,4.685981849935772492e-01,9.283078037347156780e-03,-5.433722990522120455e-19,3.902445246767225484e-01,-6.928557027849205699e-03,-2.599532527295562723e-01,1.307824487077468081e-02,6.027454997698906795e-03,3.537004294814990839e-03,-9.016076450395990285e-19,-4.719050058314565293e-20,-4.281112433550448550e-19
2.000000000000000042e-02,3.768375267631949854e-01,0.000000000000000000e+00,3.694802717737470932e-01,7.357254989447883572e-03,1.258804484194596984e-19,3.070991673660947163e-01,-5.761244257200065499e-03,-2.059439438332283934e-01,1.033155030364391047e-02,4.732168758126464522e-03,2.748741852797320032e-03,4.866598905808387516e-18,4.054666435451813754e-19,7.665609751950439833e-18
2.500000000000000139e-02,2.971607470222162872e-01,0.000000000000000000e+00,2.913276492616901914e-01,5.833097760526086313e-03,3.328035572633099752e-19,2.416311867115680800e-01,-4.795879167332829304e-03,-1.632114667072285252e-01,8.162879193795800209e-03,3.713926231809042220e-03,2.133251814045682496e-03,4.860376945703101617e-19,-6.615411758537344306e-21,1.547046503324193321e-19
2.999999999999999889e-02,2.343322847983804191e-01,0.000000000000000000e+00,2.297057881835972148e-01,4.626496614783193878e-03,-8.266931330611006202e-19,1.900878466387129762e-01,-3.996527108811409254e-03,-1.293927606692065191e-01,6.450411145856710035e-03,2.913668199852900622e-03,1.653086568112103159e-03,-1.091770684112993925e-18,2.911406504395093200e-20,-1.965641583394414922e-19
3.500000000000000333e-02,1.847891474637947951e-01,0.000000000000000000e+00,1.811181362898779124e-01,3.671011173916766471e-03,1.163326737312736706e-16,1.495122396461271708e-01,-3.333829294131018112e-03,-1.026212418246050251e-01,5.098029715852952018e-03,2.284894045412585572e-03,1.278848109084446735e-03,9.785366852276058722e-17,4.663364257406127482e-19,-6.295481694157219401e-17
4.000000000000000083e-02,1.457218667544630808e-01,0.000000000000000000e+00,1.428077221821906218e-01,2.914144572272460779e-03,-2.693326353786044383e-19,1.175746432435704342e-01,-2.783769048467636328e-03,-8.142230074693017350e-02,4.029891673825978377e-03,1.790998058564972125e-03,9.874733084024823679e-04,4.054478903717138097e-18,7.366619538811285805e-19,7.100240613136546352e-18
4.499999999999999833e-02,1.149151323342842701e-01,0.000000000000000000e+00,1.126007216609189315e-01,2.314410673365409257e-03,-6.442092132263812860e-17,9.243959629766913821e-02,-2.326672707097944114e-03,-6.463082155934085637e-02,3.186147460714761331e-03,1.403167588378482740e-03,7.608764410475746124e-04,-5.418355170166731702e-17,-3.049150046230081191e-19,3.486921803382209369e-17
5.000000000000000278e-02,9.062213150208917045e-02,0.000000000000000000e+00,8.878311232533944719e-02,1.839019176749729116e-03,4.943264425580989308e-19,7.266113064440692104e-02,-1.946402095223289828e-03,-5.132608247790777789e-02,2.519565568568126693e-03,1.098727094751830377e-03,5.848814335788136802e-04,6.085679330593938579e-19,-3.624807771420825397e-20,4.563147443067121033e-20
5.500000000000000028e-02,7.146546598483799473e-02,0.000000000000000000e+00,7.000341774164811626e-02,1.462048243189881290e-03,-1.584427393480753668e-19,5.710019667265103793e-02,-1.629701062151662615e-03,-4.078037113565699534e-02,1.992869817700847982e-03,8.598336038297597992e-04,4.483822123184494877e-04,2.753703311105582667e-19,2.136898561615568478e-18,7.495828809137371100e-19
5.999999999999999778e-02,5.635902465590016813e-02,0.000000000000000000e+00,5.519602281650998893e-02,1.163001839390179638e-03,-7.742975759631412746e-19,4.485958341012508815e-02,-1.365666010120868525e-03,-3.241842205574359953e-02,1.576638907593130639e-03,6.724490672376801439e-04,3.426825655085444754e-04,-9.373724806401894094e-19,6.260061591650907030e-20,-4.569601990549249352e-20
6.500000000000000222e-02,4.444637993404320503e-02,0.000000000000000000e+00,4.352070923474740671e-02,9.256706992957994002e-04,3.738290803489560668e-19,3.523262842234107378e-02,-1.145316335316185798e-03,-2.578539423325974453e-02,1.247649452665730184e-03,5.255309090966280190e-04,2.609772608162879109e-04,4.516841845602750625e-19,-3.033941155499017179e-20,2.063712056316324913e-20
7.000000000000000666e-02,3.505221306801364900e-02,0.000000000000000000e+00,3.431498015537565172e-02,7.372329126379101143e-04,9.095990919430935809e-17,2.766279708707283791e-02,-9.612454691711395504e-04,-2.052158841495466124e-02,9.875688185308453999e-04,4.103944862305701448e-04,1.979442953693060544e-04,7.671092207200890197e-17,4.588179431625922817e-19,-4.889971207389912970e-17
