Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.961728787645071304e-01,0.000000000000000000e+00,3.152366910226916952e-01,4.716699361918458983e-02,0.000000000000000000e+00,1.659140479066798651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.567554500446167509e-01,0.000000000000000000e+00,7.437629047106852909e-01,1.299254533393150168e-02,9.814271832832884277e-19,7.032784543939725186e-01,9.115812760933239209e-03,2.420901011879930120e-01,6.940786975113982619e-03,9.462027863764592428e-03,1.942278039714322516e-02,8.085466406884270864e-19,4.791911496635994794e-21,6.590547973460663958e-19
1.000000000000000021e-02,5.889547300344195602e-01,0.000000000000000000e+00,5.790550403399326029e-01,9.899689694486912134e-03,3.314224429578426313e-18,5.476348169272047262e-01,7.712248098744742958e-03,1.881976927658416399e-01,5.164239148979410561e-03,7.444402878232320338e-03,1.515259575113825190e-02,3.136556353898766048e-18,-9.584142743891731405e-20,1.070993576044860077e-18
1.499999999999999944e-02,4.584892188861078854e-01,0.000000000000000000e+00,4.507972799981975198e-01,7.691938887910348271e-03,2.658306750804972581e-17,4.264056310402788430e-01,6.441205098402232737e-03,1.463162614665450278e-01,4.009278017937997242e-03,5.800776921847958754e-03,1.178268845660706936e-02,2.900183768230322703e-17,2.410071214097418874e-18,-2.337120816023199191e-18
2.000000000000000042e-02,3.569252230612707799e-01,0.000000000000000000e+00,3.509477238746998018e-01,5.977499186570975516e-03,5.967305681465022286e-18,3.320134396105629548e-01,5.360526810375027505e-03,1.137522970448878040e-01,3.113804046618840696e-03,4.519677812676582869e-03,9.161742820944510785e-03,5.802379009870271057e-18,-2.184844141395671909e-19,1.487789048007166410e-18
2.500000000000000139e-02,2.778593829255944780e-01,0.000000000000000000e+00,2.732143505550171381e-01,4.645032370577364261e-03,-1.525174956273670225e-18,2.585172879235364540e-01,4.447361957676544339e-03,8.843339526245366788e-02,2.418227806130083049e-03,3.521554555168267785e-03,7.123633261836496804e-03,-1.750519453102083369e-18,4.738705994777733317e-19,3.801963812364429667e-19
2.999999999999999889e-02,2.163080055542761226e-01,0.000000000000000000e+00,2.126985447426889830e-01,3.609460811587100575e-03,3.066174411035323514e-17,2.012911759358695929e-01,3.679529620923354359e-03,6.874810424797088426e-02,1.877939863011325074e-03,2.743895008812166809e-03,5.538787354231482565e-03,3.377542817134389658e-17,3.106511092712214884e-18,-3.616221789675696673e-18
3.500000000000000333e-02,1.683913630372317616e-01,0.000000000000000000e+00,1.655867048608483660e-01,2.804658176383207323e-03,1.970701310480240391e-16,1.567332440971011820e-01,3.036660370476565278e-03,5.344329368053756663e-02,1.458290949802678888e-03,2.137995496549069396e-03,4.306429129804032613e-03,1.904523156306219608e-16,-7.525853774889535307e-18,5.246351392633832633e-17
4.000000000000000083e-02,1.310891415686972761e-01,0.000000000000000000e+00,1.289099208437100019e-01,2.179220724987279353e-03,6.944787332808161228e-18,1.220390364842149633e-01,2.500441921419505747e-03,4.154449823506150413e-02,1.132359180160618078e-03,1.665913354847288908e-03,3.348182913079687708e-03,6.836063790614761536e-18,-2.873834486420925265e-19,1.494917986817692572e-18
4.499999999999999833e-02,1.020500704664458469e-01,0.000000000000000000e+00,1.003568799675097628e-01,1.693190498935882859e-03,1.980577648206151412e-16,9.502496123104445247e-02,2.054673187014717864e-03,3.229396576647439870e-02,8.792274462887684225e-04,1.298088976556213692e-03,2.603095406494569924e-03,1.871235457797206443e-16,-3.390201402511076269e-18,6.490307269491451938e-17
5.000000000000000278e-02,7.944372052236431392e-02,0.000000000000000000e+00,7.812821286217665195e-02,1.315507660187666952e-03,-1.005030850827568329e-18,7.399083661868281758e-02,1.685200501669212227e-03,2.510247502800651287e-02,6.826447302480755965e-04,1.011493380852259046e-03,2.023763737744990136e-03,-1.212542166591324342e-18,4.655731617458920547e-19,4.183145538785574034e-19
5.500000000000000028e-02,6.184513070227820597e-02,0.000000000000000000e+00,6.082310098757628958e-02,1.022029714701921162e-03,-9.478450029523896503e-18,5.761286910116001497e-02,1.379784114696621560e-03,1.951186317168081968e-02,5.299857264545152109e-04,7.881851778564829625e-04,1.573323819562241375e-03,-9.618152254283178051e-18,3.115429864930280925e-18,-1.221305593211225256e-18
5.999999999999999778e-02,4.814499138814812285e-02,0.000000000000000000e+00,4.735099986777271952e-02,7.939915203753838101e-04,2.385770268627820460e-17,4.486032554263678224e-02,1.127927811726185106e-03,1.516588305446394704e-02,4.114423270423405647e-04,6.141864382052258670e-04,1.223107908012389640e-03,2.685385445606854567e-17,2.858971516883923713e-18,-4.443894196798633543e-18
6.500000000000000222e-02,3.747972312436358144e-02,0.000000000000000000e+00,3.686291510254142284e-02,6.168080218221560010e-04,-2.763333361674508282e-18,3.493065373086270270e-02,9.206936273111353177e-04,1.178753914795239478e-02,3.193953179314304100e-04,4.786069813793016265e-04,9.508226920671407215e-04,-3.421068386053878838e-18,1.557691790946258603e-18,1.398003541274467532e-18
7.000000000000000666e-02,2.917704380088410182e-02,0.000000000000000000e+00,2.869790033873111795e-02,4.791434621528453067e-04,1.380052432932202658e-16,2.719896671844812194e-02,7.505158827144241176e-04,9.161462166518556313e-03,2.479261355180408378e-04,3.729621778351437035e-04,7.391322682050006183e-04,1.338077276340123206e-16,-5.994295061811118309e-18,3.549753240191136909e-17
