Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.453156517029909778e-01,0.000000000000000000e+00,8.391626602443298388e-01,2.343766587910478885e-02,0.000000000000000000e+00,4.416645580233315160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.550412513314050500e-01,0.000000000000000000e+00,9.097746589944890605e-01,4.526659233691601031e-02,7.490005984521705935e-20,4.275537410747640155e-01,1.066768659260299186e-03,8.030499748449188013e-01,1.131856968561730480e-02,2.052232796879734263e-03,4.523905588592391780e-02,3.367435595192880323e-20,-1.973761019548504804e-19,6.692306718007834187e-20
1.000000000000000021e-02,9.146623850809052492e-01,0.000000000000000000e+00,8.713159637669900537e-01,4.334642131391516079e-02,5.477452713179629069e-20,4.090709621140629637e-01,-6.674422819042723568e-04,7.693198161415799596e-01,1.078165949972947728e-02,1.963804017885845566e-03,4.335018732967203803e-02,-2.149824810502742791e-19,-4.264726698078992296e-19,1.760932313001277314e-19
1.499999999999999944e-02,8.760064773343938516e-01,0.000000000000000000e+00,8.344825625483633935e-01,4.152391478603049968e-02,6.267629549003761150e-20,3.914699514206582132e-01,-1.893237763768642820e-03,7.369616966773221423e-01,1.034492230480069282e-02,1.868080929756733887e-03,4.151872441345946102e-02,5.724651760332902383e-20,7.546515873917221782e-19,4.057581686412100980e-20
2.000000000000000042e-02,8.389815659097649148e-01,0.000000000000000000e+00,7.992056857683942361e-01,3.977588014137067168e-02,1.702878574471223635e-20,3.746955110430081892e-01,-2.730315863824310345e-03,7.059270554497658612e-01,9.921995848887910779e-03,1.779730582733803686e-03,3.976424079325056871e-02,-6.238773041874426435e-19,-7.970017816314849514e-19,3.503488521150501897e-19
2.500000000000000139e-02,8.035194515631469692e-01,0.000000000000000000e+00,7.654197029427221022e-01,3.809974862042485311e-02,-2.073309998564486985e-19,3.586906014647467389e-01,-3.285513922272891192e-03,6.761718624126644706e-01,9.513078053277085333e-03,1.697634445522775738e-03,3.808372339529753764e-02,-1.004669532923900280e-19,3.566618894481672888e-19,-1.814009968452242403e-19
2.999999999999999889e-02,7.695547285037760421e-01,0.000000000000000000e+00,7.330617122254690088e-01,3.649301627830698475e-02,1.973910943906479767e-19,3.434064639548460862e-01,-3.636997004471222324e-03,6.476507822224635280e-01,9.118613510460282789e-03,1.620851722247645564e-03,3.647410162106307779e-02,3.413127465229231917e-19,1.292989963045788790e-18,4.233938567807282462e-20
3.500000000000000333e-02,7.370245786746265626e-01,0.000000000000000000e+00,7.020714368009413064e-01,3.495314187368531167e-02,2.999886762543143325e-19,3.288007616268135980e-01,-3.841821249289266785e-03,6.203180434232473672e-01,8.738752907453965074e-03,1.548662523353977472e-03,3.493241861525600567e-02,-7.183146453497924178e-19,1.874287180391583734e-19,7.207970820427496647e-19
4.000000000000000083e-02,7.058687091698276905e-01,0.000000000000000000e+00,6.723911231053447679e-01,3.347758606448291568e-02,-4.431764977749192022e-20,3.148361365031620562e-01,-3.941610471990771893e-03,5.941280889432770662e-01,8.373435862801460738e-03,1.480510498814353523e-03,3.345583167969828908e-02,-1.151195450973720476e-18,-1.262350565713608519e-18,5.607298888421233182e-19
4.499999999999999833e-02,6.760292805621904710e-01,0.000000000000000000e+00,6.439654408767920835e-01,3.206383968539840146e-02,4.298109517115928405e-19,3.014791419062523570e-01,-3.966708007186629976e-03,5.690360294881074976e-01,8.022454839266590296e-03,1.415960154682500277e-03,3.204161036942938107e-02,-2.120605310597495828e-18,-5.027006996974156397e-19,1.611915310466413852e-18
