Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,4.905824328558635039e-01,0.000000000000000000e+00,8.135286574996741793e-01,2.582012804504545123e-02,0.000000000000000000e+00,4.281729776314074920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.329937413999223050e-01,0.000000000000000000e+00,8.918767806716545454e-01,4.111696072826775961e-02,1.700003386523809136e-19,4.618114545473087640e-01,-1.789127620169771171e-04,7.630049034207458947e-01,8.038911797924923330e-03,4.012680014673353050e-03,4.316672001751668125e-02,5.268640730042170939e-19,-8.390874086524027612e-20,-1.191967069691519375e-19
1.000000000000000021e-02,8.755496277343872702e-01,0.000000000000000000e+00,8.369523066894314356e-01,3.859732104495586930e-02,5.185451928221885872e-20,4.324633971739125782e-01,-3.695165016834787292e-03,7.165644878939051443e-01,7.477932967078992910e-03,3.760229435877851523e-03,4.056269209545161625e-02,4.542044915011329633e-19,-1.159957795955229362e-19,-2.133458354989145254e-19
1.499999999999999944e-02,8.216650604360460353e-01,0.000000000000000000e+00,7.854028755298811948e-01,3.626218490616489598e-02,-2.961564556514757241e-18,4.051455594127556514e-01,-6.086542840412819538e-03,6.728410026000183342e-01,7.059376204402069942e-03,3.502139224665012755e-03,3.808823379779795876e-02,-3.229298235770648629e-20,1.062706997071508601e-19,-3.438900317830443873e-18
2.000000000000000042e-02,7.710849807756591234e-01,0.000000000000000000e+00,7.370251683932603770e-01,3.405981238239869785e-02,-1.575806983043258404e-19,3.796890093941164279e-01,-7.637121473488049303e-03,6.316988925698719948e-01,6.656130395698955059e-03,3.266774716905218416e-03,3.575957755411038330e-02,3.181215768479058890e-19,-1.632060108519663758e-19,-3.758521813390712471e-19
2.500000000000000139e-02,7.236096426961422523e-01,0.000000000000000000e+00,6.916249277136472529e-01,3.198471498249498557e-02,-2.084277908237997857e-18,3.559319876625775536e-01,-8.582172668366975371e-03,5.930088589281534706e-01,6.269341003967785625e-03,3.051099441480689504e-03,3.356962341704801400e-02,1.389115404757322275e-18,4.997573357862488704e-20,-3.271599104805436456e-18
2.999999999999999889e-02,6.790508179605092565e-01,0.000000000000000000e+00,6.490195398559677198e-01,3.003127810454157484e-02,-4.452977751991449112e-18,3.337350572386429404e-01,-9.094076022642977319e-03,5.566417388977183967e-01,5.900210483247340931e-03,2.852527527721920517e-03,3.151108980582114499e-02,9.041949003371200518e-19,2.234814830189149941e-19,-5.745232150444555941e-18
3.500000000000000333e-02,6.372310670176201119e-01,0.000000000000000000e+00,6.090374218610483670e-01,2.819364515657178660e-02,-8.927202252322312345e-19,3.129765687419913123e-01,-9.298817729043055980e-03,5.224705243377854025e-01,5.549285396649747924e-03,2.668994715242437379e-03,2.957680807728999342e-02,5.094392140339403208e-20,-4.979573830628034237e-19,-1.073196867526777042e-18
4.000000000000000083e-02,5.979832866268260938e-01,0.000000000000000000e+00,5.715174003426037874e-01,2.646588628422228903e-02,-4.688187876822984337e-19,2.935491295575681781e-01,-9.288322021806065532e-03,4.903717656492764254e-01,5.216645757301678621e-03,2.498831550478682138e-03,2.775980537975816786e-02,1.053762165946230819e-19,-2.114584981751790958e-19,-6.110092919505041423e-19
4.499999999999999833e-02,5.611502308498379499e-01,0.000000000000000000e+00,5.363081130085861625e-01,2.484211784125174571e-02,-2.834813618049403013e-18,2.753569345773613786e-01,-9.129515358930410940e-03,4.602264825435630202e-01,4.902048382217841574e-03,2.340668190489588688e-03,2.605335771822157864e-02,1.533600103277055022e-19,8.670516476107412161e-19,-3.402840992257740557e-18
5.000000000000000278e-02,5.265840197678973711e-01,0.000000000000000000e+00,5.032674357008557475e-01,2.331658406704163744e-02,-3.120620612779253362e-18,2.583137357133102885e-01,-8.870987300692379299e-03,4.319207194119419335e-01,4.605031098473592009e-03,2.193363832759112793e-03,2.445102249398194497e-02,1.943383183431781161e-18,1.143817593111165053e-19,-4.816030997950426809e-18
5.500000000000000028e-02,4.941456477347967446e-01,0.000000000000000000e+00,4.722619363894307032e-01,2.188371134536605533e-02,-6.303380304581304442e-18,2.423412852084256552e-01,-8.547884758425428747e-03,4.053458464567058495e-01,4.324988203930562637e-03,2.055954294582651269e-03,2.294665636034838932e-02,3.123578889803610630e-18,7.275489429127447097e-19,-9.244399875774902302e-18
5.999999999999999778e-02,4.637044993339624610e-01,0.000000000000000000e+00,4.431663566711997460e-01,2.053814266276269423e-02,-6.214404496556118283e-18,2.273681312011511246e-01,-8.185507663993261268e-03,3.803986805212350997e-01,4.061224866163263940e-03,1.927612968463442893e-03,2.153442265727986693e-02,1.344711657536481912e-18,3.208903094812360393e-19,-8.067787320909255385e-18
6.500000000000000222e-02,4.351378785486289535e-01,0.000000000000000000e+00,4.158631207033895993e-01,1.927475784523937849e-02,-1.773652942261556726e-19,2.133286759465764515e-01,-7.801950136265614448e-03,3.569814795670487317e-01,3.812996104155073809e-03,1.807621642128094978e-03,2.020879153570280529e-02,1.652392243214704304e-18,2.843044119807372434e-18,-1.203561333945592975e-18
7.000000000000000666e-02,4.083305547302895078e-01,0.000000000000000000e+00,3.902418710763836951e-01,1.808868365390583002e-02,-1.333558640203305956e-18,2.001624306003122744e-01,-7.410040082264577645e-03,3.350018500761044460e-01,3.579534498268343787e-03,1.695348599832074152e-03,1.896453503675712970e-02,-1.359766466870608061e-19,-5.729806612179384201e-19,-1.475268194901051594e-18
7.499999999999999722e-02,3.831743275641255608e-01,0.000000000000000000e+00,3.661990308441200326e-01,1.697529672000616316e-02,-6.104491791041230519e-16,1.878134177620199852e-01,-7.018763170930809349e-03,3.143725958951237298e-01,3.360069672208756790e-03,1.590232104033199607e-03,1.779671877097246252e-02,-3.123393857424616601e-16,1.489196924806719581e-18,-5.245033478305524723e-16
8.000000000000000167e-02,3.595676122386143869e-01,0.000000000000000000e+00,3.436373907463152744e-01,1.593022149229911949e-02,-7.825660722163158806e-19,1.762296857007671080e-01,-6.634307863381243113e-03,2.950115291502058423e-01,3.153841780966799152e-03,1.491767858269786801e-03,1.670069138767916322e-02,-1.523240558305382597e-19,-2.122168246631743487e-19,-8.219873467874117564e-19
8.500000000000000611e-02,3.374150453220712276e-01,0.000000000000000000e+00,3.224657205448887565e-01,1.494932477718247804e-02,-4.382398627024127698e-18,1.653629075512063340e-01,-6.260831975035879848e-03,2.768412580808740087e-01,2.960110643670083985e-03,1.399499421067511165e-03,1.567207269183907431e-02,-4.036656373876832880e-18,6.220234199853911144e-19,-2.683330170423861171e-18
8.999999999999999667e-02,3.166271113553270067e-01,0.000000000000000000e+00,3.025984033379210958e-01,1.402870801740589007e-02,-3.626898401018637315e-18,1.551680456674903175e-01,-5.901024626902518985e-03,2.597889624141022091e-01,2.778161723031822693e-03,1.313010812048815432e-03,1.470674102170567606e-02,-1.702310754752246328e-19,9.154719129396866098e-19,-4.132664626893915698e-18
9.500000000000000111e-02,2.971197898287007977e-01,0.000000000000000000e+00,2.839550916919617585e-01,1.316469813673901840e-02,4.675243028571408938e-18,1.456030664034993205e-01,-5.556517875530870426e-03,2.437861638081760818e-01,2.607309831843756566e-03,1.231920750991254273e-03,1.380082032253625995e-02,-1.271799243664845679e-18,-2.365004385658805164e-18,6.226459507612629922e-18
1.000000000000000056e-01,2.788142219817004164e-01,0.000000000000000000e+00,2.664603844369497487e-01,1.235383754475067805e-02,-3.789382048400222995e-18,1.366286943339925508e-01,-5.228187926366049433e-03,2.287684966412957821e-01,2.446901210978586188e-03,1.155878117390214677e-03,1.295066722155086524e-02,1.464754724945488797e-18,1.338926308468721988e-19,-5.308351270321193773e-18
1.049999999999999961e-01,2.616363967146843050e-01,0.000000000000000000e+00,2.500435229893916977e-01,1.159287372529263158e-02,1.453966801124431276e-18,1.282081976948342139e-01,-4.916375260673409679e-03,2.146754827783000086e-01,2.296314450066247112e-03,1.084558326077750962e-03,1.215285831466408374e-02,-6.218398470967206146e-19,-1.845535087320265625e-18,2.072861417428693643e-18
