Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.133911471085264688e-01,0.000000000000000000e+00,-6.273540238391562829e-01,3.754690247939613396e-02,0.000000000000000000e+00,-3.301863283363980911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.427402247371662769e-01,0.000000000000000000e+00,7.356411842052721362e-01,7.099040531894091309e-03,-3.123045308888297211e-18,5.444769268398893525e-01,4.073891328570155082e-03,-4.948308192602987043e-01,3.329661428766533815e-03,1.442168553905926083e-02,-6.963751491404619048e-03,-8.970469130381768566e-18,4.320412841501555735e-18,-5.471488328989897841e-18
1.000000000000000021e-02,5.668172429679262381e-01,0.000000000000000000e+00,5.616221462764421357e-01,5.195096691484095419e-03,-3.308142152549059470e-18,4.153881875117529376e-01,3.114637148950556711e-03,-3.781067377661308515e-01,2.356532723123114063e-03,1.111641527461345452e-02,-5.187202362149256028e-03,-1.191445208694197004e-17,4.593662824061555651e-18,-8.538926017831576464e-18
1.499999999999999944e-02,4.326787773518246394e-01,0.000000000000000000e+00,4.287092447468264789e-01,3.969532604998155315e-03,1.198250947793922588e-18,3.168994106702003322e-01,2.357707834323102478e-03,-2.888330058115828325e-01,1.799995036029383016e-03,8.486816851394627867e-03,-3.964197816069494132e-03,7.543735076418780149e-19,-2.492894382089616111e-18,-9.566767656425835339e-19
2.000000000000000042e-02,3.302854498977680908e-01,0.000000000000000000e+00,3.272509667186498383e-01,3.034483179118264637e-03,-3.384877635947065860e-18,2.417591214588891702e-01,1.784082489418505491e-03,-2.206403340718818828e-01,1.375997127843127258e-03,6.478657418514631450e-03,-3.030401939686491655e-03,-1.487898860357883833e-17,4.676734242609641892e-18,-1.179382726884214665e-17
2.500000000000000139e-02,2.521235888431896943e-01,0.000000000000000000e+00,2.498038163497597053e-01,2.319772493430012888e-03,3.614274021704098490e-18,1.844328722312628954e-01,1.349640863285027706e-03,-1.685505204853855743e-01,1.051914739319947858e-03,4.945672450634659711e-03,-2.316646025988200203e-03,4.677836120102945778e-18,-1.752563317713074162e-18,-1.537145554958258530e-19
2.999999999999999889e-02,1.924587682953341761e-01,0.000000000000000000e+00,1.906853147157593631e-01,1.773453579574816880e-03,1.725085744532500973e-18,1.406979178459952240e-01,1.020693203384310729e-03,-1.287604716037430708e-01,8.041876236888821595e-04,3.775428367215306284e-03,-1.771058329143749849e-03,8.921385905786178055e-19,-3.087903712832355892e-18,-1.597802272246536332e-18
3.500000000000000333e-02,1.469136372385250466e-01,0.000000000000000000e+00,1.455577977420445812e-01,1.355839496480455231e-03,-1.925426687777136068e-18,1.073323760070089700e-01,7.716860204025890665e-04,-9.836541835784894106e-02,6.148204473824202525e-04,2.882090981181258550e-03,-1.354004318381949725e-03,-2.446514852568220448e-18,1.107981295566940212e-18,1.336299969570013625e-19
4.000000000000000083e-02,1.121467549650941031e-01,0.000000000000000000e+00,1.111101553622622778e-01,1.036599602831825067e-03,-3.045169385911674174e-18,8.187803230482143535e-02,5.832420508745815493e-04,-7.514669933369309829e-02,4.700602960777939643e-04,2.200136966781670016e-03,-1.035193438127412179e-03,-1.498617089248620726e-17,4.075858864904785856e-18,-1.243012785574858058e-17
4.499999999999999833e-02,8.560743958783587071e-02,0.000000000000000000e+00,8.481488647276580473e-02,7.925531150700701032e-04,-2.076506471379147592e-18,6.245935231674720756e-02,4.406703788582299382e-04,-5.740967903867563032e-02,3.593961895690444349e-04,1.679547701763128929e-03,-7.914755951270927145e-04,-8.248687864948403886e-18,-3.515198513581243839e-18,-6.235490013065531790e-18
5.000000000000000278e-02,6.534863266974680340e-02,0.000000000000000000e+00,6.474264947010990867e-02,6.059831996369002610e-04,2.812850562655053765e-18,4.764538296287171293e-02,3.328353277087291520e-04,-4.385996031700102604e-02,2.747946569741238913e-04,1.282140369149407195e-03,-6.051574544364868606e-04,3.505634734428986242e-18,-1.416998894105655899e-18,-2.730822525630846869e-19
5.500000000000000028e-02,4.988405012904453123e-02,0.000000000000000000e+00,4.942070143012575190e-02,4.633486989187809058e-04,3.235314389833023772e-18,3.634438051552359161e-02,2.512978709571223306e-04,-3.350884230096369543e-02,2.101156050670448380e-04,9.787672436488452019e-04,-4.627158516848623284e-04,4.053950574480439159e-18,-1.672415870463320452e-18,-2.893043047382042259e-19
5.999999999999999778e-02,3.807913887672101372e-02,0.000000000000000000e+00,3.772483919380661965e-02,3.542996829143925473e-04,1.611166592828029054e-18,2.772341046858170857e-02,1.896640089039011408e-04,-2.560111361028271498e-02,1.606659460451490603e-04,7.471777193596889147e-04,-3.538146354109561486e-04,7.936047582746751436e-19,-2.577957082438524035e-18,-1.537341943593787883e-18
6.500000000000000222e-02,2.906783891802002667e-02,0.000000000000000000e+00,2.879691376311974832e-02,2.709251549002833406e-04,-2.902358829147206727e-18,2.114700185163117391e-02,1.430903035005700675e-04,-1.955990349919003307e-02,1.228584880217568713e-04,5.703862508161269655e-04,-2.705533606283614116e-04,9.817043610872241436e-19,3.840603977896859857e-18,5.511369906912039485e-18
7.000000000000000666e-02,2.218904395191137122e-02,0.000000000000000000e+00,2.198186580147314800e-02,2.071781504382237823e-04,-1.304679682155355929e-18,1.613034065140129397e-02,1.079087327999370886e-04,-1.494456070189925656e-02,9.395125910378437613e-05,4.354264907674335701e-04,-2.068931440300300487e-04,-1.570521718684668586e-18,7.580211895768805684e-19,1.897643165939112318e-19
7.499999999999999722e-02,1.693809874472260862e-02,0.000000000000000000e+00,1.677966235564141290e-02,1.584363890811925292e-04,2.491333908596684823e-18,1.230355689997045601e-02,8.134212270934071658e-05,-1.141848206159108703e-02,7.184829393602517168e-05,3.324002374279225939e-04,-1.582178945643770485e-04,5.429326844588549139e-18,-1.125825208798832814e-18,2.401302032466959024e-18
8.000000000000000167e-02,1.292977477197693702e-02,0.000000000000000000e+00,1.280860826279103803e-02,1.211665091859009068e-04,-2.023503064224011410e-18,9.384476399820807641e-03,6.128832643556309662e-05,-8.724540303855153958e-03,5.494738720942761505e-05,2.537514294663800241e-04,-1.209989913990220224e-04,-9.812254231303581475e-18,2.465969698930487706e-18,-8.093751211961897852e-18
8.500000000000000611e-02,9.870007758183248908e-03,0.000000000000000000e+00,9.777340300192876449e-03,9.266745799037354354e-05,-8.674482897749242457e-19,7.157831032509390061e-03,4.615657449143299165e-05,-6.666315724731183834e-03,4.202373813484366021e-05,1.937119351051305109e-04,-9.253901327001727648e-05,2.574641827529797010e-19,1.455401517030395117e-18,1.606347461984329787e-18
8.999999999999999667e-02,7.534323584355219483e-03,0.000000000000000000e+00,7.463449213022857638e-03,7.087437133236271225e-05,-1.273505247296745414e-18,5.459396967248154875e-03,3.474340864509655076e-05,-5.093760725132515793e-03,3.214102253853380657e-05,1.478784833644554181e-04,-7.077587795806150237e-05,-4.818713575091046315e-18,-2.226381590001823739e-18,-3.551101189016832784e-18
9.500000000000000111e-02,5.751369741996996063e-03,0.000000000000000000e+00,5.697161061945632717e-03,5.420868005136377318e-05,4.089674874046968230e-19,4.163892818951612888e-03,2.613864454224809164e-05,-3.892250055808278014e-03,2.458342546221502461e-05,1.128897051340928894e-04,-5.413314758168511821e-05,4.725625878104913762e-19,-1.579807175802495878e-19,-8.192686183987744384e-20
1.000000000000000056e-01,4.390344092683645498e-03,0.000000000000000000e+00,4.348880548604491109e-03,4.146354407915241072e-05,1.570663421033354524e-18,3.175746588406097408e-03,1.965411014954485211e-05,-2.974217026818074591e-03,1.880369242026874501e-05,8.617959504106302939e-05,-4.140561498380250385e-05,1.850483054311842764e-18,-7.228154288370907391e-19,-2.741865272635484047e-19
1.049999999999999961e-01,3.351398626675849458e-03,0.000000000000000000e+00,3.319682341083597145e-03,3.171628559225199499e-05,4.996361640005870356e-19,2.422051414343022284e-03,1.476965569256653377e-05,-2.272764871212461582e-03,1.438342291374683976e-05,6.578931068560701868e-05,-3.167185350826520545e-05,6.149301285479173536e-19,-2.771643376803274264e-19,-5.733388906004228449e-20
1.100000000000000006e-01,2.558314180812092196e-03,0.000000000000000000e+00,2.534052724177279087e-03,2.426145663481148949e-05,1.691454259858541688e-18,1.847191318052415331e-03,1.109225845116235571e-05,-1.736786747594756646e-03,1.100272032976581527e-05,5.022350493855710907e-05,-2.422737393583976827e-05,2.005468621295370468e-18,-7.914585776328132057e-19,-2.808589407800298152e-19
1.150000000000000050e-01,1.952908688974096902e-03,0.000000000000000000e+00,1.934349011589698306e-03,1.855967738439820338e-05,3.416217988595005566e-19,1.408741083767799150e-03,8.325053764980463208e-06,-1.327238069163436378e-03,8.416992831075619698e-06,3.834065352580170083e-05,-1.853353115209158884e-05,3.872638858148008213e-19,-2.115199679924697551e-19,-7.694233135862541536e-20
