Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.860115118515438648e-01,0.000000000000000000e+00,-8.680409625807329332e-01,2.031639536060757256e-02,0.000000000000000000e+00,-4.568636645161752718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.505051726040393278e-01,0.000000000000000000e+00,9.069546165735364873e-01,4.355055603050284052e-02,5.483787345732422878e-20,3.682535924470879407e-01,-4.091873535883953743e-03,-8.288281207843152254e-01,2.956100917659387761e-02,3.489384206654309439e-03,-3.451696368773227858e-02,1.961801376942387916e-19,1.120830391750564070e-18,2.722430482068552206e-20
1.000000000000000021e-02,9.069040898449889365e-01,0.000000000000000000e+00,8.653804257407646805e-01,4.152366410422420745e-02,-1.326058579148157930e-20,3.515418964989719397e-01,-3.253032296357647943e-03,-7.907601312572376528e-01,2.827540304345839417e-02,3.364358556117749526e-03,-3.287039558267637607e-02,1.738820626719993036e-19,1.167661474844324161e-18,9.183671950317274889e-20
1.499999999999999944e-02,8.653291746367541837e-01,0.000000000000000000e+00,8.257080579138786902e-01,3.962111672287545183e-02,4.916060914591944745e-20,3.355523444122610055e-01,-2.598576168632167702e-03,-7.544523996877263716e-01,2.697297675469091313e-02,3.216214404779956740e-03,-3.136739223638251861e-02,-6.656338380148950707e-20,1.123235036590375332e-18,-8.340252848039722452e-20
2.000000000000000042e-02,8.256599093022621849e-01,0.000000000000000000e+00,7.878542305543264623e-01,3.780567874793576422e-02,-1.374433803580404287e-19,3.202619343996721546e-01,-2.109038595109190371e-03,-7.198240088610785570e-01,2.573146175221526638e-02,3.073081321871754153e-03,-2.993263622049360806e-02,1.352259194846554442e-19,1.203191840506713910e-18,2.105545485071814070e-19
2.500000000000000139e-02,7.878088638266539379e-01,0.000000000000000000e+00,7.517356559607827338e-01,3.607320786587123185e-02,-4.146345591391349782e-20,3.056476657641837291e-01,-1.740996494129768866e-03,-6.867940354275260395e-01,2.454818288100002813e-02,2.935355467265429209e-03,-2.856278373288023351e-02,-2.964893196578739548e-19,-2.202754024197898873e-19,-8.646827816466428543e-20
2.999999999999999889e-02,7.516927901198522388e-01,0.000000000000000000e+00,7.172728211825712963e-01,3.441996893728097029e-02,1.571207274204317304e-19,2.916851845586546088e-01,-1.462392840071476000e-03,-6.552862889743600316e-01,2.342012093464430553e-02,2.803098889485109661e-03,-2.725508958742081655e-02,-1.635331387682857249e-19,1.320276868253549006e-18,-2.446778139959390097e-19
3.500000000000000333e-02,7.172322289768104930e-01,0.000000000000000000e+00,6.843898478542692621e-01,3.284238112254128650e-02,5.678710307862087829e-20,2.783494768034895928e-01,-1.249721792719343805e-03,-6.252288503574828793e-01,2.234448518639983727e-02,2.676286758223711624e-03,-2.600687586326663053e-02,-1.331530339059099264e-19,6.382218615283593470e-19,-1.213610375449674240e-19
4.000000000000000083e-02,6.843513425603378053e-01,0.000000000000000000e+00,6.530143285849309143e-01,3.133701397540684941e-02,-3.363199322816416207e-19,2.656153737291817030e-01,-1.085744569541147782e-03,-5.965536679650742524e-01,2.131868217146621822e-02,2.554834960296273241e-03,-2.481554151189362123e-02,7.507470475557003942e-20,1.175692279374350496e-18,4.014598976020723804e-19
4.499999999999999833e-02,6.529777540991107410e-01,0.000000000000000000e+00,6.230771698791754964e-01,2.990058421993520288e-02,-2.421868653774206592e-19,2.534579069333653401e-01,-9.578143825884635970e-04,-5.691962278717780377e-01,2.034028813133313338e-02,2.438618984167052143e-03,-2.367857108351022200e-02,-2.345548066962863757e-19,2.106668745048235328e-19,1.607489422490148048e-19
5.000000000000000278e-02,6.230423934144615483e-01,0.000000000000000000e+00,5.945124417107284787e-01,2.852995170373311823e-02,-1.427930003858563056e-19,2.418525541777821752e-01,-8.566492692817333221e-04,-5.430952799050923208e-01,1.940702764629887930e-02,2.327487606646145690e-03,-2.259353980017950528e-02,-3.469421969176713004e-19,-2.261829349138884245e-19,1.992611505492488217e-21
5.500000000000000028e-02,5.944793484063227718e-01,0.000000000000000000e+00,5.672572335916113984e-01,2.722211481471136993e-02,5.648244370770649966e-19,2.307754057290645477e-01,-7.754330559033216453e-04,-5.181926061543045137e-01,1.851675688091821217e-02,2.221272787225402317e-03,-2.155811599045895366e-02,2.854580869028733273e-19,-4.387913652495044332e-19,-4.912131177080564474e-19
5.999999999999999778e-02,5.672257225251664536e-01,0.000000000000000000e+00,5.412515169462286391e-01,2.597420557893783885e-02,3.093554956295920694e-19,2.202032731207493044e-01,-7.091567060971377479e-04,-4.944328219844823513e-01,1.766745025946092618e-02,2.119796790337781078e-03,-2.057006164972750156e-02,-2.331360096495386899e-19,1.420657379420239070e-18,-4.422382363830713727e-19
6.500000000000000222e-02,5.412214981756823251e-01,0.000000000000000000e+00,5.164380135799903071e-01,2.478348459569202494e-02,-3.012614870792914024e-20,2.101137563347294235e-01,-6.541357720630402604e-04,-4.717632022110109791e-01,1.685718970229604236e-02,2.022877282636679000e-03,-1.962723168351779984e-02,1.070033086521548176e-19,-4.234355993785053232e-19,8.055420565704578119e-20
7.000000000000000666e-02,5.164094059410146986e-01,0.000000000000000000e+00,4.927620700202183235e-01,2.364733592079634045e-02,1.141623517814065525e-19,2.004852810943753560e-01,-6.076568564854384910e-04,-4.501335269919882198e-01,1.608415578429106541e-02,1.930330952332169787e-03,-1.872757223953545880e-02,-1.476749045206232084e-19,6.656225721514256414e-19,-1.906113357334628760e-19
7.499999999999999722e-02,4.927347994791462793e-01,0.000000000000000000e+00,4.701715375025999899e-01,2.256326197654630328e-02,-3.398120165440703785e-19,1.912971148087913575e-01,-5.677185865425548022e-04,-4.294959433928967618e-01,1.534662034510382751e-02,1.841976051080470526e-03,-1.786911842314258328e-02,-2.156310193108459638e-19,-2.206129185097195026e-19,2.760069746458709400e-19
8.000000000000000167e-02,4.701455359177552085e-01,0.000000000000000000e+00,4.486166573751289022e-01,2.152887854262628547e-02,-5.805510836376267801e-19,1.825293673988461207e-01,-5.328418269287483935e-04,-4.098048396032384355e-01,1.464294020492510652e-02,1.757634151585404491e-03,-1.704999160988739104e-02,-2.345106102770900636e-20,9.743473580215592352e-19,6.249372706111937950e-19
8.500000000000000611e-02,4.485918615586512725e-01,0.000000000000000000e+00,4.280499516936102089e-01,2.054190986504107752e-02,1.322092390726758879e-20,1.741629815454531216e-01,-5.019306173061751850e-04,-3.910167295387616537e-01,1.397155172996991657e-02,1.677131335432273862e-03,-1.626839650931552125e-02,-5.344557665325228194e-19,-5.554530825778355795e-20,-2.521378202224451335e-19
8.999999999999999667e-02,4.280263026950427152e-01,0.000000000000000000e+00,4.084261187875316557e-01,1.960018390751103873e-02,-3.140270183341139823e-19,1.661797156637108419e-01,-4.741702707231683247e-04,-3.730901461181051482e-01,1.333096605856749946e-02,1.600298968102411602e-03,-1.552261809093259323e-02,-1.561300748452258125e-19,2.568573562384321766e-19,2.742470360766726616e-19
9.500000000000000111e-02,4.084035613410374466e-01,0.000000000000000000e+00,3.897019335803778572e-01,1.870162776065960319e-02,-3.135901328300292134e-19,1.585621220011256549e-01,-4.489526966310990186e-04,-3.559855419110774521e-01,1.271976484752990189e-02,1.526974175920843384e-03,-1.481101845149358082e-02,-5.571555556616364047e-19,-1.372193916054662341e-19,9.543578169951589990e-20
1.000000000000000056e-01,3.896804156731345503e-01,0.000000000000000000e+00,3.718361524553556174e-01,1.784426321777891553e-02,-2.519448508709417540e-19,1.512935215961222768e-01,-4.258216692657208606e-04,-3.396651961577242806e-01,1.213659643434129506e-02,1.457000108815723321e-03,-1.413203367968583410e-02,-3.437620208717204134e-19,-1.879635627709385041e-19,1.228646060854998622e-19
1.049999999999999961e-01,3.718156249862463181e-01,0.000000000000000000e+00,3.547894224649555950e-01,1.702620252129069880e-02,1.602945375930211409e-18,1.443579773490352713e-01,-4.044327087246164082e-04,-3.240931273807378665e-01,1.158017233706564939e-02,1.390226050135344926e-03,-1.348417075744326975e-02,3.522324416914566094e-19,3.923865174570282340e-19,-1.597657702316366388e-18
1.100000000000000006e-01,3.547698389698183408e-01,0.000000000000000000e+00,3.385241946891900944e-01,1.624564428062826374e-02,7.420397657055124855e-19,1.377402661035879439e-01,-3.845236680849927684e-04,-3.092350109782810441e-01,1.104926403320045762e-02,1.326507418215294200e-03,-1.286600452482165174e-02,3.437821929899584306e-19,-3.753745167507465320e-19,-6.592245274408032526e-19
1.150000000000000050e-01,3.385055111170008346e-01,0.000000000000000000e+00,3.230046415569567952e-01,1.550086956004470204e-02,-6.902978287856359944e-16,1.314258503793991062e-01,-3.658931645806670760e-04,-2.950581013093162008e-01,1.054269997304223098e-02,1.265705692260836760e-03,-1.227617472655861269e-02,-2.822580354251900958e-16,4.838942869512168339e-18,6.299565457531869543e-16
1.199999999999999956e-01,3.229868160832845003e-01,0.000000000000000000e+00,3.081965779501819047e-01,1.479023813310259214e-02,4.415441711738705018e-19,1.254008502066831787e-01,-3.483847581601616896e-04,-2.815311578734317477e-01,1.005936279354982532e-02,1.207688286232232958e-03,-1.171338315189298165e-02,-1.675629617797889395e-19,1.132528194529088042e-18,-5.577480967980091766e-19
1.250000000000000000e-01,3.081795708199474015e-01,0.000000000000000000e+00,2.940673859203033480e-01,1.411218489964404660e-02,3.955782896700270486e-19,1.196520153780760293e-01,-3.318753413999523923e-04,-2.686243752585881217e-01,9.598186706546598876e-03,1.152328387933797922e-03,-1.117639087467844732e-02,4.027070718203019936e-19,-2.021423025597141641e-19,-2.538472480662095608e-19
1.300000000000000044e-01,2.940511593120982980e-01,0.000000000000000000e+00,2.805859428518817644e-01,1.346521646021654056e-02,-3.871566834022060857e-20,1.141666983318719020e-01,-3.162666154680001838e-04,-2.563093165806792917e-01,9.158155040776213424e-03,1.099504775750174881e-03,-1.066401559740207637e-02,8.208589180032039920e-20,-3.280710010709548619e-19,7.887413966638210912e-20
1.350000000000000089e-01,2.805704607597078737e-01,0.000000000000000000e+00,2.677225529171165519e-01,1.284790784259134434e-02,-1.419127758722844486e-19,1.089328278093383007e-01,-3.014788277224142530e-04,-2.445588501804949744e-01,8.738297921656847100e-03,1.049101622007682323e-03,-1.017512910042231433e-02,-8.309814545003072000e-20,4.159922609957584585e-19,1.183588111049412697e-19
1.400000000000000133e-01,2.677077810453517559e-01,0.000000000000000000e+00,2.554488816706444454e-01,1.225889937470733652e-02,1.551308695174026681e-19,1.039388833759012226e-01,-2.874461669557850383e-04,-2.333470893733087803e-01,8.337690075720851496e-03,1.001008289395125114e-03,-9.708654796010898411e-03,-9.058796395415953393e-20,4.791239603443100688e-19,-2.100618874262767015e-19
1.449999999999999900e-01,2.554347873396128343e-01,0.000000000000000000e+00,2.437378936413104324e-01,1.169689369830320506e-02,-7.668378689472578659e-16,9.917387085856937956e-02,-2.741133737775797250e-04,-2.226493350709628505e-01,7.955448749124472904e-03,9.551191250307238803e-04,-9.263565385640607636e-03,-3.109897001883409903e-16,-2.600175803437475404e-19,7.009466112647254689e-16
1.499999999999999944e-01,2.437244457016319310e-01,0.000000000000000000e+00,2.325637927841155694e-01,1.116065291751637371e-02,-4.556552256744216562e-19,9.462729872501561557e-02,-2.614332419277135824e-04,-2.124420211154352534e-01,7.590731731422157083e-03,9.113332554080401599e-04,-8.838880618172683529e-03,-2.159809310865437099e-19,-1.287124158297503671e-19,4.026323108206705534e-19
