Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.999022280684352504e-01,0.000000000000000000e+00,-5.125001712498766793e-01,4.210011726675975258e-02,0.000000000000000000e+00,-2.697369322367772215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.704619599321853585e-01,0.000000000000000000e+00,7.553684124333081007e-01,1.509354749887721961e-02,5.951479131291313107e-19,6.243631318526382534e-01,-1.125900180109848034e-02,-4.256984558402401864e-01,2.128947437958830444e-02,9.674853509501556148e-03,5.250003839302798750e-03,4.412968357744167831e-19,1.077815301651807174e-18,-4.144314620991836989e-19
1.000000000000000021e-02,6.087142721217175811e-01,0.000000000000000000e+00,5.969131849086203312e-01,1.180108721309724995e-02,8.431363800291694280e-19,4.925544901178159907e-01,-9.430338639753635399e-03,-3.377015292516897804e-01,1.676235751044339792e-02,7.680794750265689322e-03,4.287245919318284984e-03,8.054697316649978670e-19,7.922203772673410682e-19,-3.057219037509388064e-19
1.499999999999999944e-02,4.810335090593769736e-01,0.000000000000000000e+00,4.716716394269957480e-01,9.361869632381239481e-03,1.159769142883700164e-18,3.885651776331411900e-01,-7.840561549147348486e-03,-2.678514346293928705e-01,1.326445478956217623e-02,6.042749779757454823e-03,3.349249201879264930e-03,1.294101793686320392e-18,6.134860050275818099e-19,-1.300014738726490482e-19
2.000000000000000042e-02,3.801370576695839443e-01,0.000000000000000000e+00,3.727072871682271527e-01,7.429770501356802899e-03,1.119713676780652819e-18,3.064934608156981155e-01,-6.524145185774597386e-03,-2.125016277542549625e-01,1.049801259153147412e-02,4.752064369345589991e-03,2.612880465389453254e-03,1.234834719991873830e-18,3.865105138485054813e-19,-1.482554609465924643e-19
2.500000000000000139e-02,3.004051818591417788e-01,0.000000000000000000e+00,2.945070658103912664e-01,5.898116048750621718e-03,-1.255769215232536508e-16,2.417252313451354606e-01,-5.433421124244274501e-03,-1.686344048935001505e-01,8.309453262424071687e-03,3.735687090604278542e-03,2.036174797338088753e-03,-1.045546333589356507e-16,-3.423922684783436943e-19,6.958942312433147054e-17
2.999999999999999889e-02,2.373980353832736145e-01,0.000000000000000000e+00,2.327143956936263414e-01,4.683639689647267970e-03,7.810496143724259856e-19,1.906171351282053283e-01,-4.528801653826596864e-03,-1.338606475868335532e-01,6.577919016165177483e-03,2.935528844337035367e-03,1.584847025394132665e-03,9.023894463778144005e-19,1.957322433918798463e-19,-3.936350862390867811e-20
3.500000000000000333e-02,1.876071938726164567e-01,0.000000000000000000e+00,1.838867574104623426e-01,3.720436462154123273e-03,1.561621495243305805e-18,1.502922150232527954e-01,-3.777808628675703197e-03,-1.062894120574638945e-01,5.207852948596308935e-03,2.305767913653679422e-03,1.231918686873400637e-03,1.965435047278089013e-18,9.318524666231991960e-20,1.729081431217465548e-19
4.000000000000000083e-02,1.482602436760190601e-01,0.000000000000000000e+00,1.453039134128374099e-01,2.956330263181654490e-03,1.197833031672484316e-18,1.184788063691075977e-01,-3.153768661506105471e-03,-8.442388700698030823e-02,4.123695995901396211e-03,1.810266606036170728e-03,9.561750267921655718e-04,1.425832076439906936e-18,1.043839811103451190e-20,5.043656279296731280e-21
4.499999999999999833e-02,1.171663737303503955e-01,0.000000000000000000e+00,1.148163652148937175e-01,2.350008515456676259e-03,1.941838619105480863e-18,9.338328283506995564e-02,-2.634750388405529033e-03,-6.707910139071973643e-02,3.265699000958363542e-03,1.420528685995172888e-03,7.409398838980526527e-04,2.399683942972989147e-18,-1.150159150028707894e-19,1.458845258755673740e-19
5.000000000000000278e-02,9.259436159997921911e-02,0.000000000000000000e+00,9.072560586712855035e-02,1.868755732850789541e-03,-1.258060059450901450e-16,7.358954105023383929e-02,-2.202700839636162825e-03,-5.331683628225336591e-02,2.586612271046292467e-03,1.114086993397705701e-03,5.731099988406204888e-04,-1.050624079002785109e-16,-5.020340963792993699e-19,6.922154073753709702e-17
