Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.498552946179336542e-01,0.000000000000000000e+00,-9.165545983471936609e-01,1.315027866410177319e-02,0.000000000000000000e+00,-4.823971570248388602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.048725573969700342e-01,0.000000000000000000e+00,8.747265249511065877e-01,3.014603244586345002e-02,1.175671866642714634e-18,2.366634804262475744e-01,-2.842155638114588802e-04,-8.421304922458783260e-01,7.645390095258990104e-04,2.085954445947834149e-02,-3.103765640955543151e-02,2.844684440409115119e-19,1.065970159634937750e-18,-1.141025671903371736e-18
1.000000000000000021e-02,8.160426199197692299e-01,0.000000000000000000e+00,7.889656592628929710e-01,2.707696065687625539e-02,1.662411310949059858e-18,2.137391305014003651e-01,6.283620624356126005e-04,-7.594894228147769377e-01,5.944707487473685145e-04,1.897699683911340668e-02,-2.790295417870424996e-02,4.070680789572329369e-19,9.761450989954720789e-19,-1.612105414416870670e-18
1.499999999999999944e-02,7.359114601531049349e-01,0.000000000000000000e+00,7.114922917757066090e-01,2.441916837739829815e-02,4.192761841772937230e-18,1.929206489412694792e-01,1.218509178958865086e-03,-6.848641998411936216e-01,5.265127209698552448e-04,1.712215745199489880e-02,-2.516670366294168973e-02,6.134325274185121208e-19,-7.190735295075121472e-19,-4.178533817542589486e-18
2.000000000000000042e-02,6.636478309100667383e-01,0.000000000000000000e+00,6.416251807245747507e-01,2.202265018549199108e-02,2.461372062134648507e-18,1.740995891631466341e-01,1.573228043074241305e-03,-6.175782856426272893e-01,4.682819045944819195e-04,1.544625624537356197e-02,-2.269860955419032711e-02,6.142773478432404573e-19,8.061872223724691358e-19,-2.383734711762149177e-18
2.500000000000000139e-02,5.984796375218582876e-01,0.000000000000000000e+00,5.786185585640051254e-01,1.986107895785319336e-02,-1.558350187912198310e-17,1.570930326834504009e-01,1.763914269134055210e-03,-5.569085634317024747e-01,4.175503662961603264e-04,1.393342421171252579e-02,-2.047199138382810660e-02,-4.055221025370579795e-18,-2.153363735181173568e-19,1.504668501581938656e-17
2.999999999999999889e-02,5.397103479959811656e-01,0.000000000000000000e+00,5.217988627785055122e-01,1.791148521747564643e-02,7.655565390575703504e-18,1.417319854606969576e-01,1.841863654969552559e-03,-5.022029603970754597e-01,3.730933205265151743e-04,1.256806401124829775e-02,-1.846337539040021278e-02,1.672378726110456077e-18,-5.097853739523585224e-19,-7.479024658305358198e-18
3.500000000000000333e-02,4.867117629074185214e-01,0.000000000000000000e+00,4.705586313062082304e-01,1.615313160121025979e-02,5.159228413917372307e-17,1.278615422467476170e-01,1.843751581328072729e-03,-4.528740755663071549e-01,3.339425289541844309e-04,1.133599049471723311e-02,-1.665153144145934891e-02,1.358405289279604460e-17,-3.896489279216034354e-20,-4.977185481022420481e-17
4.000000000000000083e-02,4.389173243144310899e-01,0.000000000000000000e+00,4.243500286151362100e-01,1.456729569929488682e-02,3.540923623373390762e-18,1.153401889452322082e-01,1.795678331061188217e-03,-4.083926598253658224e-01,2.993207502390849415e-04,1.022433065821218810e-02,-1.501726581800421310e-02,9.047626161449064736e-19,5.516025452485743100e-19,-3.423492411523451780e-18
4.499999999999999833e-02,3.958160756213444098e-01,0.000000000000000000e+00,3.826789976214539091e-01,1.313707799989054410e-02,-4.496145688019719204e-17,1.040389834759976734e-01,1.716106856692272689e-03,-3.682817777369006840e-01,2.685968366657227207e-04,9.221416853575224032e-03,-1.354323439162467835e-02,-1.188380501802786499e-17,-7.226453934040281481e-19,4.336255854686213429e-17
5.000000000000000278e-02,3.569472110144428223e-01,0.000000000000000000e+00,3.450999838720479329e-01,1.184722714239489112e-02,-2.351548573268107016e-17,9.384068199857030501e-02,1.617994778389807674e-03,-3.321115774002563747e-01,2.412523857167982232e-04,8.316684431276647610e-03,-1.221377059211921877e-02,-6.151846208949725401e-18,-1.737661487149194625e-19,2.269656399801898124e-17
5.500000000000000028e-02,3.218951575539454879e-01,0.000000000000000000e+00,3.112111763837439038e-01,1.068398117020155288e-02,3.955048510408730175e-17,8.463885267409668178e-02,1.510340620282207749e-03,-2.994945992181512473e-01,2.168568419605787024e-04,7.500575074210463940e-03,-1.101472765480497260e-02,1.050713979160419632e-17,3.020972971955662823e-19,-3.812942120816413846e-17
5.999999999999999778e-02,2.902851383209353320e-01,0.000000000000000000e+00,2.806502147932832258e-01,9.634923527652125216e-03,1.147297010822181820e-17,7.633700495322716384e-02,1.399304321579318815e-03,-2.700815637575463279e-01,1.950488096732639210e-04,6.764446451522102173e-03,-9.933334456977910634e-03,2.846504301032181249e-18,-2.587975989551667490e-19,-1.111565797653205271e-17
6.500000000000000222e-02,2.617791698931717370e-01,0.000000000000000000e+00,2.530903173097781012e-01,8.688852583393625456e-03,-2.049208463198933280e-17,6.884775233961037966e-02,1.289018422915775815e-03,-2.435575866426799019e-01,1.755219406747870494e-04,6.100488435934545671e-03,-8.958064127146029773e-03,-5.394326464679340021e-18,5.935156006594916956e-20,1.976933987889753796e-17
7.000000000000000666e-02,2.360724518722557286e-01,0.000000000000000000e+00,2.282367883529694830e-01,7.835663519286160603e-03,7.120850875163540700e-17,6.209201951203019432e-02,1.182174581619102735e-03,-2.196387748964879483e-01,1.580142018121177936e-04,5.501645868774079039e-03,-8.078514549734938308e-03,1.872388122996859649e-17,1.117372276883278827e-19,-6.870275111433729480e-17
7.499999999999999722e-02,2.128901102344016860e-01,0.000000000000000000e+00,2.058238687420220481e-01,7.066241492379647486e-03,-8.658503376505521282e-18,5.599829976009974841e-02,1.080446973666817625e-03,-1.980691646167372921e-01,1.422996471696910204e-04,4.961547687216601513e-03,-7.285299871425274243e-03,-2.273841019301013740e-18,1.384551546816509770e-20,8.354599937305407650e-18
8.000000000000000167e-02,1.919842599572334496e-01,0.000000000000000000e+00,1.856118949056348444e-01,6.372365051598616499e-03,4.414678553752524282e-18,5.050196529545128432e-02,9.847973384013841008e-04,-1.786179645357672541e-01,1.281820539170170508e-04,4.474442121878915296e-03,-6.569952128363520764e-03,1.150209438595762433e-18,2.609305679806677616e-19,-4.262221492267729309e-18
8.500000000000000611e-02,1.731313557133602465e-01,0.000000000000000000e+00,1.673847368467424601e-01,5.746618866617761272e-03,3.106571268569862778e-17,4.554463070528434743e-02,8.956941999606775123e-04,-1.610770740199227724e-01,1.154899512615306108e-04,4.035137610878407159e-03,-5.924832145604432693e-03,8.221142075653150200e-18,2.467646360045373016e-19,-2.995820568193165428e-17
8.999999999999999667e-02,1.561298024473290191e-01,0.000000000000000000e+00,1.509474875459224097e-01,5.182314901406668423e-03,-5.625561497884255501e-17,4.107356830212333804e-02,8.132699092364215412e-04,-1.452588475357323716e-01,1.040726964964066941e-04,3.638949045255845342e-03,-5.343048903930619140e-03,-1.481528545333717512e-17,-3.978148291588135037e-19,5.426971487329331606e-17
9.500000000000000111e-02,1.407978003914945320e-01,0.000000000000000000e+00,1.361243791541670023e-01,4.673421237327592993e-03,-5.698945414430485349e-17,3.704117316406022042e-02,7.374326841851901616e-04,-1.309940806353121767e-01,9.379734309072828235e-05,3.281648950478471827e-03,-4.818386619447176736e-03,-1.498048644044464955e-17,-1.627512206073316832e-19,5.498529784791042230e-17
1.000000000000000056e-01,1.269714015542116325e-01,0.000000000000000000e+00,1.227569037347663455e-01,4.214497819445326907e-03,-2.827685104705612169e-17,3.340447508910178442e-02,6.679461239845938501e-04,-1.181301951660374688e-01,8.454611227015229483e-05,2.959423212615009454e-03,-4.345238834505700184e-03,-7.422201800678192543e-18,-1.135504402092110384e-19,2.728537080298166685e-17
