Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.531077248919246570e-01,0.000000000000000000e+00,-4.179799154621237633e-01,4.490040657325919393e-02,0.000000000000000000e+00,-2.199894291905914873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.619117553454058944e-01,0.000000000000000000e+00,7.471859836788312670e-01,1.472577166657467254e-02,5.173841321929848086e-19,6.599709153791792904e-01,-2.172756022601146295e-03,-3.512140008416736459e-01,2.016293473996564126e-02,9.817135374144934923e-03,7.683795754539150986e-03,5.919539822265281881e-19,5.040862518851498456e-22,3.226372592506719316e-20
1.000000000000000021e-02,5.957085519039662103e-01,0.000000000000000000e+00,5.843042225234761355e-01,1.140432938049005043e-02,4.121145401661279124e-19,5.151675983678328796e-01,-1.608833466289753822e-03,-2.765576749970863335e-01,1.569436231932896941e-02,7.759881222679156955e-03,6.112420061098021960e-03,4.718040225913017652e-19,-1.616701952328649966e-21,2.629514659275087120e-20
1.499999999999999944e-02,4.658741641062244532e-01,0.000000000000000000e+00,4.569073203620260260e-01,8.966843744198364774e-03,6.041972017140245727e-17,4.021083551541834167e-01,-1.167777164078733290e-03,-2.177621626093497742e-01,1.229858866703706886e-02,6.081297185780149342e-03,4.721565240634126824e-03,5.369683206948306780e-17,2.495421587526753577e-19,-2.772753305459269433e-17
2.000000000000000042e-02,3.643420351075798425e-01,0.000000000000000000e+00,3.572875317270927664e-01,7.054503380487088179e-03,2.583504233573833840e-19,3.138103414987333806e-01,-8.362598536685635769e-04,-1.715611827374845522e-01,9.639935734883892104e-03,4.766321258645079759e-03,3.641623377394932227e-03,2.962946055845052203e-19,-4.272096326897252704e-21,1.755662032305995634e-20
2.500000000000000139e-02,2.849412597331009156e-01,0.000000000000000000e+00,2.793885001118575073e-01,5.552759621243408272e-03,-1.597315163327219516e-18,2.448579183736041831e-01,-5.884968293509654919e-04,-1.352430854920086412e-01,7.557567157695331030e-03,3.736424526681923243e-03,2.804673717736053465e-03,-2.232565548443181532e-18,1.519194502851934743e-19,-9.262873554953869955e-19
2.999999999999999889e-02,2.228472468218455349e-01,0.000000000000000000e+00,2.184742187457868745e-01,4.373028076058584068e-03,7.649282544471630046e-17,1.910190276889214833e-01,-4.045157746358617884e-04,-1.066814409884602743e-01,5.926332380807087553e-03,2.929694578026715950e-03,2.156618604727449009e-03,6.820948282724420223e-17,3.596488642342055591e-19,-3.463838075967874273e-17
3.500000000000000333e-02,1.742872405483668341e-01,0.000000000000000000e+00,1.708413347025403151e-01,3.445905845826587564e-03,-6.018772512954211635e-17,1.489864638662291851e-01,-2.689536927129379529e-04,-8.420922498126851008e-02,4.648298254486187692e-03,2.297679097917604968e-03,1.655315409601913670e-03,-5.352780778663239857e-17,-3.557488442425534540e-19,2.754522915539968813e-17
4.000000000000000083e-02,1.363109871883535773e-01,0.000000000000000000e+00,1.335939849133996604e-01,2.717002274953903874e-03,1.046776449335367895e-19,1.161759020776511470e-01,-1.700145539212855918e-04,-6.651928748360443067e-02,3.646820847160879044e-03,1.802459568047885385e-03,1.267952969026511952e-03,1.208676682244142418e-19,-5.927335235371674887e-21,8.778839913887156135e-21
4.499999999999999833e-02,1.066114106027102743e-01,0.000000000000000000e+00,1.044677270589090545e-01,2.143683543801215390e-03,2.648201411574819230e-19,9.056801399023856058e-02,-9.865914697465083885e-05,-5.258642228890289538e-02,2.861913017114745602e-03,1.414359051136419333e-03,9.689956892076833847e-04,3.265490341284112120e-19,-4.234201579462641374e-20,6.460207410081500023e-20
5.000000000000000278e-02,8.338438615012805366e-02,0.000000000000000000e+00,8.169186168790418257e-02,1.692524462223872397e-03,-1.210836770505356002e-18,7.058504895509502830e-02,-4.797640692216992644e-05,-4.160634861800822232e-02,2.246620668133211471e-03,1.110149076041970842e-03,7.385790473504115191e-04,-1.566335438476812631e-18,1.693097380346440169e-19,-4.448968083810037610e-19
5.500000000000000028e-02,6.521908807347800985e-02,0.000000000000000000e+00,6.388177446681191085e-02,1.337313606666040667e-03,5.213612011422788849e-17,5.499435966016055083e-02,-1.269593383761971270e-05,-3.294792927233712587e-02,1.764187928887154221e-03,8.716469202199722804e-04,5.612576472785960752e-04,4.612613788507057719e-17,4.692916586343008463e-19,-2.435224560510034887e-17
5.999999999999999778e-02,5.101224424008492936e-02,0.000000000000000000e+00,4.995475275407493254e-02,1.057491486009937186e-03,6.425829551674182651e-17,4.283299208971216160e-02,1.118969719864559495e-05,-2.611574929942346579e-02,1.385839415182709648e-03,6.846182517784641904e-04,4.250285534562606767e-04,5.736331769039772125e-17,3.302378600206799691e-19,-2.896859596808560951e-17
6.500000000000000222e-02,3.990108559902691421e-02,0.000000000000000000e+00,3.906415799367910641e-02,8.369276053478078015e-04,-1.395242344393645770e-18,3.334874253434398639e-02,2.671729624617569764e-05,-2.072080476148912068e-02,1.089045176837589350e-03,5.379186225437411354e-04,3.205695371460117382e-04,-1.715556003470650994e-18,2.327416531036731093e-19,-3.303360921514858870e-19
7.000000000000000666e-02,3.121091427927126169e-02,0.000000000000000000e+00,3.054795150063024586e-02,6.629627786410611460e-04,-4.455714421772514614e-17,2.595408745023821198e-02,3.617913862055937430e-05,-1.645754060138161431e-02,8.561632130896210981e-04,4.228217945337031354e-04,2.406450822758574297e-04,-3.965208096334115024e-17,-2.938206230616588550e-19,2.034018888102037116e-17
7.499999999999999722e-02,2.441410299445142401e-02,0.000000000000000000e+00,2.388844393099899543e-02,5.256590634524296608e-04,1.371301298674581951e-19,2.019017621265572007e-02,4.129759482695985820e-05,-1.308585948311889735e-02,6.733773411102562121e-04,3.324942151430629973e-04,1.796433235446698979e-04,1.679520161118781407e-19,-2.115753010828825553e-20,3.112000960081936470e-20
