Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.526111165454960394e-01,0.000000000000000000e+00,8.179720340760685549e-01,3.463908246942746377e-02,0.000000000000000000e+00,8.179720340760685549e-01,6.456551504832435014e-03,-1.356738173276262477e-02,3.463908246942746377e-02,3.602414969782330792e-03,1.716172153888335938e-02,0.000000000000000000e+00,-9.677973300134595750e-20,1.508608628584419821e-17
1.000000000000000021e-02,7.340710405591057697e-01,0.000000000000000000e+00,7.043048316244067131e-01,2.976620893469911211e-02,0.000000000000000000e+00,7.043048316244067131e-01,5.552879787454603408e-03,-1.170023014828433169e-02,2.976620893469911211e-02,3.123459018725715294e-03,1.489797115955542907e-02,0.000000000000000000e+00,1.726603631181808803e-18,2.990034224036937429e-17
1.499999999999999944e-02,6.320620924492001969e-01,0.000000000000000000e+00,6.064329727304107465e-01,2.562911971878948161e-02,0.000000000000000000e+00,6.064329727304107465e-01,4.737050999473300592e-03,-1.000892420982860652e-02,2.562911971878948161e-02,2.686546028303424000e-03,1.282964509992132011e-02,0.000000000000000000e+00,1.244788473009903690e-18,4.075250346434178922e-17
2.000000000000000042e-02,5.442290009197565670e-01,0.000000000000000000e+00,5.221616175605168220e-01,2.206738335923974503e-02,0.000000000000000000e+00,5.221616175605168220e-01,4.040701741170623848e-03,-8.561525533514618286e-03,2.206738335923974503e-02,2.310612403518096623e-03,1.104774986038813828e-02,0.000000000000000000e+00,4.373433390717783762e-18,5.090685045370263649e-17
2.500000000000000139e-02,4.686014432277142427e-01,0.000000000000000000e+00,4.496008098310948498e-01,1.900063339661937217e-02,0.000000000000000000e+00,4.496008098310948498e-01,3.446615025131912272e-03,-7.323420058669225484e-03,1.900063339661937217e-02,1.987294483289578622e-03,9.513329968078229615e-03,0.000000000000000000e+00,-6.001149497743005095e-18,-5.240128675483797773e-17
2.999999999999999889e-02,4.034833011712397055e-01,0.000000000000000000e+00,3.871232239167604616e-01,1.636007725447923694e-02,0.000000000000000000e+00,3.871232239167604616e-01,2.939788473415260589e-03,-6.264349698696065200e-03,1.636007725447923694e-02,1.709227542860103236e-03,8.192020944685761419e-03,0.000000000000000000e+00,2.984907860212015021e-18,6.193769405093482850e-17
3.500000000000000333e-02,3.474141567844551970e-01,0.000000000000000000e+00,3.333276712519929741e-01,1.408648553246220556e-02,0.000000000000000000e+00,3.333276712519929741e-01,2.507416930967649917e-03,-5.358426749485833973e-03,1.408648553246220556e-02,1.470076917552395239e-03,7.054225143912943967e-03,0.000000000000000000e+00,5.637337065909990847e-18,-2.564490419172779830e-17
4.000000000000000083e-02,2.991365359569836402e-01,0.000000000000000000e+00,2.870076758016204543e-01,1.212886015536316330e-02,0.000000000000000000e+00,2.870076758016204543e-01,2.138572746637558680e-03,-4.583506524892706768e-03,1.212886015536316330e-02,1.264394927138290251e-03,6.074455427032460914e-03,0.000000000000000000e+00,6.876567442572509737e-18,6.959992204430310998e-17
4.499999999999999833e-02,2.575677067517426755e-01,0.000000000000000000e+00,2.471244163364433866e-01,1.044329041529926290e-02,0.000000000000000000e+00,2.471244163364433866e-01,1.823930723273299408e-03,-3.920646221423736838e-03,1.044329041529926290e-02,1.087496657443931189e-03,5.230764344812331192e-03,0.000000000000000000e+00,-1.727417619952619383e-17,-7.923123475950561581e-17
