Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.358398758385615634e-01,0.000000000000000000e+00,-4.515215409680670700e-01,4.399157241255587797e-02,0.000000000000000000e+00,-2.376429162989826885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.642255813246249252e-01,0.000000000000000000e+00,7.494050114258801187e-01,1.482056989874478564e-02,-1.417362287785653123e-18,6.476114723983813493e-01,-5.430468462389001147e-03,-3.779116890141078766e-01,2.050426708182878643e-02,9.766270496518150018e-03,6.774300604730743372e-03,-1.115287562353397013e-18,-7.032994096174725194e-19,9.175472666627772328e-19
1.000000000000000021e-02,5.991959572280426416e-01,0.000000000000000000e+00,5.876800246020067453e-01,1.151593262603587547e-02,-1.161439020918939978e-18,5.068589860349820286e-01,-4.429920260811097063e-03,-2.981985557723150770e-01,1.601533598188666085e-02,7.721505263288276633e-03,5.417505527276515395e-03,-9.298905806261283349e-19,-5.459945938459366504e-19,7.222854566800534774e-19
1.499999999999999944e-02,4.699159262247324387e-01,0.000000000000000000e+00,4.608325107631461859e-01,9.083415461586273609e-03,-1.481316541353696805e-18,3.966697423253017218e-01,-3.589116269292878629e-03,-2.352899859951708694e-01,1.258666487826388958e-02,6.051511652083179857e-03,4.188486149537802225e-03,-1.777086356981410695e-18,-4.486701242042192422e-19,-1.729904746521407944e-19
2.000000000000000042e-02,3.685336228113302304e-01,0.000000000000000000e+00,3.613644989954694631e-01,7.169123815860750822e-03,-7.785739353001279513e-19,3.103805455756551424e-01,-2.912606145226015984e-03,-1.857449307716788622e-01,9.894487389238676434e-03,4.742077340339555074e-03,3.232491372860056729e-03,-6.482601753211825986e-19,-3.192219128767957957e-19,4.380821647168531470e-19
2.500000000000000139e-02,2.890275732187638780e-01,0.000000000000000000e+00,2.833663545576722842e-01,5.661218661091612855e-03,1.205036588354987145e-18,2.428152505048674081e-01,-2.367670447060708436e-03,-1.467114234551569196e-01,7.779795201383681372e-03,3.715756041559644361e-03,2.490479910938445639e-03,1.616214533109538903e-18,-8.903093885441363648e-20,4.564827523037153382e-19
2.999999999999999889e-02,2.266768090409190806e-01,0.000000000000000000e+00,2.222038322377312136e-01,4.472976803187860874e-03,-1.542813478322084744e-18,1.899178078435862782e-01,-1.928036437603920707e-03,-1.159474331746937342e-01,6.118466512145318698e-03,2.911370883120875403e-03,1.915147447786170846e-03,-1.833578489008850804e-18,-1.073108372449232658e-19,-1.481772321293665760e-19
3.500000000000000333e-02,1.777792426606639997e-01,0.000000000000000000e+00,1.742429880124654051e-01,3.536254648198586779e-03,-1.303111676732256835e-18,1.485098050908155998e-01,-1.572787841459807618e-03,-9.169091130217815744e-02,4.813097439698589726e-03,2.280957213105510792e-03,1.469557463826156544e-03,-1.636372215977426483e-18,8.447807476391947207e-20,-2.874482060243036489e-19
4.000000000000000083e-02,1.394317559940878581e-01,0.000000000000000000e+00,1.366342643998300910e-01,2.797491594257757192e-03,-3.760457205915198385e-19,1.161007112489336884e-01,-1.285256388584093967e-03,-7.255677555166324677e-02,3.787241953234086501e-03,1.786912365624409747e-03,1.124887260811377031e-03,-3.427198722585928837e-19,-9.974805615408811747e-20,1.567688197868725034e-19
4.499999999999999833e-02,1.093577606797787594e-01,0.000000000000000000e+00,1.071431799364413323e-01,2.214580743337431386e-03,1.385379042731439685e-18,9.073912897254084176e-02,-1.052144141945866168e-03,-5.745603762312248564e-02,2.980897900313312764e-03,1.399757737880679039e-03,8.586558769344907870e-04,1.729227284650089140e-18,-1.570689360326532958e-19,2.862477569212063608e-19
5.000000000000000278e-02,8.577197698744169763e-02,0.000000000000000000e+00,8.401756458325727872e-02,1.754412404184417171e-03,1.142582160432293891e-18,7.089619362014026871e-02,-8.628294847566496048e-04,-4.553231422166793829e-02,2.346965966800605621e-03,1.096384096017987775e-03,6.533375078413244767e-04,1.415833282726563290e-18,-1.358915241665698996e-19,2.169483711044525119e-19
5.500000000000000028e-02,6.727439806785853738e-02,0.000000000000000000e+00,6.588345255770539088e-02,1.390945510153086427e-03,5.564211860941559780e-17,5.537417441819442870e-02,-7.088179855668523457e-04,-3.611198000541639141e-02,1.848471742064637571e-03,8.586757973037938835e-04,4.952768283291709940e-04,4.842652014358307845e-17,2.873353571517944424e-19,-2.742548244384760450e-17
5.999999999999999778e-02,5.276714017408336982e-02,0.000000000000000000e+00,5.166344683202459681e-02,1.103693342058775177e-03,-1.188302461746831235e-18,4.323483286469257530e-02,-5.833075939197587823e-04,-2.866502698663743465e-02,1.456386353002867657e-03,6.724321149605015559e-04,3.738406658277104700e-04,-1.422556163736708033e-18,9.136474048959740497e-20,-1.331981381943288691e-19
6.500000000000000222e-02,4.138923916713301704e-02,0.000000000000000000e+00,4.051270474795196780e-02,8.765344191810494571e-04,4.467282306999807906e-19,3.374326951582643647e-02,-4.808441062303700064e-04,-2.277432719159268662e-02,1.147916619510489910e-03,5.265215150128563183e-04,2.807546816722914515e-04,5.482443458165643034e-19,-5.947733045622865568e-20,7.497464395374870802e-20
7.000000000000000666e-02,3.246551981848023322e-02,0.000000000000000000e+00,3.176874119945477526e-02,6.967786190254598002e-04,-8.558690347266937976e-19,2.632391236215397140e-02,-3.970479440835456963e-04,-1.811149138439984221e-02,9.051635163965310663e-04,4.122185845856062166e-04,2.095848470072842070e-04,-1.045824734818206736e-18,9.572781887202000097e-20,-1.352458918749709245e-19
7.499999999999999722e-02,2.546650048563983693e-02,0.000000000000000000e+00,2.491206683921681764e-02,5.544336464230200474e-04,-7.941931897639032371e-19,2.052602294279770589e-02,-3.283973016563392511e-04,-1.441790576664620828e-02,7.140695547970030534e-04,3.226841711399796317e-04,1.553322212919960627e-04,-9.720569627521227677e-19,1.075927885666053614e-19,-1.284555342690449521e-19
8.000000000000000167e-02,1.997695134000829556e-02,0.000000000000000000e+00,1.953532255283925434e-02,4.416287871690418709e-04,-1.206833842803176291e-19,1.599666316159695581e-02,-2.720558783552146217e-04,-1.148983382554433566e-02,5.635928154026952552e-04,2.525578076449045556e-04,1.141163740020732244e-04,-1.304422807642664187e-19,3.439022031567495703e-21,1.244759064240525308e-20
8.500000000000000611e-02,1.567123842018670887e-02,0.000000000000000000e+00,1.531907626977988685e-02,3.521621504068228408e-04,4.278028794365511219e-19,1.245951016962437014e-02,-2.257358999183858156e-04,-9.166709996224707210e-03,4.450587922925778109e-04,1.976381757720372051e-04,8.292814275023671015e-05,5.253625984688495381e-19,-5.768808322897517953e-20,7.243568831640046708e-20
8.999999999999999667e-02,1.229398891359357454e-02,0.000000000000000000e+00,1.201284403745000312e-02,2.811448761435714747e-04,8.292736110775893278e-19,9.698255097402810887e-03,-1.875890898342104330e-04,-7.321939706410268353e-03,3.516517365783978556e-04,1.546325947544867417e-04,5.943661391253028659e-05,1.020082918074631100e-18,-1.207301339804544047e-19,1.435502920322718551e-19
9.500000000000000111e-02,9.644929185781921099e-03,0.000000000000000000e+00,9.420207695687595958e-03,2.247214900943779686e-04,-5.173730619483667804e-17,7.543594583837911864e-03,-1.561197958400062282e-04,-5.855667804692132536e-03,2.780154482438433020e-04,1.209606287619787558e-04,4.183849592463398826e-05,-4.510701789453578592e-17,-3.046625586763593027e-19,2.535470760516368956e-17
