Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.087558013023845915e-01,0.000000000000000000e+00,8.575655630338974156e-01,2.151346322644129630e-02,0.000000000000000000e+00,4.513502963336302187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.684312614955833398e-01,0.000000000000000000e+00,9.208282267810734556e-01,4.760303471450986340e-02,-2.325199844736993923e-20,3.968559589717897684e-01,1.049647793255591112e-03,8.309214719513094982e-01,1.432374669641876472e-02,7.670794323261263337e-04,4.590665730671512207e-02,1.715680580748945811e-19,-1.917946784860178938e-19,-1.075356119187517468e-19
1.000000000000000021e-02,9.387916740419928185e-01,0.000000000000000000e+00,8.926494513587684976e-01,4.614222268322429321e-02,-2.996594926518972298e-20,3.845297791838812596e-01,2.502379992406985904e-04,8.055806232841774550e-01,1.384708001117869632e-02,7.414963813966358617e-04,4.451559030465235267e-02,3.587451805954410563e-19,-4.167095664519349812e-19,-2.041905984891640129e-19
1.499999999999999944e-02,9.100655560343298145e-01,0.000000000000000000e+00,8.653334423678207266e-01,4.473211366650903242e-02,-7.019754333158057960e-21,3.726249796840155892e-01,-3.295346776533681320e-04,7.809946865449534092e-01,1.343154778862827407e-02,7.129647174425942247e-04,4.315155190373337613e-02,1.018621514074953112e-20,-2.155294987115696998e-21,-1.263161863714848560e-20
2.000000000000000042e-02,8.822178855215034865e-01,0.000000000000000000e+00,8.388532085550038930e-01,4.336467696649963510e-02,-4.216309574342494412e-20,3.611215428211150269e-01,-7.373799597945257869e-04,7.571433025211045109e-01,1.302679440647864020e-02,6.868482626514515804e-04,4.182964764262010748e-02,6.672187366154635578e-19,-7.884602221115188960e-19,-3.647353435915763295e-19
2.500000000000000139e-02,8.552219066939367176e-01,0.000000000000000000e+00,8.131832084593975107e-01,4.203869823453917909e-02,8.020308042767359945e-20,3.499972306282195245e-01,-1.020047328939269107e-03,7.340087763674498778e-01,1.263273742675215944e-02,6.626899032031713767e-04,4.054857157542254148e-02,-5.882237283467161304e-19,-1.262680620467847684e-19,3.692228343586277723e-19
2.999999999999999889e-02,8.290516889411142509e-01,0.000000000000000000e+00,7.882986758615208034e-01,4.075301307959347530e-02,-6.778295557723171656e-21,3.392331336623802818e-01,-1.211756397803814226e-03,7.115726855112056715e-01,1.224950306272935656e-02,6.401174645542145923e-04,3.930697364572164482e-02,2.977694750790317597e-20,-4.223621551008195854e-21,-2.170199180215143314e-20
3.500000000000000333e-02,8.036820597372961172e-01,0.000000000000000000e+00,7.641755948267872078e-01,3.950646491050888859e-02,-1.042346043409653801e-19,3.288128914102090850e-01,-1.337485665386921579e-03,6.898162235965752398e-01,1.187709345223998507e-02,6.188541152211635100e-04,3.810357157785983911e-02,8.546823358640281875e-19,-2.202854369947991834e-19,-5.228512623486589756e-19
4.000000000000000083e-02,7.790885906911091396e-01,0.000000000000000000e+00,7.407906787767317702e-01,3.829791191437742492e-02,-6.271566198682691559e-20,3.187220832677364890e-01,-1.415464196697170662e-03,6.687204675875706439e-01,1.151542079935479607e-02,5.986930560624959766e-04,3.693714233395827690e-02,1.073779026050764625e-18,-1.281421659834565702e-18,-5.812888327033438026e-19
4.499999999999999833e-02,7.552475818328817647e-01,0.000000000000000000e+00,7.181213496717243627e-01,3.712623216115736036e-02,-6.450508959426517894e-20,3.089477810733375351e-01,-1.458992075507343535e-03,6.482665679906013390e-01,1.116433434433452589e-02,5.794787787057959416e-04,3.580651491361198230e-02,-2.656536154838385604e-19,-9.628597704180404919e-19,5.516501990128319879e-20
5.000000000000000278e-02,7.321360444814429824e-01,0.000000000000000000e+00,6.961457174256060476e-01,3.599032705583692093e-02,1.600334485444689284e-19,2.994782199864954864e-01,-1.477769950620105724e-03,6.284358829248273270e-01,1.082363999345822142e-02,5.610933715379922424e-04,3.471056482165891383e-02,-7.613042713576442131e-19,-2.089812807190853151e-19,5.401561508045974606e-19
5.500000000000000028e-02,7.097316832445336177e-01,0.000000000000000000e+00,6.748425596545284399e-01,3.488912359000462954e-02,5.841553531796813320e-16,2.903025558726869404e-01,-1.478870047470055848e-03,6.092100713298825854e-01,1.049311457451273209e-02,5.434465141814322957e-04,3.364820976760832250e-02,2.585917601459289688e-16,2.537581087627962801e-17,5.238628074134739730e-16
5.999999999999999778e-02,6.880128775540799158e-01,0.000000000000000000e+00,6.541913018292826454e-01,3.382157572479723567e-02,-6.335414624522421753e-21,2.814106859359358781e-01,-1.467445326979814049e-03,5.905711564737849972e-01,1.017251616952953401e-02,5.264681659765091089e-04,3.261840627258744824e-02,5.054120241406763931e-20,-6.366639891337818455e-21,-3.110858776845500886e-20
6.500000000000000222e-02,6.669586630250460280e-01,0.000000000000000000e+00,6.341719978775610667e-01,3.278666514748500294e-02,2.086959692466569493e-19,2.727931156106085941e-01,-1.447247402610978223e-03,5.725015679099608734e-01,9.861591584982907013e-03,5.101032221268725917e-04,3.162014694683159405e-02,-2.239514124303729471e-19,-1.650195336388489662e-18,3.379363891430500876e-19
7.000000000000000666e-02,6.465487128422725549e-01,0.000000000000000000e+00,6.147653112639702710e-01,3.178340157830228385e-02,-1.700114375723055367e-19,2.644408593024442644e-01,-1.421004785763446514e-03,5.549841678293900848e-01,9.560081733672466317e-03,4.943076070466153769e-04,3.065245826433045731e-02,1.094104249981977402e-18,-2.899721495693971515e-19,-7.098376513042843461e-19
7.499999999999999722e-02,6.267633193217938548e-01,0.000000000000000000e+00,5.959524965654104944e-01,3.081082275638338461e-02,-1.527051148020144336e-19,2.563453659141099461e-01,-1.390699123388797458e-03,5.380022661480496904e-01,9.267725493700281272e-03,4.790454174576164268e-04,2.971439870787929288e-02,8.848333976180671318e-19,8.151058302648771400e-19,-5.909176690020231706e-19
