Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.676425179857002068e-01,0.000000000000000000e+00,-9.350914319805385677e-01,8.823290420300012801e-03,0.000000000000000000e+00,-4.921533852529150904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.539149777624433835e-01,0.000000000000000000e+00,9.125127675528559301e-01,4.140221020958743947e-02,-9.709483051372388704e-20,1.639985228627756919e-01,-4.133139364975538591e-03,-8.976598171568228590e-01,1.759377323398923776e-02,1.302545032062307068e-02,-3.890810460773198171e-02,-4.496115207234028175e-19,-1.034685236506395403e-18,1.803682609182288920e-20
1.000000000000000021e-02,9.095707820924914255e-01,0.000000000000000000e+00,8.701407772267047980e-01,3.943000486578659980e-02,-1.045045782721627449e-19,1.565176775382480512e-01,-3.466352920619932519e-03,-8.559534323807618250e-01,1.683866650801552414e-02,1.252436817324422379e-02,-3.703983052888555616e-02,-3.995058164540441712e-19,-1.119381257870128499e-18,3.454762521975283901e-20
1.499999999999999944e-02,8.672847029151151688e-01,0.000000000000000000e+00,8.296875840693945792e-01,3.759711884572058266e-02,-1.263675039233775244e-19,1.493230403990231658e-01,-2.934937594526773608e-03,-8.161451257913305835e-01,1.605096062015773026e-02,1.194627834850253353e-02,-3.531894135638850851e-02,3.177279207853090994e-19,-2.172753047556204969e-18,1.853442684582592031e-19
2.000000000000000042e-02,8.269642263066545596e-01,0.000000000000000000e+00,7.911145890951654103e-01,3.584963721148910071e-02,-1.165840563026190520e-19,1.424400789515110621e-01,-2.530159457708384789e-03,-7.781911172062141446e-01,1.530082947854910329e-02,1.139336232649606692e-02,-3.367808183544158951e-02,-3.082373260204511523e-19,-1.229961356191387215e-18,6.318224079019268046e-20
2.500000000000000139e-02,7.885180785802559100e-01,0.000000000000000000e+00,7.543348054811380710e-01,3.418327309911787376e-02,4.242202422848105469e-19,1.358607629818337215e-01,-2.218215613752638499e-03,-7.420044725848675693e-01,1.458664560830293631e-02,1.086546290741889631e-02,-3.211318852726477435e-02,-1.122785593685118079e-20,1.435037973621918064e-18,-4.329966914078527454e-19
2.999999999999999889e-02,7.518591823989523304e-01,0.000000000000000000e+00,7.192648945975195218e-01,3.259428780143285714e-02,-2.354663352785295617e-19,1.295754878102435004e-01,-1.974374780141440692e-03,-7.075022465136626693e-01,1.390644482196259912e-02,1.036161132537397229e-02,-3.062081525496655743e-02,4.892881984500224723e-19,-2.481379207473777656e-18,3.269397127037461094e-19
3.500000000000000333e-02,7.169044913011345388e-01,0.000000000000000000e+00,6.858253818440109839e-01,3.107910945712357917e-02,9.736924789470664662e-19,1.235738493438338637e-01,-1.780685387795685054e-03,-6.746055625325774185e-01,1.325843215495922829e-02,9.880826125981524363e-03,-2.919765500945760775e-02,-1.088101327052835342e-18,1.692349240055950759e-18,-1.184290501886964476e-18
4.000000000000000083e-02,6.835748072469620684e-01,0.000000000000000000e+00,6.539404820245899863e-01,2.963432522237213762e-02,-1.359048565740751081e-19,1.178450261932721538e-01,-1.624108918702711754e-03,-6.432393672202397772e-01,1.264095538939838219e-02,9.422133781952357970e-03,-2.784053674290504210e-02,-1.782569409844207453e-19,-1.318105215529228686e-18,1.061138707047631347e-19
4.499999999999999833e-02,6.517946051560784548e-01,0.000000000000000000e+00,6.235379293506032594e-01,2.825667580547516072e-02,-5.472517278938446736e-19,1.123780476188593613e-01,-1.495166480761900372e-03,-6.133322094495106125e-01,1.205248208304460222e-02,8.984578755920605633e-03,-2.654642393444462539e-02,-7.634279628032218402e-19,-3.044405929887951256e-19,4.191099844472570025e-19
