Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.545560112637755834e-01,0.000000000000000000e+00,7.398234441233318970e-01,1.473256714044373847e-02,0.000000000000000000e+00,7.398234441233318970e-01,9.780129630183344996e-03,-9.500911369333973899e-03,1.473256714044373847e-02,8.558621168684783787e-03,1.741210710131527173e-02,0.000000000000000000e+00,2.982451108485125206e-18,-8.215931972606237412e-18
1.000000000000000021e-02,5.850799632450035537e-01,0.000000000000000000e+00,5.738380586992830601e-01,1.124190454572044154e-02,0.000000000000000000e+00,5.738380586992830601e-01,7.790318429729974764e-03,-7.537023781588436666e-03,1.124190454572044154e-02,6.706037428283875140e-03,1.363483830468708961e-02,0.000000000000000000e+00,5.333159230476222339e-18,-1.442044780189841952e-17
1.499999999999999944e-02,4.537909549178919533e-01,0.000000000000000000e+00,4.450754259742654706e-01,8.715528943626482672e-03,0.000000000000000000e+00,4.450754259742654706e-01,6.146193437076293009e-03,-5.922409742359547105e-03,8.715528943626482672e-03,5.204309019585581265e-03,1.057504623987794504e-02,0.000000000000000000e+00,9.651903466468082931e-19,1.162225582054904005e-17
2.000000000000000042e-02,3.519634556747359144e-01,0.000000000000000000e+00,3.452055175833957379e-01,6.757938091340197351e-03,0.000000000000000000e+00,3.452055175833957379e-01,4.847981594381703049e-03,-4.653035716928766163e-03,6.757938091340197351e-03,4.038514616461957862e-03,8.201130695575813145e-03,0.000000000000000000e+00,8.174133896440257683e-18,-2.191459005362907002e-17
2.500000000000000139e-02,2.729853316151603648e-01,0.000000000000000000e+00,2.677452967140275808e-01,5.240034901132775355e-03,0.000000000000000000e+00,2.677452967140275808e-01,3.823486270417290195e-03,-3.655552449412579480e-03,5.240034901132775355e-03,3.133875300003160277e-03,6.360105469338094876e-03,0.000000000000000000e+00,1.348754537480900405e-17,1.715612207909462019e-17
2.999999999999999889e-02,2.117293380438116934e-01,0.000000000000000000e+00,2.076662802821239717e-01,4.063057761687724305e-03,0.000000000000000000e+00,2.076662802821239717e-01,3.015113416908507104e-03,-2.871766128488795547e-03,4.063057761687724305e-03,2.431888380125382665e-03,4.932355980829339001e-03,0.000000000000000000e+00,1.273558246514776961e-18,1.553710761702356071e-17
3.500000000000000333e-02,1.642187557278810550e-01,0.000000000000000000e+00,1.610683198709715047e-01,3.150435856909542497e-03,0.000000000000000000e+00,1.610683198709715047e-01,2.377358157442789263e-03,-2.255926126240617030e-03,3.150435856909542497e-03,1.887154498096049694e-03,3.825110794716549568e-03,0.000000000000000000e+00,8.169141853454656085e-19,-2.544206875585249496e-21
4.000000000000000083e-02,1.273692125755129523e-01,0.000000000000000000e+00,1.249264171156288794e-01,2.442795459884078944e-03,0.000000000000000000e+00,1.249264171156288794e-01,1.874276542925729788e-03,-1.772069551509874259e-03,2.442795459884078944e-03,1.464445398381683311e-03,2.966423347111988608e-03,0.000000000000000000e+00,9.692756908086214397e-18,-2.590214313188404880e-17
4.499999999999999833e-02,9.878844736861536191e-02,0.000000000000000000e+00,9.689434968894107547e-02,1.894097679674282319e-03,0.000000000000000000e+00,9.689434968894107547e-02,1.477481419825463129e-03,-1.391928922066971996e-03,1.894097679674282319e-03,1.136425145108227886e-03,2.300497380672964810e-03,0.000000000000000000e+00,-2.227146210351108680e-18,-5.665343313166030745e-17
5.000000000000000278e-02,7.662100511051295193e-02,0.000000000000000000e+00,7.515236145386552935e-02,1.468643656647422363e-03,0.000000000000000000e+00,7.515236145386552935e-02,1.164557290532082425e-03,-1.093286725394689149e-03,1.468643656647422363e-03,8.818818911064033430e-04,1.784061626248910999e-03,0.000000000000000000e+00,1.425532821201456826e-17,1.817265009956815775e-17
5.500000000000000028e-02,5.942778160083195260e-02,0.000000000000000000e+00,5.828902927313545784e-02,1.138752327696497795e-03,0.000000000000000000e+00,5.828902927313545784e-02,9.178068457485033093e-04,-8.586815262415182712e-04,1.138752327696497795e-03,6.843558277112996632e-04,1.383558263074814981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-02,4.609259732763308637e-02,0.000000000000000000e+00,4.520963760761524675e-02,8.829597200178426579e-04,0.000000000000000000e+00,4.520963760761524675e-02,7.232599640140908526e-04,-6.743905778164580641e-04,8.829597200178426579e-04,5.310745452276457784e-04,1.072962490291767693e-03,0.000000000000000000e+00,1.209436720877375503e-18,1.478761723114029967e-17
6.500000000000000222e-02,3.574973549706488007e-02,0.000000000000000000e+00,3.506511284553762153e-02,6.846226515272609264e-04,0.000000000000000000e+00,3.506511284553762153e-02,5.698903681276939982e-04,-5.296298977541092192e-04,6.846226515272609264e-04,4.121269249281877146e-04,8.320915447513476271e-04,0.000000000000000000e+00,-4.064541539853788323e-18,-7.838203919253006929e-17
7.000000000000000666e-02,2.772774000207232220e-02,0.000000000000000000e+00,2.719690398419558411e-02,5.308360178767384174e-04,0.000000000000000000e+00,2.719690398419558411e-02,4.489965395138321102e-04,-4.159253645763363373e-04,5.308360178767384174e-04,3.198221173499338492e-04,6.452932991383757621e-04,0.000000000000000000e+00,1.638481262563513410e-19,-6.035455368506315037e-22
7.499999999999999722e-02,2.150582471906111945e-02,0.000000000000000000e+00,2.109423147756811501e-02,4.115932414930058509e-04,0.000000000000000000e+00,2.109423147756811501e-02,3.537125351461616551e-04,-3.266183007960006112e-04,4.115932414930058509e-04,2.481921370965627788e-04,5.004292357738237933e-04,0.000000000000000000e+00,-2.742469041101756934e-17,-3.008765655341652155e-17
8.000000000000000167e-02,1.668006424278046379e-02,0.000000000000000000e+00,1.636092896935371563e-02,3.191352734267471859e-04,0.000000000000000000e+00,1.636092896935371563e-02,2.786215168814024806e-04,-2.564768065091652268e-04,3.191352734267471859e-04,1.926058963509584532e-04,3.880857171822062906e-04,0.000000000000000000e+00,7.622637539877283118e-18,-2.035899975457401485e-17
8.500000000000000611e-02,1.293717117606893278e-02,0.000000000000000000e+00,1.268972537349148666e-02,2.474458025774453119e-04,0.000000000000000000e+00,1.268972537349148666e-02,2.194504786478273411e-04,-2.013902422448257830e-04,2.474458025774453119e-04,1.494697091804741398e-04,3.009623071626584771e-04,0.000000000000000000e+00,2.628718744258574641e-21,7.633793126455687239e-22
8.999999999999999667e-02,1.003415760681756683e-02,0.000000000000000000e+00,9.842297770227163151e-03,1.918598365904042454e-04,0.000000000000000000e+00,9.842297770227163151e-03,1.728291514550430005e-04,-1.581290861984885495e-04,1.918598365904042454e-04,1.159948930527063987e-04,2.333973993278472530e-04,0.000000000000000000e+00,-1.608616744339041665e-18,-4.083765438188314274e-17
