Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.107014100961866254e-01,0.000000000000000000e+00,-8.977553306799360699e-01,1.635270579453613690e-02,0.000000000000000000e+00,-4.725028056210189842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.110353609494600269e-01,0.000000000000000000e+00,8.773044764393798101e-01,3.373088451008023070e-02,3.297652666530279930e-19,2.890419871345687453e-01,-6.586812179916694439e-03,-8.283253512674640939e-01,2.612513398726822034e-02,1.305351029747551898e-02,-2.665227762853641935e-02,1.201586260233246947e-20,8.927482565313263079e-19,-3.447973487741584076e-19
1.000000000000000021e-02,8.345807866714938239e-01,0.000000000000000000e+00,8.037709289277668034e-01,3.080985774372706210e-02,4.702375025479596705e-19,2.650140611409768088e-01,-5.347110283225900602e-03,-7.588282872947189617e-01,2.400998642004784425e-02,1.206808337433413515e-02,-2.429328735138076845e-02,5.361242620920800851e-20,8.153952213614907893e-19,-4.790483067061944420e-19
1.499999999999999944e-02,7.645774393444511041e-01,0.000000000000000000e+00,7.363510200148608575e-01,2.822641932959026045e-02,1.527808248191657696e-19,2.429195436363122407e-01,-4.354704274253370921e-03,-6.951315162826696703e-01,2.198928813044912986e-02,1.106264461955691093e-02,-2.225884364154571277e-02,1.478079699726277118e-19,2.174035861243553258e-19,-1.105174600401564153e-19
2.000000000000000042e-02,7.004455983460484703e-01,0.000000000000000000e+00,6.745856422328876389e-01,2.585995611316082438e-02,7.051302935694290069e-19,2.226415715414767904e-01,-3.592344272385322550e-03,-6.367896578952075837e-01,2.013941969338121571e-02,1.013912345135508167e-02,-2.039487996844653941e-02,1.304348120675637723e-19,6.760045668574693579e-19,-7.010234050955545953e-19
2.500000000000000139e-02,6.416926643201016356e-01,0.000000000000000000e+00,6.180009929393719403e-01,2.369167138072967096e-02,-1.632729639126958133e-19,2.040378989753165451e-01,-3.001348480917694593e-03,-5.833505660958517858e-01,1.844617068259582146e-02,9.291865624847468752e-03,-1.868642379102350079e-02,-1.234367810504290314e-19,-4.001128980160832645e-19,1.300547374066045037e-19
2.999999999999999889e-02,5.878675994622302170e-01,0.000000000000000000e+00,5.661625742155306229e-01,2.170502524669962532e-02,8.838285937439212810e-20,1.869752935380737391e-01,-2.538286738536919829e-03,-5.344005674530141192e-01,1.689601519308158925e-02,8.514803872672281268e-03,-1.712065382806098393e-02,8.093866721980743971e-20,1.622859468909714622e-19,-6.551446297136070935e-20
3.500000000000000333e-02,5.385571599152653155e-01,0.000000000000000000e+00,5.186723132923135582e-01,1.988484662295177119e-02,1.310242599971934628e-18,1.713297465944889075e-01,-2.171229586497176994e-03,-4.895613412136438636e-01,1.547666328894922554e-02,7.802286304928754412e-03,-1.568576949989086006e-02,3.171656169556770198e-19,6.292730459501272585e-19,-1.276724989962566621e-18
4.000000000000000083e-02,4.933827346486995280e-01,0.000000000000000000e+00,4.751655152172531982e-01,1.821721943144630901e-02,1.034415909729871187e-18,1.569862289973899261e-01,-1.876660394507274118e-03,-4.484867791720894004e-01,1.417693355140296242e-02,7.149071172009901012e-03,-1.437091462864592724e-02,2.513590479422523489e-19,4.772088462451832380e-19,-1.007621422779151551e-18
4.499999999999999833e-02,4.519974487004687624e-01,0.000000000000000000e+00,4.353080666479062777e-01,1.668938205256246740e-02,1.898263714721817263e-18,1.438383227157532807e-01,-1.637218383888371792e-03,-4.108601542276528740e-01,1.298663912558224720e-02,6.550309794355418935e-03,-1.316611047272035588e-02,5.602714313897265731e-19,6.273644503087846482e-19,-1.814830109649542059e-18
5.000000000000000278e-02,4.140835071715037730e-01,0.000000000000000000e+00,3.987938732098008088e-01,1.528963396170298847e-02,3.386171779114916175e-19,1.317877792438303663e-01,-1.440050609012823906e-03,-3.763915614390008768e-01,1.189648897046317357e-02,6.001526202060417092e-03,-1.206219110623345421e-02,7.463319691422256202e-20,-2.237434520433340023e-19,-3.324933523576044771e-19
5.500000000000000028e-02,3.793497603694032105e-01,0.000000000000000000e+00,3.653425111116913593e-01,1.400724925771187554e-02,1.903591625330625232e-18,1.207440391099226795e-01,-1.275608314252100594e-03,-3.448155992674442061e-01,1.089800153746511673e-02,5.498595070558604317e-03,-1.105074178996148446e-02,3.449940731760808423e-19,-1.192261649024032560e-19,-1.894972762528737183e-18
5.999999999999999778e-02,3.475294719942860766e-01,0.000000000000000000e+00,3.346970752353348733e-01,1.283239675895118947e-02,5.327943883831916492e-21,1.106237362916445838e-01,-1.136767575000039018e-03,-3.158892639521961310e-01,9.983428714014390068e-03,5.037719018519142347e-03,-1.012404073956419716e-02,6.005221918361517804e-21,9.030947596308913644e-20,-3.559673401487373763e-21
6.500000000000000222e-02,3.183782736597831620e-01,0.000000000000000000e+00,3.066222073581278962e-01,1.175606630165528660e-02,8.003446632633261821e-19,1.013502037902278968e-01,-1.018186608293688558e-03,-2.893900341001541254e-01,9.145688352933037737e-03,4.615405994678922069e-03,-9.275004485586900438e-03,-1.556175904780772866e-20,1.421284071776620483e-19,-8.523062625541604892e-19
