Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.085615924796075049e-01,0.000000000000000000e+00,-9.437766582398038340e-01,5.713768025242500943e-03,0.000000000000000000e+00,-4.967245569683179096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.852356157463085795e-01,0.000000000000000000e+00,9.365706234795129204e-01,4.866499226679570078e-02,-1.605801940792624946e-21,1.071601645867776564e-01,-1.454883861770058873e-03,-9.304199320052494171e-01,1.070756573393322891e-02,1.890316608257703495e-03,-4.775421374571482691e-02,-3.043278924814620133e-20,-1.190522485787713735e-18,-1.884259591605816832e-21
1.000000000000000021e-02,9.711597499085241614e-01,0.000000000000000000e+00,9.231944189049605676e-01,4.796533100356362156e-02,-7.298178291740984597e-21,1.056830772527554141e-01,-1.205604989399393888e-03,-9.171254313592884788e-01,1.058992085164361940e-02,1.879894738160597977e-03,-4.706347141954003027e-02,6.849241440375371628e-20,-1.957216890871666400e-18,1.522491029222684273e-20
1.499999999999999944e-02,9.572885059948603725e-01,0.000000000000000000e+00,9.100081798967147861e-01,4.728032609814560028e-02,6.963397983855259077e-23,1.042118389880903745e-01,-1.013415208634809665e-03,-9.040214761163499757e-01,1.043636495257565210e-02,1.854695999359732292e-03,-4.639161290124156622e-02,-8.277381814574472326e-21,1.162161352951464471e-18,-1.022231291456074421e-21
2.000000000000000042e-02,9.436153564718051667e-01,0.000000000000000000e+00,8.970102533291604008e-01,4.660510314264473125e-02,-1.824683491735707962e-20,1.027510048068628057e-01,-8.723870183760366621e-04,-8.911058782917036236e-01,1.028542584910731479e-02,1.829320134990566850e-03,-4.572929982872750432e-02,2.368395373366103622e-19,-3.239204759522479483e-18,4.561054793108426290e-20
2.500000000000000139e-02,9.301374612305367551e-01,0.000000000000000000e+00,8.841979640012389563e-01,4.593949722929783347e-02,-7.952893947123401735e-21,1.013033697829368723e-01,-7.684458315926089890e-04,-8.783756235295161474e-01,1.013716001056714361e-02,1.803996979302510597e-03,-4.507635971121431301e-02,2.138905216312066723e-19,1.297733978125667485e-18,3.260892778567237969e-20
2.999999999999999889e-02,9.168520435429112769e-01,0.000000000000000000e+00,8.715686651467676738e-01,4.528337839614362398e-02,1.253708365196928014e-21,9.987087011755664545e-02,-6.913423840519258498e-04,-8.658278248915056707e-01,9.991387492156948019e-03,1.778812223162930901e-03,-4.443268242861323630e-02,-1.359758457195578403e-20,1.898736873955144546e-18,-2.826090641952533205e-21
3.500000000000000333e-02,9.037563631232359285e-01,0.000000000000000000e+00,8.591197464411280960e-01,4.463661668210786027e-02,3.695147182180828748e-20,9.845482548045939031e-02,-6.336669331425972239e-04,-8.534597030401955831e-01,9.847968603197435056e-03,1.753825780343834344e-03,-4.379815323134131355e-02,1.442376898343599673e-18,1.559909384765345280e-18,1.287198976035628359e-19
4.000000000000000083e-02,8.908477163489568751e-01,0.000000000000000000e+00,8.468486339022114340e-01,4.399908244674543417e-02,-3.828129645999232417e-20,9.705611104214623142e-02,-5.900628817837015334e-04,-8.412685663505234945e-01,9.706794480284768045e-03,1.729079551798202736e-03,-4.317265414653136124e-02,4.730790626130753187e-19,-5.021908524678074285e-18,9.295149151775057739e-20
4.499999999999999833e-02,8.781234364224034250e-01,0.000000000000000000e+00,8.347527896326366603e-01,4.337064678976672305e-02,-4.620400056649417963e-20,9.567528178851567033e-02,-5.566577754682324949e-04,-8.292517963505837697e-01,9.567778668590053853e-03,1.704602442411690556e-03,-4.255606536871853890e-02,2.016393456156679374e-19,-1.587847651798928636e-18,6.970302606068192873e-20
