Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.860115118515438093e-01,0.000000000000000000e+00,8.680409625807329332e-01,2.031639536060757256e-02,0.000000000000000000e+00,4.568636645161752718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.711374482461858637e-01,0.000000000000000000e+00,9.232502977644212461e-01,4.788715048176458988e-02,-9.014757375215479001e-21,3.757293541204168585e-01,9.536311688791918040e-04,8.433379971709443756e-01,1.378333697123113738e-02,6.675093665903104575e-04,4.627922868480516955e-02,-3.220974613617500871e-19,-2.961925827334250663e-20,1.333684854838534444e-19
1.000000000000000021e-02,9.438793159263589860e-01,0.000000000000000000e+00,8.973394999509956005e-01,4.653981597536333698e-02,-1.755660374473768065e-20,3.650205806115687790e-01,2.335754313823944044e-04,8.197428571332721070e-01,1.336137079033625392e-02,6.467770152047648199e-04,4.499232630830603957e-02,-6.157049970520402700e-19,-4.434650827968554916e-20,2.545852704371127394e-19
1.499999999999999944e-02,9.173915104903054285e-01,0.000000000000000000e+00,8.721562902907199488e-01,4.523522019958521601e-02,2.005282014578070447e-16,3.546523576352836327e-01,-2.893306659650124891e-04,7.967925626082953405e-01,1.299376763382818767e-02,6.234285488030183106e-04,4.372802314279492647e-02,8.115216021267372279e-17,4.887444689815121419e-19,1.833739767970909222e-16
2.000000000000000042e-02,8.916465799036554785e-01,0.000000000000000000e+00,8.476797262715221049e-01,4.396685363213333197e-02,-3.342553214373112060e-20,3.446086289873650510e-01,-6.579489677527314631e-04,7.744713338028907934e-01,1.263473692930226072e-02,6.021127078531134970e-04,4.249955778229653341e-02,-1.102273152690103734e-18,-6.846162902967571992e-20,4.535913483116417021e-19
2.500000000000000139e-02,8.666237772244107518e-01,0.000000000000000000e+00,8.238900047457041742e-01,4.273377247870659146e-02,7.541900230742058361e-20,3.348712546553178626e-01,-9.142997529547790747e-04,7.527655645196851264e-01,1.228425932320434746e-02,5.824281878354529898e-04,4.130590592734841721e-02,-1.167771918032151411e-19,3.319180720794920398e-19,1.344699128054457196e-19
2.999999999999999889e-02,8.423029435712079405e-01,0.000000000000000000e+00,8.007678732027416757e-01,4.153507036846595946e-02,3.702181468624879434e-16,3.254250145269283467e-01,-1.089107277383577011e-03,7.316609527303098437e-01,1.194250489653442271e-02,5.640499287176590441e-04,4.014599999524311874e-02,1.497974061612993085e-16,5.649836720952344521e-19,3.385597327364233605e-16
3.500000000000000333e-02,8.186644569919985237e-01,0.000000000000000000e+00,7.782946130866517098e-01,4.036984390534676531e-02,4.961115868210868225e-20,3.162569069964741852e-01,-1.204774394760232134e-03,7.111427942223456089e-01,1.160952990546124455e-02,5.467373337305372850e-04,3.901882627599675274e-02,-1.048728074477456861e-18,-3.919062780853952851e-19,5.206571230861361867e-19
4.000000000000000083e-02,7.956892249409422968e-01,0.000000000000000000e+00,7.564520265154650591e-01,3.923719842547727238e-02,-6.051037924503475632e-20,3.073556023202084764e-01,-1.277633484834965168e-03,6.911962111537148790e-01,1.128530759017998611e-02,5.303117299124499246e-04,3.792341753289858036e-02,-1.754552017514998004e-18,-1.003035269249281630e-19,7.140128672933604043e-19
4.499999999999999833e-02,7.733586751757964839e-01,0.000000000000000000e+00,7.352224229287483981e-01,3.813625224704807887e-02,1.108697511467415013e-19,2.987110421083543077e-01,-1.319589026664778376e-03,6.718063155424857102e-01,1.096975252233357498e-02,5.146397057415527665e-04,3.685884682652482147e-02,-1.089991055107118197e-18,4.161840551354819645e-19,6.060490015493184365e-19
