Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.881279865911938132e-01,0.000000000000000000e+00,-9.311862652880699143e-01,9.901472978483885634e-03,0.000000000000000000e+00,-4.900980343621420821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.799639779096114278e-01,0.000000000000000000e+00,9.320274774020020914e-01,4.793650050760935727e-02,-1.310914935451632930e-20,1.845482622182831045e-01,-1.915624716985015949e-03,-9.135738382789608814e-01,1.636074527016940366e-02,1.924373315090504308e-03,-4.559964316299772169e-02,-3.907244114682635100e-19,-4.703858980075094207e-20,-6.556422407699063833e-20
1.000000000000000021e-02,9.612570692867346001e-01,0.000000000000000000e+00,9.142433860222681785e-01,4.701368326446640072e-02,-1.379327847341740405e-20,1.811063406898550110e-01,-1.539215562767474142e-03,-8.961258091904166223e-01,1.609435916880105205e-02,1.905680434714501249e-03,-4.471199937905102201e-02,-5.869466151552359362e-19,-6.135307753193005207e-20,-1.045091342340818888e-19
1.499999999999999944e-02,9.429142116051899558e-01,0.000000000000000000e+00,8.967974210513539601e-01,4.611679055383598180e-02,-5.202797648677973820e-20,1.777086776069183027e-01,-1.250412085687458005e-03,-8.790137964799080716e-01,1.578383911740856640e-02,1.871821756305358259e-03,-4.385972031027768336e-02,-3.640743060783109027e-19,3.130402525775226822e-19,-2.047494601282558894e-20
2.000000000000000042e-02,9.249213021423582370e-01,0.000000000000000000e+00,8.796843118519835913e-01,4.523699029037463876e-02,-1.490186561726818366e-20,1.743597807119927623e-01,-1.038524036612262572e-03,-8.622315123206549803e-01,1.547990041423051404e-02,1.837837340799752719e-03,-4.302354939255975674e-02,-9.110617364323958328e-19,-8.465352003471188735e-20,-1.688592751636596419e-19
2.500000000000000139e-02,9.072716455026805793e-01,0.000000000000000000e+00,8.628977292720597658e-01,4.437391623062111184e-02,-2.966477852845177259e-16,1.710631445070945056e-01,-8.825036479375036489e-04,-8.457717936902100497e-01,1.518251520521720493e-02,1.804022649478755676e-03,-4.220311861020083904e-02,-4.328947829549479873e-17,8.858022748593864141e-18,2.938954791642194018e-16
2.999999999999999889e-02,8.899587184926283090e-01,0.000000000000000000e+00,8.464314523744694840e-01,4.352726611815888047e-02,-5.575800027724840428e-20,1.678209813571169828e-01,-7.670014848546798537e-04,-8.296278469982399928e-01,1.489135287127771844e-02,1.770507025733536769e-03,-4.139818639510634696e-02,-3.951557713951483927e-19,5.823186627991977362e-19,-2.294896326940823005e-20
3.500000000000000333e-02,8.729761152690214132e-01,0.000000000000000000e+00,8.302793761170650377e-01,4.269673915195631997e-02,1.497070752356003188e-19,1.646345767834147544e-01,-6.808971070970478877e-04,-8.137931841415479983e-01,1.460614364062072165e-02,1.737380190366187398e-03,-4.060850037096355725e-02,-7.645048227498300904e-19,5.903513920283220380e-19,-3.071850232117766489e-19
4.000000000000000083e-02,8.563175467631494175e-01,0.000000000000000000e+00,8.144355099652709207e-01,4.188203679787845524e-02,-1.685986591770431048e-20,1.615045509439107796e-01,-6.161342432949398111e-04,-7.982615682617048014e-01,1.432666449899196691e-02,1.704703845022623176e-03,-3.983380102771030135e-02,-1.351171453736921753e-18,-1.159100275030511583e-19,-2.557772825778553054e-19
4.499999999999999833e-02,8.399768399565681332e-01,0.000000000000000000e+00,7.988939762565230307e-01,4.108286370004511634e-02,-4.979703212926938020e-20,1.584310479596122700e-01,-5.668762503174452775e-04,-7.830269738267194857e-01,1.405272684487876220e-02,1.672519462426390715e-03,-3.907382514533094819e-02,-4.690878775998676428e-19,-2.077083583466278059e-18,-4.396690431395915862e-20
5.000000000000000278e-02,8.239479367584500169e-01,0.000000000000000000e+00,7.836490084441114501e-01,4.029892831433913580e-02,-5.467091406832616377e-16,1.554138729448536482e-01,-5.288943435355910553e-04,-7.680835571551188901e-01,1.378416752088999254e-02,1.640853923517526618e-03,-3.832830825209839615e-02,-8.477127511545553699e-17,1.324188995945548524e-17,5.406285005558162524e-16
5.500000000000000028e-02,8.082248926034940606e-01,0.000000000000000000e+00,7.686949492649695070e-01,3.952994333852460213e-02,-7.522384535903006900e-20,1.524525911573854364e-01,-4.991244462154972644e-04,-7.534256345153806933e-01,1.352084230714163497e-02,1.609723599640433198e-03,-3.759698637791680093e-02,-1.170551617859613653e-18,1.211937983288281797e-19,-1.597434063655329263e-19
5.999999999999999778e-02,7.928018748584890751e-01,0.000000000000000000e+00,7.540262488629410065e-01,3.877562599554803396e-02,-6.193117778733776031e-20,1.495465997111497802e-01,-4.753461823172653146e-04,-7.390476657231179747e-01,1.326262119836798051e-02,1.579137308425990682e-03,-3.687959729751390942e-02,-4.176202014257600308e-19,8.795658003411518173e-19,-2.118956162864161820e-20
6.500000000000000222e-02,7.776731611012965839e-01,0.000000000000000000e+00,7.396374628902570025e-01,3.803569821103960913e-02,-7.031668673971981191e-20,1.466951794162478229e-01,-4.559503468366502173e-04,-7.249442417309461817e-01,1.300938497330020316e-02,1.549098453826210173e-03,-3.617588140461859558e-02,-2.415720120411982834e-18,7.011600717930818318e-19,-4.163116708967802273e-19
7.000000000000000666e-02,7.628331373185078812e-01,0.000000000000000000e+00,7.255232506037990747e-01,3.730988671470877871e-02,2.633121988908876175e-19,1.438975322256537681e-01,-4.397704670055986608e-04,-7.111100751209061821e-01,1.276102270031662447e-02,1.519606575192211304e-03,-3.548558231933965357e-02,-1.006064722130548451e-18,7.488951500301283781e-19,-4.718878873983986915e-19
