Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.362132235543677572e-01,0.000000000000000000e+00,-8.439301058715154014e-01,2.295859071338778035e-02,0.000000000000000000e+00,-4.441737399323766183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.191982820971556167e-01,0.000000000000000000e+00,8.038500438523845659e-01,1.534823824477106816e-02,6.717488069252164816e-19,3.722258786891718407e-01,-7.991785799907249327e-03,-7.124851774371324664e-01,1.143083724799226313e-02,1.978735064905920438e-02,-1.136888458168264053e-02,-1.075979325620129158e-18,1.115106711367593550e-19,-1.312333532101983636e-18
1.000000000000000021e-02,6.774973836678124250e-01,0.000000000000000000e+00,6.649979405952977096e-01,1.249944307251473798e-02,1.163845020517440054e-18,3.082130120336655232e-01,-5.937309289697410147e-03,-5.892685289753583078e-01,9.388393808546979455e-03,1.652997344533929658e-02,-9.217741300544611549e-03,-2.134069723598510120e-18,1.928088802572666501e-19,-2.413188235309038692e-18
1.499999999999999944e-02,5.603558303654363471e-01,0.000000000000000000e+00,5.500169247600440459e-01,1.033890560539221445e-02,8.124717891313345628e-17,2.551164402458881986e-01,-4.361993088663058439e-03,-4.872807722814852527e-01,7.758303854516427484e-03,1.368299089157260298e-02,-7.628221278800810697e-03,3.706481915587433438e-17,-8.462420789987367005e-19,-7.230060321171037171e-17
2.000000000000000042e-02,4.634683296135275188e-01,0.000000000000000000e+00,4.549154707085682481e-01,8.552858904959286315e-03,1.858476329902162445e-18,2.111494199193524324e-01,-3.200724871752993854e-03,-4.029522417704309301e-01,6.412138046925442217e-03,1.132453532465308235e-02,-6.313504537065956976e-03,-3.399436630840088105e-18,3.008069207091567833e-19,-3.849171515287982158e-18
2.500000000000000139e-02,3.833326615387864789e-01,0.000000000000000000e+00,3.762574445297943715e-01,7.075217008992243546e-03,-9.382788830314692862e-17,1.747471322938881633e-01,-2.345618942363258443e-03,-3.332237592449631691e-01,5.299950406652824582e-03,9.371938837144305062e-03,-5.225015290128367899e-03,-4.265935900395032232e-17,-1.009788267838455190e-18,8.357080389883723269e-17
2.999999999999999889e-02,3.170525276981059348e-01,0.000000000000000000e+00,3.111997733829499069e-01,5.852754315155929074e-03,1.220959609110957305e-16,1.446113017073623885e-01,-1.716462976147207532e-03,-2.755659752100922955e-01,4.380967546010041368e-03,7.755533481773027073e-03,-4.323913317558054047e-03,5.593436099220275328e-17,3.388532603122346196e-20,-1.085301428547720823e-16
3.500000000000000333e-02,2.622323621124355020e-01,0.000000000000000000e+00,2.573909314564988837e-01,4.841430655936558407e-03,4.517811970984042480e-17,1.196656111397253336e-01,-1.253971726199394664e-03,-2.278881409275035075e-01,3.621550447652173866e-03,6.417559459762727653e-03,-3.578010675405779006e-03,2.052419964271003146e-17,2.178573990247292297e-20,-4.024774824480508165e-17
4.000000000000000083e-02,2.168907645872615586e-01,0.000000000000000000e+00,2.128859651497189698e-01,4.004799437542600100e-03,2.501867015722143134e-18,9.901798092624829184e-02,-9.143443575326557025e-04,-1.884619509791060910e-01,2.993936671224847832e-03,5.310148097331389254e-03,-2.960629893174163748e-03,-3.919804334715140500e-18,3.696865044200963121e-19,-4.842396450905478754e-18
4.499999999999999833e-02,1.793889008366948978e-01,0.000000000000000000e+00,1.760762007174451749e-01,3.312700119249814903e-03,-9.287869585386664873e-17,8.192919613288460190e-02,-6.652322775151111277e-04,-1.558586321522397178e-01,2.475208672734754631e-03,4.393636507231962404e-03,-2.449665374893869162e-03,-4.248629970251836034e-17,3.705958570143271451e-19,8.259176302172655076e-17
5.000000000000000278e-02,1.483712794221996312e-01,0.000000000000000000e+00,1.456311040043311300e-01,2.740175417868601342e-03,-1.178314126440737601e-16,6.778683327213183563e-02,-4.827548568866597790e-04,-1.288969726178920694e-01,2.046444557817613408e-03,3.635167158854885321e-03,-2.026803473041012809e-03,-5.403678953651058446e-17,-1.229704780583098531e-18,1.047104247648128450e-16
5.500000000000000028e-02,1.227167663297702993e-01,0.000000000000000000e+00,1.204501916595450972e-01,2.266574670225200358e-03,-3.226737523289382316e-18,5.608360251627378390e-02,-3.492910885087820638e-04,-1.066003836200372507e-01,1.692018659078276758e-03,3.007524823869167467e-03,-1.676874676323869377e-03,-1.615479694023640284e-18,-4.038026100045827171e-19,2.797277909371850574e-18
5.999999999999999778e-02,1.014980676789574016e-01,0.000000000000000000e+00,9.962325623774119510e-02,1.874811441216065518e-03,1.425496135105937705e-16,4.639936595906148098e-02,-2.518457290021856561e-04,-8.816141989997985928e-02,1.399025259706674056e-03,2.488171088823079493e-03,-1.387315777265180029e-03,6.541130542968146500e-17,5.784408062722931423e-19,-1.266560532596484412e-16
