Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.110963584264272747e-01,0.000000000000000000e+00,-9.434816368877492199e-01,5.847176759285647313e-03,0.000000000000000000e+00,-4.965692825724996040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.847030505591478633e-01,0.000000000000000000e+00,9.361447520955751278e-01,4.855829846357276325e-02,1.657262550314406761e-20,1.096445947638905322e-01,-1.556035065735429570e-03,-9.297016126194583840e-01,1.112436693863946488e-02,2.097019236582354715e-03,-4.758386928632216822e-02,1.841402743293713069e-19,8.336072153793882387e-19,4.995666587849430601e-21
1.000000000000000021e-02,9.701606306146975944e-01,0.000000000000000000e+00,9.223244505727021814e-01,4.783618004199538531e-02,1.885691435843335861e-20,1.080819374012749468e-01,-1.294398773225325771e-03,-9.159698340688856577e-01,1.099746759593459369e-02,2.084319256442665989e-03,-4.687170444986205053e-02,1.735016081612667583e-19,1.296186909895680589e-18,1.442877268734700949e-21
1.499999999999999944e-02,9.558368770313707685e-01,0.000000000000000000e+00,9.087068660522356067e-01,4.713001097913521731e-02,-4.924539316061933321e-21,1.065261675619050691e-01,-1.092321557338573994e-03,-9.024413620438830330e-01,1.083269869331119489e-02,2.055281997862202104e-03,-4.618005836037761963e-02,-4.226301383397358375e-21,-4.421403235742368140e-19,4.460908927527498979e-21
2.000000000000000042e-02,9.417245702731957824e-01,0.000000000000000000e+00,8.952903030076145852e-01,4.643426726558121109e-02,2.299352252390482281e-20,1.049822766055193285e-01,-9.438482298492625140e-04,-8.891139015637762322e-01,1.067080157697304632e-02,2.026104448480098037e-03,-4.549857149018016883e-02,1.524261456269494917e-19,2.066998879904554157e-18,-5.203976948375255888e-21
2.500000000000000139e-02,9.278205764270863742e-01,0.000000000000000000e+00,8.820718104647382596e-01,4.574876596234817017e-02,1.948648854937565909e-20,1.034531672293399485e-01,-8.342396623771510325e-04,-8.759841394697662764e-01,1.051183547289552198e-02,1.997033441451780567e-03,-4.482705266244222525e-02,1.208321161297882491e-18,1.693523309802483744e-19,1.226604866308047304e-19
2.999999999999999889e-02,9.141218331692089194e-01,0.000000000000000000e+00,8.690484692574962367e-01,4.507336391171266887e-02,-1.287072486545905750e-20,1.019408417104910591e-01,-7.527605932989617134e-04,-8.630489006565995602e-01,1.035560899266619456e-02,1.968157920756982270e-03,-4.416538026665531302e-02,3.669729965492500405e-20,-6.867837534330159776e-19,1.728080795691357338e-20
3.500000000000000333e-02,9.006253198672562466e-01,0.000000000000000000e+00,8.562174018106489815e-01,4.440791805660723041e-02,5.752732802381060828e-21,1.004466574179359167e-01,-6.916494133971176628e-04,-8.503051278361281051e-01,1.020197291995130970e-02,1.939539773189237785e-03,-4.351342782783770152e-02,8.639569323507646725e-19,1.658324197148930887e-18,9.593972931764060207e-20
4.000000000000000083e-02,8.873280577738644759e-01,0.000000000000000000e+00,8.435757719975064406e-01,4.375228577635798671e-02,3.047356764217254170e-20,9.897150688267244978e-02,-6.452947755104810603e-04,-8.377498601904724840e-01,1.005081036809161825e-02,1.911222018018584419e-03,-4.287106550354920914e-02,1.204365480398170652e-19,3.134601125115715160e-18,-1.650252293489331437e-20
4.499999999999999833e-02,8.742271101587486548e-01,0.000000000000000000e+00,8.311207848158370659e-01,4.310632534291154727e-02,4.246534441664451787e-20,9.751594791516808580e-02,-6.096397649534422052e-04,-8.253802177241722493e-01,9.902027967530552949e-03,1.883234065616507143e-03,-4.223816158096350276e-02,5.467737926720264323e-19,4.338109974173647475e-18,2.162469226254118715e-20
5.000000000000000278e-02,8.613195822322068373e-01,0.000000000000000000e+00,8.188496859884091261e-01,4.246989624379768347e-02,1.433096476241909898e-20,9.608029764741622680e-02,-5.817511706552903894e-04,-8.131933897883748541e-01,9.755549480277184854e-03,1.855595513467392984e-03,-4.161458355396846498e-02,1.725394918453338002e-18,2.076113983459157389e-19,1.887378289107243384e-19
5.500000000000000028e-02,8.486026209190693503e-01,0.000000000000000000e+00,8.067597615118786702e-01,4.184285940719073560e-02,3.991794957998061707e-21,9.466470049671953102e-02,-5.595081118961204181e-04,-8.011866266237724910e-01,9.611311181782768512e-03,1.828318889896293374e-03,-4.100019889357341824e-02,-2.446386934905158436e-18,-1.521531398064457887e-18,-2.920850541289731750e-19
5.999999999999999778e-02,8.360734145270691808e-01,0.000000000000000000e+00,7.948483371707572021e-01,4.122507735631199266e-02,-2.688981469729303258e-20,9.326917727781905421e-02,-5.413769470240996449e-04,-7.893572330881842847e-01,9.469258520597685982e-03,1.801411637138455001e-03,-4.039487559670854044e-02,8.433133978206228257e-20,-9.608656009687265322e-19,3.700573211854797075e-20
6.500000000000000222e-02,8.237291923411420580e-01,0.000000000000000000e+00,7.831127780282789441e-01,4.061641431286314857e-02,-1.651869288096178546e-20,9.189366068745116745e-02,-5.262485552662203667e-04,-7.777025639655487099e-01,9.329343701768029462e-03,1.774877544540839078e-03,-3.979848257493160540e-02,-8.032546407595253533e-19,-5.815733652280214053e-19,-7.795160431866226866e-20
7.000000000000000666e-02,8.115672241671628706e-01,0.000000000000000000e+00,7.715504879034003061e-01,4.001673626376261311e-02,-1.333949785951689378e-20,9.053802093788626548e-02,-5.133207079396533493e-04,-7.662200204209212995e-01,9.191523938027811730e-03,1.748717784270041814e-03,-3.921088992755002861e-02,1.173001503291837669e-18,2.168253762638331412e-18,1.515543205299300969e-19
7.499999999999999722e-02,7.995848198408573859e-01,0.000000000000000000e+00,7.601589088394206106e-01,3.942591100143672672e-02,1.082737972350893331e-20,8.920208426937842328e-02,-5.020130347090056818e-04,-7.549070472855564651e-01,9.055760183765009658e-03,1.722931659673590087e-03,-3.863196913126781817e-02,9.959172259411986709e-19,5.729701433629499804e-19,1.063685422536983949e-19
8.000000000000000167e-02,7.877793287145565815e-01,0.000000000000000000e+00,7.489355205694123718e-01,3.884380814514418884e-02,4.271746301966860488e-20,8.788564631512826852e-02,-4.919055527508463428e-04,-7.437611309449002617e-01,8.922016218015233965e-03,1.697517145931042156e-03,-3.806159316963622641e-02,8.255393912968118521e-20,4.070437026994966515e-18,-3.329174265779343201e-20
8.500000000000000611e-02,7.761481391297005983e-01,0.000000000000000000e+00,7.378778399810236310e-01,3.827029914867693255e-02,-7.099069590507795162e-21,8.658848174533516351e-02,-4.826942294966544652e-04,-7.327797976640934019e-01,8.790257979786197592e-03,1.672471280552619574e-03,-3.749963661907429469e-02,1.156407849583683825e-18,2.050787485664955059e-18,1.433168508732224413e-19
