Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.696459103174699612e-01,0.000000000000000000e+00,3.823819957426066174e-01,4.577083738512999905e-02,0.000000000000000000e+00,2.012536819697929857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.449214559348866560e-01,0.000000000000000000e+00,8.141133440793117959e-01,3.080811185557488785e-02,-5.478770675883482406e-19,7.472576285925458528e-01,5.947671339287309913e-03,3.231274944740827881e-01,2.038156133708114714e-02,4.778104756655719015e-03,3.018699867838126744e-02,-6.000641202496859685e-19,-1.092556221707762692e-20,3.556898362376346141e-21
1.000000000000000021e-02,7.237292491235973735e-01,0.000000000000000000e+00,6.974062927264431666e-01,2.632295639715421728e-02,-5.574208741450344702e-19,6.399035654182204658e-01,3.802825620277525652e-03,2.773312044168031454e-01,1.734152636362321434e-02,4.105423849926698003e-03,2.595786728198985066e-02,-6.143446467272925345e-19,-1.164906540067919324e-20,1.232400888772523468e-20
1.499999999999999944e-02,6.199942585390143535e-01,0.000000000000000000e+00,5.974275724174176183e-01,2.256668612159668658e-02,3.304468875172653649e-19,5.479781608110760871e-01,2.224846607282319859e-03,2.380060471392242138e-01,1.487394902097230812e-02,3.498581893083125421e-03,2.223766540745180514e-02,3.265905014395785875e-19,1.112030201925609070e-19,7.821092402078412462e-20
2.000000000000000042e-02,5.311270754729545684e-01,0.000000000000000000e+00,5.117817068975828443e-01,1.934536857537174845e-02,-5.483505486103075150e-19,4.692757115618284014e-01,1.115628627538884157e-03,2.042170370233725996e-01,1.275660811566082901e-02,2.982828409193975881e-03,1.904997659513083669e-02,-6.108061361559761194e-19,-1.234397341318005519e-20,2.681098283709256515e-20
2.500000000000000139e-02,4.549965572570975891e-01,0.000000000000000000e+00,4.384139408179882347e-01,1.658261643910937874e-02,-5.489730128366120791e-19,4.018901861776546514e-01,3.512685524756321495e-04,1.751941454274398569e-01,1.093929640258788777e-02,2.544351647614590678e-03,1.631920777748436732e-02,-6.387011629475023502e-19,1.908306922977435188e-20,8.870577708987687364e-20
2.999999999999999889e-02,3.897775222643216630e-01,0.000000000000000000e+00,3.755640751856924586e-01,1.421344707862922351e-02,5.102016071143436700e-19,3.441911328860268737e-01,-1.613734025402578827e-04,1.502724003334530434e-01,9.379820710627104555e-03,2.171289562089240462e-03,1.397987369621900983e-02,5.246544915614147427e-19,1.136082329461286848e-19,7.434422687015404627e-20
3.500000000000000333e-02,3.339062799951466598e-01,0.000000000000000000e+00,3.217242601330186358e-01,1.218201986212800667e-02,-1.247628266143892140e-19,2.947837397134292492e-01,-4.918099940361335236e-04,1.288778603730776628e-01,8.041850415564497437e-03,1.853663388020719040e-03,1.197586862019415013e-02,-7.219325360666715820e-20,-1.372540267439841754e-19,-1.457759992696975181e-19
4.000000000000000083e-02,2.860431784453852377e-01,0.000000000000000000e+00,2.756028159889238882e-01,1.044036245646136861e-02,-4.828879089062057254e-19,2.524746070472836390e-01,-6.917278350032766455e-04,1.105155739085665889e-01,6.894114596542792392e-03,1.583066243607709469e-03,1.025912781765885712e-02,-5.474767564781694353e-19,-1.214940205117297540e-20,4.541900245718836823e-20
4.499999999999999833e-02,2.450405164094613675e-01,0.000000000000000000e+00,2.360932414121940104e-01,8.947274997267344945e-03,-4.882864654401131137e-19,2.162425311525387472e-01,-7.993915390243819773e-04,9.475902864545762694e-02,5.909711574578679558e-03,1.352404557725278263e-03,8.788475354048596450e-03,-5.924152128461500181e-19,4.046600032945713126e-20,1.342095743648586207e-19
5.000000000000000278e-02,2.099150488259330372e-01,0.000000000000000000e+00,2.022476650006648224e-01,7.667383825268215582e-03,-4.851185219655293853e-19,1.852135566606548378e-01,-8.429817760086280413e-04,8.124093187235464919e-02,5.065509277560047152e-03,1.155684369293300505e-03,7.528636910607395052e-03,-5.801097526103765149e-19,1.738263272320394340e-20,1.140939649653570318e-19
5.500000000000000028e-02,1.798244283239462948e-01,0.000000000000000000e+00,1.732541032360656041e-01,6.570325087880683756e-03,-2.806181899663391490e-19,1.586396670968633071e-01,-8.431222852149106856e-04,6.964517332368454217e-02,4.341625282740742275e-03,9.878342420972165572e-04,6.449394034441582185e-03,2.575406987047059009e-19,3.739897963852659066e-19,-1.282896426345037676e-18
5.999999999999999778e-02,1.540470199436547449e-01,0.000000000000000000e+00,1.484169789937524464e-01,5.630040949902296796e-03,5.320917040966298995e-19,1.358805774095380170e-01,-8.147903097858086828e-04,5.969983383749594141e-02,3.720976591868409289e-03,8.445581397507045257e-04,5.524859565626213422e-03,5.614259812062123382e-19,9.834467122220769849e-20,4.509969240667776905e-20
6.500000000000000222e-02,1.319646064232667115e-01,0.000000000000000000e+00,1.271404331122043818e-01,4.824173311062327982e-03,-4.558271043823436704e-19,1.163881727200606897e-01,-7.687586501995076526e-04,5.117111490374973148e-02,3.188890272662582830e-03,7.222128901927782861e-04,4.732856885487988184e-03,-4.416777854366304642e-19,-1.494756009650778174e-19,-1.279675035043275772e-19
7.000000000000000666e-02,1.130475704047539803e-01,0.000000000000000000e+00,1.089140285563440225e-01,4.133541848409961333e-03,-2.520591924393357326e-19,9.969320545872724371e-02,-7.126822242802059162e-04,4.385807622123030769e-02,2.732767105580105951e-03,6.177058919737815883e-04,4.054388114588918998e-03,-2.253912077063711974e-19,-1.109612646333820423e-19,-1.136185576144450544e-19
7.499999999999999722e-02,9.684219903718599420e-02,0.000000000000000000e+00,9.330050413317821090e-02,3.541694904007782873e-03,4.535102579770200221e-20,8.539392064570187901e-02,-6.519150811023560407e-04,3.758808006401280488e-02,2.341791298438090831e-03,5.284095313321789675e-04,3.473178518053563098e-03,4.515929941062496286e-20,9.923642841569873208e-21,9.966145124494798577e-21
8.000000000000000167e-02,8.295980714742974549e-02,0.000000000000000000e+00,7.992528390658228121e-02,3.034523240847468613e-03,-3.085472813936988479e-19,7.314632794358912060e-02,-5.901232676237338440e-04,3.221285232441170598e-02,2.006680170489305668e-03,4.520894332263720680e-04,2.975286200424892124e-03,-3.615441946631762528e-19,-9.283603222006280776e-21,5.569172503136169430e-20
8.500000000000000611e-02,7.106741860348969597e-02,0.000000000000000000e+00,6.846749059282367100e-02,2.599928010666022801e-03,5.993221408341199394e-19,6.265588061203079817e-02,-5.297432789776305474e-04,2.760508038850136014e-02,1.719468462870625113e-03,3.868441950707551878e-04,2.548767735742067057e-03,1.227330070321125882e-18,5.843304865111715482e-19,-1.302327379470074655e-18
