Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.739146399173947755e-01,0.000000000000000000e+00,-7.570482059211864900e-01,3.020603367986288146e-02,0.000000000000000000e+00,-3.984464241690455211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.562512343545418680e-01,0.000000000000000000e+00,8.294621922416360871e-01,2.678904211290581566e-02,-1.522340667046374826e-18,5.000604452924011234e-01,-1.056264771241220701e-02,-6.617769757779343731e-01,3.154535927606715723e-02,9.345214784050235451e-03,-9.702481876083173667e-03,-6.756443874682975059e-19,-3.187218063944199032e-18,1.398142707517586748e-18
1.000000000000000021e-02,7.441410804453802985e-01,0.000000000000000000e+00,7.209816206895602875e-01,2.315945975582006655e-02,-1.239014051786892662e-18,4.349724689134355504e-01,-8.353312771120547514e-03,-5.749904277957759158e-01,2.745038197516115955e-02,8.214508178071665626e-03,-8.252196666337374004e-03,-5.031425979766968935e-19,-3.020434800905154645e-18,1.173376330998302855e-18
1.499999999999999944e-02,6.467948835111776429e-01,0.000000000000000000e+00,6.266630061733357016e-01,2.013187733784192399e-02,4.386728432984467938e-19,3.783133078979786235e-01,-6.568260917951807693e-03,-4.995855046327342119e-01,2.385290556869706230e-02,7.155342793022805709e-03,-7.180192381399459062e-03,1.147476340397294162e-18,4.441608312922633392e-19,3.194172678674744255e-19
2.000000000000000042e-02,5.621831582897510726e-01,0.000000000000000000e+00,5.446825839879354536e-01,1.750057430181557738e-02,-7.662812241958265226e-19,3.290061347760986354e-01,-5.186233901790949369e-03,-4.340899494214141563e-01,2.072738061777943536e-02,6.230520784289282632e-03,-6.247684580780218933e-03,-2.493246865477480889e-19,-2.644539856055742301e-18,7.725744156170107132e-19
2.500000000000000139e-02,4.886395430319333544e-01,0.000000000000000000e+00,4.734266256726734623e-01,1.521291735925989208e-02,4.858697190951847635e-19,2.861040041741495510e-01,-4.113397196336675624e-03,-3.771966112871762422e-01,1.801197314183679288e-02,5.423916575107144179e-03,-5.435501173126404406e-03,8.711466917152653063e-20,-8.254607280013971028e-19,-5.436639911860169450e-19
2.999999999999999889e-02,4.247163396931570856e-01,0.000000000000000000e+00,4.114922507368081739e-01,1.322408895634889260e-02,8.111180337141023429e-19,2.487801644837460135e-01,-3.277771520377350221e-03,-3.277718086389881935e-01,1.565273121121398339e-02,4.720748281956716093e-03,-4.728302482888999819e-03,1.083248832823999640e-18,3.112268581765929681e-19,-1.966450313637908729e-19
3.500000000000000333e-02,3.691551801098129082e-01,0.000000000000000000e+00,3.576600739560601427e-01,1.149510615375277586e-02,8.855566752558260265e-19,2.163132762232741757e-01,-2.624534339739683850e-03,-2.848322108667323271e-01,1.360283269691003015e-02,4.107996712694357566e-03,-4.112665471775236656e-03,9.831218817185339089e-19,3.258066806595569339e-19,-3.659619012167286342e-19
4.000000000000000083e-02,3.208622684413615644e-01,0.000000000000000000e+00,3.108702097532182740e-01,9.992058688143311274e-03,-1.754705094768904050e-19,1.880742965676920064e-01,-2.111878244219054894e-03,-2.475246696413165859e-01,1.182163669097606798e-02,3.574219942704881612e-03,-3.576846715732468363e-03,1.207506114302862606e-20,-1.979882724808500927e-18,2.293474008826900886e-19
4.499999999999999833e-02,2.788868640379364439e-01,0.000000000000000000e+00,2.702014120487206128e-01,8.685451989215855345e-03,-6.119953356532223886e-19,1.635149136285090621e-01,-1.707873163976224035e-03,-2.151088099758450278e-01,1.027386117303098929e-02,3.109377931441429169e-03,-3.110581381285031609e-03,-6.364659287984125958e-19,-1.341537318754531576e-19,2.854751557882026243e-19
5.000000000000000278e-02,2.424025761316802030e-01,0.000000000000000000e+00,2.348529415745483628e-01,7.549634557131833235e-03,3.769783658495207430e-19,1.421573688106858302e-01,-1.388091530850072601e-03,-1.869419916146864979e-01,8.928871604539213511e-03,2.704672454709609354e-03,-2.704903969748857859e-03,1.186294967452415001e-19,-7.653120718763591848e-19,-3.831278383336045088e-19
5.500000000000000028e-02,2.106911032347777712e-01,0.000000000000000000e+00,2.041288042236593658e-01,6.562299011118636997e-03,-2.341973864576274670e-16,1.235855163561309505e-01,-1.133810037496458265e-03,-1.624663078677802686e-01,7.760065130111638496e-03,2.352402246684105400e-03,-2.351989030226328894e-03,-1.415394582820668184e-16,-8.972674552197293830e-19,1.865877876677726888e-16
