Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.177403656815368960e-01,0.000000000000000000e+00,-7.217318342761673833e-01,3.251265082534404716e-02,0.000000000000000000e+00,-3.798588601453512653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.335251082924840516e-01,0.000000000000000000e+00,8.105360637439303906e-01,2.298904454855365403e-02,1.726504607269479744e-18,5.250924295698607969e-01,-1.234165358637733315e-02,-6.174571356473100847e-01,2.933628455234400800e-02,1.002855063308497226e-02,-5.150645984393310492e-03,1.836865979898536711e-18,-1.084839891680785647e-18,-7.003613957010133598e-19
1.000000000000000021e-02,7.071241904993340599e-01,0.000000000000000000e+00,6.877643698670913297e-01,1.935982063224274755e-02,2.104653294528571669e-18,4.458699628913271873e-01,-9.760060040519585173e-03,-5.236630275978880755e-01,2.489764800969277228e-02,8.607685352775866147e-03,-4.172668117837870574e-03,1.930809125704845810e-18,-1.140613464685700835e-18,-1.117703080448173696e-18
1.499999999999999944e-02,5.999872235252465824e-01,0.000000000000000000e+00,5.835594760886497756e-01,1.642774743659683456e-02,3.327292012532127127e-18,3.785682790228678263e-01,-7.659592602484984435e-03,-4.441048322146665672e-01,2.112011097556686437e-02,7.320894268438143775e-03,-3.546490352684445683e-03,2.358271768265244110e-18,6.899993489702142112e-19,-2.361164724166548774e-18
2.000000000000000042e-02,5.090829005171338961e-01,0.000000000000000000e+00,4.951424020960455974e-01,1.394049842108832649e-02,2.600034249374375013e-18,3.214037583342754245e-01,-6.023241396163923206e-03,-3.766512628046124189e-01,1.791606467429582988e-02,6.224525112965048623e-03,-3.014966298033215728e-03,2.008629352628837603e-18,-1.152050053636966340e-18,-1.703154894541749582e-18
2.500000000000000139e-02,4.319511507576033749e-01,0.000000000000000000e+00,4.201214677415332499e-01,1.182968301607014404e-02,2.754578000974994250e-18,2.728546579646896064e-01,-4.746912186304593981e-03,-3.194566835155216444e-01,1.519842352130256792e-02,5.291238232601952647e-03,-2.562612695737911863e-03,8.116082764157167283e-19,-8.112029869976653654e-19,-2.931124563162273955e-18
2.999999999999999889e-02,3.665054285288533720e-01,0.000000000000000000e+00,3.564670691938005564e-01,1.003835933505280165e-02,3.925214418656658957e-18,2.316264321698604522e-01,-3.749653568269759735e-03,-2.709575905296170983e-01,1.289326880260357501e-02,4.497042685747964195e-03,-2.177746233025457372e-03,2.542660577629386165e-18,1.171521708742351500e-19,-2.990376092887122103e-18
3.500000000000000333e-02,3.109752840883766023e-01,0.000000000000000000e+00,3.024570866202045960e-01,8.518197468172188438e-03,-1.744555808920892572e-16,1.966181268620725564e-01,-2.968995181486775575e-03,-2.298295167597213806e-01,1.093793299870291294e-02,3.821409859739487071e-03,-1.850389301012423130e-03,-1.133858241918771495e-16,8.849105603913194794e-19,1.325835951854063438e-16
4.000000000000000083e-02,2.638584770217663467e-01,0.000000000000000000e+00,2.566303051896746679e-01,7.228171832091682264e-03,2.952682781795306910e-18,1.668936491941260813e-01,-2.356687655478055185e-03,-1.949503116877153441e-01,9.279283514239889535e-03,3.246792884287493571e-03,-1.572017742955414410e-03,1.958319891078160388e-18,-1.006845807744514565e-18,-2.210399100199661098e-18
4.499999999999999833e-02,2.238803484338560967e-01,0.000000000000000000e+00,2.177468896860822456e-01,6.133458747773841598e-03,4.614925157272231318e-18,1.416572482559202428e-01,-1.875427537790892805e-03,-1.653691013677195676e-01,7.872268624671822923e-03,2.758205192595205527e-03,-1.335354304280704984e-03,2.729810540960235656e-18,-2.054510016180907713e-19,-3.738043147702148437e-18
5.000000000000000278e-02,1.899593464922885167e-01,0.000000000000000000e+00,1.847548464043704264e-01,5.204500087918091135e-03,3.343805259728362889e-18,1.202326024799329068e-01,-1.496342359744035674e-03,-1.402800423274865871e-01,6.678685934666685371e-03,2.342855762913472004e-03,-1.134190225639715227e-03,1.771837076590189940e-18,-6.245867124880118458e-19,-2.884838404293411592e-18
5.500000000000000028e-02,1.611777735294770419e-01,0.000000000000000000e+00,1.567615655191195723e-01,4.416208010357474019e-03,5.838035797548431920e-19,1.020449928153196045e-01,-1.197058525672061845e-03,-1.190001216332578771e-01,5.666139120243382683e-03,1.989834167898464016e-03,-9.632313896687258285e-04,6.300816918223578393e-19,4.724639344901780815e-20,-2.291522947957314234e-19
5.999999999999999778e-02,1.367569640004237530e-01,0.000000000000000000e+00,1.330096744147250265e-01,3.747289585698728234e-03,3.884945226493315409e-18,8.660611364363531017e-02,-9.602161838240825392e-04,-1.009503737002039325e-01,4.807154029819406607e-03,1.689839171426835672e-03,-8.179658844309507099e-04,2.390792248641927370e-18,-2.466764440106343439e-19,-3.067356852069930476e-18
6.500000000000000222e-02,1.160362222920021946e-01,0.000000000000000000e+00,1.128565489968750002e-01,3.179673295127197468e-03,8.755488805712930731e-19,7.350113669401785177e-02,-7.723270177115630717e-04,-8.563998365078220876e-02,4.078429695332940266e-03,1.434945257820511222e-03,-6.945501849342229335e-04,9.176054632344278506e-19,1.363633078160415025e-19,-3.670747077390836471e-19
7.000000000000000666e-02,9.845495096579158500e-02,0.000000000000000000e+00,9.575692889399929630e-02,2.698022071792465209e-03,-1.804110235287518748e-16,6.237769799510882451e-02,-6.228952240849747971e-04,-7.265283030229202632e-02,3.460203580433442866e-03,1.218402097579106410e-03,-5.897114729879915796e-04,-1.172761560342988848e-16,5.455839228142792456e-20,1.370928260871210875e-16
7.499999999999999722e-02,8.353748623103610105e-02,0.000000000000000000e+00,8.124816637515758222e-02,2.289319855878521430e-03,-7.439736330397185943e-19,5.293652520909158943e-02,-5.037405683718026647e-04,-6.163609183241832573e-02,2.935713579672184336e-03,1.034462533641082376e-03,-5.006639109996349280e-04,-7.499834164990170614e-19,7.960826199594968623e-20,3.373551087277868266e-19
8.000000000000000167e-02,7.088023060972906131e-02,0.000000000000000000e+00,6.893771002157079997e-02,1.942520588158255920e-03,2.573046874782181694e-18,4.492346346590606748e-02,-4.084766694979782256e-04,-5.229059600680067282e-02,2.490741973785884703e-03,8.782352059414460762e-04,-4.250369548312266728e-04,1.561466014760460530e-18,-6.121473412700812664e-19,-2.050365348744488901e-18
8.500000000000000611e-02,6.014073484740009579e-02,0.000000000000000000e+00,5.849248461742006383e-02,1.648250229980029354e-03,-1.181496969216754821e-18,3.812269289498521757e-02,-3.321085878883195267e-04,-4.436264636843557929e-02,2.113228819763487542e-03,7.455584168110897724e-04,-3.608140340002288391e-04,-1.212204261856124920e-18,8.964770650946719806e-21,5.176363283613214763e-19
8.999999999999999667e-02,5.102843381502571857e-02,0.000000000000000000e+00,4.962988000272289951e-02,1.398553812302809080e-03,3.879555085528132327e-18,3.235096118569757984e-02,-2.707221566678592829e-04,-3.763709749179580677e-02,1.792944175967627280e-03,6.328922754486582649e-04,-3.062801448969481471e-04,2.400506047692118116e-18,-1.913718804019277592e-19,-3.051947749732772699e-18
9.500000000000000111e-02,4.329678586245754024e-02,0.000000000000000000e+00,4.211010514304885932e-02,1.186680719408680917e-03,4.307941433322221828e-19,2.745268035866182260e-02,-2.212439061051715893e-04,-3.193148755217561918e-02,1.521210187270550683e-03,5.372265480083175671e-04,-2.599770955973385793e-04,3.599003644059798750e-19,6.731585351809698507e-19,-2.590012585990698706e-19
1.000000000000000056e-01,3.673660302842746833e-02,0.000000000000000000e+00,3.572970059271563664e-02,1.006902435711830171e-03,2.703719657519392938e-18,2.329575908020637548e-02,-1.812553437770955071e-04,-2.709106610165475104e-02,1.290665429285786040e-03,4.560019835561845091e-04,-2.206653109966307804e-04,1.710252456270094820e-18,-2.744488298036819283e-19,-2.095018710676426065e-18
1.049999999999999961e-01,3.117039171182738044e-02,0.000000000000000000e+00,3.031603385834306247e-02,8.543578534843194929e-04,1.709069285648415545e-18,1.976806081171398125e-02,-1.488491186989973516e-04,-2.298457995471385115e-02,1.095065073352708774e-03,3.870431886765292079e-04,-1.872912562983863156e-04,9.774287312687334622e-19,-1.630737748040107128e-19,-1.413016013776354849e-18
1.100000000000000006e-01,2.644755073216405183e-02,0.000000000000000000e+00,2.572262875398782095e-02,7.249219781762307772e-04,5.008054907743314909e-19,1.677439429830908726e-02,-1.225174852893702593e-04,-1.950070120224076109e-02,9.291114177664608993e-04,3.285013885095417353e-04,-1.589596673569687525e-04,5.022830445338206721e-19,-5.589254034936591740e-22,-2.292883544420944303e-19
1.150000000000000050e-01,2.244029689325665114e-02,0.000000000000000000e+00,2.182520239740248780e-02,6.150944958541630170e-04,3.862172510960100605e-19,1.423395675451874683e-02,-1.010656980351845271e-04,-1.654499920857250075e-02,7.883101635796926172e-04,2.788056432222105999e-04,-1.349098899578339680e-04,3.417563104980330235e-19,8.804016425608533894e-20,-2.158554090612131105e-19
1.199999999999999956e-01,1.904020783842155784e-02,0.000000000000000000e+00,1.851830263773898699e-02,5.219052006825690036e-04,2.577857218850924324e-18,1.207816193213620028e-02,-8.354466739327585543e-05,-1.403737351740083801e-02,6.688485184220497454e-04,2.366212899550224590e-04,-1.144957287019563277e-04,1.580660880319654460e-18,-1.939100514359245005e-19,-2.040267946831010010e-18
1.250000000000000000e-01,1.615528868032433535e-02,0.000000000000000000e+00,1.571245494682174323e-02,4.428337335025965050e-04,-2.558189556260675870e-18,1.024879534771200480e-02,-6.919851222832572465e-05,-1.190987733305482604e-02,5.674918089362333655e-04,2.008145545882365594e-04,-9.716829149465822004e-05,-1.653436288820719540e-18,-2.805849582031327324e-19,1.952090338613640598e-18
1.300000000000000044e-01,1.370748305481570006e-02,0.000000000000000000e+00,1.333174158737456330e-02,3.757414674411376290e-04,5.154431071332591333e-19,8.696447553127387153e-03,-5.742364614528977528e-05,-1.010487201762529097e-02,4.814957882191175497e-04,1.704224284031161660e-04,-8.246138933329926499e-05,4.363024554290003178e-19,4.882530565120117455e-20,-3.050292407191976146e-19
1.350000000000000089e-01,1.163056126865323441e-02,0.000000000000000000e+00,1.131174756529313048e-02,3.188137033599418345e-04,1.616597332419866885e-16,7.379183667799306401e-03,-4.773680503065539673e-05,-8.573462158360601118e-03,4.085322531421947310e-04,1.446270347780290177e-04,-6.997911460263677645e-05,1.050845972553936557e-16,3.301536443675009749e-19,-1.228458339138708648e-16
1.400000000000000133e-01,9.868328410773665946e-03,0.000000000000000000e+00,9.597817795230986770e-03,2.705106155427893845e-04,-1.102717670403418610e-16,6.261413639913400442e-03,-3.975001505012671011e-05,-7.274168471633582142e-03,3.466259494749404928e-04,1.227338230775016682e-04,-5.938527573094406001e-05,-7.168103347612532882e-17,-1.619739354142518125e-19,8.379554286531724734e-17
1.449999999999999900e-01,8.373103951638592377e-03,0.000000000000000000e+00,8.143578327905671640e-03,2.295256237329186219e-04,1.291368741079317988e-18,5.312933025433135351e-03,-3.315095569087923703e-05,-6.171802337089871311e-03,2.941010503867121182e-04,1.041530232069918334e-04,-5.039441300180162085e-05,1.037710089448494506e-18,4.289714377895646935e-19,-8.116101661020519524e-19
1.499999999999999944e-01,7.104431698936387526e-03,0.000000000000000000e+00,6.909681631166206955e-03,1.947500677701810860e-04,-4.434941203276806350e-19,4.508108603392445637e-03,-2.768752293003017427e-05,-5.236511281515692819e-03,2.495357546387334488e-04,8.838387699748136074e-05,-4.276416058531858782e-05,-3.909703982152384630e-19,5.796321046101636165e-20,2.491246873258454465e-19
1.549999999999999989e-01,6.027985209275296338e-03,0.000000000000000000e+00,5.862741978277106331e-03,1.652432309981891403e-04,6.266919512214522596e-19,3.825187000662475575e-03,-2.315566759091898546e-05,-4.442969411193728110e-03,2.117237717793381431e-04,7.500123348735668251e-05,-3.628875435722471199e-05,4.746763725294135448e-19,2.274105515156676552e-20,-4.186189154544974089e-19
1.600000000000000033e-01,5.114639042877303088e-03,0.000000000000000000e+00,4.974432140008564623e-03,1.402069028687365942e-04,1.336507348819916210e-18,3.245707778625452761e-03,-1.938979207153537478e-05,-3.769690754562968118e-03,1.796416489974827320e-04,6.364415589658267366e-05,-3.079351460816443246e-05,8.089772887784347855e-19,-1.801970120081680833e-19,-1.066800740406659447e-18
1.650000000000000078e-01,4.339680734691324544e-03,0.000000000000000000e+00,4.220716941059080712e-03,1.189637936322419752e-04,1.415686556628001972e-18,2.754005223137134979e-03,-1.625514920278995731e-05,-3.198446834053911628e-03,1.524210531113799280e-04,5.400624004761764524e-05,-2.613015800107382881e-05,9.069104894204385287e-19,1.068517265235983055e-19,-1.087200223346874610e-18
1.700000000000000122e-01,3.682142162086101712e-03,0.000000000000000000e+00,3.581202944128576010e-03,1.009392179575260682e-04,-6.139929082048402844e-19,2.336785450559003812e-03,-1.364181099611510760e-05,-2.713772630160966523e-03,1.293252558246988130e-04,4.582738840520663153e-05,-2.217281471405708614e-05,-5.431406345404917106e-19,1.910550439511479168e-20,3.433039209716271731e-19
1.750000000000000167e-01,3.124232219331549241e-03,0.000000000000000000e+00,3.038586666767417559e-03,8.564555256413149240e-05,-1.120106613168353063e-19,1.982767458576259294e-03,-1.145987089520940110e-05,-2.302547510840166449e-03,1.097291845574742219e-04,3.888682184825938918e-05,-1.881464513072587531e-05,-7.854793695551194699e-20,2.506240306839155161e-20,8.020693310642405563e-20
1.799999999999999933e-01,2.650855449795585898e-03,0.000000000000000000e+00,2.578186401946633635e-03,7.266904784895039291e-05,1.810587226876936767e-18,1.682378463947424964e-03,-9.635617325259780529e-06,-1.953639741732863568e-03,9.310249797498006260e-05,3.299714367286524035e-05,-1.596496616105356806e-05,1.151077367531474261e-18,-5.360428067682211376e-20,-1.398013588521259912e-18
1.849999999999999978e-01,2.249203612251274818e-03,0.000000000000000000e+00,2.187544975192130640e-03,6.165863705914301240e-05,1.432088831875109504e-18,1.427495325369521452e-03,-8.108473803704721570e-06,-1.657604923759390617e-03,7.899522743745185903e-05,2.799929795189083179e-05,-1.354681068167624203e-05,9.290762472205934020e-19,-9.003974373300919227e-20,-1.089818201473848804e-18
1.900000000000000022e-01,1.908409130892135038e-03,0.000000000000000000e+00,1.856092690372790777e-03,5.231644051934394233e-05,2.020063032854196831e-19,1.211225086810003649e-03,-6.828545460101322167e-06,-1.406430171981409762e-03,6.702559522062450043e-05,2.375828793081496859e-05,-1.149485501091391711e-05,1.465162879306700729e-19,1.624573815945929355e-19,-1.404911880300351908e-19
1.950000000000000067e-01,1.619251052881562347e-03,0.000000000000000000e+00,1.574861344668142000e-03,4.438970821332617080e-05,9.417753924608300314e-17,1.027718727664233287e-03,-5.754646445530918297e-06,-1.193317093534372684e-03,5.686967940640573509e-05,2.015954021075447070e-05,-9.753659067865608545e-06,6.121924752687805567e-17,2.114666467003410535e-19,-7.156544782533817238e-17
