Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,8.852373687063338492e-01,0.000000000000000000e+00,3.447532466067380064e-01,4.659144045822810609e-02,0.000000000000000000e+00,1.814490771614410761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.366620754183874409e-01,0.000000000000000000e+00,8.071491106867948462e-01,2.951296473159259470e-02,-9.457437501631078954e-19,7.540913036052578899e-01,6.372963141812753099e-03,2.878634349680633808e-01,2.036331327662235097e-02,5.049984725434026635e-03,2.903801698869159717e-02,-7.623149954503092240e-19,2.328051384218951720e-19,-6.486576824386869349e-19
1.000000000000000021e-02,7.104141477296613827e-01,0.000000000000000000e+00,6.854283843935045084e-01,2.498576333615690898e-02,-1.576448156018166551e-18,6.401722176011785947e-01,4.226854888777639534e-03,2.449653384758371244e-01,1.716987150046997423e-02,4.303532541098074871e-03,2.476282206266045352e-02,-1.179963098518804129e-18,1.128579811894195888e-19,-1.314210451020722425e-18
1.499999999999999944e-02,6.032950329223656372e-01,0.000000000000000000e+00,5.820607045941034174e-01,2.123432832826220237e-02,2.384064783814783339e-19,5.434633500030376929e-01,2.633945337435350011e-03,2.084493884443532341e-01,1.459778606724599845e-02,3.636801965581651797e-03,2.102984165080974688e-02,2.949618135871577266e-19,-8.719777273895605855e-20,-1.004343413938499025e-19
2.000000000000000042e-02,5.123271226521797228e-01,0.000000000000000000e+00,4.942817693959943859e-01,1.804535325618530223e-02,-2.387918507086389938e-18,4.613775894670169020e-01,1.503268350373195179e-03,1.773413252757067571e-01,1.241042453371802440e-02,3.074522655268560872e-03,1.785890080867661572e-02,-1.700720572547082139e-18,-6.291093480355269277e-20,-2.213122529506150768e-18
2.500000000000000139e-02,4.350748581560011097e-01,0.000000000000000000e+00,4.197406493522651272e-01,1.533420880373599117e-02,-5.741109267681081640e-19,3.917007555305488942e-01,7.137974740849982111e-04,1.508483857668460326e-01,1.054966335720706506e-02,2.600255226503793253e-03,1.516604175287668450e-02,-6.341581877502054179e-19,-2.178646447933676737e-20,4.633791036082481444e-20
2.999999999999999889e-02,3.694704892522624462e-01,0.000000000000000000e+00,3.564409405252185192e-01,1.302954872704390268e-02,1.124205550936111858e-19,3.325545405361760021e-01,1.743545815969102172e-04,1.282923004168886050e-01,8.967002891594516925e-03,2.199979947943455846e-03,1.287919777248505010e-02,1.676930319653182970e-19,-8.835087821698878476e-20,-1.208070161437629362e-19
3.500000000000000333e-02,3.137579489264889498e-01,0.000000000000000000e+00,3.026873243828644977e-01,1.107062454362447296e-02,-3.267272375819083506e-19,2.823455187804415623e-01,-1.832464614774692753e-04,1.090929655418170774e-01,7.621088520305992556e-03,1.861963538400227512e-03,1.093715869295552867e-02,7.934698302831918730e-20,1.700052863796966240e-20,-1.104070212303982013e-18
4.000000000000000083e-02,2.664458792888763083e-01,0.000000000000000000e+00,2.570401586221589540e-01,9.405720666717359499e-03,-2.882843672236405778e-18,2.397218078476946457e-01,-4.098153231681576046e-04,9.275459652714816705e-02,6.476666169782493467e-03,1.576375937177430147e-03,9.287940713453237199e-03,-1.967288611297257938e-18,-2.328918221525936911e-19,-2.892457445111044120e-18
4.499999999999999833e-02,2.262677386929543843e-01,0.000000000000000000e+00,2.182769166739305378e-01,7.990822019023839651e-03,3.509227496754232321e-19,2.035363524878798513e-01,-5.430565295795727800e-04,7.885374828330062036e-02,5.503693904785153523e-03,1.334972166232603012e-03,7.887396085169758042e-03,-1.851528195417348105e-19,-1.302906054678056669e-18,1.442425305246181110e-18
